percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.158133,0.299041,0.329341,0.33481,0.197192,0.207828,0.218605,0.2615,0.266964,0.390782,0.396325,0.394941,0.290687,0.312469,0.340956,0.3655
1,0.177248,0.340064,0.3402739999999999,0.351182,0.218982,0.2228099999999999,0.240564,0.302012,0.287884,0.3973,0.404182,0.407646,0.323992,0.331546,0.365414,0.3817819999999999
2,0.190492,0.349146,0.3566459999999999,0.357738,0.237815,0.246992,0.296292,0.333723,0.308992,0.401369,0.41,0.414969,0.3363919999999999,0.347769,0.3813,0.3939459999999999
3,0.204248,0.3581,0.3659,0.3652,0.251544,0.2677279999999999,0.313832,0.3489,0.325064,0.4064,0.418964,0.421764,0.351812,0.36274,0.388792,0.404428
4,0.2288,0.373025,0.3737049999999999,0.375905,0.27004,0.29394,0.341835,0.3712049999999999,0.3354149999999999,0.42391,0.4256049999999999,0.4265,0.362935,0.37746,0.402935,0.41402
5,0.2435299999999999,0.398646,0.3788,0.385428,0.2838,0.3157,0.3672,0.3831,0.352538,0.437376,0.431376,0.430692,0.375476,0.387992,0.413838,0.426138
6,0.258148,0.4053,0.397587,0.395009,0.2924609999999999,0.3322,0.380874,0.397687,0.369961,0.4433,0.441061,0.436587,0.385374,0.398687,0.422648,0.436061
7,0.268256,0.424744,0.4113,0.413248,0.30238,0.341,0.3916,0.418884,0.378156,0.450528,0.449948,0.456056,0.399184,0.410912,0.435196,0.448156
8,0.276869,0.434407,0.438814,0.440214,0.31959,0.352307,0.399969,0.429438,0.385769,0.463769,0.466369,0.4845379999999999,0.411869,0.420838,0.446869,0.458169
9,0.28514,0.44184,0.46007,0.46105,0.3324399999999999,0.36252,0.4108,0.4432,0.40013,0.47874,0.48537,0.49489,0.42661,0.43302,0.46556,0.47459
