percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.08297,0.161878,0.168256,0.171378,0.1155559999999999,0.129256,0.150834,0.155278,0.146426,0.1863,0.180826,0.183326,0.185752,0.153984,0.1863,0.159768,0.1863,0.1738,0.1863,0.180984,0.171245,0.2198,0.208849,0.213149,0.216396,0.1755,0.2198,0.183149,0.2198,0.198192,0.2198,0.205849,0.175762,0.23452,0.222042,0.227584,0.232626,0.183084,0.23452,0.1885,0.23452,0.209984,0.23452,0.218942,0.1039559999999999,0.151334,0.1536,0.153978,0.122302,0.126656,0.141268,0.148
1,0.099404,0.1667,0.1747,0.175756,0.1239,0.1352,0.1573,0.161824,0.1593679999999999,0.195752,0.190484,0.193668,0.194684,0.163384,0.195752,0.169568,0.195752,0.181084,0.195752,0.187,0.178998,0.227794,0.217698,0.222698,0.225196,0.183198,0.227794,0.187996,0.227794,0.204598,0.227794,0.211198,0.184484,0.246968,0.230584,0.237684,0.244068,0.188968,0.246968,0.196484,0.246968,0.2158,0.246968,0.2259,0.1131,0.156268,0.157856,0.1631,0.129468,0.1338,0.147856,0.153056
2,0.109438,0.177568,0.178834,0.1809,0.13257,0.1448,0.163534,0.167434,0.1657779999999999,0.201978,0.194878,0.1992,0.201026,0.169926,0.201978,0.175326,0.201978,0.1875,0.201978,0.1932,0.184694,0.233294,0.2212,0.226194,0.231,0.187347,0.233294,0.192688,0.233294,0.208447,0.233294,0.215494,0.1909779999999999,0.2549,0.2360779999999999,0.243326,0.25,0.1957,0.2549,0.201378,0.2549,0.220726,0.2549,0.229926,0.120602,0.1588,0.1629,0.167934,0.133134,0.1398,0.150334,0.1556
3,0.1164,0.181312,0.183212,0.184312,0.1387479999999999,0.151524,0.167612,0.1735,0.172036,0.207068,0.199368,0.2019,0.2054,0.175868,0.207068,0.179568,0.207068,0.193104,0.207068,0.196268,0.1895919999999999,0.236296,0.2237,0.229684,0.233992,0.1932,0.236296,0.1976,0.236296,0.2116,0.236296,0.2191,0.195268,0.2602,0.2404,0.247636,0.2545,0.200636,0.2602,0.206668,0.2602,0.224168,0.2602,0.233468,0.125224,0.161,0.164912,0.1721,0.1371,0.1435,0.152512,0.1572
4,0.12309,0.18358,0.18718,0.1871,0.1446,0.15589,0.1709,0.17779,0.17721,0.21091,0.20341,0.20651,0.20971,0.1799,0.21091,0.18302,0.21091,0.1961,0.21091,0.20041,0.195545,0.2393,0.227145,0.2324,0.2361,0.1978,0.2393,0.20169,0.2393,0.214145,0.2393,0.221545,0.19963,0.26302,0.2446,0.25202,0.2583,0.2047,0.26302,0.21071,0.26302,0.22771,0.26302,0.23631,0.1293899999999999,0.163,0.16809,0.1751899999999999,0.1406899999999999,0.14709,0.1547899999999999,0.1587
5,0.129136,0.186468,0.19,0.190168,0.150368,0.162136,0.175068,0.1843,0.1804039999999999,0.215052,0.205852,0.209352,0.2124,0.184656,0.215052,0.1886,0.215052,0.1992519999999999,0.215052,0.2038,0.1996939999999999,0.242188,0.229588,0.234394,0.2384,0.2024,0.242188,0.206588,0.242188,0.216894,0.242188,0.2243,0.203852,0.2658,0.2476519999999999,0.256204,0.2615,0.2098519999999999,0.2658,0.215852,0.2658,0.2306,0.2658,0.239052,0.1322,0.1651,0.171268,0.177868,0.144336,0.150068,0.1571,0.161
6,0.1342,0.190292,0.1915,0.194792,0.155646,0.1677,0.1797,0.1894,0.1847939999999999,0.218,0.209994,0.213082,0.2152939999999999,0.1885,0.218,0.1918,0.218,0.2021939999999999,0.218,0.207,0.204,0.2447,0.232943,0.237386,0.241343,0.206543,0.2447,0.209443,0.2447,0.219543,0.2447,0.2268,0.2097,0.268294,0.2511,0.259576,0.264194,0.214194,0.268294,0.2199,0.268294,0.233594,0.268294,0.2429,0.136,0.1678,0.1745,0.1791,0.146746,0.153346,0.1596,0.163746
7,0.1393,0.194,0.193348,0.2002479999999999,0.1606,0.1737,0.185324,0.1932,0.1887,0.220636,0.213,0.2155,0.218736,0.191772,0.220636,0.195436,0.220636,0.204136,0.220636,0.2096,0.206892,0.246392,0.2351919999999999,0.240192,0.2436,0.209984,0.246392,0.2125,0.246392,0.221392,0.246392,0.2292,0.213608,0.2717,0.2544,0.262,0.2678,0.217636,0.2717,0.2229,0.2717,0.236036,0.2717,0.246136,0.1394,0.170524,0.177524,0.1805,0.148924,0.1556239999999999,0.162024,0.166148
8,0.143502,0.1976,0.1972,0.203202,0.165504,0.1791,0.189802,0.1965,0.1923,0.2232,0.2154,0.2184,0.221578,0.1958,0.2232,0.1986,0.2232,0.2068,0.2232,0.2122,0.210541,0.248441,0.237141,0.2426,0.2463,0.2136,0.248441,0.215341,0.248441,0.2241,0.248441,0.231441,0.216656,0.2742779999999999,0.2571,0.265,0.2704,0.2213,0.2742779999999999,0.2257,0.2742779999999999,0.239034,0.2742779999999999,0.2481,0.141502,0.1741,0.1796,0.1818,0.151202,0.157902,0.164602,0.168302
9,0.1464,0.20048,0.20828,0.20948,0.17048,0.1843,0.19328,0.20118,0.1962,0.22592,0.21802,0.2222,0.2242,0.19914,0.22592,0.20212,0.22592,0.2107,0.22592,0.21522,0.214,0.25099,0.23949,0.24488,0.24839,0.21629,0.25099,0.2192,0.25099,0.2284,0.25099,0.23369,0.2211,0.2767,0.2596,0.26752,0.27362,0.2248,0.2767,0.2287,0.2767,0.24142,0.2767,0.25052,0.14398,0.1768,0.18128,0.1829,0.1539,0.16078,0.16708,0.17108
