percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.060404,0.1205239999999999,0.127308,0.134,0.07872,0.08632,0.0949079999999999,0.112608,0.13906,0.12786,0.141432,0.138152,0.1353359999999999,0.13906,0.12786,0.139464,0.12786,0.141432,0.12786,0.141792,0.172032,0.1631,0.165556,0.165024,0.1639,0.172032,0.1631,0.172916,0.1631,0.172056,0.1631,0.167708,0.156148,0.146692,0.1519,0.149948,0.147732,0.156148,0.146692,0.156344,0.146692,0.158636,0.146692,0.153496,0.114304,0.160404,0.163004,0.1636,0.122608,0.133024,0.1420239999999999,0.151312
1,0.072208,0.1319159999999999,0.142308,0.1431,0.0915,0.098,0.119332,0.1212,0.153328,0.138964,0.152256,0.149692,0.145828,0.153328,0.138964,0.153328,0.138964,0.154856,0.138964,0.15422,0.181216,0.1738,0.177516,0.176216,0.174416,0.181316,0.1738,0.181416,0.1738,0.181864,0.1738,0.179316,0.169788,0.164656,0.170288,0.169484,0.166276,0.169996,0.164656,0.1703,0.164656,0.1754,0.164656,0.171676,0.128048,0.167616,0.171232,0.1744,0.138964,0.146708,0.1553,0.162048
2,0.079112,0.1433,0.146636,0.1482,0.100036,0.1059,0.129724,0.1319239999999999,0.1615879999999999,0.146392,0.157992,0.1550959999999999,0.1518,0.1615879999999999,0.146392,0.1618879999999999,0.146392,0.1615879999999999,0.146392,0.159796,0.192024,0.180672,0.184724,0.1819,0.181996,0.1921,0.180672,0.192224,0.180672,0.192024,0.180672,0.189224,0.187308,0.176152,0.183344,0.179444,0.17682,0.187744,0.176152,0.187844,0.176152,0.188644,0.176152,0.1848199999999999,0.1383,0.176124,0.1758,0.1771,0.154612,0.156412,0.168536,0.178268
3,0.086348,0.1489,0.151616,0.154316,0.108432,0.120632,0.136716,0.1487,0.170356,0.151828,0.163328,0.159428,0.1558,0.170356,0.151828,0.170612,0.151828,0.1688,0.151828,0.166456,0.198932,0.18816,0.192628,0.191132,0.189032,0.198732,0.18816,0.199032,0.18816,0.1981959999999999,0.18816,0.194032,0.194268,0.1896,0.192492,0.1897,0.189276,0.194668,0.1896,0.195176,0.1896,0.197268,0.1896,0.194576,0.147716,0.1808799999999999,0.179816,0.180016,0.1611,0.166932,0.177712,0.185716
4,0.0919,0.15698,0.156,0.16044,0.1134,0.12782,0.1467,0.15822,0.1752,0.156,0.16802,0.1645,0.16012,0.1752,0.156,0.1753,0.156,0.17406,0.156,0.1721,0.2036,0.19494,0.19822,0.19684,0.1953,0.2036,0.19494,0.20404,0.19494,0.20314,0.19494,0.199,0.2013,0.19918,0.2,0.19994,0.2001399999999999,0.20154,0.19918,0.20154,0.19918,0.2048,0.19918,0.201,0.15472,0.188,0.1863,0.1842,0.16612,0.17214,0.1868,0.18882
5,0.098448,0.1624,0.162472,0.163124,0.119648,0.135348,0.157624,0.1624,0.1795,0.159692,0.172776,0.1685839999999999,0.164184,0.1795,0.159692,0.1799,0.159692,0.178092,0.159692,0.1756,0.209348,0.201088,0.202496,0.201544,0.201244,0.209144,0.201088,0.208948,0.201088,0.2074,0.201088,0.204196,0.2079879999999999,0.2108,0.205788,0.208076,0.209864,0.208264,0.2108,0.208388,0.2108,0.2122879999999999,0.2108,0.2079879999999999,0.160524,0.191324,0.1921,0.1883,0.171124,0.178196,0.194124,0.190724
6,0.1032,0.164328,0.1682,0.1643,0.124856,0.141228,0.1639,0.166628,0.183548,0.164424,0.175748,0.1723,0.1672239999999999,0.183548,0.164424,0.1843,0.164424,0.182748,0.164424,0.1792,0.2126,0.208356,0.206912,0.2073,0.207968,0.2126,0.208356,0.2126,0.208356,0.2112,0.208356,0.208,0.2135,0.2178,0.2138,0.216336,0.217216,0.2138,0.2178,0.214,0.2178,0.2172,0.2178,0.214236,0.163728,0.196128,0.195228,0.197284,0.176728,0.183428,0.1986,0.193328
7,0.107296,0.1704,0.1717,0.166932,0.131132,0.147732,0.1679,0.1702,0.186956,0.1672,0.179456,0.175056,0.170556,0.186912,0.1672,0.187256,0.1672,0.186012,0.1672,0.183256,0.2152639999999999,0.2125,0.2112,0.211364,0.212256,0.2151279999999999,0.2125,0.215228,0.2125,0.2146,0.2125,0.2119,0.218068,0.226184,0.221036,0.221384,0.22532,0.218184,0.226184,0.21872,0.226184,0.222,0.226184,0.2203,0.1674,0.198832,0.198764,0.2008,0.1803,0.1868,0.201032,0.1962
8,0.1109359999999999,0.174836,0.1738,0.1748,0.137936,0.1521,0.171,0.1728,0.190476,0.170788,0.1824,0.1776,0.174088,0.1905879999999999,0.170788,0.190976,0.170788,0.189676,0.170788,0.187,0.218772,0.217072,0.2140159999999999,0.215816,0.216916,0.2186,0.217072,0.2182,0.217072,0.217572,0.217072,0.2156,0.223032,0.232832,0.2261,0.227332,0.230892,0.2231959999999999,0.232832,0.223596,0.232832,0.226932,0.232832,0.2255,0.170708,0.202436,0.2038,0.2041359999999999,0.1837359999999999,0.1914,0.202836,0.202808
9,0.11574,0.1769,0.1753,0.18052,0.14144,0.15694,0.1737,0.17584,0.19472,0.17372,0.18512,0.18092,0.1765,0.1948,0.17372,0.19512,0.17372,0.1933,0.17372,0.18942,0.2212,0.2225,0.21822,0.2207,0.22136,0.22108,0.2225,0.22068,0.2225,0.22108,0.2225,0.2185,0.22758,0.238,0.23124,0.2327,0.235,0.2279,0.238,0.22824,0.238,0.231,0.238,0.22938,0.17404,0.209,0.20924,0.21024,0.1862,0.195,0.206,0.2085
10,0.119144,0.178488,0.1803,0.184344,0.1448,0.160888,0.1764,0.1791,0.1978,0.176252,0.187752,0.183552,0.1794,0.1977519999999999,0.176252,0.1982519999999999,0.176252,0.1965039999999999,0.176252,0.192652,0.2238879999999999,0.2255879999999999,0.2212,0.2237,0.2243879999999999,0.2238879999999999,0.2255879999999999,0.2239,0.2255879999999999,0.224288,0.2255879999999999,0.221488,0.2316,0.241028,0.235328,0.2366,0.239,0.2321,0.241028,0.232528,0.241028,0.2346,0.241028,0.233056,0.1768,0.2121,0.21552,0.218444,0.1891,0.198044,0.208,0.2101879999999999
11,0.1223,0.184344,0.1845,0.191048,0.150448,0.1646,0.1789,0.1823,0.201452,0.179084,0.1905,0.186084,0.1814,0.2011519999999999,0.179084,0.2015,0.179084,0.199452,0.179084,0.195484,0.2272,0.2283,0.2245,0.2261,0.227992,0.2272,0.2283,0.227192,0.2283,0.226992,0.2283,0.225,0.2362,0.2442,0.238976,0.2406,0.2425,0.236352,0.2442,0.2366,0.2442,0.238576,0.2442,0.237476,0.1793,0.215248,0.219348,0.222248,0.191548,0.2007,0.2101,0.213048
