percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.12713,0.245948,0.256575,0.2733049999999999,0.16976,0.19059,0.223779,0.2474829999999999,0.229356,0.196956,0.230241,0.22282,0.217858,0.229356,0.217641,0.229356,0.2142919999999999,0.2287229999999999,0.2050229999999999,0.229887,0.290094,0.3015,0.289894,0.289047,0.287423,0.290094,0.289947,0.290094,0.290429,0.289988,0.299741,0.290841,0.314561,0.360282,0.330033,0.336287,0.339664,0.316251,0.348482,0.316251,0.348441,0.316441,0.360282,0.319905,0.19546,0.260952,0.268326,0.275318,0.21107,0.22113,0.24194,0.252922
1,0.15408,0.274088,0.2846,0.2847,0.1904,0.2098,0.235958,0.256522,0.245382,0.209064,0.242638,0.2373,0.235156,0.245382,0.228182,0.245174,0.22451,0.244582,0.215,0.245174,0.29834,0.306794,0.2965879999999999,0.294994,0.294764,0.29834,0.295394,0.29834,0.295994,0.296894,0.304682,0.2979819999999999,0.3295,0.367182,0.338482,0.345346,0.34711,0.331482,0.353964,0.331746,0.357682,0.3318819999999999,0.367446,0.334292,0.21308,0.2703879999999999,0.275508,0.280784,0.22654,0.23834,0.25124,0.259722
2,0.17001,0.287732,0.2942,0.2883,0.2137099999999999,0.23277,0.249059,0.2641,0.254723,0.221523,0.247323,0.245869,0.2428459999999999,0.254723,0.235315,0.254623,0.231792,0.254138,0.224838,0.2546,0.304541,0.3106,0.303205,0.301123,0.302287,0.304541,0.302982,0.3045,0.3011,0.3042,0.3095819999999999,0.3042,0.34,0.374423,0.343523,0.349746,0.353746,0.3404689999999999,0.359223,0.3420149999999999,0.364323,0.3424689999999999,0.375469,0.3420149999999999,0.22321,0.274632,0.278356,0.284918,0.24032,0.24931,0.2624999999999999,0.267449
3,0.17942,0.294852,0.3008,0.29722,0.22576,0.24266,0.2667,0.280632,0.260976,0.228492,0.2565,0.25342,0.247364,0.260976,0.2422,0.260976,0.235828,0.259464,0.2326,0.258664,0.310488,0.315276,0.3079,0.3071879999999999,0.3076879999999999,0.310488,0.306788,0.310164,0.304888,0.309288,0.3131879999999999,0.308152,0.345292,0.380656,0.347464,0.3554279999999999,0.358728,0.345664,0.362328,0.346784,0.369564,0.3473,0.380264,0.347264,0.23238,0.277728,0.282828,0.2875479999999999,0.24762,0.25738,0.26722,0.2753
4,0.19365,0.3003,0.3048,0.3034,0.23625,0.25505,0.27258,0.297215,0.26651,0.23871,0.26252,0.2586,0.254825,0.26651,0.246405,0.266715,0.242205,0.2663049999999999,0.24229,0.2652049999999999,0.317,0.3191049999999999,0.312,0.3111,0.311535,0.317,0.31,0.316135,0.308105,0.315705,0.318835,0.313035,0.3517,0.38521,0.35531,0.3583,0.36291,0.3517,0.36901,0.354205,0.372825,0.354335,0.38422,0.355,0.24105,0.2830399999999999,0.28659,0.2899,0.2566,0.27015,0.273,0.284525
5,0.20132,0.306564,0.3082,0.30593,0.248,0.26602,0.2797699999999999,0.3103,0.273822,0.251122,0.266538,0.264046,0.2601,0.273822,0.252138,0.273638,0.2479,0.271946,0.25053,0.270046,0.321964,0.322546,0.315764,0.315382,0.315264,0.321964,0.3135819999999999,0.321346,0.3132,0.320582,0.3222,0.318,0.357446,0.389784,0.360646,0.3619,0.3687,0.357992,0.374046,0.3594,0.377646,0.3594,0.389046,0.359146,0.2473,0.2882559999999999,0.291156,0.2912,0.26808,0.2771,0.279,0.290066
6,0.2102,0.312316,0.31355,0.312835,0.25806,0.276,0.294965,0.312227,0.2842,0.259074,0.2728,0.267987,0.264187,0.2842,0.256774,0.284187,0.2536,0.283122,0.256887,0.278196,0.328429,0.326487,0.319387,0.318529,0.318387,0.328529,0.317458,0.327729,0.317858,0.325929,0.3251,0.322029,0.3618,0.395787,0.366361,0.368187,0.3724,0.361887,0.3782,0.364274,0.383874,0.366387,0.393161,0.366135,0.25193,0.295408,0.293164,0.2923,0.27639,0.28119,0.2981,0.294727
7,0.21854,0.315056,0.3176,0.3171,0.2655,0.28468,0.309032,0.3151759999999999,0.2961,0.262428,0.280428,0.272556,0.268428,0.2961,0.261184,0.2948759999999999,0.257928,0.29284,0.261,0.2869279999999999,0.335404,0.332576,0.323452,0.321852,0.3207,0.335852,0.321,0.335652,0.3212759999999999,0.332352,0.328252,0.327484,0.367468,0.4006,0.372656,0.372884,0.3766279999999999,0.3687,0.383156,0.371684,0.38828,0.374384,0.397,0.3726279999999999,0.25668,0.3005,0.295356,0.293948,0.28184,0.2895399999999999,0.30364,0.304552
8,0.22461,0.321596,0.3211,0.319745,0.27112,0.29173,0.319911,0.318698,0.306245,0.269069,0.287807,0.279738,0.273407,0.306538,0.264745,0.306245,0.2622,0.303807,0.266169,0.295307,0.344107,0.3357,0.328423,0.326523,0.325,0.344107,0.3255,0.3441149999999999,0.3257,0.340169,0.332523,0.3341,0.374038,0.4088759999999999,0.377438,0.376938,0.380376,0.374507,0.387807,0.376907,0.391669,0.38089,0.399869,0.378069,0.2628399999999999,0.303396,0.299836,0.2966,0.2881,0.29601,0.3076,0.3078
9,0.2313,0.32534,0.32425,0.3222,0.2803,0.3012,0.3247,0.3241,0.315,0.2745,0.29221,0.28445,0.27864,0.31502,0.2704,0.31502,0.26755,0.30974,0.27081,0.30322,0.35048,0.3389,0.3345,0.3305,0.32967,0.35017,0.33147,0.35074,0.33158,0.348,0.33767,0.33997,0.37953,0.41465,0.3832399999999999,0.3847,0.38492,0.37981,0.39194,0.38131,0.39582,0.38653,0.40693,0.38492,0.27,0.3062,0.3041,0.29878,0.2916,0.3018,0.3111,0.30991
