percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.074343,0.1487,0.156843,0.1583,0.105,0.117786,0.129243,0.142429,0.153466,0.148,0.1527,0.1526,0.150798,0.153466,0.148,0.1535,0.148,0.154666,0.148,0.154662,0.174484,0.17682,0.175052,0.175484,0.17682,0.174752,0.17682,0.174752,0.17682,0.1754,0.17682,0.175,0.175068,0.186276,0.182368,0.186368,0.186568,0.177034,0.186276,0.177034,0.186276,0.179434,0.186276,0.179668,0.117029,0.153915,0.159416,0.171472,0.128643,0.1328,0.1393,0.144543
1,0.0838,0.157186,0.159986,0.167272,0.109558,0.125272,0.1432,0.148972,0.159032,0.1525,0.160032,0.157732,0.1551,0.159032,0.1525,0.1591959999999999,0.1525,0.160432,0.1525,0.161,0.1792,0.181336,0.177868,0.178704,0.180136,0.179608,0.181336,0.179704,0.181336,0.1804,0.181336,0.179804,0.182436,0.193372,0.188004,0.191936,0.192568,0.182568,0.193372,0.182868,0.193372,0.184368,0.193372,0.184972,0.123086,0.164886,0.1692,0.174986,0.134186,0.137386,0.148558,0.159486
2,0.0913349999999999,0.1604,0.162787,0.172329,0.116258,0.1294,0.148029,0.155758,0.1640899999999999,0.155598,0.164294,0.161498,0.159298,0.164994,0.155598,0.165098,0.155598,0.1662,0.155598,0.166998,0.183452,0.183852,0.1827,0.1829,0.183,0.184004,0.183852,0.184256,0.183852,0.184,0.183852,0.183704,0.1872,0.199208,0.194702,0.197702,0.1992,0.1872,0.199208,0.187202,0.199208,0.189402,0.199208,0.19181,0.126558,0.168329,0.1724,0.178687,0.138358,0.1432,0.154858,0.163029
3,0.095972,0.164972,0.1687,0.176288,0.120572,0.133272,0.1519,0.1594,0.1687,0.158664,0.167928,0.1651,0.162,0.1688,0.158664,0.169092,0.158664,0.170364,0.158664,0.170764,0.188136,0.1875,0.187936,0.1878,0.187836,0.188272,0.1875,0.188544,0.1875,0.188,0.1875,0.187136,0.192372,0.2029719999999999,0.198,0.202336,0.202336,0.1926,0.2029719999999999,0.193072,0.2029719999999999,0.193836,0.2029719999999999,0.1954,0.131072,0.170472,0.1748,0.182416,0.1427,0.1487,0.158844,0.1661
4,0.10063,0.1677,0.174215,0.179,0.124015,0.137515,0.1554,0.163115,0.17253,0.16173,0.17096,0.16793,0.16513,0.17293,0.16173,0.17323,0.16173,0.17396,0.16173,0.17413,0.1907,0.19052,0.1906,0.1908,0.19052,0.19072,0.19052,0.1908,0.19052,0.19072,0.19052,0.19032,0.1955,0.20657,0.20107,0.20544,0.20667,0.19564,0.20657,0.19587,0.20657,0.1965,0.20657,0.1985,0.134215,0.1727,0.17983,0.185545,0.144715,0.15293,0.1622,0.168515
5,0.105616,0.171858,0.176858,0.182358,0.130016,0.142458,0.157658,0.165858,0.1759,0.164092,0.173796,0.1702,0.167792,0.1759,0.164092,0.1765,0.164092,0.1779,0.164092,0.177592,0.193,0.192804,0.1924,0.193,0.1932,0.192712,0.192804,0.193008,0.192804,0.1931199999999999,0.192804,0.192804,0.199008,0.2094,0.2051,0.208004,0.208604,0.1992,0.2094,0.199508,0.2094,0.199712,0.2094,0.201304,0.137658,0.1751,0.1846,0.1873,0.1482,0.156358,0.1654,0.170758
6,0.109,0.1765,0.1787,0.1846,0.1341,0.145601,0.1597,0.1676,0.178762,0.166824,0.177,0.1721,0.169662,0.178762,0.166824,0.1797,0.166824,0.181624,0.166824,0.180762,0.195288,0.1946,0.194388,0.195,0.195,0.1952,0.1946,0.1956,0.1946,0.1952,0.1946,0.194888,0.202238,0.211676,0.207038,0.209438,0.211138,0.202238,0.211676,0.2025,0.211676,0.2022,0.211676,0.203538,0.140801,0.179301,0.186001,0.188301,0.150801,0.159003,0.168501,0.173604
7,0.111444,0.1792,0.180544,0.1853,0.137144,0.149544,0.163044,0.1701,0.182,0.169128,0.178928,0.1742,0.172,0.182,0.169128,0.183556,0.169128,0.1852,0.169128,0.1835,0.198172,0.195988,0.196672,0.1966,0.1962,0.1985,0.195988,0.198316,0.195988,0.1983,0.195988,0.197272,0.2042,0.2132,0.208772,0.211244,0.2127,0.204272,0.2132,0.204672,0.2132,0.2049,0.2132,0.205772,0.1437,0.183344,0.187744,0.1895,0.1535,0.161544,0.172,0.176044
8,0.114,0.1801,0.182587,0.186287,0.140287,0.152087,0.164687,0.1732,0.1854,0.171394,0.1809,0.1761,0.173294,0.185388,0.171394,0.186994,0.171394,0.1881,0.171394,0.185882,0.200856,0.197656,0.1979,0.197956,0.1982,0.201,0.197656,0.200856,0.197656,0.2,0.197656,0.199056,0.206506,0.215006,0.210406,0.2129,0.214306,0.206606,0.215006,0.207106,0.215006,0.206712,0.215006,0.2087,0.1466,0.185,0.189074,0.190287,0.1559,0.163974,0.173287,0.177787
9,0.11752,0.1812,0.1858,0.1877,0.14233,0.1555,0.1665,0.175,0.1901,0.1734,0.1831,0.17766,0.17546,0.1901,0.1734,0.191,0.1734,0.19056,0.1734,0.1879,0.20344,0.1994,0.1994,0.1994,0.1995,0.2035,0.1994,0.20328,0.1994,0.20164,0.1994,0.20064,0.2087,0.21674,0.2123,0.21522,0.21624,0.20874,0.21674,0.209,0.21674,0.20854,0.21674,0.20984,0.1494,0.1866,0.1897,0.1914,0.1592,0.1672,0.1745,0.17993
10,0.121373,0.1825,0.1881,0.189773,0.144219,0.158873,0.168873,0.1776,0.192552,0.1751,0.184926,0.1802,0.1783,0.192552,0.1751,0.193178,0.1751,0.192526,0.1751,0.190426,0.2058,0.2008,0.2008,0.201,0.200924,0.205648,0.2008,0.205448,0.2008,0.2035239999999999,0.2008,0.201924,0.209974,0.2179,0.2137,0.216648,0.2174,0.209974,0.2179,0.2101,0.2179,0.2101,0.2179,0.2111,0.1521,0.187673,0.1907,0.1921,0.161973,0.168773,0.176473,0.1825
11,0.1239,0.184116,0.1899,0.1917,0.147116,0.1607,0.1714,0.1795159999999999,0.1953919999999999,0.1774,0.1873,0.182384,0.1803,0.195292,0.1774,0.1959,0.1774,0.1953,0.1774,0.1925919999999999,0.207508,0.2026,0.2027,0.2022,0.202608,0.2074,0.2026,0.2078,0.2026,0.205708,0.2026,0.204,0.2119,0.219608,0.2155,0.2179,0.2191,0.212,0.219608,0.2122,0.219608,0.2124,0.219608,0.213308,0.1542,0.189216,0.1917,0.1927,0.164,0.1706,0.178116,0.1838159999999999
12,0.127759,0.186459,0.191518,0.193459,0.1494,0.1621,0.1747,0.181559,0.198416,0.1802,0.189658,0.1851,0.1825,0.198416,0.1802,0.198858,0.1802,0.198016,0.1802,0.195132,0.2102919999999999,0.204292,0.2042,0.204,0.2039919999999999,0.2102,0.204292,0.210592,0.204292,0.207984,0.204292,0.205584,0.214,0.2211,0.2165419999999999,0.2194,0.220542,0.2141,0.2211,0.214642,0.2211,0.214226,0.2211,0.215,0.156477,0.1912,0.1922,0.1933,0.1666,0.172059,0.1798,0.185059
13,0.131602,0.1884,0.1932,0.194404,0.151502,0.1639,0.176602,0.1838,0.2006,0.182424,0.192248,0.1878,0.184624,0.201024,0.182424,0.2014,0.182424,0.2,0.182424,0.198124,0.212176,0.206276,0.2062,0.2062,0.206176,0.212152,0.206276,0.211976,0.206276,0.2102,0.206276,0.2076,0.215776,0.2223,0.217876,0.2205,0.221676,0.216,0.2223,0.2161,0.2223,0.216,0.2223,0.216776,0.1589,0.1925,0.1929,0.193702,0.168002,0.173902,0.1815,0.186302
14,0.133845,0.190245,0.1962,0.195845,0.154045,0.1651,0.178445,0.1853,0.2029,0.18499,0.19588,0.19098,0.1875,0.203,0.18499,0.2033,0.18499,0.20249,0.18499,0.19999,0.21416,0.20776,0.2078,0.2077,0.20812,0.21406,0.20776,0.2139599999999999,0.20776,0.2124,0.20776,0.2101599999999999,0.21753,0.2233099999999999,0.219,0.2215,0.22291,0.2178,0.2233099999999999,0.21761,0.2233099999999999,0.2176,0.2233099999999999,0.21811,0.161045,0.1933,0.1937,0.1944,0.169945,0.175145,0.183045,0.188
