percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
31,0.319224,0.391024,0.397272,0.399924,0.353,0.367724,0.383624,0.3867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.324593,0.394931,0.404431,0.403731,0.3566,0.371231,0.386431,0.388493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.328938,0.4012900000000001,0.408414,0.4068,0.359838,0.374838,0.389076,0.391038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.332445,0.41019,0.4122,0.4102449999999999,0.363845,0.379445,0.3911449999999999,0.3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.3363,0.4124,0.415652,0.4128,0.3664,0.382552,0.393904,0.398208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.3405,0.4163,0.417359,0.414259,0.368759,0.385659,0.398836,0.401118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.345298,0.419866,0.4199319999999999,0.4155,0.3719,0.388666,0.402766,0.406232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.348,0.426773,0.4221,0.417973,0.376119,0.392346,0.407773,0.414046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.35128,0.42948,0.42564,0.4207,0.3798,0.39668,0.4123799999999999,0.4221999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.355674,0.4324,0.4278,0.4235,0.3845739999999999,0.3994479999999999,0.4164739999999999,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.361288,0.4346939999999999,0.4310879999999999,0.4275,0.389088,0.403494,0.421,0.431394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.367201,0.4374,0.4345009999999999,0.430502,0.392302,0.4078,0.425812,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.371816,0.4395,0.4416239999999999,0.447908,0.3968159999999999,0.411808,0.4319,0.4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.3783,0.4412,0.446315,0.4656500000000001,0.4029,0.4153,0.43463,0.44013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.381788,0.442522,0.4504,0.473422,0.407644,0.420622,0.438088,0.4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.387916,0.4453,0.454987,0.478558,0.410958,0.4251,0.4448,0.4463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.392136,0.451536,0.4601,0.481836,0.4160359999999999,0.4298,0.449936,0.4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.396,0.4558,0.464829,0.487029,0.421586,0.433843,0.455072,0.4527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.39975,0.46325,0.4785,0.49905,0.42505,0.43905,0.4608,0.4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.405657,0.469257,0.487828,0.5128,0.4290139999999999,0.449,0.466057,0.4607139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.410648,0.473928,0.494392,0.516692,0.434128,0.454428,0.471964,0.465856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.417271,0.478071,0.500284,0.52111,0.438142,0.458771,0.477313,0.471113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.421456,0.484234,0.5213,0.5238,0.444234,0.4637,0.4810340000000001,0.4755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.4256400000000001,0.4906650000000001,0.52614,0.5276,0.4497,0.4717,0.484685,0.482385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.432292,0.5016680000000001,0.532784,0.530292,0.4536,0.476976,0.489668,0.489912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.438899,0.5157970000000001,0.5396,0.5338980000000001,0.4595960000000001,0.4853,0.491899,0.4976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.443412,0.534612,0.543906,0.5353,0.4693,0.4909179999999999,0.4957299999999999,0.5062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.448113,0.549352,0.548813,0.5368130000000001,0.476126,0.498013,0.504726,0.5108130000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.45452,0.55722,0.55382,0.53962,0.48272,0.50514,0.5116,0.51736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.462027,0.565127,0.558227,0.548154,0.492181,0.515332,0.519354,0.5338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.4715359999999999,0.570668,0.5615359999999999,0.554902,0.50047,0.528534,0.526636,0.5470039999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.482546,0.575582,0.566482,0.558805,0.508487,0.536841,0.531464,0.566992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.490744,0.58234,0.567948,0.563048,0.52288,0.544936,0.5402,0.5863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.496,0.58871,0.5709,0.56921,0.5352399999999999,0.552655,0.553755,0.598855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.506062,0.5936480000000001,0.5750860000000001,0.572786,0.5458240000000001,0.5580480000000001,0.5662,0.6113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.516707,0.5986,0.58,0.576769,0.552038,0.5649379999999999,0.575969,0.625238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.527276,0.601952,0.585,0.5811280000000001,0.5592600000000002,0.5727040000000001,0.5949400000000004,0.6324840000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.537832,0.606049,0.590166,0.590147,0.5698829999999999,0.5834899999999997,0.6302839999999996,0.640466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.5466899999999999,0.6149,0.6001399999999999,0.6031,0.5818399999999999,0.5959699999999999,0.6494899999999999,0.6465899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.5554699999999998,0.6211669999999998,0.6135970000000001,0.632497,0.596891,0.6066,0.660297,0.650697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.567332,0.637416,0.627016,0.659524,0.608508,0.618204,0.671404,0.656104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.5791,0.6466,0.6576519999999997,0.673222,0.6195879999999999,0.629822,0.6843319999999999,0.665011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.5882520000000001,0.656626,0.6810580000000005,0.6882,0.629754,0.6448900000000001,0.695654,0.671598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.60605,0.6814,0.7137,0.6946,0.6420250000000001,0.653575,0.71145,0.6831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.615528,0.713428,0.722796,0.6968,0.6596079999999999,0.664496,0.726128,0.6892320000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.632078,0.7487850000000001,0.7448510000000002,0.6996,0.6760390000000001,0.6927340000000001,0.7346950000000001,0.6969730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.649746,0.776646,0.750146,0.759892,0.688638,0.711546,0.742676,0.716022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.672459,0.7819770000000001,0.755153,0.7745650000000002,0.7049240000000002,0.725006,0.750253,0.7602480000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.68812,0.7994199999999999,0.7833199999999999,0.78806,0.7282,0.75118,0.75916,0.8174399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.7105710000000001,0.8219339999999999,0.814303,0.8239,0.741003,0.7651400000000002,0.767934,0.8597360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.7254740000000001,0.83027,0.8484,0.887222,0.7602919999999999,0.790048,0.7887619999999997,0.86957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.7522859999999999,0.854962,0.8773859999999999,0.917186,0.775686,0.815781,0.8278479999999999,0.8775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.7723920000000001,0.8972600000000002,0.9604120000000004,0.942888,0.7941640000000001,0.8395800000000001,0.9176600000000004,0.893988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.7902899999999999,0.93958,0.9828149999999996,0.948,0.8092349999999998,0.8612399999999998,0.937495,0.938385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.821608,0.977036,0.998612,0.954608,0.835822,0.881906,0.97293,0.957402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.8475810000000001,0.993409,1.0080360000000002,0.9733890000000004,0.869485000000001,0.905736,1.004009,0.987836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.88998,1.0367279999999996,1.015508,0.98708,0.9058759999999998,0.9216719999999996,1.032648,1.007316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.911646,1.07613,1.032438,0.995423,0.934623,0.961376,1.0468,1.0237230000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.9308,1.09155,1.0544100000000003,1.0233300000000003,0.9779400000000004,0.9919700000000008,1.0576800000000004,1.04836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.961359,1.102974,1.068337,1.0429849999999998,1.00937,1.0139879999999997,1.1294179999999998,1.0800439999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.998,1.122652,1.085004,1.0552,1.073896,1.044196,1.15802,1.169076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.0398670000000003,1.1369,1.096851,1.0814280000000007,1.100704,1.2608680000000014,1.176789000000001,1.197951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.1058379999999997,1.15367,1.105812,1.148258,1.1350939999999998,1.3477099999999989,1.23668,1.223658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.1849700000000012,1.19043,1.2,1.160865,1.2214550000000002,1.439965,1.3496400000000008,1.26046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.3031719999999996,1.251588,1.2140879999999998,1.168516,1.56086,1.4499759999999997,1.4032919999999998,1.3085679999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.497882,1.2768659999999998,1.2322689999999998,1.17989,1.725974,1.5029279999999998,1.469911,1.330416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2.0127980000000005,1.325318,1.2469760000000003,1.267044,1.771986,1.7892460000000003,1.489658,1.3690940000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2.5144439999999983,4.103944999999998,3.683123,3.383293,2.1631089999999995,1.9291519999999989,5.7390159999999995,4.678793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
