percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0573749999999999,0.1213,0.1254,0.1244,0.07955,0.094075,0.10835,0.1194,0.161929,0.179345,0.182532,0.185829,0.183516,0.165158,0.179345,0.166629,0.179345,0.172029,0.179345,0.1797,0.1736,0.217688,0.207644,0.213576,0.217888,0.176222,0.216352,0.177722,0.217688,0.187976,0.217688,0.199288,0.172122,0.227376,0.210888,0.2206439999999999,0.225966,0.173844,0.227376,0.176122,0.227376,0.18991,0.227376,0.200188,0.074975,0.10825,0.1106,0.1105,0.082575,0.086125,0.09465,0.1027
1,0.0679,0.1254,0.12775,0.13,0.08965,0.10095,0.1233,0.1233,0.169358,0.194958,0.193216,0.197074,0.196574,0.171116,0.194958,0.173558,0.194958,0.1803799999999999,0.194958,0.187258,0.179488,0.231032,0.217344,0.225088,0.228076,0.182,0.231032,0.184588,0.231032,0.196,0.231032,0.2076,0.180832,0.242032,0.2227879999999999,0.229,0.236288,0.183544,0.2422,0.185932,0.242032,0.200044,0.242032,0.21232,0.08105,0.1133,0.1154999999999999,0.1277,0.08885,0.09675,0.1043,0.10905
2,0.073125,0.130525,0.1322,0.132525,0.09895,0.11135,0.129725,0.1288,0.1732,0.204387,0.2004,0.205287,0.205787,0.1755,0.204387,0.1782,0.204387,0.186974,0.204387,0.1941,0.184466,0.237232,0.2235,0.2306,0.234132,0.1868,0.237232,0.188898,0.237232,0.202732,0.237232,0.213732,0.186266,0.250366,0.229466,0.237932,0.243464,0.1889,0.250466,0.193266,0.250366,0.20723,0.250366,0.218632,0.086825,0.1157,0.1268,0.13645,0.095925,0.1015,0.1079,0.115225
3,0.0796,0.1355,0.1374,0.139,0.1058,0.1173,0.1333,0.1343,0.178016,0.213716,0.2075,0.210732,0.214832,0.1793,0.213716,0.1819,0.213716,0.191048,0.213716,0.200216,0.1881,0.2414,0.227176,0.2334,0.2382,0.1898,0.2414,0.193,0.2414,0.207176,0.2414,0.218376,0.190488,0.2562879999999999,0.2351639999999999,0.242588,0.248576,0.1937,0.256388,0.1976,0.2562879999999999,0.2136,0.2562879999999999,0.225664,0.092,0.1268,0.1373,0.1401,0.0996,0.105,0.1136,0.1176
4,0.084375,0.1434,0.1484,0.153375,0.1108,0.12245,0.136975,0.1407,0.181345,0.221545,0.212835,0.216745,0.220345,0.18359,0.221645,0.18468,0.221545,0.1961,0.221545,0.2043,0.191,0.24491,0.2304,0.23621,0.2414,0.1929,0.24491,0.1963,0.24491,0.2108,0.24491,0.2218,0.1944,0.2612,0.2402,0.2472,0.2518,0.1972,0.26065,0.20201,0.2612,0.2183,0.2612,0.23101,0.095575,0.133075,0.14305,0.1417,0.1028,0.106875,0.1166,0.1229
5,0.09095,0.15355,0.1627,0.1712,0.1154,0.1278,0.14,0.1511,0.1843,0.227022,0.217148,0.223474,0.2265,0.186474,0.2272,0.188374,0.227022,0.1989,0.227022,0.2089,0.193432,0.250232,0.233432,0.2396,0.2452,0.195332,0.250232,0.199,0.250232,0.213632,0.250232,0.224632,0.197232,0.2659,0.2438,0.250232,0.2556,0.2004,0.2657,0.2051,0.265832,0.221632,0.2659,0.234096,0.09855,0.1393,0.1449,0.14325,0.10575,0.1097,0.1199,0.1283
6,0.0963,0.166275,0.177525,0.1783,0.119975,0.1312,0.145575,0.158125,0.1869,0.232303,0.221324,0.2278,0.2308,0.1886,0.232903,0.1908,0.232303,0.203,0.232303,0.212506,0.195954,0.253954,0.2363,0.2426,0.248254,0.1978,0.2539,0.201854,0.253954,0.215854,0.253954,0.227554,0.1997,0.2683,0.2466,0.253808,0.2594079999999999,0.203354,0.2681,0.2076,0.2683,0.224154,0.2683,0.2371,0.100825,0.14205,0.1459,0.1458,0.1092,0.112725,0.1242,0.1358
7,0.1011,0.1743,0.1799,0.1872,0.1239,0.1351,0.1538,0.1612,0.1888,0.237032,0.225332,0.231632,0.235,0.1912,0.237132,0.1935,0.237032,0.2057,0.237032,0.2163,0.198476,0.257152,0.2391,0.246076,0.250776,0.200752,0.2568,0.203952,0.257152,0.218576,0.257152,0.229876,0.2023,0.2712759999999999,0.2492,0.2574,0.262752,0.2055,0.270576,0.2102,0.271452,0.2267,0.2712759999999999,0.2401,0.1032,0.1437,0.1473,0.1484,0.1117,0.1156,0.13,0.1382
8,0.105475,0.178475,0.184,0.19025,0.1277,0.1399,0.1592,0.16875,0.1913,0.2409,0.228722,0.234822,0.2384,0.1933,0.2409,0.1967,0.2409,0.208761,0.2409,0.2193,0.2008,0.2596,0.241498,0.2487,0.253498,0.202898,0.259398,0.206398,0.2596,0.220898,0.2596,0.231798,0.2041,0.2742,0.251696,0.260698,0.2659,0.2075,0.273798,0.212498,0.2742,0.229,0.2742,0.2427,0.106775,0.145375,0.1479,0.1502,0.115,0.1193,0.13265,0.1408
9,0.11,0.1846,0.1885,0.1932,0.13165,0.14295,0.16375,0.1728,0.19359,0.2448,0.231,0.23849,0.24169,0.19609,0.24508,0.19879,0.2448,0.21188,0.2448,0.2221,0.2028,0.26152,0.2438,0.2509,0.2557,0.20454,0.2614,0.2086,0.26152,0.2235,0.26152,0.2346,0.20642,0.27612,0.25464,0.2633,0.26892,0.20982,0.2756,0.21452,0.27612,0.23152,0.27612,0.24512,0.10975,0.14655,0.1488,0.15195,0.1171,0.12225,0.1357499999999999,0.1429
10,0.11455,0.18735,0.1919249999999999,0.1962,0.134625,0.146225,0.167425,0.1765,0.1964,0.247719,0.234238,0.2415,0.2443,0.198119,0.2478,0.201319,0.247719,0.2148189999999999,0.247719,0.225219,0.204542,0.2638,0.246142,0.2532,0.257842,0.207142,0.2637,0.2107,0.2638,0.2256,0.2638,0.2367,0.2088,0.278542,0.2574,0.265542,0.2715,0.211642,0.2776,0.216242,0.278384,0.2335,0.278542,0.2475419999999999,0.1126,0.1479,0.149925,0.1538,0.119,0.125525,0.138425,0.1447
11,0.1186,0.1902,0.1945,0.1982,0.1383,0.1491,0.1695,0.1797,0.198648,0.2495,0.2365,0.243448,0.2467,0.1997,0.2497,0.203248,0.2495,0.217348,0.2495,0.2277,0.206864,0.2658,0.2478,0.254964,0.2601,0.2094,0.2654,0.2122,0.265764,0.227764,0.2658,0.2389639999999999,0.211,0.2808,0.259164,0.2679,0.274064,0.2139,0.279564,0.2177,0.2808,0.2354639999999999,0.2808,0.249364,0.1153,0.1496,0.1511,0.1559,0.1221,0.1289,0.14,0.1461
12,0.1217,0.1928,0.1966,0.200675,0.1419,0.151375,0.1713,0.1825,0.200577,0.2518,0.2388,0.245377,0.248677,0.2023539999999999,0.2518,0.205877,0.2518,0.219577,0.2518,0.230431,0.209586,0.268186,0.2498,0.2573,0.2617,0.2111,0.267886,0.214372,0.2681,0.2296,0.268186,0.240586,0.2132,0.2835,0.2612859999999999,0.2703,0.275486,0.2157,0.281786,0.2198,0.2835,0.2372,0.2835,0.2505,0.11755,0.152675,0.152875,0.157,0.125175,0.1323,0.1422,0.1474
