percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1573999999999999,0.3896,0.39962,0.4096,0.2305749999999999,0.268925,0.341036,0.369184,0.524136,0.554468,0.559936,0.559936,0.558168,0.529452,0.557968,0.53544,0.55774,0.559108,0.55544,0.5627719999999999,0.5522900000000001,0.566616,0.568074,0.56809,0.567776,0.5536800000000001,0.566616,0.5606,0.566616,0.578258,0.566616,0.574516,0.5415949999999999,0.560011,0.5786,0.572537,0.570237,0.546037,0.569695,0.55979,0.5684899999999999,0.579258,0.560911,0.580437,0.291925,0.433929,0.445044,0.461393,0.328525,0.347075,0.396269,0.418049
1,0.185,0.401616,0.4162,0.421284,0.2546,0.29705,0.354844,0.3904,0.5517719999999999,0.577136,0.5835440000000001,0.583124,0.581924,0.555636,0.580736,0.55764,0.5801879999999999,0.583016,0.577272,0.58436,0.5783440000000001,0.5992879999999999,0.614616,0.6091759999999999,0.6057520000000001,0.579732,0.599304,0.583912,0.599304,0.598916,0.5992879999999999,0.613348,0.575816,0.58299,0.606406,0.603958,0.599658,0.579416,0.5949059999999999,0.581332,0.59429,0.59389,0.5835480000000001,0.601158,0.31365,0.4447,0.464,0.4751,0.3474,0.36615,0.408614,0.435096
2,0.2053249999999999,0.418896,0.4275,0.4331,0.27485,0.31435,0.368104,0.403364,0.572008,0.592808,0.60912,0.6064,0.60372,0.572828,0.602404,0.577928,0.601008,0.5982,0.59536,0.607608,0.594948,0.637674,0.630922,0.636,0.640874,0.5972,0.638374,0.601274,0.638374,0.621344,0.637674,0.630344,0.587074,0.602285,0.623322,0.6242369999999999,0.624285,0.588737,0.6234,0.5921369999999999,0.6225740000000001,0.6084,0.602785,0.617833,0.3293999999999999,0.455661,0.474433,0.4792,0.360875,0.38355,0.421921,0.4436
3,0.223,0.4279,0.4350799999999999,0.4406359999999999,0.2902,0.3268,0.379372,0.4153,0.584916,0.6108,0.62266,0.6257440000000001,0.626016,0.5867479999999999,0.619972,0.591,0.619532,0.6081719999999999,0.613576,0.6213719999999999,0.607924,0.6519320000000001,0.647628,0.65016,0.651532,0.6097520000000001,0.652532,0.61456,0.652532,0.637632,0.6519320000000001,0.641796,0.5986480000000001,0.626076,0.632,0.6346480000000001,0.6390480000000001,0.6004480000000001,0.6406,0.605364,0.6406,0.6242,0.627064,0.628564,0.3436,0.466764,0.479444,0.4835,0.3736,0.3932,0.428376,0.4479
4,0.2375,0.435245,0.44245,0.44752,0.3099,0.336675,0.39254,0.424,0.5943400000000001,0.6285,0.63596,0.6404,0.6433599999999999,0.59498,0.6383,0.59898,0.6354,0.6186400000000001,0.6288,0.63034,0.62294,0.66439,0.66267,0.6679,0.66881,0.6236700000000001,0.66539,0.62496,0.6653,0.6496700000000001,0.66439,0.65769,0.608895,0.64249,0.6405,0.645095,0.64998,0.61368,0.650265,0.619285,0.6500750000000001,0.635485,0.6425,0.639585,0.3519,0.4759,0.4834,0.4872,0.3832,0.402375,0.433845,0.452845
5,0.2503999999999999,0.443548,0.4498,0.4567,0.32095,0.3440499999999999,0.406816,0.433288,0.60194,0.643916,0.648,0.65114,0.654016,0.6035400000000001,0.65124,0.606716,0.6499,0.6266240000000001,0.644108,0.639608,0.632,0.6752480000000001,0.6745,0.6773480000000001,0.677888,0.6337480000000001,0.6762,0.6367480000000001,0.675448,0.657192,0.6752480000000001,0.666892,0.620974,0.652296,0.651844,0.655596,0.658074,0.622696,0.6603,0.6278699999999999,0.661674,0.643322,0.652696,0.6504139999999999,0.36125,0.482374,0.487,0.4898,0.39215,0.4105499999999999,0.439556,0.462594
6,0.2617,0.448406,0.45541,0.4669,0.3316,0.35025,0.4138840000000001,0.4411,0.6092759999999999,0.6555,0.654976,0.6596759999999999,0.661652,0.609928,0.6584,0.6143759999999999,0.657228,0.634676,0.6556,0.646452,0.640112,0.683472,0.6816,0.685112,0.6853,0.6426,0.68563,0.648212,0.6853,0.664318,0.683472,0.6748,0.629153,0.662559,0.664953,0.670453,0.670153,0.6306240000000001,0.671618,0.637059,0.6727059999999999,0.6513059999999999,0.6627,0.660106,0.369125,0.486103,0.492177,0.4933,0.400375,0.41715,0.447383,0.4694
7,0.2711,0.455028,0.4678799999999999,0.476136,0.3411,0.3598,0.421,0.4458,0.616916,0.662344,0.6625,0.6696,0.6691320000000001,0.618944,0.6669,0.622,0.665532,0.645344,0.662532,0.65402,0.649092,0.6946,0.688164,0.691264,0.693364,0.6509280000000001,0.695128,0.657092,0.6946,0.6714479999999999,0.6946,0.681528,0.6395959999999999,0.673864,0.674232,0.6791280000000001,0.679796,0.6414,0.681632,0.644964,0.681796,0.660096,0.6740320000000001,0.6679320000000001,0.3769,0.490632,0.497388,0.4978,0.4067,0.4231,0.4543,0.475892
8,0.2816,0.464161,0.47619,0.4807,0.349075,0.366975,0.4265,0.4515,0.622812,0.6708,0.671412,0.675112,0.675612,0.624812,0.6732,0.629212,0.6719120000000001,0.6518120000000001,0.670848,0.662524,0.656922,0.7021219999999999,0.6940219999999999,0.698,0.7002440000000001,0.659322,0.7021,0.6637,0.702466,0.6777219999999999,0.7021219999999999,0.6871,0.645111,0.682311,0.682311,0.686222,0.6872550000000001,0.6469,0.6877,0.652355,0.6877,0.667222,0.682433,0.676711,0.3864,0.4951,0.501199,0.5044369999999999,0.4143,0.429875,0.460121,0.4835
9,0.28955,0.47036,0.4812,0.48932,0.3544,0.37615,0.43218,0.456,0.6297,0.67842,0.6777799999999999,0.6823400000000001,0.683,0.6318,0.68236,0.6369,0.6808599999999999,0.65784,0.6785,0.6685,0.6637799999999999,0.7074,0.7001200000000001,0.7032,0.70472,0.6644,0.7073,0.66928,0.70818,0.68258,0.7074,0.6919799999999999,0.6539,0.6891700000000001,0.6899,0.6918,0.69389,0.65538,0.69436,0.6599700000000001,0.6950700000000001,0.67448,0.68938,0.68227,0.39225,0.49849,0.50461,0.50933,0.4217,0.43615,0.4644,0.49149
10,0.3008,0.477076,0.49073,0.50046,0.36035,0.384725,0.437748,0.4617279999999999,0.637,0.6867,0.6832,0.688,0.688748,0.6389440000000001,0.688748,0.643892,0.688196,0.661992,0.686596,0.674648,0.668976,0.7116,0.7052,0.7081379999999999,0.7102,0.6699,0.710938,0.674638,0.7117,0.6891,0.7116,0.6978,0.6605449999999999,0.6968,0.695,0.6979069999999999,0.6994,0.6625,0.699769,0.6664,0.699669,0.680238,0.696869,0.6895,0.397125,0.5022,0.5075,0.5173,0.428,0.441225,0.4688589999999999,0.4979
11,0.3088,0.491096,0.49782,0.5088,0.3693,0.3963,0.444016,0.4673279999999999,0.643516,0.6938,0.689,0.692416,0.694632,0.64638,0.6955,0.6515639999999999,0.694932,0.668416,0.693716,0.680748,0.675796,0.715696,0.7097,0.7124,0.7139,0.676192,0.7146,0.680388,0.715696,0.6944,0.715696,0.704396,0.667144,0.701992,0.699896,0.703496,0.7055,0.6704479999999999,0.705096,0.673192,0.705096,0.6864359999999999,0.702248,0.6957,0.4033,0.508396,0.511764,0.522432,0.4325,0.4463,0.473728,0.502588
12,0.317075,0.497977,0.5025,0.5166,0.3762,0.40615,0.449684,0.475924,0.6518360000000001,0.6993,0.6942,0.696068,0.700284,0.6538,0.700804,0.6586839999999999,0.7001,0.673484,0.699384,0.6857,0.681508,0.7195,0.7137,0.7168,0.718154,0.682254,0.718254,0.685016,0.719916,0.699854,0.719608,0.710562,0.674408,0.7062,0.705854,0.7078,0.710189,0.6767,0.709781,0.6796,0.709427,0.692327,0.706227,0.701354,0.4091,0.512,0.516543,0.5271,0.4373,0.45255,0.4808,0.5057
13,0.3245,0.503606,0.50804,0.5236,0.3836,0.41905,0.4595160000000001,0.481172,0.6584160000000001,0.7051080000000001,0.698408,0.7025520000000001,0.705052,0.660004,0.706152,0.662652,0.7058,0.679652,0.7053520000000001,0.691104,0.686812,0.723248,0.719812,0.720112,0.721712,0.687212,0.7229,0.689312,0.723624,0.7044,0.7236,0.7148,0.680006,0.710706,0.709406,0.7119,0.714606,0.6827059999999999,0.713506,0.684812,0.7132,0.697212,0.7108,0.706112,0.4156,0.5148,0.5216,0.531302,0.4426,0.4581,0.487132,0.5084
14,0.3313,0.5091,0.51895,0.52896,0.391925,0.427325,0.4677199999999999,0.48926,0.66252,0.7089,0.70324,0.70792,0.7083,0.66552,0.7097,0.66982,0.70962,0.68542,0.7089,0.6955,0.6915399999999999,0.7274700000000001,0.7241399999999999,0.72344,0.72567,0.69337,0.72734,0.6951499999999999,0.72757,0.7103700000000001,0.7275,0.719,0.6871,0.7142550000000001,0.7163,0.7163,0.718885,0.6885,0.71784,0.69167,0.716585,0.7032400000000001,0.71447,0.71041,0.4196,0.517235,0.526965,0.5346949999999999,0.447925,0.4638,0.493105,0.511335
15,0.3403,0.5136,0.52786,0.537972,0.3979,0.4332,0.475188,0.4966,0.668988,0.712888,0.707888,0.7120879999999999,0.7130879999999999,0.6708,0.7133,0.675976,0.713288,0.691,0.712988,0.7005,0.699456,0.730728,0.7273,0.7275,0.7287,0.700128,0.7305,0.700828,0.731028,0.715828,0.730856,0.7231,0.693064,0.717756,0.720664,0.720028,0.721864,0.6938639999999999,0.721228,0.6968639999999999,0.720364,0.708028,0.7179,0.7158,0.4254,0.520264,0.530276,0.5368,0.4528,0.4703,0.500608,0.515436
16,0.345525,0.5163,0.5317700000000001,0.5447,0.403575,0.439275,0.4812,0.5046160000000001,0.675256,0.7157,0.712556,0.715556,0.716,0.676956,0.71678,0.6823,0.7170559999999999,0.6960120000000001,0.715912,0.7048,0.704772,0.734972,0.7312,0.731886,0.7316,0.704772,0.733786,0.7053,0.735,0.7191719999999999,0.735,0.7273,0.6972,0.721143,0.725143,0.725,0.7256290000000001,0.698843,0.724686,0.702786,0.723686,0.712443,0.721243,0.720643,0.430275,0.5247,0.5329,0.5391,0.458975,0.47465,0.5078,0.519133
17,0.3533,0.519922,0.53518,0.550056,0.4092,0.4458,0.4859,0.512,0.681524,0.7196480000000001,0.717,0.720372,0.720024,0.683548,0.720024,0.6892,0.7204,0.70202,0.719824,0.7093240000000001,0.7093,0.739044,0.735844,0.735044,0.734944,0.708988,0.7374,0.710744,0.739588,0.723744,0.739144,0.7304440000000001,0.703066,0.7244,0.7287,0.7285,0.729,0.70481,0.7281219999999999,0.7075,0.726722,0.717088,0.7244440000000001,0.724844,0.4361,0.5282,0.5363,0.541574,0.4642,0.4787,0.512442,0.5229820000000001
