percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.116914,0.212214,0.2201,0.219349,0.163442,0.178528,0.199835,0.208007,0.254086,0.293758,0.297672,0.297672,0.2974299999999999,0.25493,0.293758,0.256902,0.293758,0.273772,0.293758,0.293216,0.266312,0.318604,0.316716,0.318604,0.318604,0.266312,0.318604,0.267556,0.318604,0.289624,0.318604,0.307046,0.26466,0.327168,0.3206799999999999,0.323744,0.327168,0.2659,0.327168,0.266544,0.327168,0.2899759999999999,0.327168,0.311292,0.097442,0.132414,0.1378,0.141407,0.110649,0.120107,0.126314,0.128507
1,0.135084,0.220714,0.224784,0.228298,0.175628,0.188284,0.209656,0.2167,0.267116,0.303732,0.306544,0.308304,0.305972,0.268136,0.303732,0.271188,0.303732,0.282792,0.303732,0.299164,0.275412,0.34112,0.327724,0.338224,0.342968,0.277056,0.34112,0.2774,0.34112,0.297336,0.34112,0.315056,0.275668,0.35248,0.3323839999999999,0.3439,0.35248,0.276068,0.35248,0.279768,0.35248,0.297952,0.35248,0.318968,0.105484,0.138714,0.146914,0.1513,0.11807,0.124142,0.1303139999999999,0.133314
2,0.150952,0.2294209999999999,0.2418209999999999,0.239184,0.184447,0.196263,0.214763,0.2304,0.273306,0.311474,0.31459,0.319932,0.317716,0.273306,0.311474,0.2782,0.311474,0.292132,0.311474,0.305974,0.2865,0.350068,0.334874,0.344638,0.350642,0.2865,0.350068,0.289736,0.350068,0.304234,0.350068,0.32267,0.2826,0.362012,0.338428,0.352452,0.3609759999999999,0.2826,0.362012,0.286152,0.362012,0.304756,0.362012,0.3262759999999999,0.1123629999999999,0.145721,0.1535,0.157721,0.1243209999999999,0.127163,0.1333,0.1407419999999999
3,0.160356,0.2527,0.2728959999999999,0.280156,0.195012,0.204584,0.2258,0.234628,0.284132,0.322176,0.321044,0.325988,0.324076,0.284132,0.322176,0.286176,0.322176,0.2986,0.322176,0.312644,0.29386,0.357848,0.34056,0.350496,0.3578,0.294312,0.357848,0.295224,0.357848,0.31086,0.357848,0.326772,0.288568,0.369272,0.3457,0.358676,0.366336,0.289572,0.369272,0.292472,0.369272,0.313536,0.369272,0.331804,0.117928,0.1514,0.1567,0.1609,0.127956,0.129428,0.1357,0.1423
4,0.17077,0.2702,0.29351,0.299135,0.20257,0.212675,0.23457,0.241705,0.28873,0.32736,0.32612,0.33041,0.3317299999999999,0.28901,0.32736,0.29239,0.32736,0.30489,0.32736,0.31893,0.29987,0.36336,0.34476,0.35599,0.3625799999999999,0.30019,0.36336,0.30214,0.36336,0.31699,0.36336,0.33149,0.2949799999999999,0.37712,0.35182,0.36396,0.3729,0.29766,0.37712,0.30022,0.37712,0.31956,0.37712,0.33706,0.1211,0.1535,0.160235,0.163035,0.13,0.132275,0.138335,0.148805
5,0.183084,0.287584,0.300142,0.301184,0.2081,0.220684,0.2475099999999999,0.260036,0.2947599999999999,0.333632,0.331416,0.3344479999999999,0.33558,0.295228,0.333632,0.298664,0.333632,0.309848,0.333632,0.323632,0.305736,0.36784,0.348668,0.359368,0.366168,0.305936,0.36784,0.307936,0.36784,0.322676,0.36784,0.337204,0.3027559999999999,0.385856,0.3572039999999999,0.367652,0.379404,0.304012,0.385856,0.305868,0.385856,0.324852,0.385856,0.3431599999999999,0.123742,0.156342,0.162442,0.1647,0.132342,0.135884,0.141484,0.1535
6,0.188498,0.293992,0.3036,0.302549,0.21339,0.227733,0.251798,0.265996,0.300806,0.337504,0.334508,0.338014,0.340202,0.300806,0.337504,0.304702,0.337504,0.313512,0.337504,0.327712,0.311446,0.373784,0.352892,0.362846,0.3687,0.311646,0.373784,0.313346,0.373784,0.327046,0.373784,0.3418,0.308576,0.392676,0.362676,0.373744,0.3843,0.309344,0.392676,0.311688,0.392676,0.3288,0.392676,0.347544,0.126798,0.1603,0.164198,0.1661,0.135149,0.138549,0.149249,0.1552
7,0.194556,0.304476,0.30888,0.306,0.221212,0.234012,0.257668,0.277436,0.30444,0.341676,0.338288,0.342188,0.3432759999999999,0.305388,0.341676,0.3071759999999999,0.341676,0.317588,0.341676,0.3312,0.315572,0.378824,0.357248,0.3657,0.3734,0.3161,0.378824,0.317424,0.378824,0.3309,0.378824,0.345248,0.3132,0.3962,0.367536,0.378116,0.3877,0.313736,0.3962,0.316052,0.3962,0.3343,0.3962,0.352708,0.129156,0.162224,0.165756,0.1673,0.1377,0.142868,0.152656,0.156656
8,0.1995519999999999,0.3093889999999999,0.313878,0.31173,0.226652,0.241178,0.264804,0.302767,0.3074,0.346096,0.341448,0.345448,0.3474739999999999,0.3086739999999999,0.346096,0.3111,0.346096,0.323348,0.346096,0.334296,0.318204,0.383702,0.360804,0.369204,0.376402,0.319104,0.383702,0.323206,0.383702,0.336804,0.383702,0.349012,0.319124,0.3998,0.371728,0.3829,0.392556,0.320412,0.3998,0.323356,0.3998,0.340196,0.3998,0.357784,0.1323629999999999,0.1656629999999999,0.169,0.1707,0.1388,0.146563,0.155863,0.1617
9,0.20474,0.31607,0.31737,0.31777,0.23177,0.25151,0.27826,0.31387,0.31096,0.35392,0.34432,0.34978,0.35246,0.31256,0.35392,0.315,0.35392,0.32774,0.35392,0.3377,0.32408,0.3872,0.36488,0.3732,0.37974,0.32534,0.3872,0.32886,0.3872,0.34212,0.3872,0.35376,0.325,0.4036,0.37584,0.3868,0.39624,0.32584,0.4036,0.3292,0.4036,0.3474399999999999,0.4036,0.36392,0.1355,0.16787,0.17187,0.1713,0.14154,0.1483,0.16007,0.1634
