percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.160244,0.0,0.0,0.0,0.217788,0.260004,0.263928,0.0,0.2539119999999999,0.0,0.0,0.0,0.27582,0.2814239999999999,0.27662,0.0
1,0.17744,0.0,0.0,0.0,0.259896,0.283196,0.327596,0.3353,0.288628,0.0,0.0,0.0,0.314532,0.345564,0.3664,0.386996
2,0.1971919999999999,0.375792,0.369492,0.0,0.278488,0.298792,0.3398839999999999,0.355792,0.3035759999999999,0.40836,0.40896,0.0,0.3459199999999999,0.3607,0.382512,0.4008759999999999
3,0.222456,0.3859,0.385212,0.373248,0.291548,0.3079,0.351668,0.372468,0.322768,0.416756,0.418424,0.420968,0.358912,0.372392,0.397112,0.408012
4,0.23892,0.3957,0.3969,0.40464,0.3053,0.31894,0.35592,0.38502,0.33554,0.42486,0.42684,0.43072,0.37016,0.38712,0.40314,0.41458
5,0.247784,0.402668,0.4133,0.4143,0.313468,0.326084,0.3633,0.3902,0.343852,0.439736,0.4311,0.436536,0.3811199999999999,0.3978839999999999,0.416156,0.42828
6,0.2567,0.408196,0.42144,0.4213,0.321148,0.333796,0.37254,0.394,0.352648,0.445148,0.442136,0.455324,0.390888,0.406388,0.427348,0.440044
7,0.2628359999999999,0.4130479999999999,0.4269,0.4263,0.325512,0.3450959999999999,0.382648,0.399236,0.3617,0.456724,0.463312,0.478424,0.399712,0.412712,0.431612,0.4486
8,0.269628,0.4209759999999999,0.4294,0.432652,0.330652,0.353652,0.388736,0.406104,0.370876,0.466252,0.4827079999999999,0.4945759999999999,0.4084759999999999,0.4219799999999999,0.437276,0.455376
9,0.27798,0.42728,0.4331,0.44116,0.33636,0.3613,0.39612,0.41392,0.37844,0.47618,0.4956,0.5002,0.41444,0.43064,0.45122,0.46342
10,0.284108,0.432208,0.4373,0.4524,0.342504,0.367616,0.405904,0.4201,0.3876,0.484904,0.502104,0.5034,0.420508,0.439504,0.457908,0.468508
11,0.294336,0.4366,0.4411,0.458936,0.348568,0.3751359999999999,0.409768,0.4226,0.395204,0.489068,0.5078,0.508304,0.427468,0.445468,0.465368,0.474068
12,0.302824,0.441164,0.4446319999999999,0.4651,0.3558,0.380196,0.4145959999999999,0.4256,0.402164,0.4953,0.5128320000000001,0.5115,0.4338,0.452528,0.472792,0.480964
13,0.312396,0.4472959999999999,0.450696,0.469696,0.364288,0.388596,0.420492,0.429684,0.409284,0.50234,0.516796,0.515896,0.444376,0.457876,0.478,0.4916520000000001
14,0.32256,0.4509,0.46556,0.47698,0.37086,0.3958199999999999,0.4245199999999999,0.43528,0.41646,0.50996,0.52222,0.5212399999999999,0.4523,0.465,0.48328,0.4991199999999999
15,0.331248,0.4543,0.471924,0.482024,0.378844,0.40352,0.4317959999999999,0.440824,0.422224,0.51732,0.53154,0.529572,0.4593959999999999,0.470124,0.494668,0.5049
16,0.338976,0.458,0.476288,0.4836,0.3867879999999999,0.4084,0.438564,0.449564,0.427488,0.523376,0.5354,0.536588,0.467964,0.477652,0.502388,0.511188
17,0.345352,0.462,0.480452,0.485752,0.3949519999999999,0.413904,0.443504,0.455452,0.435052,0.531308,0.5410119999999999,0.540764,0.4739,0.486004,0.508552,0.515108
18,0.353948,0.467348,0.484264,0.490932,0.401348,0.422712,0.4503,0.461416,0.442512,0.5366639999999999,0.5468,0.555632,0.479416,0.4922,0.5141,0.521232
19,0.36054,0.47324,0.48908,0.49476,0.40666,0.42958,0.45912,0.46788,0.45008,0.5417799999999999,0.5535800000000001,0.56518,0.4859,0.49806,0.5224,0.52956
20,0.366788,0.477144,0.496544,0.500888,0.41192,0.437944,0.462344,0.4770439999999999,0.4604439999999999,0.548344,0.5568,0.567844,0.491844,0.5039,0.5266879999999999,0.535544
21,0.371316,0.4801,0.501116,0.504008,0.416308,0.444408,0.467316,0.481916,0.4666,0.553608,0.5596,0.570608,0.4955,0.51324,0.535224,0.547432
22,0.376772,0.487272,0.505088,0.511304,0.419972,0.4501,0.472904,0.4862,0.473772,0.559732,0.5658719999999999,0.572372,0.501172,0.5215,0.5435719999999999,0.55506
23,0.3812359999999999,0.4958079999999999,0.5097360000000001,0.521452,0.425572,0.456608,0.476872,0.490736,0.4801,0.566036,0.572716,0.5752079999999999,0.509,0.5269360000000001,0.549408,0.5611440000000001
24,0.3869,0.5023,0.5151,0.5285,0.4317,0.4632,0.483,0.4966,0.4884,0.5749,0.5814,0.585,0.5131,0.5337,0.5556,0.5665
25,0.3925,0.506164,0.519448,0.535828,0.437664,0.469464,0.488784,0.5015,0.494092,0.581928,0.5848639999999999,0.589492,0.5196,0.539092,0.562064,0.571064
26,0.3984080000000001,0.5114,0.5274,0.5426,0.446228,0.4758,0.4923,0.5046280000000001,0.501184,0.5874280000000001,0.594212,0.5949,0.5263240000000001,0.5436,0.570528,0.576056
27,0.4046,0.515892,0.5332,0.5482,0.453476,0.4815,0.495768,0.5099,0.5068440000000001,0.593384,0.6038680000000001,0.598092,0.5313,0.550492,0.578392,0.5856600000000001
28,0.4113799999999999,0.523156,0.5386559999999999,0.5516559999999999,0.4626799999999999,0.487612,0.5032959999999999,0.515512,0.5122559999999999,0.599656,0.61,0.600856,0.5354559999999999,0.558912,0.5868,0.592656
29,0.4170799999999999,0.53022,0.54322,0.5543,0.4725,0.49312,0.50888,0.52312,0.5184599999999999,0.6051599999999999,0.6162,0.60532,0.54312,0.56656,0.5923200000000001,0.6012199999999999
30,0.424568,0.534368,0.5493,0.5578839999999999,0.4802,0.500788,0.513768,0.5277,0.529168,0.611984,0.620084,0.609584,0.5547,0.573284,0.5975,0.61412
31,0.430296,0.5396,0.553,0.5608,0.487048,0.5067480000000001,0.5200480000000001,0.5335200000000001,0.534544,0.619248,0.62414,0.6126480000000001,0.5622480000000001,0.5806,0.6057480000000001,0.626696
32,0.436612,0.552308,0.5580240000000001,0.564024,0.492324,0.512196,0.533612,0.543072,0.5411360000000001,0.6296120000000001,0.6277,0.615136,0.568412,0.588236,0.6105360000000001,0.634524
33,0.4463,0.562376,0.561476,0.5672520000000001,0.500104,0.52098,0.5423,0.5517759999999999,0.550176,0.641128,0.6299,0.6258600000000001,0.579152,0.598128,0.616776,0.6381
34,0.4547199999999999,0.5694,0.5644399999999999,0.57018,0.50842,0.5275399999999999,0.5497799999999999,0.5610599999999999,0.5567599999999999,0.64596,0.6331,0.6288,0.5848199999999999,0.60432,0.62618,0.6420399999999999
35,0.463104,0.577004,0.572304,0.574924,0.5143,0.532308,0.555716,0.570624,0.563812,0.650104,0.636104,0.633108,0.593504,0.615312,0.631604,0.65252
36,0.470236,0.5840080000000001,0.583668,0.5825,0.5212720000000001,0.536468,0.5632360000000001,0.579536,0.5722,0.6545679999999999,0.6398,0.638772,0.5997,0.6265,0.637336,0.660768
37,0.475896,0.5913320000000001,0.5865279999999999,0.586064,0.5283279999999999,0.5414519999999999,0.574464,0.5935159999999999,0.579664,0.660596,0.6464,0.6405,0.605888,0.6382639999999999,0.6439320000000001,0.667832
38,0.482276,0.595092,0.592292,0.588892,0.5367680000000001,0.5519,0.583888,0.602096,0.587296,0.665972,0.654892,0.6436,0.620696,0.645984,0.661072,0.674896
39,0.4901200000000001,0.6046,0.5961,0.5954200000000001,0.54152,0.5607800000000001,0.59382,0.6125600000000001,0.5954,0.67242,0.65876,0.6467600000000001,0.6315800000000001,0.6546,0.67168,0.6818000000000001
40,0.49742,0.6105480000000001,0.609572,0.60234,0.5467,0.5669,0.5984,0.622172,0.6055240000000001,0.677948,0.662624,0.652724,0.643648,0.662448,0.685672,0.686496
41,0.5079039999999999,0.6133879999999999,0.6163,0.608688,0.553088,0.575788,0.6041,0.6284879999999999,0.615876,0.6815,0.667364,0.656088,0.6533,0.6694,0.695188,0.694576
42,0.5167,0.6191,0.6221,0.614308,0.5613159999999999,0.583504,0.612956,0.6341,0.6261519999999999,0.6842,0.6696519999999999,0.6584519999999999,0.659856,0.6769,0.70056,0.700304
43,0.525016,0.6292960000000001,0.625916,0.620016,0.570832,0.592832,0.620228,0.642812,0.6346320000000001,0.686932,0.672416,0.662132,0.670432,0.6843,0.708016,0.7052800000000001
44,0.53148,0.6369,0.6391,0.62348,0.58246,0.60034,0.6316999999999999,0.6475799999999999,0.6418,0.69078,0.67416,0.66782,0.6768599999999999,0.6915399999999999,0.7148599999999999,0.71128
45,0.5372,0.646488,0.6467440000000001,0.628544,0.5909,0.609176,0.6423,0.656076,0.6495080000000001,0.6942440000000001,0.6801440000000001,0.676932,0.686488,0.702764,0.724232,0.7155
46,0.5454319999999999,0.659708,0.649508,0.6306080000000001,0.5995240000000001,0.6185080000000001,0.6497039999999998,0.6614,0.662016,0.6968,0.6882,0.6922599999999999,0.696,0.713624,0.730808,0.719432
47,0.5531320000000001,0.6696,0.6549440000000001,0.637344,0.607444,0.627644,0.661372,0.6666,0.670544,0.7035,0.6951160000000001,0.70546,0.704016,0.727832,0.734472,0.72416
48,0.5612360000000001,0.678536,0.6608799999999999,0.650308,0.61518,0.6348159999999999,0.6738479999999999,0.671572,0.678,0.7083360000000001,0.704308,0.719316,0.7146879999999999,0.7361,0.743036,0.730444
49,0.5735,0.6899,0.667,0.656,0.622,0.6449,0.6847,0.6772,0.6876,0.7124,0.7285,0.7331,0.7257,0.7479,0.7505,0.7358
50,0.583728,0.699592,0.674464,0.668964,0.6309560000000001,0.651864,0.692664,0.682364,0.6963280000000001,0.721192,0.7503680000000001,0.7594920000000001,0.737728,0.75982,0.763164,0.7432639999999999
51,0.596128,0.7046,0.684196,0.694256,0.638128,0.660184,0.700012,0.70114,0.705428,0.7517799999999999,0.759968,0.7704559999999999,0.7518079999999999,0.768184,0.768024,0.749456
52,0.607376,0.713684,0.6972,0.707584,0.647792,0.6691,0.7052600000000001,0.7081280000000001,0.7149960000000001,0.7705839999999999,0.7767360000000001,0.779644,0.7664839999999999,0.775976,0.7741,0.753792
53,0.613112,0.7214800000000001,0.7158720000000002,0.7268680000000001,0.658356,0.678112,0.711912,0.726212,0.7294240000000001,0.7847800000000001,0.798456,0.785912,0.7757120000000001,0.782656,0.7809560000000001,0.7585
54,0.6229600000000001,0.7324200000000001,0.7348800000000001,0.73772,0.6660200000000001,0.68552,0.7213200000000001,0.73882,0.7447000000000001,0.8009999999999999,0.80672,0.7999600000000001,0.78902,0.7954,0.78986,0.76344
55,0.6296520000000001,0.748284,0.747168,0.744484,0.67462,0.6946040000000001,0.731952,0.7519,0.756084,0.8151360000000001,0.811984,0.810668,0.7980680000000001,0.8084600000000002,0.7965,0.770084
56,0.6418840000000001,0.764496,0.7667320000000002,0.757448,0.681796,0.7023,0.7386,0.7587,0.7656,0.8302,0.820048,0.8164920000000001,0.8063440000000001,0.817848,0.8043440000000001,0.7910480000000001
57,0.6502359999999999,0.773424,0.788424,0.7766,0.6928079999999999,0.7185839999999999,0.7503359999999999,0.766424,0.777112,0.842548,0.8315959999999999,0.8251,0.8190759999999997,0.82836,0.811048,0.8160439999999999
58,0.657656,0.783056,0.7934,0.790412,0.7023,0.734,0.762952,0.775976,0.790128,0.8491,0.844676,0.838156,0.836228,0.836832,0.830724,0.840036
59,0.6657799999999999,0.7935199999999999,0.8008399999999999,0.8002199999999999,0.7137399999999999,0.74868,0.77364,0.7791399999999999,0.7994399999999999,0.8567199999999999,0.8578399999999999,0.8460399999999999,0.8453,0.8448599999999999,0.8423999999999999,0.8523599999999997
60,0.6760999999999999,0.801608,0.810112,0.810908,0.726504,0.757208,0.780316,0.791708,0.813708,0.869312,0.870816,0.897508,0.854104,0.854224,0.85192,0.879636
61,0.687668,0.80848,0.823504,0.824536,0.7339,0.7705679999999999,0.787968,0.7997,0.8266,0.8887120000000001,0.9006,0.931044,0.8662679999999999,0.8647,0.8593200000000001,0.896136
62,0.6955,0.819164,0.83162,0.844664,0.7446,0.7782519999999999,0.7987559999999999,0.8176159999999999,0.838592,0.9012,0.942896,0.955192,0.872524,0.8771639999999999,0.869296,0.907688
63,0.709472,0.83952,0.8444,0.8512959999999999,0.754988,0.793284,0.80968,0.8278,0.850196,0.923188,0.964488,1.0132,0.8882,0.888124,0.898688,0.916732
64,0.71908,0.8595,0.8546400000000001,0.8690800000000001,0.7655000000000001,0.80282,0.8204600000000001,0.83552,0.8674800000000001,0.9425000000000004,0.99018,1.02694,0.9000400000000001,0.9029,0.91444,0.93204
65,0.73012,0.870924,0.86742,0.8779,0.7789200000000001,0.813824,0.83834,0.84706,0.8798480000000001,0.974648,1.02912,1.035948,0.9106,0.9192,0.93672,0.960548
66,0.741888,0.8846920000000001,0.8878800000000003,0.904388,0.7952,0.82374,0.8511920000000001,0.852988,0.895352,1.0002560000000005,1.048828,1.043988,0.919564,0.9284,0.95284,0.9708
67,0.755256,0.892804,0.896504,0.925316,0.8106,0.8340600000000001,0.859352,0.860604,0.910156,1.027456,1.0611240000000004,1.048404,0.935452,0.942752,0.9693880000000004,0.985012
68,0.7730319999999999,0.8956,0.914944,0.944812,0.8264959999999999,0.841116,0.865848,0.8757,0.926496,1.039064,1.070516,1.0598,0.9458959999999998,0.959332,1.000976,1.006532
69,0.7856,0.90116,0.9292599999999998,0.9615199999999996,0.84026,0.8501599999999999,0.8782599999999998,0.88178,0.93956,1.0566199999999997,1.0789,1.0709799999999998,0.9613,0.97114,1.01714,1.0191
70,0.804032,0.913844,0.961744,0.974432,0.854488,0.858888,0.890364,0.892088,0.954644,1.076404,1.083864,1.076044,0.985152,0.988276,1.029508,1.0294880000000002
71,0.812916,0.926412,0.985988,0.9931,0.868024,0.868924,0.901016,0.91804,0.966648,1.0887559999999998,1.091708,1.082924,1.00264,1.006636,1.039932,1.0509879999999998
72,0.828544,0.983576,1.0072959999999995,0.999,0.8832599999999998,0.8853159999999999,0.910188,0.9386919999999996,0.9831599999999998,1.108092,1.097416,1.089372,1.022072,1.0194639999999997,1.052316,1.0644
73,0.8428720000000001,1.007772,1.01688,1.0138,0.894808,0.900308,0.9225,0.959516,0.992324,1.12298,1.1037,1.098808,1.0367320000000002,1.041524,1.0619960000000002,1.080308
74,0.8614,1.0133,1.0301,1.0217,0.9081,0.9107,0.936,0.975,1.0037,1.1344,1.1087,1.1041,1.0501,1.0578,1.0772,1.1002
75,0.8752639999999999,1.0277,1.03942,1.0249,0.922448,0.920292,0.952876,0.993964,1.0234839999999998,1.1424,1.1173559999999998,1.108264,1.0653199999999998,1.071956,1.087112,1.1183
76,0.8913800000000002,1.034828,1.044228,1.0283,0.9376960000000002,0.939968,0.980084,1.009728,1.037756,1.148756,1.124428,1.1177400000000002,1.0868520000000002,1.0893360000000003,1.103596,1.1319279999999998
77,0.910976,1.0519360000000002,1.053268,1.040868,0.955776,0.959592,0.994268,1.036276,1.058184,1.157576,1.1291,1.12648,1.100192,1.109576,1.116892,1.159972
78,0.924512,1.068256,1.069792,1.05748,0.97188,0.986104,1.002348,1.05506,1.0748,1.162612,1.13544,1.133068,1.111624,1.127904,1.129112,1.180224
79,0.94364,1.0854,1.0912000000000002,1.08128,0.9882,1.0055200000000002,1.02042,1.07508,1.0935400000000006,1.1711200000000002,1.14372,1.13724,1.1283000000000003,1.1490800000000012,1.14888,1.1957000000000002
80,0.9634,1.0984480000000003,1.104052,1.099636,0.998688,1.021984,1.0474040000000002,1.088184,1.114852,1.1804720000000002,1.152368,1.1415,1.143952,1.170236,1.169984,1.205552
81,0.99236,1.1064,1.1253,1.150544,1.012992,1.043324,1.0801960000000002,1.101596,1.131292,1.193792,1.169648,1.146348,1.158644,1.193528,1.187996,1.2191960000000002
82,1.0069799999999998,1.1363359999999991,1.1504599999999996,1.177312,1.026308,1.066512,1.098696,1.110584,1.153548,1.200324,1.182924,1.1502599999999998,1.175412,1.209536,1.200772,1.229736
83,1.033576,1.177056,1.178176,1.183476,1.049508,1.0894799999999998,1.1178279999999998,1.1430079999999998,1.1701559999999998,1.2093,1.204152,1.157252,1.1901,1.232252,1.221176,1.241252
84,1.05758,1.1920800000000005,1.21164,1.1969,1.0698200000000002,1.1120200000000002,1.15026,1.16478,1.18834,1.23252,1.21048,1.16324,1.21906,1.24598,1.23838,1.25584
