percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
40,0.4069919999999999,0.5536,0.567646,0.5791359999999999,0.449538,0.470292,0.5107,0.532846,0.481838,0.580784,0.5844,0.5835,0.522392,0.543692,0.5660759999999999,0.570376
41,0.412568,0.556956,0.574264,0.5837519999999999,0.455056,0.475112,0.51796,0.5353519999999999,0.4891,0.585508,0.5893,0.5889599999999999,0.5295519999999999,0.5486,0.5695,0.574608
42,0.418416,0.563006,0.581558,0.591316,0.460458,0.479974,0.523616,0.540216,0.496622,0.589158,0.5954160000000001,0.598564,0.5343060000000001,0.553474,0.573932,0.577558
43,0.4242559999999999,0.567364,0.587932,0.596832,0.464764,0.4870279999999999,0.526884,0.5436,0.501592,0.5924,0.5998,0.6033,0.539592,0.558192,0.577384,0.583764
44,0.43037,0.57328,0.595,0.6008,0.4711,0.49257,0.5320400000000001,0.54867,0.50627,0.59431,0.6029,0.61102,0.54615,0.5611700000000001,0.58225,0.5872700000000001
45,0.437784,0.5787,0.5961759999999999,0.604,0.4777,0.499876,0.535752,0.552828,0.512628,0.601128,0.60708,0.615304,0.550576,0.5642,0.586028,0.589352
46,0.444082,0.583556,0.600892,0.6054,0.482164,0.5039279999999999,0.541146,0.555782,0.517582,0.603782,0.6118279999999999,0.617964,0.5554,0.567546,0.589264,0.591864
47,0.4497879999999999,0.5869,0.604388,0.607076,0.487164,0.50924,0.544088,0.558464,0.521852,0.607688,0.618088,0.620564,0.561464,0.571088,0.5931,0.595288
48,0.4570339999999999,0.592334,0.614382,0.6085,0.493388,0.514282,0.547388,0.560976,0.52657,0.6115940000000001,0.621182,0.625494,0.5662699999999999,0.573776,0.595794,0.6002759999999999
49,0.4626,0.597,0.6177,0.6104,0.497,0.5207,0.5508,0.5671,0.5338,0.6139,0.6246,0.6269,0.5727,0.5776,0.6002,0.6077
50,0.468324,0.601406,0.618706,0.6131,0.5017,0.5271420000000001,0.5553,0.5803240000000001,0.53803,0.617912,0.627006,0.633112,0.579318,0.581124,0.604512,0.6114120000000001
51,0.475212,0.608624,0.620712,0.616024,0.506936,0.533224,0.559224,0.588248,0.544712,0.6216,0.629912,0.635248,0.585724,0.584824,0.610112,0.615424
52,0.4818,0.6182,0.623036,0.6194,0.5113,0.5376620000000001,0.5642,0.596272,0.551318,0.626326,0.632818,0.638218,0.5927,0.59,0.614518,0.6191160000000001
53,0.484924,0.621424,0.6263,0.6249480000000001,0.514624,0.5435719999999999,0.5668,0.6034919999999999,0.560624,0.6339,0.636,0.640172,0.598624,0.594724,0.619044,0.624448
54,0.48933,0.6273299999999999,0.628,0.6276200000000001,0.52056,0.5503,0.5707500000000001,0.61028,0.5675,0.6384299999999999,0.63773,0.6424,0.60373,0.5994600000000001,0.6233299999999999,0.62963
55,0.497636,0.6311,0.629272,0.631272,0.526008,0.5592880000000001,0.5741720000000001,0.615936,0.573836,0.641236,0.6413,0.645,0.6079720000000001,0.603608,0.6297,0.6357
56,0.502842,0.633042,0.632042,0.6335,0.53,0.563768,0.577826,0.620684,0.578826,0.645,0.643,0.647242,0.6130680000000001,0.6096680000000001,0.632984,0.6398680000000001
57,0.507696,0.637444,0.637692,0.6356480000000001,0.538632,0.569136,0.581648,0.625448,0.5857,0.6478,0.6454920000000001,0.652396,0.617144,0.61704,0.636888,0.645196
58,0.514054,0.642708,0.6399,0.638008,0.544654,0.5759,0.588954,0.630208,0.594478,0.649854,0.6476,0.657354,0.622416,0.6230319999999999,0.6391,0.650416
59,0.51888,0.64666,0.64406,0.64212,0.55342,0.5800599999999999,0.59476,0.6347399999999999,0.6002599999999999,0.65176,0.64858,0.6594599999999999,0.6271599999999999,0.62776,0.6417,0.6554599999999999
60,0.523066,0.649364,0.646732,0.644966,0.564666,0.585896,0.605066,0.637598,0.607232,0.6534,0.652566,0.661466,0.6306660000000001,0.633298,0.644532,0.658966
61,0.531532,0.6531,0.6486160000000001,0.6475719999999999,0.574372,0.593388,0.6139479999999999,0.6420440000000001,0.61446,0.656232,0.654888,0.6635719999999999,0.6343719999999999,0.6386160000000001,0.650444,0.6611
62,0.537012,0.6588120000000001,0.653078,0.6524,0.581446,0.5981,0.6215780000000001,0.6468,0.6230359999999999,0.658278,0.6575,0.6663,0.638978,0.647178,0.655078,0.663956
63,0.5411879999999999,0.663268,0.661484,0.658284,0.593584,0.6024,0.6374719999999999,0.6521359999999999,0.6317279999999998,0.660884,0.6606839999999999,0.6702,0.6472,0.653852,0.6606359999999999,0.6662
64,0.5487799999999999,0.6680900000000001,0.6677,0.66269,0.6024600000000001,0.60745,0.6543300000000001,0.6584800000000001,0.64137,0.66347,0.6656,0.6723,0.65447,0.66352,0.66555,0.6710900000000001
65,0.5589360000000001,0.6723,0.672388,0.6654,0.6103600000000001,0.616972,0.66698,0.6692,0.6512,0.665092,0.6693,0.674496,0.660096,0.67208,0.668896,0.674092
66,0.568104,0.675804,0.6757,0.6674019999999999,0.620004,0.623006,0.681118,0.678208,0.6587019999999999,0.667302,0.676202,0.6778019999999999,0.664006,0.678812,0.675002,0.677006
67,0.5812240000000001,0.6791320000000001,0.6788,0.6699,0.627808,0.6286400000000001,0.6961160000000001,0.6827,0.6638800000000001,0.6712,0.680748,0.6810160000000001,0.670008,0.684508,0.679632,0.681208
68,0.593514,0.6851,0.6811,0.6742279999999999,0.638714,0.6413,0.7131219999999997,0.6889499999999997,0.6749379999999997,0.6738419999999999,0.6866119999999999,0.6837139999999999,0.6786979999999999,0.6910399999999999,0.686028,0.685514
69,0.6046599999999999,0.6897399999999999,0.6832999999999999,0.67806,0.6516199999999998,0.6523599999999998,0.7250399999999999,0.6985,0.6828399999999999,0.67772,0.6901199999999998,0.68914,0.68732,0.6969599999999999,0.6937399999999999,0.68752
70,0.615456,0.6922,0.686426,0.6809339999999999,0.6666,0.657704,0.7315,0.7021259999999999,0.693526,0.6836,0.694326,0.6951,0.693956,0.706178,0.6980259999999999,0.6910259999999999
71,0.631052,0.6956,0.689,0.6850320000000001,0.675332,0.670864,0.7362,0.711896,0.6998559999999999,0.688732,0.696596,0.701,0.7000519999999999,0.7143320000000001,0.7032599999999999,0.693932
72,0.6426759999999999,0.701338,0.6911,0.6886,0.680238,0.685742,0.745776,0.7211139999999999,0.7121359999999998,0.6922,0.699338,0.710938,0.7104,0.7220139999999999,0.7089139999999999,0.699314
73,0.6618160000000001,0.707276,0.693288,0.692764,0.685288,0.700188,0.752132,0.729576,0.727244,0.6958,0.7051,0.7157,0.721088,0.7272280000000001,0.713532,0.705744
74,0.6760999999999999,0.71495,0.69745,0.6983,0.6932,0.71255,0.7549,0.73935,0.7394499999999999,0.7047,0.7175,0.72205,0.7298,0.73585,0.7179,0.7098500000000001
75,0.6896,0.7234,0.702356,0.710912,0.707672,0.730112,0.763268,0.745512,0.750524,0.713436,0.722724,0.7284,0.7374919999999999,0.7405,0.7229559999999999,0.7142
76,0.7051860000000001,0.7289160000000002,0.706624,0.731882,0.7207100000000001,0.7550680000000002,0.768924,0.7515,0.7622680000000002,0.7214480000000001,0.7295480000000001,0.739962,0.7531100000000001,0.7444100000000001,0.726162,0.716962
77,0.7268720000000001,0.733368,0.711072,0.7504080000000002,0.7415520000000001,0.777736,0.774268,0.755568,0.772344,0.730236,0.737272,0.74968,0.764816,0.7527,0.733808,0.72
78,0.743018,0.7373740000000001,0.719848,0.7692800000000001,0.759992,0.7937960000000001,0.7877,0.761796,0.783718,0.735892,0.749018,0.759622,0.774296,0.769248,0.738344,0.7256
79,0.7667600000000003,0.73984,0.7399600000000001,0.7825,0.7799000000000004,0.8322400000000002,0.8003400000000002,0.7686600000000001,0.79554,0.7504000000000002,0.7546400000000001,0.7914200000000009,0.7833600000000001,0.7931400000000001,0.7473400000000002,0.7318600000000001
80,0.789344,0.7445300000000001,0.7631740000000001,0.828786,0.7928440000000001,0.8534220000000003,0.808416,0.7790900000000002,0.8102500000000004,0.7621,0.7598880000000001,0.8252,0.7954,0.811686,0.752486,0.743886
81,0.8022479999999997,0.752,0.7828199999999998,0.8598119999999998,0.829268,0.8817159999999996,0.8218559999999997,0.7908279999999999,0.8281359999999999,0.7748559999999998,0.7833199999999998,0.877684,0.810892,0.8192,0.767892,0.756984
82,0.82887,0.7726200000000001,0.815384,0.8713,0.8432940000000001,0.908892,0.836694,0.7979,0.84328,0.8030680000000001,0.834972,0.8868980000000001,0.828196,0.8263940000000001,0.7870860000000001,0.794896
83,0.848604,0.8008,0.8468359999999999,0.889204,0.891104,0.92428,0.852228,0.803248,0.8604080000000001,0.816628,0.8701799999999997,0.893624,0.845724,0.8352160000000001,0.8057359999999999,0.821804
84,0.8707599999999996,0.8158799999999996,0.90812,0.92451,0.91668,0.9429999999999998,0.8646699999999999,0.8137199999999999,0.8775499999999999,0.8695599999999998,0.92669,0.90702,0.8697699999999999,0.8479399999999999,0.8353,0.8289299999999998
85,0.890816,0.8688960000000002,0.91536,0.932164,0.949716,0.9554560000000002,0.878712,0.8424600000000003,0.8961960000000001,0.924044,0.934824,0.9413,0.8900120000000002,0.854232,0.8627800000000001,0.8439080000000001
86,0.91201,0.901788,0.929244,0.980614,0.98323,0.980092,0.891622,0.859708,0.913198,0.9570920000000002,0.949222,0.971442,0.912474,0.872022,0.8864219999999999,0.8944260000000002
87,0.94722,0.9785,0.962828,1.00084,1.008784,0.999728,0.90764,0.9543,0.930552,0.9823,0.983712,0.987924,0.940312,0.896072,0.9041,0.9795239999999996
88,0.974106,0.989502,0.9913,1.00617,1.051172,1.017072,0.92107,0.9658179999999996,0.960606,1.009168,1.010508,1.004014,0.962602,0.937038,0.9605239999999996,1.039702
89,1.0395800000000002,1.0175,1.03464,1.0197,1.09732,1.02638,0.98746,1.00958,0.9837,1.03808,1.03214,1.0216600000000002,0.98132,0.9710600000000004,1.01336,1.05074
90,1.094304,1.066422,1.074706,1.06549,1.125446,1.0492360000000005,1.0599,1.038458,1.012746,1.070998,1.05576,1.052544,1.006374,1.010646,1.0779660000000002,1.067538
91,1.146564,1.0935039999999998,1.085804,1.119116,1.152564,1.06476,1.087852,1.081576,1.042156,1.0963,1.0814799999999998,1.074604,1.020232,1.043756,1.117104,1.084668
92,1.2638480000000016,1.1326,1.1319,1.137032,1.1974,1.0903180000000003,1.122564,1.1166120000000002,1.0923580000000008,1.114238,1.104648,1.10128,1.0718920000000003,1.0772580000000007,1.1391820000000006,1.0921600000000002
93,1.3566799999999992,1.1714399999999998,1.1933239999999998,1.3422399999999983,1.219048,1.1684039999999982,1.1546,1.1444839999999998,1.1671639999999996,1.1360959999999998,1.136976,1.142248,1.1185759999999996,1.133864,1.1584,1.11272
94,1.410179999999999,1.18874,1.4061499999999971,1.4322199999999998,1.2418,1.23081,1.1954999999999996,1.2390799999999995,1.2474499999999995,1.1593999999999998,1.17416,1.15621,1.2019999999999995,1.2081999999999975,1.17852,1.18264
95,1.51338,1.5424119999999997,1.556716,1.479976,1.275888,1.289304,1.240952,1.276168,1.31286,1.205144,1.21366,1.179204,1.261532,1.268228,1.2223,1.23638
96,1.593746,1.7282839999999993,1.60592,1.5592739999999998,1.4345399999999988,1.380128,1.312646,1.7387199999999998,1.3595479999999998,1.3201819999999995,1.265902,1.283774,1.3635839999999992,1.3474459999999997,1.2683239999999998,1.2975239999999997
97,1.7302639999999994,1.75724,1.6766919999999996,1.571168,1.5633719999999995,1.4293519999999995,1.9945799999999256,1.962488,1.507964,1.3598239999999997,1.3619359999999998,1.296888,1.479892,1.414935999999999,1.4132479999999894,1.4635839999999998
98,1.8945300000000005,1.857376,1.696158,1.594898,1.6561320000000002,2.772994000000063,2.37668,2.023194,1.7181920000000004,1.4955880000000004,1.3864800000000002,1.3239580000000002,1.592674,1.745968000000003,1.7329200000000005,1.541864
