percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.18062,0.41352,0.437225,0.449475,0.25406,0.29584,0.3701299999999999,0.3872339999999999,0.448199,0.504493,0.5169940000000001,0.5135789999999999,0.515292,0.45979,0.508572,0.468299,0.508572,0.4918,0.504599,0.5078980000000001,0.475296,0.5234,0.541488,0.543494,0.533696,0.479794,0.5234,0.4889779999999999,0.5234,0.5128,0.5234,0.530096,0.450394,0.508588,0.517492,0.518962,0.515696,0.457292,0.508588,0.467896,0.508588,0.49359,0.508588,0.509192,0.25484,0.325888,0.3378759999999999,0.343812,0.27706,0.28886,0.31204,0.321518
1,0.21464,0.426192,0.4448,0.45681,0.28822,0.3368,0.40446,0.415838,0.47039,0.528884,0.535494,0.5359820000000001,0.535972,0.476494,0.531498,0.487888,0.531498,0.509394,0.530178,0.526988,0.4946,0.552292,0.554792,0.5587719999999999,0.559976,0.499484,0.552292,0.506,0.552292,0.530896,0.552292,0.544696,0.47356,0.544088,0.541096,0.541868,0.54306,0.479292,0.544088,0.491172,0.544088,0.5156320000000001,0.544088,0.5334,0.2722,0.334552,0.344804,0.359368,0.2955,0.3091,0.329,0.332244
2,0.23228,0.440804,0.4509,0.4626,0.31917,0.3603699999999999,0.4145,0.4251,0.4850819999999999,0.542197,0.5448970000000001,0.5457879999999999,0.547682,0.490694,0.5437879999999999,0.499594,0.5437879999999999,0.523597,0.542394,0.5396909999999999,0.5073759999999999,0.5709879999999999,0.563,0.5671820000000001,0.570694,0.513594,0.5709879999999999,0.518176,0.5709879999999999,0.540058,0.5709879999999999,0.554394,0.49034,0.569452,0.560264,0.562034,0.566252,0.497294,0.569452,0.504446,0.569452,0.529288,0.569452,0.548158,0.28313,0.353473,0.362952,0.382504,0.3090299999999999,0.324,0.34429,0.342054
3,0.2526,0.456636,0.4654,0.4727,0.34836,0.3836,0.42532,0.436148,0.497392,0.553388,0.5518959999999999,0.555576,0.558,0.5044919999999999,0.557692,0.511196,0.557692,0.532796,0.554688,0.546496,0.5185919999999999,0.580784,0.5708,0.574844,0.577292,0.523376,0.580784,0.529992,0.580784,0.548368,0.580784,0.562692,0.5026,0.586192,0.572744,0.5790759999999999,0.584176,0.5083759999999999,0.586192,0.515676,0.586192,0.537252,0.586192,0.5588839999999999,0.2946999999999999,0.3635,0.382512,0.389724,0.32112,0.33346,0.35264,0.359972
4,0.2775999999999999,0.4699799999999999,0.478775,0.484,0.369,0.3972,0.4395,0.44864,0.507485,0.56418,0.560485,0.562675,0.5645,0.51459,0.566185,0.521895,0.566185,0.54179,0.5644,0.552295,0.5286,0.59038,0.5791,0.58099,0.5852900000000001,0.5324,0.59038,0.5387799999999999,0.59038,0.55659,0.59038,0.5706,0.5124599999999999,0.59853,0.5826,0.58968,0.59533,0.5168900000000001,0.59853,0.52337,0.59853,0.55054,0.59853,0.56842,0.3026,0.375885,0.39396,0.39258,0.3315,0.34215,0.3595,0.36639
5,0.29714,0.4803759999999999,0.49005,0.4961299999999999,0.38754,0.41078,0.45152,0.471408,0.51887,0.571794,0.5653940000000001,0.5705,0.5718,0.5227,0.5747,0.531188,0.5747,0.546782,0.5728519999999999,0.5617759999999999,0.539388,0.597976,0.585276,0.58804,0.5929519999999999,0.5426759999999999,0.597976,0.5474,0.597976,0.5646,0.597976,0.575252,0.5195879999999999,0.608188,0.589488,0.5981639999999999,0.6043280000000001,0.525864,0.6081,0.534364,0.608188,0.559076,0.608188,0.576628,0.31434,0.393264,0.4024,0.395036,0.3385,0.3493799999999999,0.36404,0.373308
6,0.31944,0.485172,0.50675,0.51601,0.4006,0.4252,0.46945,0.483552,0.52623,0.5787,0.572786,0.5767789999999999,0.5791,0.5315,0.580786,0.538365,0.580786,0.5529,0.579893,0.5691,0.546744,0.603086,0.591786,0.5945860000000001,0.600186,0.5520860000000001,0.603086,0.55703,0.603086,0.571786,0.603086,0.5843,0.5278860000000001,0.617386,0.5953860000000001,0.6045860000000001,0.611086,0.5359860000000001,0.6173,0.545386,0.617386,0.569758,0.617386,0.58513,0.32112,0.400774,0.4071,0.404968,0.3444,0.35681,0.36893,0.384382
7,0.33414,0.503636,0.5121,0.5212,0.4106,0.4403,0.47656,0.491736,0.5336599999999999,0.584792,0.579584,0.5826,0.584692,0.540184,0.587092,0.546384,0.587092,0.563068,0.5853,0.573492,0.555368,0.609768,0.598084,0.602384,0.607484,0.561104,0.609768,0.56332,0.609768,0.580468,0.609768,0.591284,0.5357,0.622684,0.6032,0.6113,0.618184,0.543084,0.622584,0.5529,0.622684,0.5769,0.622684,0.59352,0.3265,0.4099759999999999,0.411508,0.4234200000000001,0.35084,0.36238,0.37446,0.3922
8,0.34357,0.5136,0.5191,0.5247,0.41804,0.45322,0.4879799999999999,0.504059,0.5428820000000001,0.5890909999999999,0.5850909999999999,0.5878,0.590782,0.548491,0.590982,0.554491,0.590982,0.571464,0.589846,0.582155,0.562582,0.6155820000000001,0.6038,0.6084,0.613,0.5672820000000001,0.6155820000000001,0.5714,0.6155820000000001,0.5879639999999999,0.6155820000000001,0.599882,0.543782,0.629946,0.608764,0.620346,0.625482,0.5521820000000001,0.6296280000000001,0.560382,0.629946,0.5834820000000001,0.629946,0.600246,0.33417,0.414819,0.421368,0.4308,0.3586,0.36927,0.38107,0.396824
9,0.3546,0.52028,0.5265,0.52895,0.4293,0.4631,0.4978,0.51351,0.5497799999999999,0.5946,0.59109,0.59346,0.59517,0.5564600000000001,0.5962900000000001,0.56278,0.5962900000000001,0.5788,0.59519,0.58816,0.56858,0.6191599999999999,0.61034,0.61236,0.6173,0.5718799999999999,0.6191599999999999,0.5798,0.6191599999999999,0.5962200000000001,0.6191599999999999,0.60588,0.55334,0.63538,0.61664,0.6262,0.63218,0.56174,0.63524,0.5704,0.63538,0.59136,0.63538,0.60798,0.3391,0.41917,0.4287,0.43432,0.3632,0.3742,0.3861,0.4013799999999999
