percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.061615,0.0,0.0,0.0,0.0857,0.09593,0.11435,0.0,0.176314,0.194028,0.191242,0.193112,0.195214,0.176956,0.194214,0.177912,0.194614,0.183914,0.194028,0.1872059999999999,0.199256,0.211298,0.208256,0.210456,0.21147,0.199256,0.211298,0.199312,0.211298,0.201428,0.211298,0.205028,0.198105,0.215035,0.213595,0.21662,0.21595,0.19873,0.21583,0.19924,0.215035,0.20399,0.215035,0.209815,0.11173,0.0,0.0,0.0,0.121415,0.1326,0.139605,0.0
1,0.07211,0.0,0.0,0.0,0.09227,0.12026,0.12588,0.13369,0.185612,0.200084,0.199784,0.202596,0.202312,0.185956,0.200608,0.187964,0.202456,0.1916,0.200084,0.194828,0.203856,0.216856,0.212312,0.2154,0.2168,0.204,0.216856,0.204128,0.216656,0.206228,0.216856,0.2102,0.20353,0.22482,0.2187,0.22176,0.22346,0.20366,0.22449,0.2054,0.22443,0.21013,0.22482,0.21383,0.11876,0.0,0.0,0.0,0.128,0.13953,0.14716,0.14582
2,0.078335,0.134535,0.0,0.0,0.108145,0.12707,0.13178,0.142435,0.192542,0.205684,0.203642,0.206342,0.2065,0.1933419999999999,0.2059,0.194342,0.2064,0.19651,0.205684,0.201368,0.2068,0.2194,0.216,0.218642,0.219442,0.206742,0.2194,0.208142,0.2194,0.208284,0.2194,0.212742,0.207835,0.2276,0.221,0.225,0.226245,0.208235,0.2276,0.20989,0.22749,0.213245,0.2276,0.217,0.124245,0.149645,0.0,0.0,0.133635,0.144445,0.1525,0.15509
3,0.08644,0.14304,0.13856,0.0,0.11542,0.131,0.13826,0.14646,0.195856,0.208656,0.206068,0.208756,0.209124,0.1965,0.2089,0.197656,0.209312,0.200956,0.208656,0.204012,0.2104,0.222956,0.218512,0.221356,0.2226,0.210112,0.222956,0.211256,0.222856,0.211112,0.222956,0.214624,0.21146,0.2304999999999999,0.2228,0.22716,0.22856,0.2119,0.2304999999999999,0.21286,0.23,0.21562,0.2304999999999999,0.2194,0.1278,0.15884,0.1558,0.0,0.1394,0.14774,0.1545,0.16086
4,0.0914,0.147325,0.1481,0.151025,0.121,0.133375,0.145375,0.148075,0.2002,0.21094,0.20854,0.2116,0.21137,0.20067,0.21137,0.20117,0.2117,0.2037,0.21094,0.2062,0.21344,0.2258,0.2196,0.22344,0.22451,0.2133,0.2258,0.21417,0.22568,0.21337,0.2258,0.2166,0.21455,0.233575,0.2248,0.230075,0.2313,0.214775,0.233575,0.216675,0.233225,0.217975,0.233575,0.2212,0.131175,0.16485,0.163975,0.161575,0.1436,0.15015,0.1574,0.163075
5,0.095,0.1553,0.15615,0.156,0.12399,0.13637,0.1487899999999999,0.15159,0.202684,0.2132679999999999,0.210868,0.2138,0.214184,0.203184,0.2134,0.204504,0.2135,0.206384,0.2132679999999999,0.208152,0.215568,0.228284,0.222,0.225252,0.2267,0.215768,0.2281679999999999,0.2164,0.2282,0.216768,0.228284,0.2188,0.21739,0.23729,0.2277,0.23267,0.23478,0.21785,0.2373,0.2193,0.2373,0.2205,0.23729,0.22369,0.13478,0.1663899999999999,0.167,0.1653,0.1474899999999999,0.1535899999999999,0.1608899999999999,0.1653
6,0.097905,0.15981,0.157805,0.158505,0.127905,0.139905,0.15231,0.155515,0.205296,0.2151,0.2129,0.216398,0.216196,0.205398,0.215598,0.206,0.215598,0.2085,0.2151,0.2101,0.218296,0.229898,0.223996,0.2278,0.2292,0.218398,0.229798,0.218498,0.229898,0.2188,0.229898,0.2206,0.22052,0.240005,0.2302,0.2349,0.23691,0.2211,0.24011,0.221805,0.2405,0.223405,0.240005,0.2261,0.138405,0.1682,0.1681,0.1693,0.149315,0.157,0.16271,0.168105
7,0.10142,0.1618,0.1602,0.16002,0.1334199999999999,0.1424,0.1556,0.15842,0.207412,0.217224,0.214924,0.218112,0.217912,0.2079,0.217512,0.2087,0.2175,0.2108,0.217224,0.2119,0.2214,0.232012,0.2266,0.2302,0.231624,0.222312,0.231912,0.222912,0.232012,0.222848,0.232012,0.222624,0.22414,0.2418199999999999,0.23242,0.2368,0.23964,0.22422,0.2419,0.2249,0.2423199999999999,0.22614,0.2418199999999999,0.22782,0.14154,0.16984,0.16902,0.17132,0.15164,0.1586199999999999,0.1641,0.1701
8,0.106935,0.164,0.161335,0.16167,0.13597,0.146975,0.1572049999999999,0.161235,0.210026,0.2192,0.2173,0.2198,0.219752,0.2102,0.2198,0.210526,0.21933,0.213252,0.2192,0.2138,0.2248,0.234426,0.2286,0.232504,0.234226,0.225078,0.234252,0.225052,0.234904,0.226252,0.234426,0.2246,0.227,0.243835,0.234635,0.238835,0.2412,0.2271,0.244035,0.227805,0.244635,0.22887,0.243835,0.2289,0.14417,0.171835,0.171535,0.1733,0.1536,0.160435,0.166105,0.171735
9,0.1106,0.16715,0.1626,0.1639499999999999,0.14035,0.1518499999999999,0.16465,0.1648,0.2136,0.22144,0.21894,0.2212,0.2219,0.21364,0.22168,0.21444,0.2221,0.2165399999999999,0.22144,0.2159,0.227,0.23668,0.23104,0.2354,0.2359399999999999,0.227,0.23648,0.22704,0.23712,0.2286,0.23668,0.22668,0.2292,0.24635,0.23675,0.2406,0.2434,0.2292,0.2464,0.22965,0.24695,0.23175,0.24635,0.23175,0.14695,0.1734,0.1755,0.1765,0.1557,0.16235,0.16885,0.17315
