percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.092517,0.2036,0.214858,0.2357,0.132658,0.153696,0.188695,0.199116,0.270609,0.287107,0.2830169999999999,0.2865029999999999,0.288202,0.2719009999999999,0.287107,0.273806,0.287107,0.278304,0.287107,0.2838009999999999,0.2895009999999999,0.2950029999999999,0.297801,0.2966009999999999,0.297304,0.289602,0.2950029999999999,0.2895009999999999,0.2950029999999999,0.291008,0.2950029999999999,0.295705,0.2798,0.293305,0.293815,0.2946069999999999,0.2944009999999999,0.279807,0.293305,0.282701,0.293305,0.28671,0.293305,0.291104,0.155495,0.211179,0.212853,0.220279,0.178595,0.191158,0.2032,0.210758
1,0.106116,0.211658,0.232258,0.245358,0.144006,0.166774,0.194658,0.205574,0.281604,0.293412,0.294404,0.294712,0.294504,0.282108,0.293412,0.282822,0.293412,0.288302,0.293412,0.292202,0.295408,0.3008,0.303108,0.302402,0.3024,0.295802,0.3008,0.295802,0.3008,0.297808,0.3008,0.302108,0.293706,0.3001,0.3022,0.302,0.302408,0.294004,0.3001,0.2947,0.3001,0.2976,0.3001,0.300706,0.165774,0.216122,0.222158,0.2272,0.1842,0.196474,0.209516,0.214674
2,0.113311,0.230174,0.2418739999999999,0.249637,0.1534849999999999,0.1738849999999999,0.202437,0.213774,0.288703,0.2996029999999999,0.299706,0.300803,0.300303,0.29,0.2996029999999999,0.2901,0.2996029999999999,0.2940029999999999,0.2996029999999999,0.2977,0.3015029999999999,0.303806,0.3078,0.305403,0.305406,0.3016,0.303806,0.3021029999999999,0.303806,0.3034,0.303806,0.3064,0.2988,0.3045029999999999,0.308018,0.3071029999999999,0.3070029999999999,0.298803,0.3045029999999999,0.299312,0.3045029999999999,0.302206,0.3045029999999999,0.306209,0.1735,0.2254739999999999,0.2296369999999999,0.234337,0.189,0.2007,0.2134849999999999,0.222311
3,0.1206,0.2381,0.247132,0.2543,0.1624,0.180248,0.2075479999999999,0.2231,0.293308,0.3049,0.3063,0.305012,0.305504,0.2936,0.3049,0.2949,0.3049,0.2986,0.3049,0.303312,0.307408,0.308,0.312104,0.310404,0.3093,0.3077,0.308,0.3076,0.308,0.307804,0.308,0.310904,0.304808,0.3094,0.3125,0.312116,0.310508,0.305012,0.3094,0.305804,0.3094,0.307104,0.3094,0.310904,0.177916,0.2326,0.2374,0.2368,0.193616,0.2035,0.220032,0.2295
4,0.12827,0.2423,0.2514,0.257685,0.1688899999999999,0.1854,0.21439,0.230895,0.297305,0.307305,0.3113,0.3092049999999999,0.30841,0.2977,0.307305,0.298415,0.307305,0.303,0.307305,0.30851,0.311405,0.31321,0.316815,0.31531,0.3133,0.3116049999999999,0.31321,0.31151,0.31321,0.312305,0.31321,0.3147049999999999,0.3124,0.3126049999999999,0.3163,0.3167049999999999,0.3142149999999999,0.3126,0.3126049999999999,0.313115,0.3126049999999999,0.3122049999999999,0.3126049999999999,0.3148,0.1828,0.236695,0.2402,0.2411,0.19949,0.2065,0.224,0.231895
5,0.1355,0.2455,0.2551,0.2619,0.174396,0.190974,0.218174,0.238348,0.301006,0.311418,0.314306,0.3146,0.314518,0.302006,0.311418,0.302624,0.311418,0.307106,0.311418,0.312106,0.3154,0.316818,0.319006,0.319006,0.3176299999999999,0.3154,0.316818,0.3158,0.316818,0.3158,0.316818,0.318106,0.316112,0.316706,0.3189,0.319206,0.317706,0.3165,0.316706,0.316606,0.316706,0.3167,0.316706,0.318106,0.1865,0.239848,0.242374,0.243448,0.2030439999999999,0.209822,0.228174,0.236022
6,0.1415,0.2498,0.2575,0.265206,0.179853,0.195306,0.222371,0.242153,0.305914,0.3168,0.3177069999999999,0.318014,0.3186,0.3062,0.3168,0.308114,0.3168,0.3117069999999999,0.3168,0.314614,0.319507,0.32,0.3215,0.3219,0.321007,0.3197069999999999,0.32,0.3198209999999999,0.32,0.3193069999999999,0.32,0.3211,0.319407,0.3195,0.3218069999999999,0.3219,0.320721,0.320221,0.3195,0.3206,0.3195,0.3199,0.3195,0.3207,0.191953,0.243753,0.2446,0.244953,0.207453,0.213406,0.2305,0.238653
7,0.146996,0.253232,0.2606,0.267564,0.184564,0.1978,0.227964,0.2453,0.310624,0.3202,0.320208,0.3209,0.3212,0.310924,0.3202,0.3126,0.3202,0.3161,0.3202,0.3177,0.3241,0.322508,0.324608,0.324116,0.323208,0.3243,0.322508,0.323824,0.322508,0.323308,0.322508,0.3236,0.3267,0.322608,0.3245,0.3244,0.323708,0.326332,0.322608,0.325932,0.322608,0.323324,0.322608,0.323416,0.195432,0.245332,0.246,0.2485,0.2106,0.216764,0.233732,0.240632
8,0.152711,0.257111,0.2642,0.2713,0.188411,0.202011,0.232911,0.247711,0.3147089999999999,0.3225,0.3237089999999999,0.3233,0.3237,0.314809,0.3225,0.316109,0.3225,0.3189,0.3225,0.3203089999999999,0.328527,0.3249,0.3276,0.3262,0.324818,0.328618,0.3249,0.3288449999999999,0.3249,0.3268089999999999,0.3249,0.326518,0.329918,0.3267,0.327318,0.327109,0.3267089999999999,0.3301,0.3267,0.3301,0.3267,0.326509,0.3267,0.3268089999999999,0.198211,0.246611,0.247711,0.2507,0.213433,0.220811,0.235611,0.2422
9,0.15728,0.26408,0.26699,0.2728,0.1925,0.20599,0.2377,0.25179,0.31933,0.32391,0.3258,0.32601,0.3254,0.3198,0.32391,0.3214,0.32391,0.323,0.32391,0.32343,0.33255,0.3274,0.3299,0.3298,0.3274,0.33314,0.3274,0.33318,0.3274,0.3303,0.3274,0.33011,0.33322,0.33061,0.33101,0.3307,0.33031,0.33331,0.33061,0.33381,0.33061,0.32901,0.33061,0.32961,0.2008,0.2478,0.2496,0.2527,0.21629,0.22349,0.2377,0.2445
