percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.063545,0.0,0.0,0.0,0.077586,0.08762,0.092092,0.08822,0.11636,0.125165,0.12423,0.124355,0.12483,0.1158199999999999,0.125165,0.116385,0.125165,0.1183599999999999,0.125165,0.122395,0.1177059999999999,0.132004,0.126853,0.129106,0.130006,0.1174019999999999,0.132004,0.1180509999999999,0.132004,0.1211059999999999,0.132004,0.124255,0.1194,0.1364,0.129616,0.133206,0.134858,0.119358,0.1364,0.119516,0.1364,0.122816,0.1364,0.12619,0.04369,0.0,0.0,0.0,0.0488,0.049928,0.045632,0.04681
1,0.0767299999999999,0.10176,0.10184,0.0,0.089586,0.0964,0.105264,0.10232,0.12712,0.13706,0.1342,0.13616,0.13703,0.12755,0.13706,0.1279,0.13706,0.12926,0.13706,0.13066,0.130802,0.143202,0.138802,0.140502,0.142504,0.130802,0.143202,0.130702,0.143202,0.132304,0.143202,0.135704,0.130116,0.147632,0.141332,0.144032,0.146232,0.130016,0.147632,0.1309479999999999,0.147632,0.133516,0.147632,0.137516,0.05437,0.0533,0.0544,0.0,0.059258,0.059928,0.059584,0.05382
2,0.0836,0.11099,0.10829,0.109287,0.097658,0.1067,0.1162,0.11678,0.133,0.14479,0.1414849999999999,0.143175,0.14408,0.132995,0.14479,0.133095,0.14479,0.1352,0.14479,0.138395,0.1368,0.154253,0.145753,0.1485,0.151,0.1364649999999999,0.154253,0.1366,0.154253,0.138906,0.154253,0.142306,0.137774,0.159448,0.149622,0.1527,0.155074,0.13757,0.159448,0.137348,0.159448,0.14187,0.159448,0.145722,0.063005,0.05709,0.05659,0.057387,0.065129,0.065923,0.0656,0.06229
3,0.08966,0.11916,0.11892,0.1134,0.1066,0.11488,0.121428,0.11954,0.14006,0.1526,0.1477,0.14956,0.15142,0.13956,0.1526,0.13962,0.1526,0.1432,0.1526,0.1452,0.143404,0.160108,0.154108,0.157016,0.159208,0.143704,0.160108,0.144604,0.160108,0.147,0.160108,0.150608,0.144432,0.166032,0.1577,0.160332,0.163328,0.1448,0.166032,0.145164,0.166032,0.149232,0.166032,0.1537,0.06868,0.06634,0.06194,0.0599,0.0707,0.069528,0.0696,0.06702
4,0.094925,0.12395,0.1212999999999999,0.119125,0.115215,0.1196,0.125,0.124,0.14625,0.158825,0.153925,0.155825,0.15775,0.145825,0.158825,0.14595,0.158825,0.1478249999999999,0.158825,0.150325,0.15211,0.16682,0.160865,0.16401,0.1658,0.152155,0.16682,0.151755,0.16682,0.154475,0.16682,0.1573,0.1525,0.17317,0.16379,0.16826,0.17139,0.15299,0.17329,0.15368,0.17317,0.15646,0.17317,0.1599,0.075525,0.07285,0.07105,0.0689,0.076415,0.077705,0.07874,0.07655
5,0.10017,0.1284,0.12766,0.1272,0.1196,0.12564,0.128792,0.12868,0.1532899999999999,0.16437,0.15889,0.162,0.16418,0.15287,0.16437,0.15256,0.16437,0.15548,0.16437,0.1557,0.16063,0.173412,0.168648,0.171612,0.17383,0.1611179999999999,0.173412,0.161306,0.173412,0.164824,0.173412,0.165336,0.160596,0.179792,0.1738,0.1766879999999999,0.179344,0.161544,0.180548,0.1617839999999999,0.179792,0.1652279999999999,0.179792,0.170096,0.07867,0.09258,0.0892,0.0852,0.08409,0.0886,0.094084,0.09392
6,0.104945,0.1356,0.13336,0.131203,0.123601,0.1309,0.133096,0.13411,0.16141,0.169755,0.16811,0.16871,0.169755,0.161755,0.169755,0.161665,0.169755,0.163555,0.169755,0.16601,0.172457,0.180228,0.177857,0.179571,0.181214,0.1727,0.181,0.173856,0.180228,0.174614,0.180228,0.175557,0.170112,0.188924,0.182806,0.185242,0.1882,0.170118,0.1893,0.172212,0.188924,0.176212,0.188924,0.179606,0.0831,0.10192,0.10371,0.105372,0.091001,0.0944,0.0972,0.10006
7,0.10946,0.14622,0.14704,0.145032,0.127088,0.13382,0.140856,0.1417,0.16982,0.1755,0.1750199999999999,0.1758,0.17606,0.1712,0.1755799999999999,0.17098,0.1755,0.17182,0.1755,0.1732,0.178448,0.189216,0.187748,0.189216,0.188808,0.179508,0.189408,0.1804,0.189216,0.183608,0.189216,0.185932,0.177456,0.1965279999999999,0.191664,0.1941,0.1952279999999999,0.1784639999999999,0.196992,0.1799639999999999,0.1965279999999999,0.1854,0.1965279999999999,0.188864,0.08686,0.10724,0.10924,0.1114,0.095144,0.0978,0.101656,0.1049399999999999
8,0.11401,0.15449,0.1551799999999999,0.158322,0.130287,0.1378599999999999,0.145288,0.1504,0.1748849999999999,0.18197,0.1821849999999999,0.1829849999999999,0.1825,0.1754549999999999,0.18217,0.1764,0.18197,0.1789,0.18197,0.180385,0.183,0.1965,0.193559,0.194218,0.1955,0.183759,0.1967,0.184577,0.1965,0.1878359999999999,0.1965,0.191759,0.1821,0.2033879999999999,0.1982,0.200322,0.2019,0.1830879999999999,0.204644,0.1856659999999999,0.2033879999999999,0.1916659999999999,0.2033879999999999,0.195,0.091915,0.11137,0.11397,0.115622,0.099274,0.1013,0.107388,0.10814
9,0.11815,0.1623,0.1625,0.16638,0.1331,0.1409,0.15252,0.1577,0.179,0.1887,0.1875,0.18755,0.18805,0.1795,0.1887,0.1808,0.1887,0.18415,0.1887,0.1864,0.187,0.19982,0.1966,0.19781,0.1991,0.18801,0.20002,0.1888,0.19982,0.1924,0.19982,0.1947,0.18666,0.20788,0.20268,0.204,0.20608,0.18738,0.2081,0.19006,0.20788,0.19558,0.20788,0.1999,0.09655,0.1132,0.117,0.119,0.1027,0.1053,0.10972,0.1123
10,0.1224949999999999,0.1672,0.16593,0.1697,0.136,0.1433,0.157452,0.16573,0.1843149999999999,0.1946149999999999,0.1916149999999999,0.1935,0.1939,0.1844,0.194715,0.185715,0.1946149999999999,0.18853,0.1946149999999999,0.1906149999999999,0.1909829999999999,0.2039,0.198761,0.200622,0.201761,0.192,0.2039,0.193361,0.2039,0.195,0.2039,0.197861,0.1907,0.2113759999999999,0.205,0.2073,0.2097,0.1921759999999999,0.211114,0.1943379999999999,0.2113759999999999,0.1996379999999999,0.2113759999999999,0.202838,0.099795,0.11923,0.12203,0.122419,0.104946,0.1087,0.1123,0.1162
11,0.12534,0.17046,0.17436,0.171996,0.1394159999999999,0.1467,0.162284,0.1704,0.18838,0.19824,0.1952,0.19678,0.19768,0.18888,0.198,0.1892,0.19824,0.1928,0.19824,0.19458,0.1952,0.206812,0.201724,0.2032,0.2044,0.195412,0.207,0.1957,0.206812,0.1986,0.206812,0.2006,0.1953919999999999,0.2145,0.208396,0.209996,0.211696,0.195992,0.2145,0.1975,0.2145,0.2027,0.2145,0.2058,0.1027,0.12564,0.1266,0.1272,0.1078,0.1115,0.1161,0.11998
12,0.129285,0.17459,0.1781,0.1797,0.143,0.149,0.1668639999999999,0.17488,0.1912,0.202045,0.199645,0.2009,0.2016,0.19169,0.202245,0.1923,0.202045,0.1963,0.202045,0.198645,0.1983629999999999,0.2094629999999999,0.2049629999999999,0.2058,0.2075,0.198889,0.209126,0.1992,0.2094629999999999,0.2022,0.2094629999999999,0.2035,0.1988,0.217054,0.210954,0.213608,0.215,0.199754,0.2171539999999999,0.201054,0.2173159999999999,0.2056,0.217054,0.208354,0.1052,0.1297,0.1307,0.132177,0.1113,0.114533,0.1204,0.12439
13,0.13253,0.17974,0.18222,0.1855,0.147102,0.1522,0.171796,0.17742,0.19552,0.2051,0.20353,0.2045,0.2047,0.19602,0.2053,0.19671,0.2051,0.19981,0.2051,0.20171,0.2023,0.2126,0.2086,0.2104,0.211,0.2026,0.212714,0.203114,0.2126,0.204528,0.2126,0.2058,0.2023,0.2195,0.214412,0.2163,0.218512,0.202712,0.2195,0.2038,0.2195,0.2093,0.2195,0.211524,0.10723,0.1327,0.13324,0.135206,0.1143,0.117274,0.1235,0.1287
14,0.1359,0.18475,0.18755,0.1891,0.1506,0.1573,0.17548,0.1791,0.199375,0.208875,0.20715,0.2077,0.207875,0.199875,0.209075,0.2004,0.208875,0.20355,0.208875,0.20565,0.205065,0.21553,0.2116,0.21333,0.213865,0.2052,0.21533,0.2054649999999999,0.21553,0.20853,0.21553,0.2094,0.2058,0.22407,0.2175,0.21987,0.22157,0.20667,0.2235,0.2076,0.22424,0.21164,0.22407,0.21524,0.1097,0.1351,0.13895,0.1374,0.1173449999999999,0.1202,0.1259,0.1334
