percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.093428,0.193852,0.203288,0.2227879999999999,0.129964,0.148188,0.169952,0.179844,0.170132,0.2479039999999999,0.230976,0.239828,0.245076,0.177152,0.2479039999999999,0.186252,0.2479039999999999,0.208028,0.2479039999999999,0.220652,0.193876,0.268304,0.2501,0.258452,0.263904,0.199904,0.268304,0.2058,0.268304,0.227052,0.268304,0.239656,0.197984,0.278652,0.25858,0.2686759999999999,0.273904,0.2044,0.278652,0.211504,0.278652,0.231928,0.278652,0.246604,0.106252,0.143,0.163928,0.170776,0.115964,0.120688,0.1366879999999999,0.134288
1,0.110604,0.212076,0.224528,0.227176,0.1415799999999999,0.156876,0.183652,0.20268,0.185052,0.2561,0.242152,0.248604,0.254,0.190956,0.2561,0.198152,0.2561,0.2191519999999999,0.2561,0.2329119999999999,0.205304,0.2747,0.258052,0.267,0.272408,0.2104,0.2747,0.217504,0.2747,0.235904,0.2747,0.2483,0.209752,0.286152,0.268356,0.275956,0.281804,0.216256,0.286152,0.223216,0.286152,0.242908,0.286152,0.257204,0.115876,0.157552,0.1734,0.173276,0.126128,0.134756,0.14678,0.155256
2,0.123592,0.2235,0.2311,0.237564,0.152728,0.167528,0.197976,0.21142,0.192212,0.2606,0.247784,0.255228,0.2591279999999999,0.1982,0.2606,0.2061,0.2606,0.226828,0.2606,0.239028,0.2122,0.279256,0.264484,0.272,0.276728,0.2166,0.279256,0.224384,0.279256,0.242628,0.279256,0.2542,0.217328,0.291028,0.2748279999999999,0.2827,0.288656,0.223156,0.291028,0.231828,0.291028,0.250528,0.291028,0.2639,0.122764,0.173556,0.1765,0.1793,0.133228,0.1421639999999999,0.155528,0.1607559999999999
3,0.128852,0.231352,0.2392,0.2423,0.162,0.1785,0.205952,0.219552,0.1993,0.266404,0.2532,0.2598,0.2653,0.2055199999999999,0.266404,0.2142,0.266404,0.233208,0.266404,0.2442,0.218204,0.283004,0.268808,0.276404,0.280504,0.223504,0.283004,0.2294,0.283004,0.247104,0.283004,0.259304,0.2251119999999999,0.294804,0.2788,0.287004,0.2928,0.230708,0.294804,0.237008,0.294804,0.255908,0.294804,0.268704,0.127552,0.180664,0.1807,0.1816,0.1397,0.149816,0.1616,0.167404
4,0.1352,0.23888,0.2442399999999999,0.2451,0.16904,0.1865399999999999,0.21498,0.22344,0.20706,0.27068,0.2577799999999999,0.26436,0.2687,0.2117,0.27068,0.2196,0.27068,0.2387,0.27068,0.2483,0.22564,0.28704,0.27256,0.27978,0.2856,0.22868,0.28704,0.235,0.28704,0.251,0.28704,0.26288,0.23128,0.29938,0.28226,0.2902,0.2965799999999999,0.235,0.29938,0.24168,0.29938,0.2606,0.29938,0.2727,0.1322,0.1831,0.18394,0.1847,0.144,0.15572,0.1661,0.17334
5,0.140684,0.244228,0.247684,0.2471,0.174328,0.192428,0.2195,0.23,0.2119,0.273456,0.261056,0.2669,0.2715,0.218756,0.273456,0.225512,0.273456,0.2421,0.273456,0.252156,0.231924,0.2903,0.276456,0.2828,0.288,0.235556,0.2903,0.239056,0.2903,0.254956,0.2903,0.266812,0.235456,0.302356,0.2858,0.293656,0.299224,0.240456,0.302356,0.2465,0.302356,0.263656,0.302356,0.276424,0.136328,0.184256,0.1863,0.188128,0.148628,0.158756,0.168956,0.177128
6,0.1474,0.2484,0.250116,0.249316,0.180016,0.196916,0.2217,0.235048,0.219064,0.2756,0.2642319999999999,0.269632,0.273732,0.223832,0.2756,0.229964,0.2756,0.245632,0.2756,0.2566,0.2358,0.293332,0.2788319999999999,0.2857,0.2905,0.239764,0.293332,0.243632,0.293332,0.259564,0.293332,0.2698,0.2405,0.305132,0.288732,0.2969,0.3019,0.245764,0.305132,0.250532,0.305132,0.267064,0.305132,0.2796,0.139716,0.186,0.1883,0.1922,0.1526,0.161116,0.1715,0.1817
7,0.1538,0.2512,0.2526,0.252716,0.1863,0.203616,0.225304,0.2399,0.224508,0.2793,0.2678,0.2727,0.276208,0.229432,0.2793,0.235008,0.2793,0.249716,0.2793,0.260116,0.239324,0.296108,0.2812,0.2878,0.292616,0.2432,0.296108,0.2474,0.296108,0.2622,0.296108,0.272808,0.245716,0.3075,0.2916,0.2988,0.304308,0.249408,0.3075,0.253908,0.3075,0.270016,0.3075,0.2824,0.1435,0.1883,0.1897,0.1942,0.156904,0.164504,0.174304,0.184604
8,0.1587839999999999,0.2532,0.255,0.2562,0.1924759999999999,0.209292,0.2286919999999999,0.2470679999999999,0.229568,0.2816,0.2699,0.275284,0.279168,0.2335519999999999,0.2816,0.238484,0.2816,0.253084,0.2816,0.2627,0.2432,0.2982,0.2834,0.2901,0.295684,0.246368,0.2982,0.2504,0.2982,0.2642839999999999,0.2982,0.2758,0.2494,0.309784,0.2936,0.301,0.3065839999999999,0.2521,0.309784,0.2571,0.309784,0.2727839999999999,0.309784,0.2843839999999999,0.1477,0.1904,0.1924,0.1964,0.162184,0.1669,0.177884,0.1869
9,0.16288,0.25588,0.2574,0.26002,0.19738,0.21278,0.23346,0.25138,0.23372,0.2842,0.27276,0.2778,0.2822,0.2379,0.2842,0.24216,0.2842,0.2561,0.2842,0.26636,0.247,0.30036,0.286,0.2924,0.2973,0.2491,0.30036,0.25336,0.30036,0.26816,0.30036,0.27856,0.252,0.31226,0.2955,0.3035,0.30876,0.25506,0.31226,0.2598,0.31226,0.2751,0.31226,0.28676,0.15098,0.1925,0.19578,0.1988,0.16634,0.16988,0.18148,0.1887
10,0.1673359999999999,0.260168,0.262868,0.263468,0.201368,0.2172,0.2391,0.2549,0.237736,0.287036,0.2762,0.281236,0.2847,0.241736,0.287036,0.2461,0.287036,0.2598,0.287036,0.2693359999999999,0.249736,0.302436,0.288508,0.2945359999999999,0.2989,0.253,0.302436,0.2567,0.302436,0.271436,0.302436,0.2816,0.2547,0.3144,0.2978,0.3049,0.3105,0.258172,0.3144,0.2627,0.3144,0.2774,0.3144,0.2892,0.155468,0.193968,0.1981,0.2009,0.17,0.172,0.1866,0.191
11,0.172356,0.2644,0.266712,0.2659,0.206068,0.220656,0.242568,0.257556,0.242024,0.290324,0.2786,0.283624,0.2877,0.245524,0.290324,0.2502,0.290324,0.263724,0.290324,0.2726,0.2539,0.3053,0.291112,0.296612,0.301,0.256,0.3053,0.2604,0.3053,0.2739,0.3053,0.283924,0.2583,0.3162,0.3,0.3069,0.3122,0.2614,0.3162,0.265424,0.3162,0.280224,0.3162,0.2918,0.158256,0.196256,0.200456,0.2045,0.172856,0.1756,0.1894,0.193612
12,0.178044,0.267,0.2692,0.2676,0.2113,0.2248,0.2466,0.261,0.245,0.292888,0.2813879999999999,0.2867,0.290088,0.2491,0.292888,0.253776,0.292888,0.267876,0.292888,0.2757,0.256976,0.3071879999999999,0.2934,0.298876,0.303376,0.2601,0.3071879999999999,0.2634,0.3071879999999999,0.2769,0.3071879999999999,0.2864,0.2611,0.3179,0.3023,0.3091,0.3146759999999999,0.264488,0.3179,0.268388,0.3179,0.283576,0.3179,0.2939879999999999,0.1604,0.198588,0.203888,0.2068,0.1752,0.179044,0.192232,0.196244
13,0.183496,0.2696,0.2728319999999999,0.272392,0.2157,0.228832,0.2494,0.263328,0.2491,0.2955,0.284,0.289192,0.293464,0.252364,0.2955,0.257464,0.2955,0.2709,0.2955,0.278,0.2602,0.308864,0.295764,0.3013,0.3054,0.263164,0.308864,0.2663,0.308864,0.280264,0.308864,0.2892,0.263864,0.320328,0.304764,0.311064,0.316164,0.268028,0.320328,0.271964,0.320328,0.286564,0.320328,0.297064,0.163832,0.2005,0.207332,0.2081,0.1771,0.181,0.1945,0.1983
