percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.025107,0.240453,0.2428,0.253912,0.04131,0.047025,0.13364,0.229848,0.082404,0.041289,0.057232,0.049352,0.046409,0.082404,0.046004,0.081857,0.045852,0.075108,0.041289,0.069576,0.100618,0.062814,0.090672,0.085702,0.081912,0.099928,0.0771,0.099914,0.076028,0.098164,0.0636,0.097394,0.09694,0.076164,0.10265,0.101584,0.10008,0.09694,0.091298,0.09694,0.08917,0.102328,0.077278,0.10251,0.038245,0.235408,0.247033,0.245513,0.043892,0.04512,0.115416,0.22885
1,0.086446,0.2471179999999999,0.254888,0.261172,0.139316,0.15709,0.2079099999999999,0.238644,0.216108,0.105438,0.15554,0.15554,0.15554,0.215922,0.146322,0.210152,0.125378,0.190854,0.104336,0.161864,0.233832,0.146512,0.27686,0.253224,0.229392,0.238168,0.203612,0.239216,0.182464,0.246112,0.1511,0.261612,0.234628,0.164,0.277184,0.273148,0.24854,0.234656,0.226852,0.237244,0.20364,0.2445,0.170884,0.260768,0.118146,0.2420719999999999,0.2496,0.250326,0.152714,0.182364,0.205044,0.2360499999999999
2,0.1102689999999999,0.2542899999999999,0.2598,0.2634,0.15513,0.17757,0.21547,0.248288,0.248526,0.2446249999999999,0.285014,0.296555,0.300599,0.252457,0.301755,0.253714,0.300599,0.266398,0.256138,0.275014,0.254484,0.3019199999999999,0.294124,0.30232,0.310404,0.25671,0.309436,0.263826,0.309042,0.272384,0.3019199999999999,0.2881519999999999,0.2533519999999999,0.301636,0.296778,0.302968,0.30782,0.255142,0.309484,0.263068,0.309284,0.2717839999999999,0.301636,0.286988,0.155269,0.2476,0.2515,0.255268,0.1845689999999999,0.192892,0.216828,0.239275
3,0.12488,0.26206,0.264028,0.264996,0.17192,0.1879,0.22242,0.255392,0.2572,0.312932,0.301916,0.311228,0.314252,0.26188,0.314552,0.269028,0.314276,0.2789,0.312932,0.293052,0.262856,0.316324,0.307056,0.312456,0.3168,0.266524,0.318456,0.273168,0.318224,0.284036,0.316324,0.2952,0.261024,0.313548,0.3047,0.310268,0.315312,0.265756,0.31588,0.272212,0.3156,0.282056,0.313548,0.293556,0.170584,0.250664,0.253032,0.2588,0.191784,0.202364,0.228188,0.2428
4,0.13923,0.2648,0.26906,0.26762,0.18137,0.19515,0.23265,0.259,0.264475,0.3185,0.30889,0.3151549999999999,0.31759,0.26958,0.31909,0.27459,0.3189,0.286595,0.3185,0.298575,0.26658,0.3217399999999999,0.31,0.31877,0.3214,0.27424,0.323,0.2792199999999999,0.32242,0.29057,0.3217399999999999,0.29931,0.26734,0.31787,0.3075,0.31487,0.31754,0.27307,0.31937,0.27834,0.3191,0.28911,0.31787,0.29817,0.180315,0.25284,0.255995,0.260865,0.19623,0.2065,0.23604,0.246275
5,0.145714,0.268,0.274784,0.277232,0.190364,0.2003,0.2392,0.262808,0.269712,0.3225,0.311884,0.319314,0.321214,0.275014,0.3228419999999999,0.279614,0.322614,0.291642,0.3225,0.302014,0.2736,0.324684,0.312988,0.3206,0.323984,0.279184,0.325084,0.2838,0.324984,0.294284,0.324684,0.3046,0.272984,0.321568,0.3107,0.3181,0.320884,0.278136,0.322584,0.282768,0.322384,0.2929,0.321568,0.3024199999999999,0.185914,0.257,0.2587,0.263056,0.198938,0.209392,0.2392,0.2496
6,0.1544,0.269771,0.275896,0.2813,0.196,0.210205,0.2441,0.265036,0.274633,0.325033,0.314333,0.3222,0.324933,0.279465,0.325833,0.2863,0.325333,0.295366,0.325033,0.305233,0.278398,0.326596,0.315298,0.323,0.3258,0.283594,0.327,0.2874,0.3269,0.2970939999999999,0.326596,0.3074,0.2778,0.3239,0.313696,0.3211,0.323198,0.2827,0.324398,0.287094,0.3243,0.296996,0.3239,0.305898,0.1922829999999999,0.2594,0.2616,0.266491,0.205161,0.213712,0.2415,0.253825
7,0.161184,0.273724,0.277724,0.283192,0.200632,0.2151,0.25176,0.268384,0.278512,0.3272,0.3166,0.3241,0.326704,0.284752,0.3279559999999999,0.290052,0.327452,0.298552,0.3272,0.308152,0.282424,0.328312,0.318312,0.324824,0.3274,0.287748,0.3288,0.292812,0.3287,0.2993,0.328312,0.309712,0.281712,0.326212,0.317024,0.3227,0.3252,0.2865359999999999,0.326712,0.292124,0.3267,0.2987,0.326212,0.309724,0.1973,0.261,0.2639,0.2692,0.210652,0.2183,0.2432,0.2565
8,0.166935,0.277577,0.280652,0.2898,0.206394,0.222635,0.2563,0.270666,0.2829419999999999,0.329271,0.318784,0.326,0.3287,0.2883,0.329871,0.2931,0.329442,0.301255,0.329271,0.310971,0.286,0.329404,0.3206,0.326426,0.329,0.291526,0.3302259999999999,0.295826,0.330026,0.301826,0.329404,0.312426,0.284226,0.3282,0.3193,0.325026,0.327526,0.289852,0.328526,0.2957,0.3285,0.3016,0.3282,0.3123,0.200421,0.262186,0.266994,0.2705,0.214214,0.222932,0.2448,0.2581
9,0.17263,0.28073,0.2839,0.2907,0.2097,0.2278,0.2598,0.27218,0.28619,0.3314,0.32137,0.32758,0.3297899999999999,0.29155,0.3318,0.2960899999999999,0.3314,0.3035899999999999,0.3314,0.31288,0.29046,0.33214,0.3224,0.32824,0.3306,0.2949799999999999,0.3324,0.2984799999999999,0.33224,0.30468,0.33214,0.31484,0.2873799999999999,0.33042,0.32136,0.32684,0.3291,0.29364,0.3311,0.2975399999999999,0.33094,0.30448,0.33042,0.31476,0.20363,0.2647,0.26803,0.2714,0.21798,0.22706,0.2476,0.2596
