percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0930999999999999,0.194322,0.197271,0.198333,0.136487,0.1502,0.1704,0.17437,0.1772,0.219298,0.212223,0.2171,0.219598,0.1851,0.223392,0.197098,0.227496,0.205849,0.219998,0.210845,0.186496,0.262249,0.225892,0.230829,0.235539,0.205349,0.244649,0.208149,0.255196,0.214449,0.2626,0.220094,0.186682,0.278849,0.236447,0.2444,0.250349,0.203998,0.2649,0.2105449999999999,0.2736,0.224643,0.278949,0.228849,0.141351,0.187075,0.1877,0.187868,0.151852,0.164159,0.172834,0.1761879999999999
1,0.1089,0.2031,0.202506,0.2035,0.150358,0.1604,0.18866,0.1998899999999999,0.191292,0.223294,0.225596,0.2276,0.228796,0.202382,0.2311899999999999,0.207398,0.232498,0.215298,0.223698,0.220596,0.202594,0.2658,0.2349919999999999,0.2404,0.2442,0.214698,0.2512,0.217388,0.258396,0.224196,0.2658,0.2281979999999999,0.2026,0.2849959999999999,0.247086,0.2512,0.255694,0.21549,0.2684,0.221998,0.2779,0.2348,0.2854939999999999,0.240496,0.158606,0.1901,0.1913,0.190768,0.169064,0.177474,0.185,0.187392
2,0.1214,0.207922,0.2068,0.209396,0.160458,0.172124,0.1959,0.2094,0.200741,0.2257,0.231641,0.233394,0.233947,0.211094,0.234547,0.218194,0.2347,0.226,0.226394,0.228841,0.2108,0.2684,0.243188,0.245294,0.2484,0.2202,0.2552,0.225,0.2616,0.235294,0.268494,0.240694,0.211694,0.2903,0.251894,0.256294,0.260847,0.225147,0.2713,0.230141,0.2809,0.240529,0.290347,0.247194,0.165653,0.1934,0.1931,0.1948,0.179028,0.184111,0.1899,0.193288
3,0.1298,0.216396,0.210912,0.213064,0.166072,0.180144,0.201956,0.21356,0.2097959999999999,0.228,0.237796,0.2379,0.2376,0.219196,0.2381,0.224088,0.237296,0.234596,0.228496,0.239396,0.218196,0.270196,0.2485919999999999,0.2511919999999999,0.252796,0.226996,0.258396,0.2318,0.264096,0.241376,0.270296,0.24728,0.219,0.2929839999999999,0.257392,0.2616,0.264496,0.230288,0.2738919999999999,0.235884,0.283192,0.2459,0.293396,0.252796,0.170608,0.1967,0.197296,0.201172,0.1879,0.191948,0.194672,0.1962
4,0.1362,0.2196,0.217115,0.215965,0.17183,0.18516,0.20738,0.21645,0.2149,0.2298,0.242245,0.2419,0.241645,0.22589,0.24159,0.229635,0.239645,0.241435,0.2302,0.24329,0.225545,0.271845,0.25339,0.254645,0.2566,0.2316,0.2618,0.23769,0.2662,0.2474,0.272,0.252245,0.224445,0.296545,0.261045,0.2654,0.268,0.234145,0.276245,0.24029,0.285245,0.24969,0.2964,0.25669,0.175965,0.199975,0.20797,0.21237,0.1917,0.1972,0.2017,0.202
5,0.1428,0.221744,0.226254,0.225294,0.176316,0.191616,0.213584,0.22041,0.220494,0.2311,0.2467939999999999,0.2454,0.244694,0.2304,0.2437939999999999,0.2352,0.241388,0.2458,0.232494,0.247894,0.229788,0.2735,0.257994,0.2584,0.2593,0.237,0.264394,0.2414,0.267894,0.2519,0.2735,0.2557,0.229988,0.2985,0.265188,0.268194,0.2712,0.238982,0.2793,0.2432,0.2869939999999999,0.2534,0.298294,0.260494,0.1811,0.21605,0.218848,0.21972,0.196464,0.2013,0.206106,0.211952
6,0.14695,0.226418,0.230942,0.234731,0.1819,0.1987,0.2179,0.223365,0.227143,0.233143,0.2497,0.248443,0.2474,0.234543,0.2455,0.239086,0.243143,0.249443,0.234343,0.250043,0.2344,0.2748,0.2609,0.261843,0.263243,0.241043,0.2666,0.245543,0.2696,0.255243,0.274686,0.2583,0.2342,0.3001,0.2677,0.270443,0.274043,0.243229,0.281643,0.247386,0.2881,0.257243,0.300243,0.2633,0.185,0.227025,0.232634,0.233138,0.1994,0.205059,0.21389,0.219116
7,0.1525,0.231084,0.235324,0.2406,0.186,0.2025,0.221228,0.22716,0.2311919999999999,0.235184,0.2518,0.2507,0.2497,0.237392,0.2471,0.2432,0.2453,0.252592,0.2358,0.253,0.2374,0.276,0.263992,0.2646,0.265492,0.245092,0.2682,0.2494,0.2718,0.257892,0.275992,0.2611839999999999,0.2381,0.3019,0.2706759999999999,0.273184,0.2763,0.2464,0.2832,0.2514,0.2897,0.261092,0.3019,0.2653,0.189208,0.231,0.236,0.241,0.2023039999999999,0.2087,0.219872,0.2279
8,0.15685,0.2398959999999999,0.240031,0.244797,0.190274,0.205724,0.2232,0.231755,0.234841,0.236541,0.2543,0.2527,0.2514,0.2413,0.249241,0.2467,0.2468,0.2551,0.2374,0.255141,0.240141,0.277441,0.265723,0.2666,0.2672,0.247641,0.2706,0.252923,0.272941,0.2603,0.2772,0.264,0.2433,0.3031,0.272482,0.2755,0.277941,0.2490409999999999,0.2844,0.2539,0.2911,0.2631,0.3031,0.268582,0.192177,0.2352,0.2406,0.245206,0.205396,0.2144,0.2225,0.2318
9,0.162,0.2436,0.2463,0.25226,0.19419,0.20972,0.22606,0.2349,0.2376,0.23859,0.2557,0.2549,0.2538,0.2444,0.2514,0.24958,0.2487,0.2572,0.2394,0.25739,0.24376,0.2783899999999999,0.26739,0.2682,0.2692,0.251,0.2722,0.2556,0.2742,0.26309,0.2782,0.26619,0.246,0.30479,0.27419,0.27769,0.2798,0.2519,0.28669,0.2564,0.29279,0.2661,0.3047,0.27098,0.19614,0.2407,0.2433,0.2481,0.2077,0.21697,0.22597,0.2349
10,0.1669,0.2462,0.251183,0.261463,0.1977,0.2133,0.229,0.23949,0.240339,0.240639,0.258,0.257239,0.255878,0.246839,0.2533,0.252739,0.250539,0.258878,0.241939,0.2592,0.246278,0.2792,0.269239,0.2708,0.2716,0.253739,0.274039,0.2572,0.2759,0.2653,0.279039,0.2682,0.248139,0.306139,0.276478,0.2797,0.2819,0.254639,0.288739,0.259139,0.294539,0.268,0.306039,0.2735,0.1986,0.2438499999999999,0.245688,0.249248,0.2111,0.219507,0.2276,0.2374
11,0.1718,0.249688,0.2571,0.2649,0.2013,0.216064,0.232992,0.24414,0.243588,0.242688,0.2599,0.259,0.258188,0.248988,0.2553,0.2547,0.2526879999999999,0.2615,0.243688,0.2611,0.2490879999999999,0.2804,0.271088,0.2726,0.2736,0.2556879999999999,0.2759,0.2596,0.2776,0.2675,0.2802,0.2701759999999999,0.2501879999999999,0.3076,0.278288,0.2812,0.2835,0.2577879999999999,0.2905,0.2614,0.2960879999999999,0.27,0.307588,0.2753759999999999,0.2018,0.2454,0.2473,0.2521,0.214028,0.2223439999999999,0.2306,0.239904
12,0.1760499999999999,0.253486,0.2602,0.2667,0.2043,0.219304,0.237508,0.2482,0.246,0.2444,0.2618,0.2609,0.260474,0.252311,0.257537,0.2569,0.254737,0.2632,0.245237,0.262674,0.2517,0.2818,0.273,0.2745,0.2756,0.258,0.2776,0.262137,0.2796,0.2694,0.2815,0.271737,0.253,0.3091,0.2803,0.2829,0.284974,0.260437,0.2921,0.263611,0.2981,0.2726,0.3088,0.277137,0.2046,0.247175,0.2489,0.253542,0.216072,0.2242,0.2326,0.2415
13,0.1807,0.259108,0.266042,0.2683,0.2066,0.221904,0.241224,0.2538,0.2494,0.2462,0.2636,0.2631,0.262486,0.2549,0.260086,0.259086,0.2567,0.2654,0.247872,0.264886,0.254,0.283586,0.2745,0.276,0.2768,0.2602,0.2795,0.263772,0.2812,0.271186,0.2836,0.2734,0.256,0.3107,0.282286,0.2845,0.286472,0.2628,0.2936,0.2663,0.2995859999999999,0.2747,0.3105,0.2789,0.2068,0.2497,0.2515,0.255,0.2185,0.226218,0.2337,0.2439
14,0.18315,0.264,0.2692,0.27019,0.2093349999999999,0.22428,0.2441,0.2563749999999999,0.2519,0.2481,0.2657,0.2652,0.2644,0.256935,0.2629,0.2613,0.259,0.2673,0.249935,0.266635,0.2556,0.2851,0.276235,0.278,0.2784,0.262,0.2814,0.266035,0.282235,0.273,0.2848,0.2752,0.2576,0.3121,0.2843,0.2859,0.2882,0.264635,0.2952,0.2684,0.301135,0.276535,0.311635,0.2813,0.209,0.2513,0.2544,0.256,0.22106,0.227955,0.235855,0.24614
15,0.1862,0.266884,0.271848,0.2718,0.2134,0.227176,0.2469,0.25972,0.254,0.2494,0.2675,0.267084,0.266184,0.259384,0.2651,0.263368,0.2612,0.269684,0.251784,0.2689,0.2576839999999999,0.287,0.277784,0.2794,0.280184,0.2637,0.2832,0.268,0.284284,0.275584,0.2868,0.2768839999999999,0.259668,0.3137,0.2857,0.2877,0.289884,0.266584,0.2968,0.270584,0.3024,0.278584,0.3133,0.2837,0.211216,0.2525,0.255664,0.2569,0.223304,0.2294,0.2375,0.247836
16,0.18975,0.2679,0.2739009999999999,0.2758609999999999,0.217262,0.23,0.248772,0.262215,0.255799,0.250833,0.268933,0.268966,0.268133,0.2612,0.266733,0.2652,0.263933,0.271333,0.253699,0.2704,0.259833,0.2887,0.279333,0.280533,0.2819,0.266133,0.284633,0.270233,0.285833,0.277233,0.2888,0.278533,0.261966,0.3153,0.2874,0.2893,0.291333,0.2685,0.2987,0.272766,0.303733,0.2806,0.3146,0.285433,0.2134,0.254075,0.257318,0.2586,0.2259,0.231329,0.2394,0.250432
17,0.1924,0.268964,0.275054,0.278494,0.219674,0.232992,0.250988,0.2639,0.2574,0.2519,0.2708,0.2707,0.27,0.263082,0.268482,0.2673,0.265982,0.2729,0.2556,0.2716,0.2616,0.290382,0.280582,0.2821,0.2829819999999999,0.2681639999999999,0.286782,0.2721639999999999,0.2876,0.2792,0.2905,0.28,0.2632819999999999,0.317482,0.2887,0.291082,0.293564,0.2702,0.3009819999999999,0.2744,0.3056,0.2824819999999999,0.3166639999999999,0.2875,0.2152,0.2552,0.2584,0.2599,0.2282,0.2328,0.241206,0.2522
18,0.1956,0.271612,0.2766,0.279927,0.221634,0.2371,0.252608,0.2653049999999999,0.259831,0.2534,0.273031,0.2723,0.272,0.2654,0.2707,0.269131,0.2682,0.2745,0.2568,0.2731,0.2636,0.292231,0.2819,0.2839,0.2848,0.269631,0.2882,0.2745,0.2896,0.2804,0.2926,0.2816,0.2652,0.3188,0.2898,0.2928,0.295031,0.2723,0.3026,0.2762,0.307131,0.2848,0.318031,0.289231,0.217169,0.2568,0.2594,0.2607,0.230336,0.2341,0.243,0.2533
19,0.1982,0.2741,0.2795,0.28196,0.22526,0.24078,0.25512,0.2672,0.2617,0.2548,0.27458,0.27428,0.2739,0.26738,0.2723,0.2713,0.27038,0.2757,0.25818,0.2749,0.2652,0.2938,0.2837,0.285,0.28608,0.27148,0.28998,0.2766,0.2912,0.28238,0.29448,0.2834,0.26706,0.3204,0.2914,0.29438,0.29718,0.27438,0.30438,0.2778,0.3087,0.28728,0.31948,0.2904,0.2194,0.258,0.2605,0.2619,0.23248,0.2356,0.24504,0.25442
20,0.2005,0.276954,0.2828,0.2844859999999999,0.2293,0.2436,0.257936,0.2692949999999999,0.263729,0.2558,0.276029,0.276558,0.275529,0.268829,0.2747,0.272958,0.272229,0.277158,0.259529,0.2768,0.2669,0.296,0.285129,0.286129,0.2877,0.2736,0.291858,0.278229,0.2932,0.284,0.2962,0.284629,0.2688,0.321129,0.2932,0.2965,0.2993,0.2763,0.3063,0.279758,0.3101,0.2892,0.3205,0.2923,0.2211,0.259275,0.2615,0.2634,0.2343,0.237677,0.249114,0.2553
21,0.2038,0.278228,0.285,0.286726,0.2325,0.2472,0.2609,0.2711,0.2655,0.2567,0.2776,0.278178,0.2768779999999999,0.270978,0.2761,0.2751,0.2739,0.2791,0.2609,0.2785,0.2687,0.2972,0.286678,0.2874779999999999,0.289,0.275478,0.2936,0.280078,0.2959779999999999,0.2858779999999999,0.2974,0.2859779999999999,0.27,0.3224,0.2945,0.298,0.300878,0.2782,0.3083,0.2817,0.3118,0.2915,0.321478,0.2936,0.2229219999999999,0.26,0.2621,0.2641,0.236068,0.2391,0.251848,0.256
22,0.20785,0.281102,0.2877,0.2889,0.235,0.2507,0.263036,0.272785,0.267254,0.257827,0.2797,0.2797,0.278427,0.272627,0.2779,0.2768,0.2756,0.2808,0.262327,0.280027,0.2704,0.299127,0.2882,0.2894,0.290627,0.2772,0.295,0.281727,0.2978,0.2875,0.299327,0.2874,0.2712,0.324127,0.296227,0.2998,0.3025,0.2802,0.31,0.2837,0.3129,0.292827,0.322927,0.295227,0.224546,0.2608,0.263,0.2648,0.2382,0.2404,0.2539,0.257108
23,0.2112,0.2824,0.2893,0.290592,0.2369,0.253364,0.264584,0.2747799999999999,0.2687759999999999,0.2591,0.281,0.280676,0.2796,0.2744,0.2793,0.2785,0.277352,0.2822759999999999,0.2634,0.281676,0.272,0.3009759999999999,0.29,0.291076,0.292176,0.2791,0.2968,0.2834759999999999,0.3,0.289,0.301376,0.2892,0.2728759999999999,0.325476,0.297876,0.3009759999999999,0.303676,0.281576,0.3115759999999999,0.2853,0.315276,0.2949,0.3248,0.2963,0.226724,0.2618,0.2638,0.2655,0.239656,0.2422,0.2556,0.2583
24,0.2145,0.28435,0.291925,0.291825,0.239075,0.2562,0.2682,0.27715,0.2712,0.2608,0.2823,0.281725,0.2808,0.27645,0.2808,0.280625,0.2789,0.2835,0.2647,0.282725,0.2735,0.302125,0.2914,0.2928,0.293425,0.280825,0.2984,0.285125,0.3016,0.2904,0.3028,0.290525,0.2745,0.3267,0.2997,0.302025,0.3052,0.283,0.3127,0.28695,0.3167,0.296725,0.326,0.29775,0.228675,0.2624,0.26455,0.2664,0.2414,0.244025,0.2568,0.2592
25,0.2169,0.2856,0.2934,0.2933,0.2421,0.2582359999999999,0.2707,0.2799,0.2728,0.262474,0.2835,0.282874,0.2824,0.278474,0.282074,0.2824,0.2805,0.284774,0.2657,0.284274,0.2755,0.303574,0.293,0.2944,0.2952,0.282474,0.2994,0.2868,0.3027,0.2922,0.3039,0.2925,0.2764,0.328,0.3014,0.3038,0.3066,0.284974,0.3139,0.288674,0.3184,0.2984,0.3271,0.2992,0.231126,0.26335,0.2658,0.2673,0.242544,0.2457,0.2581,0.261
26,0.2191,0.287598,0.2944,0.2943,0.244561,0.2606,0.273264,0.2823,0.2745,0.263923,0.2852,0.284223,0.284123,0.280123,0.283223,0.2838,0.2820229999999999,0.2859,0.2669,0.285623,0.277,0.3045,0.2941,0.2957,0.2964,0.283923,0.3011,0.2889,0.3042,0.2938,0.3049,0.2938,0.2786,0.329023,0.302823,0.3053,0.308023,0.287,0.3156,0.2918,0.3198229999999999,0.3,0.328523,0.3008,0.232777,0.2643,0.2673,0.2681,0.2437,0.2475989999999999,0.2597,0.262192
27,0.2218,0.2886,0.295684,0.295,0.247604,0.263624,0.275348,0.28384,0.276172,0.265072,0.2864,0.2855,0.2853,0.2817,0.2848,0.2856,0.283572,0.287372,0.268072,0.286772,0.2788,0.3052,0.2952,0.2968,0.2984,0.2862,0.3022,0.291372,0.3053,0.2956,0.305872,0.2951,0.2803,0.3302,0.304272,0.3072,0.309672,0.288572,0.3167,0.2935,0.321672,0.3015,0.329972,0.302172,0.2352,0.2651,0.2682,0.269152,0.245,0.249136,0.2609,0.263388
28,0.2256,0.2896,0.2969,0.2960569999999999,0.2501469999999999,0.2666,0.2781,0.285,0.278,0.2663,0.2878,0.2868,0.2867,0.2832,0.285821,0.2875,0.2845,0.2892,0.2691,0.2878,0.2809,0.305921,0.2971209999999999,0.2982,0.299821,0.2884,0.3038,0.293,0.306421,0.297421,0.3069,0.2962,0.282621,0.331721,0.3061,0.3087209999999999,0.3108,0.290221,0.317921,0.295321,0.323,0.302742,0.331221,0.3039,0.236679,0.2659,0.269166,0.2699,0.2462,0.251,0.2618,0.2643
29,0.2288,0.2911,0.29829,0.297,0.2533,0.26848,0.2803,0.2868,0.2795,0.2678,0.2892,0.288,0.2878,0.2849,0.2868,0.28967,0.2858,0.29027,0.2702,0.28934,0.2832,0.3066,0.2984,0.2994,0.3013,0.28994,0.3054,0.2947,0.3076,0.299,0.3079,0.2978,0.28447,0.3335,0.3073,0.3101,0.31217,0.29197,0.31927,0.2971,0.32437,0.3043,0.33274,0.30527,0.2383,0.267,0.2702,0.27092,0.2474,0.25261,0.2629,0.2657
30,0.232,0.2926,0.299043,0.2976229999999999,0.2563,0.2706,0.2819,0.288,0.281019,0.2689,0.2905189999999999,0.2898,0.2897,0.2872,0.2884,0.291519,0.287419,0.2921,0.2713,0.2907,0.285119,0.3074,0.300219,0.3011189999999999,0.302319,0.292,0.3068,0.296419,0.3088,0.3004,0.3088,0.2993,0.285719,0.335019,0.308519,0.3114,0.3137,0.2939,0.3203,0.2991,0.3256,0.306119,0.3344189999999999,0.3069,0.2402,0.268,0.271274,0.2721,0.2491,0.254147,0.2641,0.2668
31,0.2349,0.2946,0.299796,0.2984,0.258976,0.272752,0.283412,0.2889,0.282368,0.27,0.292,0.2917,0.2908,0.2889,0.2897,0.293336,0.288468,0.2938,0.2727,0.292,0.2862,0.308568,0.3015,0.302568,0.303768,0.293836,0.307936,0.2983,0.31,0.302268,0.3097,0.300668,0.2873,0.3367,0.3098,0.3125,0.315,0.295968,0.321368,0.300936,0.3264,0.3079,0.3362,0.308068,0.2424639999999999,0.2689,0.272128,0.2729,0.250408,0.255884,0.2651,0.268
32,0.23785,0.296642,0.300349,0.2992,0.261757,0.275288,0.285228,0.290135,0.2844,0.2713,0.293217,0.293117,0.292917,0.2906,0.2911,0.294717,0.2895,0.2957,0.2742,0.293417,0.288617,0.309617,0.302917,0.3043,0.305,0.296217,0.3094,0.3002,0.3113,0.303717,0.3108,0.302,0.2890169999999999,0.3381,0.3114,0.3133,0.315917,0.297717,0.3223,0.3027,0.3275,0.3099,0.3379,0.3093,0.2439,0.2699,0.2732,0.274122,0.251852,0.257421,0.266361,0.269
33,0.241,0.2987,0.301,0.3008,0.264862,0.2775,0.2871,0.2918,0.286366,0.2728,0.294466,0.294566,0.2943,0.292766,0.292766,0.296866,0.2909,0.2974,0.2757,0.294866,0.2912,0.3107,0.3042,0.306,0.3065,0.2979,0.3107,0.302066,0.3124,0.304966,0.311966,0.303,0.290766,0.339566,0.3126,0.3147,0.3174,0.299466,0.3231,0.3049,0.3284,0.3111,0.3392,0.310566,0.245334,0.27065,0.273736,0.2753,0.2535,0.259,0.267878,0.2699
34,0.2432,0.3005,0.301755,0.3018,0.26761,0.27946,0.28856,0.2946,0.287915,0.274715,0.296315,0.296,0.2958,0.2948,0.2948,0.2987,0.2924299999999999,0.299,0.2775,0.2966149999999999,0.2928,0.312,0.305415,0.3072,0.3081149999999999,0.2997,0.3119,0.3035,0.313815,0.3064,0.3129,0.3046,0.2927,0.340615,0.313615,0.3164,0.3185,0.301315,0.324115,0.306015,0.3294,0.3125,0.3404149999999999,0.3118,0.2468,0.272,0.2743,0.27659,0.2551,0.261495,0.2691949999999999,0.2708
35,0.2465,0.3016,0.302508,0.302888,0.270548,0.281796,0.2903,0.2963,0.2896,0.2765,0.297664,0.2976,0.2970639999999999,0.2968,0.2964,0.3003,0.2938,0.300664,0.279464,0.298264,0.2944,0.3133,0.307,0.309,0.309828,0.301764,0.3129639999999999,0.3054,0.3148,0.3081279999999999,0.3142,0.3065279999999999,0.2947,0.3417,0.3148,0.3176,0.3198,0.3033,0.3253,0.3078639999999999,0.3307639999999999,0.3136639999999999,0.3415,0.3133,0.248336,0.2733,0.2756,0.2787,0.2571839999999999,0.2629,0.271012,0.271456
36,0.2496,0.302738,0.303261,0.3035,0.273991,0.2849319999999999,0.2922,0.298215,0.291,0.2784,0.2991,0.2994,0.2986,0.2989,0.297713,0.3017,0.2954,0.302713,0.2817,0.2999,0.2964,0.3147259999999999,0.308813,0.3105,0.311413,0.303413,0.3142129999999999,0.3071129999999999,0.316,0.3097129999999999,0.3159,0.3079,0.2969,0.3435,0.3164,0.3188,0.3213,0.305226,0.3264,0.3097,0.3319,0.3151,0.343113,0.3147,0.2497,0.2745,0.2768,0.280158,0.2587279999999999,0.264769,0.273329,0.2723
37,0.2526,0.303712,0.3039,0.3042,0.2781,0.287868,0.2941,0.3001,0.292962,0.2802,0.3011,0.3009,0.301062,0.3006,0.2992,0.3041,0.2972,0.3043,0.283,0.3019,0.298362,0.3163,0.3108,0.3119,0.3128,0.3052,0.315562,0.308724,0.3172,0.311462,0.3173,0.3096,0.299062,0.345,0.317562,0.320062,0.322162,0.3075,0.328062,0.3112,0.333,0.316662,0.3446,0.316362,0.2523,0.27615,0.2776,0.2812,0.2605,0.266706,0.2745,0.2735
38,0.25565,0.3046,0.3043,0.3051,0.2809,0.289504,0.295924,0.3016049999999999,0.295211,0.2824,0.302911,0.302822,0.3026,0.302411,0.3014,0.3054,0.2986,0.306,0.2849,0.303811,0.3003,0.317711,0.3122,0.3136,0.314211,0.3069,0.316711,0.3103,0.3183,0.313011,0.3184,0.311211,0.3009,0.346711,0.3187,0.321511,0.3232,0.3093,0.329311,0.313222,0.334,0.317611,0.3458,0.3176,0.2538,0.2772,0.278806,0.2819259999999999,0.262532,0.268543,0.2759,0.2745
39,0.2575,0.30546,0.3055,0.30612,0.28514,0.29152,0.29784,0.3031,0.2972,0.2844,0.30486,0.30446,0.3044,0.304,0.3027,0.307,0.3005,0.3076,0.2865,0.3059,0.30192,0.31922,0.3137,0.3151,0.3156,0.30856,0.318,0.3119,0.31936,0.3143,0.3196,0.3134,0.3028,0.3479,0.3199,0.3225,0.3242,0.3107,0.33036,0.31532,0.3351,0.319,0.3472,0.3188,0.2559,0.2784,0.28016,0.2828,0.264,0.27068,0.2772,0.2757
