percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.100996,0.276536,0.2889,0.290184,0.150176,0.164416,0.210584,0.2483479999999999,0.29374,0.3183,0.3245599999999999,0.32912,0.33108,0.29374,0.3183,0.29764,0.3183,0.30736,0.3183,0.31914,0.317126,0.336813,0.330017,0.333878,0.336652,0.317126,0.336813,0.317339,0.336813,0.321843,0.336813,0.328426,0.310768,0.326118,0.328192,0.328192,0.326226,0.310768,0.326118,0.311568,0.326118,0.318676,0.326118,0.3251,0.188384,0.279336,0.2924,0.289824,0.21536,0.231696,0.254716,0.2731
1,0.126656,0.283196,0.292372,0.319472,0.1691399999999999,0.183896,0.2358,0.258744,0.31494,0.33164,0.33302,0.33648,0.3371,0.31494,0.33164,0.31666,0.33164,0.32492,0.33164,0.3278,0.328826,0.343052,0.339282,0.34502,0.3461559999999999,0.328826,0.343052,0.327904,0.343052,0.330304,0.343052,0.335426,0.3221839999999999,0.337484,0.335,0.3357839999999999,0.336792,0.3221839999999999,0.337484,0.3221839999999999,0.337484,0.3282839999999999,0.337484,0.333792,0.202324,0.288624,0.293824,0.293024,0.224224,0.239524,0.2653959999999999,0.276924
2,0.14298,0.286444,0.307696,0.3258,0.181772,0.200236,0.2429,0.264744,0.32896,0.3372799999999999,0.34124,0.34376,0.34308,0.3294,0.3372799999999999,0.32842,0.3372799999999999,0.33296,0.3372799999999999,0.33558,0.338824,0.348856,0.354478,0.355678,0.353317,0.337773,0.348856,0.336878,0.348856,0.34136,0.348856,0.349312,0.331114,0.347256,0.3421,0.3431,0.3451,0.331114,0.347256,0.331528,0.347256,0.336638,0.347256,0.341638,0.210752,0.294832,0.2963,0.2945359999999999,0.231336,0.242844,0.270572,0.28188
3,0.151348,0.290348,0.318848,0.3301,0.1872,0.209448,0.2473,0.2718,0.3347,0.34178,0.3524,0.35258,0.34804,0.33688,0.34178,0.33574,0.34178,0.34058,0.34178,0.34646,0.3522,0.3572079999999999,0.361352,0.362652,0.360952,0.350664,0.3572079999999999,0.3475519999999999,0.3572079999999999,0.353,0.3572079999999999,0.3582079999999999,0.337972,0.353768,0.349356,0.3532,0.35672,0.338184,0.353768,0.3393199999999999,0.353768,0.341952,0.353768,0.347868,0.218336,0.3003,0.297348,0.2966,0.237548,0.2466,0.273596,0.288748
4,0.15714,0.29782,0.32516,0.33242,0.1954,0.2204,0.25092,0.2779,0.3438,0.3468,0.3618,0.3602,0.3544,0.3452,0.3468,0.3455,0.3468,0.352,0.3468,0.3594,0.357865,0.36233,0.366365,0.3696649999999999,0.366365,0.357865,0.36233,0.357275,0.36233,0.3605649999999999,0.36233,0.3642,0.34322,0.36156,0.35735,0.36279,0.36306,0.34359,0.36156,0.3442,0.36156,0.34826,0.36156,0.3545,0.22434,0.3017,0.29826,0.30068,0.24272,0.25052,0.27786,0.2971
5,0.165204,0.303544,0.331932,0.334772,0.203992,0.2281719999999999,0.259224,0.281,0.3509,0.3528,0.36666,0.36396,0.36166,0.352,0.3528,0.3533,0.3528,0.35934,0.3528,0.3642,0.3630339999999999,0.365712,0.371512,0.3728,0.3711,0.3624779999999999,0.365712,0.3625779999999999,0.365712,0.3655779999999999,0.365712,0.369712,0.351852,0.365984,0.3615759999999999,0.3659759999999999,0.3674759999999999,0.3521,0.365984,0.352252,0.365984,0.353676,0.365984,0.361704,0.22966,0.3038,0.2995,0.302972,0.246772,0.255716,0.281844,0.2998159999999999
6,0.17314,0.3076839999999999,0.3362,0.3369,0.211552,0.233168,0.2703,0.2874839999999999,0.35968,0.3579,0.37094,0.36844,0.36492,0.3606,0.3579,0.3622,0.3579,0.36686,0.3579,0.37054,0.369346,0.370982,0.3751819999999999,0.3752,0.374191,0.368364,0.370982,0.367955,0.370982,0.371291,0.370982,0.3732,0.357044,0.371322,0.365766,0.3701,0.370288,0.357666,0.371322,0.357822,0.371322,0.360544,0.371322,0.366122,0.2368,0.304984,0.300684,0.3080839999999999,0.250168,0.2611839999999999,0.2854839999999999,0.3018
7,0.179196,0.311596,0.339396,0.3385,0.216692,0.237584,0.275192,0.293196,0.3662,0.3644799999999999,0.37428,0.3732,0.3689,0.3662,0.3644799999999999,0.36706,0.3644799999999999,0.37274,0.3644799999999999,0.3741799999999999,0.373804,0.374212,0.3783,0.378008,0.3759,0.373808,0.374212,0.372224,0.374212,0.374416,0.374212,0.37692,0.3618,0.374308,0.370936,0.374268,0.37384,0.362404,0.374308,0.3625,0.374308,0.36614,0.374308,0.369304,0.241096,0.306296,0.3032,0.310092,0.2532,0.266992,0.289096,0.3033
8,0.1870399999999999,0.3208479999999999,0.340208,0.339808,0.222224,0.2428159999999999,0.280548,0.297732,0.3707,0.369,0.37852,0.37644,0.37292,0.37106,0.369,0.37162,0.369,0.3764,0.369,0.37904,0.3776339999999999,0.376617,0.3802339999999999,0.3802,0.3788,0.3772189999999999,0.376617,0.377017,0.376617,0.3782,0.376617,0.3796,0.3669,0.376514,0.374714,0.376756,0.3774,0.368242,0.376514,0.368514,0.376514,0.371112,0.376514,0.3738,0.244608,0.3077,0.306808,0.3132,0.2575,0.271348,0.2927,0.304008
9,0.192,0.32886,0.3416,0.3408,0.2259,0.25032,0.2835,0.30324,0.3752,0.3735,0.3814,0.3794,0.3757,0.3752,0.3735,0.3755,0.3735,0.3796,0.3735,0.3835,0.38106,0.37843,0.3834,0.38203,0.3811299999999999,0.38058,0.37843,0.38152,0.37843,0.3832,0.37843,0.38349,0.37342,0.37972,0.37852,0.38086,0.3802,0.3748,0.37972,0.37498,0.37972,0.37588,0.37972,0.37692,0.25004,0.30892,0.31132,0.314,0.26,0.27642,0.297,0.30522
