percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.082292,0.0,0.0,0.0,0.129168,0.165168,0.173506,0.193492,0.258718,0.269709,0.265254,0.266909,0.269063,0.259017,0.269709,0.262018,0.269709,0.263409,0.269709,0.263409,0.282268,0.291384,0.289942,0.292668,0.2927099999999999,0.2828779999999999,0.291384,0.2842099999999999,0.291384,0.287242,0.291384,0.289742,0.27851,0.290366,0.287561,0.289061,0.289722,0.27851,0.290366,0.279061,0.290366,0.284166,0.290366,0.286205,0.152338,0.0,0.0,0.0,0.174476,0.182914,0.191938,0.19433
1,0.1051,0.227428,0.235584,0.0,0.1534,0.177292,0.198992,0.219284,0.270036,0.2794,0.279218,0.279418,0.2794,0.2703359999999999,0.2794,0.272254,0.2794,0.2754,0.2794,0.2773899999999999,0.295252,0.3002,0.2985839999999999,0.299452,0.2996,0.295,0.3002,0.2969839999999999,0.3002,0.298284,0.3002,0.2982,0.294532,0.302444,0.300044,0.300532,0.301922,0.2951439999999999,0.302444,0.295366,0.302444,0.297222,0.302444,0.2988,0.174692,0.2165,0.2152,0.0,0.196076,0.209484,0.2112919999999999,0.222276
2,0.119614,0.2419,0.248438,0.2609,0.173414,0.190276,0.216494,0.2333,0.28,0.285427,0.285554,0.285181,0.285227,0.280081,0.285427,0.281,0.285427,0.283654,0.285427,0.2853,0.301326,0.304126,0.3034,0.3036,0.304126,0.301152,0.304126,0.302,0.304126,0.304952,0.304126,0.303304,0.3024,0.311383,0.308866,0.310966,0.3114,0.302683,0.311383,0.303683,0.311383,0.308498,0.311383,0.309266,0.1911759999999999,0.226614,0.2218659999999999,0.2256659999999999,0.211942,0.224156,0.229114,0.227738
3,0.131268,0.2478,0.2583,0.263452,0.182804,0.201568,0.2424,0.241668,0.287536,0.2914,0.292708,0.2927,0.291508,0.287708,0.2914,0.28868,0.2914,0.291236,0.2914,0.29198,0.3063,0.3076359999999999,0.307404,0.3075,0.3071359999999999,0.3063,0.3076359999999999,0.306736,0.3076359999999999,0.3093,0.3076359999999999,0.307768,0.3091,0.316788,0.316344,0.315588,0.316844,0.3091,0.316788,0.311244,0.316788,0.314244,0.316788,0.3152,0.20132,0.231468,0.233884,0.2295,0.221368,0.236404,0.240968,0.233368
4,0.14146,0.25699,0.2637299999999999,0.26853,0.19359,0.2162,0.24833,0.25193,0.293945,0.297,0.29788,0.297935,0.2967,0.294,0.297,0.2948,0.297,0.296945,0.297,0.297525,0.31071,0.31061,0.30951,0.3097,0.30992,0.3108,0.31061,0.31191,0.31061,0.3124,0.31061,0.3111,0.3147049999999999,0.319905,0.320515,0.3205,0.3207,0.3152149999999999,0.319905,0.3162049999999999,0.319905,0.3192,0.319905,0.32031,0.2107,0.24343,0.23793,0.23645,0.22946,0.24206,0.24729,0.24225
5,0.151376,0.2643,0.2696759999999999,0.272076,0.2004,0.226628,0.2562,0.2597759999999999,0.298254,0.303254,0.303454,0.3033,0.303254,0.298454,0.303254,0.2999,0.303254,0.3029,0.303254,0.303254,0.313452,0.313152,0.3133,0.3127,0.3125,0.313552,0.313152,0.3143,0.313152,0.315052,0.313152,0.314452,0.319566,0.3243,0.3241,0.324066,0.323832,0.3202319999999999,0.3243,0.321066,0.3243,0.324,0.3243,0.3243,0.217376,0.2526279999999999,0.251844,0.249632,0.2377,0.247776,0.254,0.25458
6,0.1602,0.271222,0.2742,0.275722,0.2065219999999999,0.2344,0.260322,0.269344,0.303426,0.306763,0.308363,0.308,0.306863,0.3037,0.306763,0.3043,0.306763,0.306726,0.306763,0.308963,0.316594,0.316,0.3154,0.315288,0.315394,0.3174,0.316,0.3179,0.316,0.317988,0.316,0.317988,0.323354,0.326827,0.327527,0.3275,0.3277,0.324,0.326827,0.324927,0.326827,0.327727,0.326827,0.327327,0.2251,0.266466,0.265744,0.2708,0.244244,0.253122,0.2597,0.2659
7,0.1701679999999999,0.27978,0.2826,0.2803,0.212168,0.2417679999999999,0.2682,0.276068,0.3086,0.310644,0.312172,0.3114,0.3108,0.308672,0.310644,0.309416,0.310644,0.311216,0.310644,0.312272,0.320072,0.319336,0.3194,0.318836,0.3187,0.3202,0.319336,0.320436,0.319336,0.3207359999999999,0.319336,0.3205,0.327976,0.3297,0.330764,0.330876,0.330688,0.328,0.3297,0.3285,0.3297,0.3303,0.3297,0.329988,0.230572,0.27334,0.272436,0.2743,0.251668,0.2602359999999999,0.2662,0.274936
8,0.176342,0.288014,0.286614,0.284842,0.2178,0.246014,0.272114,0.285714,0.312962,0.313681,0.315481,0.314081,0.3139,0.313081,0.313681,0.3134,0.313681,0.316,0.313681,0.315543,0.323756,0.3219,0.322634,0.3217,0.321556,0.3236,0.3219,0.323878,0.3219,0.3241,0.3219,0.3235,0.332,0.3325,0.333998,0.334049,0.333949,0.3321,0.3325,0.3324,0.3325,0.333149,0.3325,0.333449,0.236514,0.279914,0.278228,0.276914,0.255514,0.269028,0.271414,0.279028
9,0.18566,0.29498,0.29066,0.2877,0.22346,0.2498,0.27626,0.2916,0.3172,0.31769,0.3182,0.31779,0.31799,0.3171899999999999,0.31769,0.31749,0.31769,0.31909,0.31769,0.3184,0.32812,0.32442,0.32624,0.3256,0.3249,0.3273,0.32442,0.32682,0.32442,0.3265,0.32442,0.3263,0.3348,0.33654,0.3375,0.33751,0.33681,0.33491,0.33654,0.3352,0.33654,0.33691,0.33654,0.33681,0.2413,0.2834,0.2816,0.28086,0.2597,0.27336,0.27686,0.2829
