percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
38,0.202929,0.239629,0.242829,0.2459,0.2154,0.2243,0.2367,0.237,0.2513,0.2809,0.283029,0.285229,0.261829,0.2679,0.276529,0.281
39,0.2055,0.24304,0.24674,0.24954,0.2183,0.22634,0.23964,0.24164,0.25554,0.2835,0.2849399999999999,0.2872,0.2649,0.2713,0.2807,0.28298
40,0.2087,0.246751,0.2508,0.251602,0.2217,0.2292509999999999,0.242,0.2442,0.2592509999999999,0.285551,0.289,0.2889,0.267602,0.2742,0.2835,0.2854509999999999
41,0.212562,0.2501,0.2534,0.258662,0.2240859999999999,0.234224,0.246862,0.2472239999999999,0.2631,0.2869,0.291162,0.2906,0.2706,0.2772,0.2859239999999999,0.287162
42,0.215673,0.254146,0.2559,0.261,0.227573,0.236846,0.250373,0.249146,0.266773,0.289,0.294846,0.2925,0.273673,0.2801,0.288973,0.288973
43,0.2200839999999999,0.2575,0.2633719999999999,0.2626,0.2334,0.2402,0.2545,0.252384,0.269536,0.2913,0.2965839999999999,0.293884,0.2763679999999999,0.2834199999999999,0.292584,0.291184
44,0.2228949999999999,0.2604,0.270995,0.266585,0.2389,0.2442,0.257295,0.25659,0.2739,0.293495,0.2991,0.2955,0.2793,0.287495,0.294895,0.2932
45,0.226012,0.2628,0.274918,0.269012,0.2433,0.248212,0.260506,0.260312,0.2777,0.295118,0.3008,0.2976,0.282,0.290812,0.2977,0.2956
46,0.229017,0.266717,0.2768,0.2705,0.2483849999999999,0.252917,0.2637,0.2655,0.281417,0.2981,0.3022,0.2992,0.286217,0.2930169999999999,0.3006169999999999,0.2979
47,0.2325,0.2774839999999999,0.279628,0.2722279999999999,0.253728,0.258328,0.2663,0.2703399999999999,0.2851,0.302112,0.304628,0.302856,0.2902,0.2963,0.303628,0.3004
48,0.2370949999999999,0.2877729999999999,0.2815,0.275578,0.2583779999999999,0.2655389999999999,0.2687,0.281178,0.2879,0.3077,0.3084,0.3081,0.293639,0.2985,0.306478,0.3027
49,0.24135,0.2951,0.2839,0.2836499999999999,0.2611,0.2708,0.27375,0.28635,0.2917,0.3124,0.3112,0.31105,0.29675,0.30115,0.30815,0.3059
50,0.244822,0.298961,0.288761,0.2865,0.265722,0.274261,0.280722,0.293622,0.295183,0.3183,0.316383,0.313761,0.3017,0.305261,0.3108,0.309161
51,0.248144,0.300972,0.290372,0.291772,0.26936,0.2773,0.2859,0.309744,0.299472,0.321544,0.3206,0.3164,0.305972,0.307972,0.314872,0.313472
52,0.2522,0.303532,0.292583,0.294583,0.2728,0.2821980000000001,0.2924640000000001,0.3168,0.303,0.323683,0.3229,0.319766,0.309783,0.310983,0.317983,0.318466
53,0.256182,0.308894,0.301682,0.299434,0.2773,0.286094,0.297994,0.3221,0.305276,0.3261,0.325,0.3226,0.313488,0.3135,0.3203,0.323976
54,0.260905,0.312005,0.3085550000000002,0.314205,0.280005,0.291305,0.306205,0.325305,0.309405,0.328705,0.327,0.32531,0.31721,0.317205,0.322305,0.3320300000000001
55,0.2655,0.3146,0.318248,0.318416,0.284,0.299616,0.3127,0.3309,0.312016,0.331516,0.329616,0.3286,0.3202,0.3209,0.324716,0.339016
56,0.270827,0.324,0.3282,0.3321160000000001,0.289781,0.3052,0.319481,0.335727,0.3155,0.3344,0.3321,0.3305,0.323427,0.325354,0.328881,0.343027
57,0.278,0.3302,0.3389379999999999,0.335,0.295276,0.3107,0.3273,0.339038,0.318638,0.3368,0.3363,0.3333,0.3275139999999999,0.333138,0.335538,0.346138
58,0.283598,0.343043,0.350349,0.339841,0.2992,0.314445,0.330247,0.343449,0.322949,0.343549,0.338749,0.336049,0.331749,0.338447,0.339349,0.3491
59,0.2877,0.35366,0.35328,0.34756,0.30318,0.318,0.3420199999999999,0.34716,0.3278,0.3491,0.34366,0.3388199999999999,0.3366,0.3438199999999999,0.34562,0.35236
60,0.292871,0.3627040000000001,0.3569,0.3545,0.309371,0.324371,0.350171,0.353313,0.3325,0.3521,0.347,0.3449,0.340813,0.347571,0.3532,0.355271
61,0.298,0.368964,0.359064,0.3640740000000001,0.3162,0.328182,0.3576,0.358264,0.3357,0.355,0.349464,0.3469,0.344764,0.350682,0.360182,0.357782
62,0.3039929999999999,0.372,0.3646719999999999,0.37,0.3215929999999999,0.3320929999999999,0.3649929999999999,0.3648789999999999,0.3398859999999999,0.359193,0.3516789999999999,0.3484859999999999,0.349693,0.3551,0.3655859999999999,0.3594929999999999
63,0.308804,0.3772,0.3717399999999999,0.3808,0.3282,0.337008,0.3725,0.375604,0.3439,0.3613,0.3532,0.351808,0.353804,0.3599159999999999,0.37142,0.361512
64,0.313975,0.381545,0.382515,0.3882,0.3349,0.3415,0.376115,0.386715,0.348115,0.364415,0.35523,0.359415,0.35869,0.364915,0.376045,0.365515
65,0.320278,0.3855,0.392326,0.393652,0.3394300000000001,0.3460040000000001,0.3791,0.390852,0.3525,0.3672520000000001,0.358178,0.369326,0.363526,0.369452,0.380426,0.3706
66,0.3261740000000001,0.3886,0.396474,0.4031,0.347,0.3511740000000001,0.383274,0.3945,0.3577480000000001,0.3696,0.3658,0.3782110000000001,0.3687480000000001,0.3729,0.3844110000000001,0.3752
67,0.335136,0.3945,0.411392,0.408448,0.353148,0.357644,0.3895,0.398196,0.364748,0.3725,0.373,0.384148,0.374188,0.380548,0.388048,0.380348
68,0.3423,0.4013,0.4171,0.415259,0.3605589999999999,0.3685589999999999,0.3937,0.4032,0.3688,0.3781,0.3859949999999998,0.387,0.379959,0.3867769999999999,0.3917769999999999,0.3832589999999999
69,0.35011,0.4186399999999999,0.42361,0.4215599999999999,0.3687499999999999,0.3744,0.39764,0.4081,0.3750699999999999,0.3813,0.3906,0.3897699999999999,0.38347,0.3908,0.39564,0.3867
70,0.355724,0.4266,0.427281,0.4283,0.3754429999999999,0.379681,0.402081,0.412143,0.381662,0.3862909999999999,0.396443,0.3923,0.390181,0.3948,0.399262,0.3906
71,0.3596,0.430844,0.431292,0.432892,0.380684,0.387568,0.407684,0.4154,0.3888,0.39366,0.401592,0.396092,0.3959,0.400792,0.402376,0.394492
72,0.365403,0.438503,0.4356059999999999,0.4373,0.3855,0.3953029999999999,0.4119059999999999,0.4204029999999999,0.3939,0.4035089999999999,0.4051059999999999,0.4058029999999999,0.4009089999999999,0.4069029999999999,0.4078059999999999,0.398503
73,0.3724139999999999,0.4440139999999999,0.4411139999999999,0.4461679999999998,0.390128,0.400514,0.4173139999999999,0.4247419999999999,0.400728,0.4240979999999999,0.4256119999999999,0.424328,0.406628,0.413342,0.4122139999999999,0.4039
74,0.38065,0.447025,0.447,0.4548,0.394175,0.4074,0.4217,0.43285,0.409725,0.431225,0.434725,0.44015,0.414775,0.4179,0.4161249999999999,0.418625
75,0.387736,0.4509,0.453336,0.458808,0.399944,0.413236,0.428344,0.444808,0.415672,0.435136,0.439736,0.4645520000000001,0.421636,0.422936,0.4212,0.4293
76,0.395647,0.455194,0.4593,0.4650760000000002,0.4051410000000001,0.420794,0.433347,0.4546350000000002,0.4215,0.439,0.446947,0.4769410000000001,0.4278,0.4277410000000001,0.4246,0.4417880000000001
77,0.4043159999999999,0.459416,0.4672,0.469158,0.415358,0.428674,0.4460739999999999,0.466732,0.428658,0.445658,0.4677,0.4818,0.434658,0.433258,0.4298,0.448458
78,0.4134379999999999,0.464969,0.471669,0.477069,0.425607,0.436538,0.462807,0.475669,0.4333,0.4528,0.481207,0.4857,0.440538,0.440138,0.434838,0.4528
79,0.42252,0.47416,0.4766400000000001,0.48276,0.43346,0.44512,0.4795,0.48018,0.43918,0.4702200000000001,0.4873,0.48748,0.44758,0.44468,0.44276,0.4567
80,0.431082,0.481082,0.481891,0.4909730000000001,0.441982,0.4551370000000002,0.4867730000000001,0.487391,0.4459,0.481591,0.4917,0.4926,0.451791,0.449982,0.4502,0.461691
81,0.440204,0.4875,0.4867,0.497404,0.4533259999999999,0.46721,0.492402,0.493,0.4531,0.486302,0.494904,0.4989,0.457406,0.455904,0.460404,0.469008
82,0.4542389999999999,0.492713,0.493413,0.5011,0.4612779999999998,0.4763,0.4973259999999999,0.4964,0.4604909999999997,0.4917389999999999,0.4990389999999999,0.5028,0.462813,0.4646389999999999,0.4689129999999999,0.4775129999999999
83,0.4648439999999998,0.499424,0.505424,0.504424,0.4690239999999999,0.4880239999999999,0.5061479999999999,0.5015,0.4686639999999997,0.502124,0.504224,0.5084719999999999,0.4699,0.4712479999999999,0.4782199999999999,0.4907
84,0.47717,0.504835,0.51567,0.506935,0.4763799999999999,0.50187,0.51887,0.5076350000000001,0.4815049999999999,0.507335,0.5077,0.51517,0.480335,0.48007,0.4901749999999999,0.4980699999999999
85,0.4873,0.511484,0.519246,0.510046,0.49166,0.518038,0.531046,0.512546,0.49,0.5125,0.511446,0.524792,0.489484,0.4891,0.500084,0.505246
86,0.502214,0.5194700000000002,0.523714,0.5140140000000001,0.5105,0.5311980000000003,0.5382410000000002,0.5157,0.504128,0.5144569999999999,0.516314,0.5287,0.4995280000000001,0.5015850000000001,0.5109,0.511557
87,0.5133359999999999,0.5328039999999999,0.531736,0.5227,0.5362799999999998,0.5556879999999997,0.5494439999999998,0.5256,0.513172,0.517936,0.5319039999999999,0.531868,0.5096439999999999,0.5121359999999999,0.5195,0.5204
88,0.5312,0.544758,0.5358,0.532958,0.5575789999999999,0.5729369999999999,0.556537,0.5358,0.5263789999999999,0.5296789999999999,0.545558,0.5364789999999999,0.5224,0.524532,0.5291739999999999,0.528879
89,0.54358,0.553,0.5396,0.5376,0.5767300000000001,0.58225,0.5671600000000001,0.5472300000000001,0.53876,0.54317,0.5517799999999999,0.54247,0.5364300000000001,0.53846,0.5441,0.5477799999999999
90,0.5674120000000002,0.5623070000000002,0.546801,0.5432020000000001,0.591201,0.5992,0.575401,0.562601,0.551301,0.5667050000000001,0.555601,0.5574,0.549601,0.5490010000000001,0.5524,0.5591
91,0.592012,0.570912,0.553224,0.5512,0.6187080000000004,0.620812,0.5820240000000001,0.5793,0.5589960000000003,0.5739,0.5694360000000002,0.564424,0.571712,0.5617360000000001,0.564812,0.5685560000000005
92,0.624537,0.575369,0.567923,0.5666,0.644623,0.6364609999999999,0.5891689999999999,0.597438,0.577523,0.5853,0.578646,0.569023,0.586407,0.5810609999999999,0.572846,0.586423
93,0.6524719999999997,0.5833139999999993,0.5880019999999999,0.5733399999999996,0.6718059999999997,0.650368,0.5948359999999999,0.613,0.6082039999999999,0.5982339999999999,0.584468,0.573468,0.6019719999999997,0.6055699999999998,0.5859019999999999,0.6049019999999999
94,0.7066499999999999,0.5993,0.59888,0.5820449999999999,0.71519,0.67419,0.6232599999999987,0.620945,0.65679,0.611725,0.5909899999999999,0.5777,0.6353599999999999,0.6282149999999999,0.6160899999999999,0.6191899999999999
95,0.7754879999999995,0.6153,0.603856,0.599512,0.7476919999999999,0.7136919999999998,0.656,0.6298,0.6994599999999999,0.625992,0.598456,0.5901,0.66578,0.652824,0.665048,0.645612
96,0.843901,0.639067,0.617001,0.6212360000000001,0.7866060000000001,0.746735,0.6917420000000002,0.645034,0.7434,0.635934,0.611367,0.6123700000000001,0.7045720000000001,0.685404,0.6853390000000001,0.6630710000000001
97,0.966363999999999,0.6616679999999999,0.6446339999999999,0.6544679999999998,0.8747719999999993,0.7767839999999993,0.7132239999999999,0.6585559999999999,0.7947259999999996,0.6489239999999998,0.6374559999999999,0.6187899999999998,0.7548739999999992,0.7710579999999997,0.7140819999999996,0.6867679999999998
98,1.1231759999999975,0.6851949999999992,0.702989,0.674045,0.937723,0.857856,0.750556,0.717267,0.909302999999996,0.6697129999999998,0.681901,0.649889,0.885767,0.8469339999999999,0.7653349999999998,0.705589
