percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.069398,0.170385,0.175865,0.1807,0.096092,0.11239,0.143678,0.154506,0.185296,0.1851,0.187364,0.187766,0.186632,0.185296,0.1851,0.18616,0.1851,0.187032,0.1851,0.1871,0.199449,0.209283,0.203583,0.2084,0.2094659999999999,0.199449,0.209283,0.200049,0.209283,0.197349,0.209283,0.202115,0.192666,0.214162,0.209164,0.212449,0.214515,0.192666,0.214162,0.1927,0.214162,0.19543,0.214162,0.201715,0.120484,0.173786,0.173365,0.1741,0.137546,0.142138,0.1528,0.166307
1,0.0791,0.1763,0.18163,0.183,0.105292,0.1238,0.152308,0.1672,0.192132,0.189196,0.194928,0.193332,0.191964,0.192132,0.189196,0.19246,0.189196,0.19296,0.189196,0.193564,0.21106,0.213566,0.211798,0.2132,0.213466,0.21106,0.213566,0.211332,0.213566,0.209264,0.213566,0.2099659999999999,0.202,0.220766,0.214528,0.219098,0.220632,0.202,0.220766,0.202496,0.220766,0.205566,0.220766,0.21083,0.128692,0.1765,0.1763,0.1775,0.142284,0.1483,0.1584,0.170514
2,0.085876,0.1806,0.183995,0.187441,0.112676,0.1303,0.1578,0.1729,0.197398,0.1940899999999999,0.1987,0.197794,0.1969,0.197398,0.1940899999999999,0.197898,0.1940899999999999,0.198096,0.1940899999999999,0.198598,0.219941,0.217249,0.215949,0.217049,0.217549,0.219941,0.217249,0.219245,0.217249,0.2172,0.217249,0.216149,0.209649,0.2259,0.2195,0.2226,0.225549,0.209649,0.2259,0.210143,0.2259,0.210549,0.2259,0.2162,0.1345,0.1787,0.1791,0.182144,0.1458,0.152338,0.162981,0.174621
3,0.090784,0.1835,0.1871,0.1898,0.120484,0.13626,0.160608,0.176,0.2008,0.1971639999999999,0.2019,0.201156,0.1988,0.2008,0.1971639999999999,0.201564,0.1971639999999999,0.201628,0.1971639999999999,0.2016639999999999,0.224232,0.220232,0.221132,0.220528,0.2206,0.224264,0.220232,0.2241,0.220232,0.221,0.220232,0.220696,0.214164,0.2303,0.223732,0.2274,0.2288599999999999,0.214632,0.2303,0.214932,0.2303,0.215332,0.2303,0.220532,0.1382,0.1802,0.1817,0.184492,0.149384,0.1552,0.1684,0.177228
4,0.09723,0.1861,0.1901,0.1922,0.12637,0.143175,0.16453,0.1788,0.20552,0.1989,0.20443,0.2039,0.2016,0.20552,0.1989,0.20613,0.1989,0.20526,0.1989,0.20493,0.2286,0.2233149999999999,0.2236,0.223845,0.223775,0.2286,0.2233149999999999,0.22783,0.2233149999999999,0.2245,0.2233149999999999,0.22423,0.218915,0.2328,0.22843,0.230715,0.232005,0.2194,0.2328,0.219475,0.2328,0.221445,0.2328,0.2249,0.1424,0.1821,0.1844,0.18734,0.1528,0.15786,0.1719,0.1804
5,0.102176,0.1882,0.1922,0.1933,0.131776,0.14854,0.1673,0.1815,0.2096799999999999,0.2018,0.2071,0.2068,0.203396,0.2096799999999999,0.2018,0.2097,0.2018,0.2096,0.2018,0.209092,0.2314,0.226098,0.2264,0.226696,0.2266,0.2312,0.226098,0.2308,0.226098,0.2276,0.226098,0.227,0.223298,0.2359,0.231398,0.2335,0.235296,0.223496,0.2359,0.223998,0.2359,0.2246,0.2359,0.2283,0.145776,0.1852,0.18769,0.1892,0.154876,0.1608,0.174,0.1824
6,0.1084,0.1894,0.1936,0.195129,0.1361,0.153715,0.170746,0.1838,0.213462,0.2041,0.210062,0.2097,0.206562,0.2135,0.2041,0.213624,0.2041,0.2121,0.2041,0.211224,0.2337,0.227881,0.229043,0.2295,0.228781,0.2334,0.227881,0.233362,0.227881,0.230081,0.227881,0.228681,0.227962,0.2383,0.233781,0.236024,0.238243,0.2281,0.2383,0.2285,0.2383,0.228081,0.2383,0.2299,0.148622,0.1862,0.1895,0.191836,0.1576219999999999,0.1634,0.1757,0.184749
7,0.112068,0.1913,0.1953,0.1971,0.139768,0.1563,0.1748,0.1866,0.216128,0.2066,0.212556,0.2116,0.209728,0.216228,0.2066,0.216328,0.2066,0.2151,0.2066,0.2138,0.2354639999999999,0.2294,0.231728,0.2322,0.231264,0.2354639999999999,0.2294,0.2354639999999999,0.2294,0.2321639999999999,0.2294,0.2318,0.2312,0.2397,0.2356,0.238764,0.240364,0.231328,0.2397,0.231528,0.2397,0.2311639999999999,0.2397,0.232092,0.1505,0.187876,0.1912,0.1932,0.1602,0.166968,0.177316,0.186656
8,0.1157,0.193665,0.197,0.1987,0.143584,0.1591,0.1777,0.1884,0.2192,0.2091,0.215588,0.213894,0.211494,0.2192,0.2091,0.219294,0.2091,0.2175,0.2091,0.2162,0.2378,0.2318,0.233788,0.234347,0.233247,0.2376,0.2318,0.237647,0.2318,0.2342,0.2318,0.233447,0.2348,0.241747,0.2379,0.2408469999999999,0.2417,0.234847,0.241747,0.2347469999999999,0.241747,0.2337469999999999,0.241747,0.2348,0.1531,0.1905,0.1930849999999999,0.1957,0.162214,0.1696,0.1795,0.1881
9,0.1188,0.1952,0.1984,0.19997,0.14716,0.1618,0.18136,0.19036,0.221,0.21096,0.217,0.2162,0.21396,0.221,0.21096,0.22096,0.21096,0.2203,0.21096,0.21826,0.2403,0.23403,0.23566,0.23623,0.23533,0.24013,0.23403,0.23989,0.23403,0.23613,0.23403,0.23503,0.23869,0.2433,0.23973,0.24263,0.2434,0.23893,0.2433,0.23876,0.2433,0.2379,0.2433,0.23793,0.1552,0.19296,0.19545,0.19918,0.1642,0.17212,0.182,0.19047
10,0.122206,0.196835,0.2007149999999999,0.2019,0.1513,0.1655,0.1839,0.192466,0.2235,0.2134,0.219726,0.2186519999999999,0.2165,0.223352,0.2134,0.2235,0.2134,0.2223,0.2134,0.2202,0.242513,0.2356,0.2378,0.238026,0.236626,0.242226,0.2356,0.242,0.2356,0.2384,0.2356,0.236826,0.241913,0.2449,0.2413,0.245413,0.245326,0.241813,0.2449,0.241913,0.2449,0.239926,0.2449,0.2401,0.157,0.194446,0.1978,0.202628,0.167,0.174306,0.183797,0.192
11,0.125352,0.1981,0.2021,0.2060199999999999,0.153752,0.16774,0.1868,0.1947,0.2258919999999999,0.2157,0.221392,0.2204,0.218392,0.225992,0.2157,0.226092,0.2157,0.2242,0.2157,0.2225919999999999,0.2454,0.237196,0.2388,0.2394,0.238596,0.245192,0.237196,0.244096,0.237196,0.240496,0.237196,0.2387,0.2451,0.2462,0.244196,0.2471,0.2474,0.2451,0.2462,0.2451,0.2462,0.2422,0.2462,0.242692,0.1592,0.1958,0.19998,0.2041,0.1691,0.1757,0.1871,0.193484
12,0.128,0.1994,0.2037,0.2088,0.1567,0.169785,0.189,0.196,0.227558,0.217358,0.222958,0.221558,0.2201,0.227558,0.217358,0.2276,0.217358,0.2263,0.217358,0.224858,0.248158,0.2388,0.239979,0.2406,0.2402,0.248,0.2388,0.246379,0.2388,0.2426,0.2388,0.2405,0.248058,0.2482,0.246758,0.2489,0.2488,0.248058,0.2482,0.248079,0.2482,0.244679,0.2482,0.2444,0.1613,0.1973,0.2018,0.2054,0.1709,0.178098,0.1905,0.1948
13,0.130944,0.2013,0.2054,0.210058,0.159988,0.1723,0.1911,0.1985,0.2298,0.2188,0.225024,0.223524,0.222,0.2298,0.2188,0.229824,0.2188,0.228024,0.2188,0.226824,0.251,0.24,0.2418,0.2421,0.2411,0.250762,0.24,0.2494,0.24,0.2442,0.24,0.242462,0.250462,0.249524,0.248762,0.2503,0.250362,0.250686,0.249524,0.250562,0.249524,0.247324,0.249524,0.2466,0.163344,0.1985,0.2033,0.206372,0.1732,0.179644,0.1932,0.196
14,0.1339,0.203275,0.2081,0.2115,0.1631,0.1747,0.193,0.2003899999999999,0.23178,0.22039,0.22709,0.22529,0.2234,0.23178,0.22039,0.2318899999999999,0.22039,0.2297,0.22039,0.22887,0.2534,0.241,0.2434,0.243,0.242145,0.2533,0.241,0.251945,0.241,0.246345,0.241,0.2446,0.254145,0.2512,0.250745,0.252045,0.252445,0.2542,0.2512,0.25369,0.2512,0.249545,0.2512,0.2492,0.1649,0.1997,0.2047,0.20732,0.1752,0.1822,0.196,0.1977
15,0.137872,0.2061,0.2108,0.213,0.166172,0.1774,0.1954159999999999,0.2028,0.2344,0.2224,0.229056,0.226756,0.2248,0.2344,0.2224,0.2343,0.2224,0.231556,0.2224,0.2303,0.2568,0.2422,0.245028,0.2445,0.2432,0.2562,0.2422,0.2552,0.2422,0.2491,0.2422,0.246028,0.255928,0.2529,0.252228,0.253528,0.253828,0.256,0.2529,0.255528,0.2529,0.2522,0.2529,0.250856,0.1666,0.2012,0.2057,0.208768,0.177336,0.1844,0.1979,0.1993
