percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.081325,0.18442,0.188698,0.190179,0.11587,0.1402,0.167461,0.1834,0.187656,0.279976,0.261408,0.27258,0.278984,0.193628,0.279976,0.205264,0.279976,0.23116,0.279976,0.247848,0.2096,0.308212,0.285804,0.2975,0.302732,0.215424,0.308212,0.222276,0.308212,0.2503,0.308212,0.272312,0.212752,0.3231279999999999,0.299508,0.313652,0.321436,0.222152,0.3231279999999999,0.232476,0.3231279999999999,0.260508,0.3231279999999999,0.283252,0.10737,0.138384,0.1409,0.14232,0.11762,0.122982,0.136062,0.1346
1,0.09701,0.1885,0.1942,0.1975319999999999,0.12974,0.151586,0.1818439999999999,0.18708,0.198456,0.2967039999999999,0.274356,0.283152,0.28916,0.208552,0.296456,0.219656,0.2967039999999999,0.244104,0.2967039999999999,0.2609559999999999,0.227416,0.3250599999999999,0.300412,0.313152,0.320016,0.234816,0.3250599999999999,0.2416039999999999,0.3250599999999999,0.26526,0.3250599999999999,0.287004,0.230552,0.339216,0.313456,0.3267,0.334104,0.237304,0.339216,0.247408,0.339216,0.273752,0.339216,0.298052,0.11551,0.146068,0.1481,0.14972,0.12907,0.138528,0.1410239999999999,0.144428
2,0.10752,0.1980799999999999,0.199882,0.203111,0.140965,0.162643,0.1945,0.19232,0.211928,0.3047,0.282284,0.292028,0.299256,0.2183,0.303856,0.226656,0.304484,0.253556,0.3047,0.268784,0.240228,0.3314,0.305728,0.317328,0.325928,0.244456,0.331056,0.252,0.3314,0.275428,0.3314,0.2923,0.241856,0.346728,0.3206279999999999,0.3332279999999999,0.342656,0.248728,0.346456,0.256856,0.346728,0.284256,0.346728,0.306584,0.1239099999999999,0.154289,0.159,0.1589,0.137865,0.145046,0.148916,0.1534
3,0.1145,0.20388,0.2086,0.2073,0.15304,0.171348,0.1986,0.19884,0.220412,0.311724,0.289508,0.299108,0.3049,0.2293,0.309404,0.235708,0.311,0.260712,0.311724,0.276308,0.249,0.336624,0.310912,0.322004,0.329204,0.252004,0.336104,0.260404,0.336624,0.280708,0.336624,0.296408,0.251404,0.352408,0.325904,0.338504,0.347012,0.257204,0.352012,0.2673,0.352408,0.291608,0.352408,0.31122,0.13108,0.1652,0.164,0.16222,0.14436,0.150084,0.1565399999999999,0.160028
4,0.1215,0.2115,0.2114,0.2125,0.161025,0.17961,0.204825,0.2089,0.2298,0.31698,0.2941,0.3035799999999999,0.3097,0.2357,0.31476,0.24408,0.3165,0.2663,0.31698,0.2823799999999999,0.25642,0.341,0.3156,0.32508,0.3328,0.25934,0.33968,0.265,0.341,0.28684,0.341,0.30356,0.25936,0.35686,0.33006,0.34276,0.35018,0.26808,0.3567,0.2735,0.35686,0.2976,0.35686,0.3158,0.137625,0.168905,0.1681,0.1696,0.14945,0.15621,0.16471,0.169535
5,0.13032,0.21652,0.21927,0.228314,0.1677,0.186602,0.2094659999999999,0.2171799999999999,0.236712,0.321556,0.298256,0.3072,0.313412,0.2446,0.3179,0.252056,0.320412,0.270456,0.321556,0.286156,0.263124,0.344756,0.318856,0.327656,0.335756,0.2679,0.342756,0.271468,0.3442,0.2924,0.344756,0.307012,0.2664,0.3616,0.33398,0.345112,0.353468,0.27508,0.361256,0.280912,0.3616,0.303356,0.3616,0.321,0.14293,0.1735199999999999,0.1861,0.1945,0.1536199999999999,0.1593919999999999,0.169472,0.1738
6,0.1371949999999999,0.22584,0.239832,0.254953,0.17309,0.192734,0.212927,0.22536,0.244532,0.325,0.3016,0.310832,0.316232,0.249528,0.321664,0.258296,0.3227,0.2753319999999999,0.325,0.291164,0.268064,0.3484319999999999,0.321332,0.330432,0.3393319999999999,0.274732,0.345132,0.2786,0.3474,0.296132,0.3484319999999999,0.3101,0.2726,0.365132,0.3378319999999999,0.348064,0.3567,0.2795,0.3647,0.2866,0.3651,0.3081319999999999,0.365132,0.324832,0.1462,0.188488,0.197,0.20836,0.156995,0.1629,0.174334,0.1781609999999999
7,0.1431,0.24606,0.265392,0.263432,0.17978,0.198996,0.218888,0.23376,0.2503,0.3286,0.304508,0.313516,0.319608,0.254724,0.3241,0.2628319999999999,0.3254,0.2805,0.3286,0.2948,0.273208,0.351708,0.324416,0.334308,0.341508,0.2787,0.347908,0.2834,0.350908,0.3003,0.351708,0.3137,0.276608,0.368716,0.341308,0.350708,0.3593,0.283708,0.367816,0.291508,0.3686,0.312208,0.368716,0.3283,0.14976,0.200004,0.2117,0.2113,0.161,0.166224,0.1787919999999999,0.1871
8,0.14975,0.25758,0.2677,0.2738,0.1851,0.2033,0.228745,0.2410199999999999,0.255984,0.331084,0.3076839999999999,0.3159,0.322384,0.2606839999999999,0.326584,0.267884,0.3292839999999999,0.2854839999999999,0.331184,0.2980839999999999,0.276784,0.356184,0.3276,0.336968,0.3436,0.2824,0.350884,0.286568,0.353584,0.3036,0.356184,0.3167,0.280968,0.372368,0.344268,0.353584,0.3616,0.2877,0.3705839999999999,0.2946,0.3720839999999999,0.3151,0.372368,0.3313839999999999,0.153,0.208589,0.2158,0.2165,0.165595,0.1712,0.184658,0.196069
9,0.1565,0.2664,0.27119,0.2809,0.1909,0.2067,0.23601,0.2484,0.26046,0.33446,0.31046,0.31906,0.3243,0.26596,0.32976,0.27212,0.33206,0.2893,0.33486,0.30108,0.2801,0.36122,0.33074,0.3396,0.3456,0.2857,0.35336,0.29064,0.35666,0.3064,0.36122,0.31946,0.2842,0.37646,0.34686,0.3574,0.36386,0.29066,0.37322,0.29798,0.37622,0.31796,0.37646,0.33402,0.15715,0.21201,0.2178,0.2223,0.1694999999999999,0.1756,0.19232,0.2047
