percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.074,0.2247,0.2407119999999999,0.250102,0.109458,0.122368,0.1455,0.194658,0.23938,0.240704,0.24148,0.241524,0.241812,0.23938,0.240704,0.23938,0.240704,0.240704,0.240704,0.241156,0.282477,0.2814,0.285077,0.283995,0.281759,0.282477,0.2814,0.282477,0.2814,0.281659,0.2814,0.285018,0.2757,0.311996,0.298896,0.307184,0.310748,0.2757,0.311996,0.277196,0.311996,0.28512,0.311996,0.294396,0.108556,0.187498,0.213656,0.22259,0.109,0.122954,0.122414,0.136508
1,0.098,0.261956,0.261536,0.2851,0.130912,0.168068,0.197872,0.238092,0.249612,0.25336,0.254912,0.255084,0.25576,0.249612,0.25336,0.249712,0.25336,0.249712,0.25336,0.253932,0.2891,0.292526,0.296754,0.2945899999999999,0.29358,0.2891,0.292526,0.2891,0.292526,0.291254,0.292526,0.293436,0.285292,0.3174,0.310996,0.315196,0.3175,0.285396,0.3174,0.285292,0.3174,0.295392,0.3174,0.305996,0.155452,0.24802,0.25218,0.265156,0.160732,0.158136,0.182028,0.225676
2,0.113212,0.27017,0.285234,0.298,0.167036,0.18037,0.223534,0.255434,0.25974,0.264272,0.264968,0.2658439999999999,0.2655119999999999,0.26034,0.264272,0.259968,0.264272,0.260872,0.264272,0.264,0.294354,0.3033,0.300754,0.3028619999999999,0.303977,0.2944,0.3033,0.294354,0.3033,0.296,0.3033,0.300077,0.29652,0.3218,0.316976,0.319444,0.3222,0.29752,0.3218,0.29832,0.3218,0.306564,0.3218,0.311732,0.16987,0.268708,0.2698339999999999,0.274534,0.181174,0.204252,0.220708,0.2597339999999999
3,0.125112,0.291,0.30046,0.3044,0.18146,0.200312,0.236936,0.273812,0.265648,0.2744479999999999,0.275124,0.276824,0.275524,0.266148,0.2744479999999999,0.266424,0.2744479999999999,0.267548,0.2744479999999999,0.272624,0.298636,0.308,0.306472,0.3078,0.308108,0.298472,0.308,0.2986,0.308,0.300072,0.308,0.303808,0.305336,0.325492,0.320868,0.3227839999999999,0.324392,0.305336,0.325492,0.306884,0.325492,0.3127,0.325492,0.3176839999999999,0.181596,0.280648,0.283312,0.27816,0.2122,0.2299479999999999,0.2541,0.269112
4,0.13576,0.30051,0.3075799999999999,0.30949,0.1928,0.2142,0.25097,0.28366,0.2736,0.2797,0.27968,0.28052,0.28054,0.27488,0.2797,0.2752799999999999,0.2797,0.27634,0.2797,0.2792,0.302395,0.31199,0.310195,0.311195,0.312085,0.3024,0.31199,0.302595,0.31199,0.303195,0.31199,0.307695,0.3112999999999999,0.32926,0.32408,0.32714,0.3279,0.3112999999999999,0.32926,0.31188,0.32926,0.31728,0.32926,0.32062,0.1942,0.28528,0.2855,0.28218,0.22207,0.23947,0.26087,0.27538
5,0.144368,0.307068,0.3101,0.314868,0.202404,0.222308,0.2568,0.29596,0.2789439999999999,0.2849359999999999,0.284572,0.2852,0.2857,0.2792,0.2849359999999999,0.2789439999999999,0.2849359999999999,0.279836,0.2849359999999999,0.2834,0.305954,0.314754,0.3138,0.313854,0.314654,0.305954,0.314754,0.305762,0.314754,0.307554,0.314754,0.310616,0.3156759999999999,0.331664,0.327476,0.3308,0.3307879999999999,0.3156759999999999,0.331664,0.3161759999999999,0.331664,0.320852,0.331664,0.325164,0.201736,0.2902,0.287904,0.289,0.228636,0.245868,0.2657,0.283068
6,0.155122,0.31043,0.312946,0.317446,0.209722,0.228892,0.266146,0.302246,0.282392,0.287192,0.2884919999999999,0.2884919999999999,0.2885,0.282392,0.287192,0.2824,0.287192,0.2854,0.287192,0.2876,0.309426,0.317013,0.316226,0.3163,0.316613,0.309426,0.317013,0.309313,0.317013,0.310413,0.317013,0.3143,0.319708,0.334272,0.3313,0.333108,0.3333359999999999,0.319972,0.334272,0.320136,0.334272,0.325436,0.334272,0.3286,0.210846,0.293538,0.291784,0.291646,0.236446,0.250146,0.269438,0.2871
7,0.163124,0.313224,0.315924,0.3203,0.217424,0.234724,0.274624,0.306624,0.287444,0.290644,0.291596,0.292248,0.2917,0.287444,0.290644,0.287796,0.290644,0.288944,0.290644,0.290048,0.312516,0.3194,0.317772,0.317944,0.3188,0.312516,0.3194,0.311944,0.3194,0.313572,0.3194,0.3172,0.323368,0.337368,0.333668,0.335184,0.3365,0.32382,0.337368,0.324152,0.337368,0.3282,0.337368,0.3313,0.2173,0.297324,0.296524,0.295624,0.241948,0.255224,0.275824,0.290496
8,0.172902,0.3154,0.3187,0.322604,0.222304,0.243412,0.281714,0.311204,0.290404,0.2945,0.295612,0.296504,0.295504,0.290404,0.2945,0.2905,0.2945,0.2915,0.2945,0.2933,0.316,0.321662,0.3196,0.319731,0.3208,0.316062,0.321662,0.316,0.321662,0.316462,0.321662,0.318462,0.3272,0.3415,0.3357,0.337296,0.3401,0.327996,0.3415,0.328332,0.3415,0.331032,0.3415,0.334032,0.223712,0.3024,0.299,0.301604,0.246806,0.259102,0.278802,0.294102
9,0.1808,0.31788,0.3203,0.32558,0.22734,0.2495399999999999,0.292,0.3143,0.29366,0.2979,0.29982,0.2994,0.29842,0.29376,0.2979,0.29376,0.2979,0.29486,0.2979,0.29786,0.3184,0.3233,0.32088,0.3217899999999999,0.3224,0.31849,0.3233,0.3184,0.3233,0.3194,0.3233,0.3201799999999999,0.33096,0.34378,0.33808,0.34016,0.34258,0.3313,0.34378,0.33148,0.34378,0.3337799999999999,0.34378,0.336,0.2295,0.30448,0.30218,0.30856,0.25212,0.2623,0.28506,0.29686
