percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.009461,0.0193,0.0203,0.0211,0.013761,0.0148,0.0186,0.019,0.0183,0.0129,0.0149,0.014347,0.0138,0.0183,0.0129,0.0183,0.0129,0.0172,0.0129,0.0161469999999999,0.028532,0.030932,0.029932,0.0307,0.031032,0.0287,0.030932,0.028964,0.030932,0.0287,0.030932,0.029232,0.021376,0.026952,0.024176,0.0248,0.025952,0.0214,0.026952,0.0214,0.026952,0.0232,0.026952,0.023876,0.0113,0.016,0.0165,0.0164,0.012761,0.0134,0.0146,0.0158
1,0.011222,0.0206,0.0218,0.0216,0.015,0.0169,0.0193,0.0195,0.020894,0.0152939999999999,0.016894,0.016394,0.0157,0.020994,0.0152939999999999,0.0208,0.0152939999999999,0.0197,0.0152939999999999,0.018194,0.0304,0.032864,0.0316,0.0323,0.032764,0.030664,0.032864,0.030864,0.032864,0.0304,0.032864,0.0308,0.024552,0.030352,0.029204,0.0297,0.0304,0.024704,0.030352,0.024904,0.030352,0.026252,0.030352,0.02866,0.0124,0.0167,0.0167,0.0172,0.0138,0.0141,0.01509,0.016
2,0.0127,0.0212,0.022046,0.0222,0.0159,0.0179,0.0198,0.0204,0.022341,0.0167,0.0183,0.017282,0.0169409999999999,0.022341,0.0167,0.0222,0.0167,0.020841,0.0167,0.0193,0.0314959999999999,0.0338959999999999,0.0326,0.0333,0.0335,0.0318,0.0338959999999999,0.032,0.0338959999999999,0.0312,0.0338959999999999,0.031996,0.027128,0.034828,0.033056,0.0344,0.0347,0.027328,0.034828,0.027528,0.034828,0.0291,0.034828,0.031428,0.013383,0.0169,0.0172,0.0177,0.014483,0.014883,0.0159,0.0163
3,0.0133,0.0217,0.0223,0.022548,0.016644,0.0185,0.0203,0.0208,0.023388,0.0177879999999999,0.0191879999999999,0.018688,0.018188,0.023388,0.0177879999999999,0.0232,0.0177879999999999,0.0216,0.0177879999999999,0.0203,0.0325,0.035,0.0335,0.0342,0.0346,0.032528,0.035,0.0328,0.035,0.032428,0.035,0.0328,0.029104,0.0369,0.0348,0.0364,0.0375,0.029204,0.0369,0.0294,0.0369,0.031,0.0369,0.033304,0.014044,0.0171,0.0174,0.0179,0.015,0.0155,0.0163,0.0165
4,0.0139,0.0223,0.0226,0.0227,0.0172,0.019,0.0207,0.02132,0.0242,0.018635,0.02,0.0194,0.019,0.0242,0.018635,0.0241,0.018635,0.0226,0.018635,0.021035,0.0329,0.03546,0.0342,0.0352199999999999,0.0354,0.0331,0.03546,0.0334,0.03546,0.0332,0.03546,0.0338,0.0305,0.03848,0.036,0.0376,0.0385,0.0305,0.03848,0.0305,0.03848,0.0324,0.03848,0.0344,0.014505,0.0173,0.0176,0.018,0.0156,0.016,0.0168,0.0169
5,0.014766,0.0226,0.0228,0.023,0.017766,0.0195,0.0211,0.022,0.025,0.019382,0.020782,0.020082,0.0197,0.025,0.019382,0.0248,0.019382,0.0232,0.019382,0.0215,0.0334,0.0366,0.034892,0.036,0.0368,0.0335,0.0366,0.0337,0.0366,0.0341,0.0366,0.034692,0.0314,0.0403,0.037056,0.0385,0.0397,0.0314,0.0403,0.0314,0.0403,0.033556,0.0403,0.0353,0.0149,0.0174,0.0178,0.0181,0.0161,0.016466,0.0171,0.0172
6,0.0153,0.0229,0.0231,0.0232,0.0183,0.0199,0.0214,0.0223,0.0254,0.020029,0.0214,0.0208,0.0203,0.025529,0.020029,0.0253,0.020029,0.0236,0.020029,0.0222,0.033824,0.0377,0.0359,0.0368,0.0376,0.034,0.0377,0.034,0.0377,0.0349,0.0377,0.0354,0.0324,0.0415,0.0379,0.0395,0.0406,0.0324,0.0415,0.032432,0.0415,0.0343,0.0415,0.036232,0.0154,0.0176,0.018081,0.0182,0.0164,0.0168,0.0174,0.0175
7,0.0156,0.0231,0.0234,0.0234,0.0189,0.0202,0.0217,0.0225,0.026,0.0207,0.022,0.021376,0.020876,0.026,0.0207,0.0259,0.0207,0.0241,0.0207,0.0229,0.0344,0.0384,0.0365,0.0375,0.0383,0.0344,0.0384,0.0345,0.0384,0.035356,0.0384,0.035956,0.0332,0.042808,0.0385,0.0403,0.0417,0.0331,0.042808,0.033208,0.042808,0.0351,0.042808,0.037108,0.015888,0.0179,0.0183,0.0186,0.0168,0.0171,0.0176,0.0178
8,0.0161,0.0234,0.0237,0.0236,0.0194,0.0206,0.0221,0.0229,0.026423,0.0212,0.0226,0.022,0.0214,0.0265,0.0212,0.0263,0.0212,0.0247,0.0212,0.0234,0.0348,0.039,0.037,0.038,0.0387,0.0348,0.039,0.0348,0.039,0.0357,0.039,0.0364,0.0341,0.0438,0.0391,0.041,0.0426,0.0341,0.0438,0.034184,0.0438,0.036,0.0438,0.0378,0.0161,0.0183,0.0187,0.0189,0.017,0.0175,0.0179,0.018
9,0.0167,0.0236,0.0238,0.0239,0.0198,0.021,0.02235,0.0232,0.0272,0.0216,0.0231699999999999,0.0226,0.0219699999999999,0.0271699999999999,0.0216,0.027,0.0216,0.0251,0.0216,0.0239699999999999,0.0352,0.0395,0.0375,0.0384,0.039,0.0353,0.0395,0.0352,0.0395,0.0361,0.0395,0.0368,0.0349,0.0444,0.0401,0.04166,0.04326,0.0349,0.0444,0.0349,0.0444,0.03646,0.0444,0.0385,0.0165,0.0187,0.019,0.0192,0.01731,0.0178,0.0183,0.0185
