percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.138272,0.0,0.0,0.0,0.178968,0.233848,0.31072,0.0,0.350537,0.298595,0.355036,0.353613,0.340329,0.353362,0.324885,0.353952,0.330244,0.358313,0.298595,0.358313,0.3742,0.330902,0.388172,0.3825559999999999,0.368254,0.37528,0.351664,0.379402,0.34964,0.378512,0.330902,0.380524,0.36631,0.355145,0.397825,0.407305,0.394595,0.367665,0.3719699999999999,0.37263,0.370185,0.38184,0.355145,0.38858,0.248058,0.0,0.0,0.0,0.270268,0.2853099999999999,0.296608,0.0
1,0.157448,0.0,0.0,0.0,0.229144,0.269624,0.336992,0.353524,0.37609,0.3196779999999999,0.400308,0.406126,0.40592,0.375918,0.3988899999999999,0.378414,0.357736,0.385508,0.3196779999999999,0.389852,0.397108,0.348824,0.409124,0.416944,0.426104,0.39664,0.40888,0.397524,0.380724,0.39754,0.348824,0.403816,0.39328,0.37276,0.41143,0.42455,0.42527,0.39328,0.41648,0.39642,0.40411,0.39841,0.37276,0.40384,0.2696639999999999,0.0,0.0,0.0,0.293048,0.307644,0.327524,0.324792
2,0.175072,0.37373,0.0,0.0,0.254658,0.2871,0.356372,0.366872,0.391548,0.342948,0.411577,0.4189619999999999,0.424,0.393024,0.415001,0.398054,0.397,0.403985,0.342948,0.404808,0.41402,0.363358,0.421,0.430062,0.434724,0.411734,0.429986,0.413668,0.414206,0.417882,0.363358,0.4146,0.4083299999999999,0.4018249999999999,0.42643,0.4346649999999999,0.43643,0.40989,0.433795,0.4111,0.41819,0.4091499999999999,0.4018249999999999,0.4148,0.2794,0.34833,0.0,0.0,0.303858,0.3152,0.340172,0.3537
3,0.188588,0.380648,0.376696,0.0,0.2676,0.299144,0.366748,0.380548,0.40758,0.395464,0.423452,0.426572,0.431,0.40838,0.4235359999999999,0.41088,0.413296,0.422796,0.395464,0.4192,0.430164,0.420464,0.434632,0.437832,0.4402959999999999,0.431548,0.440016,0.433232,0.428624,0.434496,0.420464,0.434232,0.42144,0.43128,0.4373599999999999,0.44192,0.44572,0.42168,0.44148,0.423,0.43398,0.42246,0.43128,0.42982,0.286892,0.373748,0.364188,0.0,0.309544,0.31994,0.353596,0.3649
4,0.20521,0.38927,0.38877,0.38794,0.28383,0.30836,0.37353,0.38676,0.419675,0.417185,0.431965,0.435975,0.436485,0.425025,0.42899,0.4256,0.42369,0.43459,0.417185,0.433095,0.44599,0.43088,0.44714,0.44622,0.44582,0.44599,0.44501,0.44616,0.43615,0.44494,0.43088,0.44272,0.43045,0.44005,0.446975,0.448775,0.4518999999999999,0.4338,0.449675,0.435275,0.442825,0.435575,0.44005,0.4378999999999999,0.29679,0.38231,0.37261,0.36703,0.3199,0.32836,0.36382,0.36994
5,0.217372,0.3942879999999999,0.397588,0.393916,0.291572,0.3202,0.379476,0.391472,0.4315,0.425724,0.440408,0.4430179999999999,0.44057,0.436486,0.436062,0.43787,0.428862,0.441554,0.425724,0.43967,0.456048,0.441972,0.452744,0.452648,0.4528,0.454248,0.450096,0.455248,0.444096,0.450324,0.441972,0.4499919999999999,0.44096,0.44813,0.45216,0.45583,0.45829,0.44316,0.45453,0.44609,0.4487,0.4439499999999999,0.44813,0.44666,0.3047,0.386844,0.392616,0.388188,0.325004,0.338204,0.36912,0.385536
6,0.230834,0.4053339999999999,0.40327,0.396668,0.30007,0.32977,0.385434,0.39747,0.442513,0.430413,0.447726,0.447265,0.4471,0.4427129999999999,0.441465,0.444726,0.433013,0.447426,0.430413,0.445739,0.462102,0.447,0.458756,0.457978,0.460112,0.462534,0.454456,0.461868,0.448356,0.457234,0.447,0.455356,0.447725,0.45534,0.45677,0.46017,0.46167,0.450305,0.4585,0.454085,0.4555,0.451485,0.45534,0.454085,0.312168,0.393802,0.3962,0.397702,0.3318,0.346636,0.375334,0.391568
7,0.239196,0.4082,0.410792,0.411568,0.306992,0.3395,0.389888,0.4009,0.446544,0.4372,0.450972,0.453004,0.4514,0.446544,0.446744,0.451432,0.438144,0.453344,0.4372,0.453648,0.466064,0.450664,0.4643,0.465592,0.465096,0.467464,0.4602,0.466532,0.452664,0.461696,0.450664,0.460532,0.4567,0.4597,0.46354,0.46508,0.467,0.45738,0.46346,0.4613,0.46022,0.4568,0.4597,0.4593399999999999,0.3185,0.397,0.400196,0.4007,0.339196,0.353284,0.383392,0.395288
8,0.250616,0.412316,0.421358,0.422616,0.311758,0.347358,0.395258,0.404158,0.452831,0.441693,0.457486,0.456531,0.4572,0.452931,0.452431,0.456131,0.444331,0.459062,0.441693,0.459862,0.473286,0.4578,0.4688,0.4698,0.469172,0.47253,0.4648859999999999,0.472086,0.458888,0.466186,0.4578,0.4668859999999999,0.46369,0.464795,0.46669,0.4699899999999999,0.472295,0.46429,0.4702449999999999,0.465795,0.465795,0.461485,0.464795,0.464395,0.320874,0.4003,0.402416,0.403916,0.346232,0.3604,0.388,0.398016
9,0.25766,0.4152,0.4259,0.42852,0.31704,0.35464,0.39962,0.40692,0.4573899999999999,0.4472899999999999,0.4643,0.4615,0.46129,0.4582799999999999,0.45655,0.46274,0.44899,0.46357,0.4472899999999999,0.46646,0.47842,0.46368,0.47268,0.47444,0.47464,0.4778799999999999,0.46948,0.47762,0.46414,0.471,0.46368,0.47264,0.4688,0.4707,0.47295,0.47725,0.4791999999999999,0.46955,0.47505,0.47065,0.47075,0.46625,0.4707,0.4704,0.3253,0.40448,0.40826,0.4087,0.35072,0.36572,0.39094,0.40196
