percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.038305,0.2427,0.24831,0.2726,0.10271,0.170275,0.2136,0.23151,0.122648,0.063856,0.094852,0.090092,0.085628,0.122648,0.069376,0.123844,0.063856,0.127244,0.063856,0.104948,0.132516,0.085492,0.105852,0.10072,0.095404,0.132516,0.08722,0.132704,0.085492,0.133472,0.085492,0.111976,0.111456,0.1026079999999999,0.110704,0.105324,0.101204,0.110056,0.102604,0.10904,0.1026079999999999,0.1291199999999999,0.1026079999999999,0.11882,0.03551,0.28842,0.288055,0.28413,0.037535,0.226325,0.243245,0.268105
1,0.12799,0.2615,0.29219,0.30853,0.17517,0.19303,0.2316,0.2476,0.275036,0.356724,0.335084,0.343804,0.35,0.280288,0.355224,0.288316,0.35622,0.317756,0.356724,0.324912,0.278168,0.357384,0.3328839999999999,0.34192,0.350072,0.293172,0.355804,0.29818,0.357284,0.321808,0.357384,0.328104,0.248228,0.352272,0.3073439999999999,0.321908,0.33454,0.248228,0.3423879999999999,0.263088,0.3495879999999999,0.279356,0.352272,0.291844,0.19909,0.29602,0.30051,0.30593,0.2349,0.24621,0.27422,0.29053
2,0.14633,0.2862,0.3038,0.3127149999999999,0.1881,0.2115749999999999,0.244515,0.25986,0.30938,0.366404,0.357152,0.36068,0.3613,0.31638,0.364,0.328452,0.364728,0.348052,0.366404,0.3558759999999999,0.311356,0.3659759999999999,0.354256,0.358104,0.3617,0.317384,0.365176,0.3294,0.3649799999999999,0.3479279999999999,0.3659759999999999,0.355452,0.29456,0.362412,0.34366,0.3486439999999999,0.352972,0.304836,0.3596359999999999,0.3121,0.361624,0.333028,0.362412,0.345212,0.230495,0.30253,0.304215,0.311545,0.24533,0.260235,0.291385,0.2981149999999999
3,0.1720799999999999,0.3096399999999999,0.31342,0.33164,0.21498,0.22572,0.2607399999999999,0.27832,0.336236,0.3825719999999999,0.368672,0.367444,0.370468,0.341712,0.374376,0.3436,0.378672,0.362968,0.3825719999999999,0.366136,0.335688,0.385668,0.369576,0.3691359999999999,0.3696,0.335688,0.377084,0.344168,0.383136,0.3608719999999999,0.385668,0.366676,0.317708,0.3763,0.361028,0.363248,0.36728,0.324676,0.37006,0.334616,0.373116,0.350664,0.3763,0.357764,0.24842,0.30656,0.3073,0.31744,0.26414,0.27678,0.30124,0.30256
4,0.1876499999999999,0.3158,0.3208749999999999,0.3383,0.2221749999999999,0.2468,0.272375,0.31315,0.34892,0.39322,0.38042,0.37898,0.38216,0.35362,0.3842,0.3588,0.38806,0.37234,0.39322,0.37236,0.3505999999999999,0.395,0.38172,0.38416,0.38426,0.3525,0.38786,0.35456,0.39004,0.3701,0.395,0.3746,0.3424999999999999,0.38992,0.37952,0.3785,0.38192,0.3450399999999999,0.38692,0.35026,0.38804,0.36554,0.38992,0.3729,0.26195,0.31105,0.3144,0.32375,0.28075,0.291425,0.306525,0.3067249999999999
5,0.19923,0.3203,0.34159,0.34661,0.24006,0.2598,0.30379,0.33206,0.367204,0.401,0.388004,0.389556,0.3905599999999999,0.3715679999999999,0.392356,0.376372,0.395052,0.381556,0.401,0.386856,0.3734719999999999,0.4020559999999999,0.391,0.390252,0.392052,0.3763039999999999,0.394304,0.3778,0.397304,0.3829559999999999,0.4020559999999999,0.383564,0.35682,0.404644,0.387644,0.3900399999999999,0.3928,0.358796,0.3927239999999999,0.360768,0.394624,0.377968,0.404644,0.3811,0.26943,0.31403,0.3232299999999999,0.32872,0.2902,0.30436,0.31033,0.31049
6,0.210335,0.338705,0.356335,0.35917,0.2519,0.267535,0.32188,0.33967,0.385532,0.412492,0.400844,0.404332,0.413548,0.389588,0.4215,0.389332,0.420584,0.392144,0.412492,0.394444,0.386992,0.419752,0.403244,0.408032,0.414236,0.390488,0.426136,0.395664,0.425696,0.396488,0.419752,0.396832,0.376356,0.417392,0.400852,0.401156,0.403268,0.378548,0.415028,0.38148,0.413612,0.392252,0.417392,0.392088,0.277035,0.321405,0.331,0.3321,0.297535,0.309105,0.3148,0.31447
7,0.21784,0.36228,0.36604,0.37804,0.26644,0.27434,0.33178,0.34512,0.403644,0.4274,0.416628,0.42696,0.439108,0.402668,0.440308,0.405244,0.437844,0.403736,0.4274,0.41236,0.404744,0.439,0.422672,0.436272,0.4456,0.407532,0.450072,0.407,0.4476,0.408036,0.439,0.41796,0.393132,0.441592,0.417764,0.43066,0.4367199999999999,0.396664,0.448588,0.399952,0.449472,0.407628,0.441592,0.40976,0.28496,0.33002,0.333,0.34358,0.30682,0.3133,0.32006,0.32632
8,0.22427,0.367645,0.3806549999999999,0.383345,0.273445,0.28756,0.339845,0.3507699999999999,0.417724,0.4347,0.435156,0.441708,0.451824,0.417256,0.4518399999999999,0.420284,0.448104,0.418628,0.4347,0.426096,0.4220959999999999,0.445256,0.443256,0.446784,0.456768,0.424324,0.4604,0.42108,0.458384,0.426328,0.445256,0.433624,0.413236,0.452716,0.438296,0.4474479999999999,0.455536,0.412872,0.464536,0.4171439999999999,0.4631,0.421696,0.452716,0.426932,0.29206,0.3373,0.34666,0.34749,0.31479,0.319335,0.3249,0.339745
9,0.23295,0.3783,0.38715,0.38825,0.28,0.30005,0.3498,0.3568,0.43206,0.44358,0.44606,0.45176,0.4625,0.43112,0.46288,0.43028,0.45906,0.43416,0.44358,0.44094,0.43672,0.45564,0.4527,0.4582,0.46804,0.43948,0.4700399999999999,0.43776,0.46676,0.44536,0.45564,0.44904,0.43118,0.46328,0.44948,0.4577,0.46876,0.4298,0.47264,0.43144,0.47156,0.44176,0.46328,0.448,0.2974,0.3473,0.35325,0.3502,0.3198,0.32455,0.3363,0.34625
10,0.24262,0.38506,0.40721,0.40552,0.28911,0.315455,0.356855,0.366265,0.44492,0.459096,0.4576,0.465844,0.471612,0.447612,0.4716079999999999,0.44586,0.467848,0.449828,0.459096,0.454012,0.452648,0.468276,0.461744,0.4726,0.477824,0.450476,0.481384,0.453024,0.476848,0.46146,0.468276,0.460612,0.447888,0.472288,0.465452,0.471376,0.476408,0.446176,0.484364,0.4465079999999999,0.48172,0.461208,0.472288,0.460744,0.3034,0.361765,0.3580549999999999,0.3539,0.3232549999999999,0.330555,0.35281,0.352
11,0.2483399999999999,0.3917,0.41434,0.41416,0.2948,0.3239,0.3602,0.37196,0.457128,0.4689199999999999,0.464812,0.474704,0.476704,0.4611439999999999,0.481108,0.4604399999999999,0.476812,0.4658159999999999,0.4689199999999999,0.463008,0.468512,0.480608,0.472232,0.482,0.4824,0.468616,0.4886279999999999,0.4632159999999999,0.485612,0.46964,0.480608,0.471312,0.4584959999999999,0.480828,0.475648,0.4837919999999999,0.487392,0.4594879999999999,0.492848,0.4603879999999999,0.491248,0.4727399999999999,0.480828,0.4744919999999999,0.30986,0.3676,0.36124,0.3618999999999999,0.33146,0.3402799999999999,0.36022,0.35912
12,0.257165,0.3964,0.420595,0.41913,0.30163,0.3307,0.36593,0.37876,0.468592,0.480496,0.473392,0.481296,0.4836,0.4724,0.487896,0.471792,0.487656,0.480996,0.480496,0.474944,0.477788,0.489236,0.480476,0.488468,0.491288,0.478788,0.495784,0.480384,0.493996,0.482584,0.489236,0.480992,0.469308,0.49526,0.483852,0.493004,0.496552,0.472552,0.5011,0.472308,0.499804,0.483452,0.49526,0.483964,0.3139,0.37003,0.3697,0.370595,0.33823,0.34763,0.3645,0.366365
13,0.26361,0.40932,0.42537,0.42805,0.30647,0.33664,0.3706399999999999,0.39075,0.480664,0.4906,0.486432,0.489664,0.494764,0.482976,0.4979080000000001,0.484376,0.4933,0.5009800000000001,0.4906,0.491216,0.4874,0.497788,0.4905879999999999,0.497464,0.501116,0.487388,0.507088,0.489388,0.504,0.5015200000000001,0.497788,0.49324,0.479324,0.503756,0.49618,0.5036480000000001,0.503924,0.481912,0.511792,0.4851,0.5086160000000001,0.496756,0.503756,0.492712,0.32145,0.37407,0.37277,0.3761,0.34284,0.3515,0.3681,0.37325
14,0.268875,0.4172,0.4274,0.434575,0.312275,0.3409,0.375125,0.3988,0.48966,0.4990799999999999,0.51058,0.50974,0.5172,0.49116,0.5131,0.49536,0.50366,0.5165,0.4990799999999999,0.51096,0.4945199999999999,0.512,0.5168,0.51514,0.52738,0.49596,0.526,0.49988,0.51686,0.5173599999999999,0.512,0.5134,0.4875199999999999,0.5134599999999999,0.5090599999999998,0.51608,0.5189999999999999,0.48922,0.52548,0.4952,0.52016,0.5093,0.5134599999999999,0.50844,0.3286,0.378575,0.379375,0.380575,0.35145,0.3562,0.371825,0.3774
15,0.27448,0.42468,0.4295,0.44,0.31838,0.344,0.37834,0.40316,0.499844,0.5113719999999999,0.52576,0.526464,0.528444,0.5044200000000001,0.525844,0.50926,0.5148440000000001,0.528244,0.5113719999999999,0.525088,0.501576,0.523644,0.5289440000000001,0.5341720000000001,0.536,0.5044719999999999,0.534888,0.51066,0.526488,0.5272400000000002,0.523644,0.5296719999999999,0.494164,0.528592,0.527724,0.529128,0.53732,0.498664,0.539884,0.503948,0.531048,0.5205,0.528592,0.525428,0.3352,0.38386,0.3846799999999999,0.3837,0.35538,0.363,0.3750799999999999,0.3821
16,0.2806,0.430785,0.432285,0.444785,0.32294,0.347085,0.3831,0.408885,0.509228,0.525792,0.545428,0.5408,0.5410280000000001,0.512592,0.5360560000000001,0.5183639999999999,0.525964,0.541628,0.525792,0.5423960000000001,0.515,0.534128,0.549376,0.546848,0.5469,0.516,0.5468400000000001,0.520984,0.535164,0.540648,0.534128,0.5422,0.502404,0.540112,0.544904,0.547372,0.54782,0.508868,0.550956,0.514004,0.541268,0.533908,0.540112,0.537468,0.341585,0.3894,0.38707,0.3869,0.35924,0.36771,0.3794,0.38534
17,0.28609,0.4353,0.4349699999999999,0.44699,0.32958,0.35059,0.38587,0.41469,0.517536,0.533512,0.55548,0.5559040000000001,0.553912,0.522472,0.5449,0.529,0.535524,0.54726,0.533512,0.555724,0.5223679999999999,0.54068,0.5591,0.56216,0.558012,0.52558,0.555224,0.529956,0.541956,0.548856,0.54068,0.559728,0.5109319999999999,0.547272,0.558848,0.5635359999999999,0.557444,0.517988,0.557744,0.521176,0.5482,0.5432440000000001,0.547272,0.551572,0.34819,0.39287,0.3935,0.39014,0.3629,0.37354,0.387,0.38896
18,0.2901,0.4379,0.438295,0.4488,0.335995,0.357495,0.39134,0.418485,0.5245,0.539844,0.561948,0.564644,0.563096,0.5275,0.553796,0.533248,0.5420440000000001,0.5555760000000001,0.539844,0.564292,0.528196,0.550948,0.565496,0.572848,0.5679,0.5314,0.5621480000000001,0.5362480000000001,0.552,0.558596,0.550948,0.5682,0.5171399999999999,0.555052,0.567452,0.5754,0.5697,0.5246040000000001,0.565576,0.5286,0.556152,0.551476,0.555052,0.565376,0.352575,0.395185,0.397385,0.408755,0.366095,0.378585,0.3913,0.3961199999999999
