percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.096748,0.232271,0.245974,0.252861,0.131648,0.1502609999999999,0.191883,0.229,0.284591,0.288397,0.287694,0.288393,0.288798,0.284591,0.288397,0.285788,0.288397,0.286298,0.288397,0.286696,0.291093,0.2998,0.299499,0.300398,0.300999,0.291097,0.2998,0.291599,0.2998,0.294198,0.2998,0.299085,0.282136,0.2940959999999999,0.292298,0.295188,0.296772,0.282136,0.2940959999999999,0.2829879999999999,0.2940959999999999,0.286886,0.2940959999999999,0.292168,0.159448,0.236209,0.238061,0.247287,0.17707,0.185322,0.204487,0.230187
1,0.108696,0.249448,0.25511,0.261874,0.142774,0.163218,0.204274,0.236274,0.292596,0.2964,0.294998,0.2963,0.2971,0.292596,0.2964,0.293384,0.2964,0.293896,0.2964,0.29499,0.2990879999999999,0.304792,0.304594,0.305198,0.305698,0.299394,0.304792,0.299394,0.304792,0.301392,0.304792,0.304188,0.290492,0.301492,0.3015839999999999,0.3010839999999999,0.3026,0.290792,0.301492,0.292144,0.301492,0.2964839999999999,0.301492,0.3015919999999999,0.1699399999999999,0.244396,0.251,0.251374,0.194622,0.203522,0.222392,0.240292
2,0.117227,0.253822,0.2631,0.272922,0.152088,0.172022,0.210861,0.241949,0.2971,0.2996,0.300191,0.300397,0.300888,0.298264,0.2996,0.299173,0.2996,0.299491,0.2996,0.300288,0.303294,0.3068,0.3084,0.308494,0.308494,0.303294,0.3068,0.3036,0.3068,0.306888,0.3068,0.3081939999999999,0.30077,0.305394,0.307788,0.3071879999999999,0.306194,0.30077,0.305394,0.3010819999999999,0.305394,0.3032,0.305394,0.306382,0.183383,0.2553829999999999,0.254522,0.255083,0.202161,0.210666,0.2333,0.250527
3,0.126948,0.258196,0.26924,0.278044,0.161044,0.184244,0.216592,0.250284,0.3029,0.303476,0.303592,0.304496,0.304192,0.3029,0.303476,0.303684,0.303476,0.303092,0.303476,0.304096,0.3085,0.309292,0.311096,0.310896,0.3104,0.3085,0.309292,0.3085,0.309292,0.309296,0.309292,0.311288,0.304684,0.3084,0.311592,0.310876,0.309,0.304792,0.3084,0.304684,0.3084,0.308992,0.3084,0.311284,0.1894,0.2598,0.257148,0.259792,0.206392,0.218448,0.240144,0.256848
4,0.13227,0.26317,0.2775,0.2816,0.169835,0.18781,0.224405,0.256205,0.30628,0.306185,0.30639,0.307195,0.3067,0.306395,0.306185,0.306685,0.306185,0.306795,0.306185,0.307185,0.31378,0.311895,0.31388,0.312595,0.312195,0.313355,0.311895,0.313355,0.311895,0.315,0.311895,0.31359,0.31067,0.31265,0.31499,0.31428,0.31299,0.31067,0.31265,0.3109,0.31265,0.31449,0.31265,0.31559,0.1955,0.2626,0.261635,0.2651,0.2114,0.2224,0.245035,0.2594
5,0.137288,0.2719439999999999,0.280466,0.2844,0.173944,0.1945,0.2322219999999999,0.2598439999999999,0.3094,0.3086,0.309294,0.3096879999999999,0.31007,0.30987,0.3086,0.30987,0.3086,0.30987,0.3086,0.30987,0.317794,0.313988,0.3155,0.315288,0.313594,0.317988,0.313988,0.3181759999999999,0.313988,0.318,0.313988,0.3172,0.315752,0.315852,0.317888,0.317288,0.3162,0.315752,0.315852,0.315376,0.315852,0.3175,0.315852,0.3181879999999999,0.2002439999999999,0.264,0.267422,0.267922,0.217366,0.226788,0.249322,0.262422
6,0.142527,0.2753089999999999,0.2829089999999999,0.286518,0.180236,0.200318,0.236009,0.2642089999999999,0.313193,0.310793,0.312965,0.313,0.312372,0.313972,0.310793,0.313972,0.310793,0.314479,0.310793,0.312886,0.3214,0.316793,0.3184,0.317,0.316793,0.321493,0.316793,0.3222,0.316793,0.321593,0.316793,0.3196,0.318972,0.318372,0.320886,0.3192859999999999,0.3186859999999999,0.318972,0.318372,0.3187859999999999,0.318372,0.320672,0.318372,0.3214,0.205709,0.2658,0.272009,0.2704089999999999,0.220909,0.231018,0.253218,0.2649
7,0.147696,0.278792,0.2855,0.287596,0.1855959999999999,0.2071,0.241,0.268084,0.316476,0.3141,0.316,0.315992,0.314592,0.316592,0.3141,0.316692,0.3141,0.317368,0.3141,0.316484,0.325884,0.318692,0.321392,0.319884,0.319,0.3259,0.318692,0.3259,0.318692,0.325892,0.318692,0.322,0.3231,0.3213,0.323084,0.32192,0.3216839999999999,0.3231,0.3213,0.3231,0.3213,0.32474,0.3213,0.324568,0.208892,0.2676,0.273696,0.273792,0.224296,0.235,0.26,0.2671
8,0.152283,0.283366,0.287583,0.2896,0.189383,0.212166,0.247649,0.272483,0.320764,0.316673,0.320573,0.3194,0.317746,0.320764,0.316673,0.320982,0.316673,0.321864,0.316673,0.320273,0.328991,0.321064,0.323982,0.322691,0.321873,0.329091,0.321064,0.329191,0.321064,0.328673,0.321064,0.326482,0.326992,0.324146,0.3254,0.3241819999999999,0.323382,0.326992,0.324146,0.327182,0.324146,0.327764,0.324146,0.327182,0.211383,0.270666,0.276866,0.2755,0.227983,0.2392,0.265132,0.270983
9,0.1567,0.28675,0.28937,0.2914,0.19607,0.21497,0.25067,0.27605,0.32477,0.3197899999999999,0.32308,0.3221,0.3205,0.32489,0.3197899999999999,0.32499,0.3197899999999999,0.32499,0.3197899999999999,0.32498,0.3316,0.32399,0.32648,0.32577,0.3241,0.3316,0.32399,0.33208,0.32399,0.33218,0.32399,0.32939,0.3292,0.32758,0.32744,0.3271799999999999,0.32644,0.3292799999999999,0.32758,0.32938,0.32758,0.3301,0.32758,0.32914,0.21514,0.2718,0.2791,0.27787,0.23127,0.24267,0.26837,0.27327
