percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.076434,0.147418,0.14999,0.151218,0.104718,0.115218,0.131806,0.1412719999999999,0.16589,0.166236,0.1704,0.171981,0.170109,0.16589,0.166236,0.16589,0.166236,0.1684449999999999,0.166236,0.170118,0.1893,0.190476,0.1925,0.1907,0.191238,0.1893,0.190476,0.189438,0.190476,0.191438,0.190476,0.193557,0.18616,0.20278,0.19779,0.2004,0.20225,0.1863,0.20278,0.1872599999999999,0.20278,0.19186,0.20278,0.1943899999999999,0.0656,0.081618,0.0822,0.084018,0.072918,0.076,0.079618,0.080554
1,0.090836,0.152836,0.1557,0.162136,0.115036,0.127244,0.1423,0.147636,0.178718,0.1739,0.180236,0.178554,0.1765179999999999,0.178718,0.1739,0.179,0.1739,0.17979,0.1739,0.18039,0.198938,0.194676,0.1975,0.196038,0.195638,0.198714,0.194676,0.198314,0.194676,0.1983,0.194676,0.1982759999999999,0.19796,0.20968,0.20636,0.20628,0.20828,0.19846,0.20968,0.19824,0.20968,0.20158,0.20968,0.20758,0.0711359999999999,0.0836,0.0856,0.0861,0.076736,0.0786,0.082372,0.0841
2,0.098754,0.158854,0.1625,0.1654,0.123254,0.1338,0.1516239999999999,0.1536,0.1853,0.1787,0.1854,0.1835,0.180881,0.185427,0.1787,0.185954,0.1787,0.185527,0.1787,0.1872,0.2034,0.199,0.200457,0.199914,0.199157,0.203057,0.199,0.203314,0.199,0.203,0.199,0.203057,0.20564,0.21297,0.21187,0.2107,0.2119,0.2055499999999999,0.21297,0.2049099999999999,0.21297,0.21037,0.21297,0.21377,0.0748,0.087754,0.0895,0.092254,0.0795,0.081008,0.084908,0.0859
3,0.1067,0.1622,0.1646,0.170072,0.128944,0.1433,0.1596,0.162372,0.190236,0.1833,0.1902,0.188,0.185772,0.190436,0.1833,0.190636,0.1833,0.190636,0.1833,0.1911,0.208476,0.2033,0.205876,0.204052,0.2034,0.208076,0.2033,0.208,0.2033,0.208352,0.2033,0.208304,0.2111,0.2175,0.21686,0.21682,0.2166799999999999,0.2111,0.2175,0.21094,0.2175,0.21574,0.2175,0.21816,0.0775,0.090972,0.0925,0.093972,0.0815,0.0833,0.087172,0.0889
4,0.11259,0.16618,0.1725,0.1765,0.13658,0.15019,0.1633,0.16459,0.195135,0.189,0.19439,0.192045,0.1899,0.195135,0.189,0.195445,0.189,0.195245,0.189,0.19559,0.212095,0.2068,0.211,0.209075,0.207695,0.212195,0.2068,0.2121,0.2068,0.212595,0.2068,0.213595,0.21605,0.2224,0.22125,0.2219,0.2218,0.216,0.2224,0.21595,0.2224,0.21935,0.2224,0.2229,0.08009,0.0936,0.0946,0.09989,0.08378,0.0852,0.0886,0.0915
5,0.1181,0.174532,0.179108,0.183208,0.142008,0.156008,0.167808,0.171524,0.198454,0.193054,0.1985,0.1967,0.194316,0.198608,0.193054,0.198854,0.193054,0.1982539999999999,0.193054,0.1999,0.214814,0.2102,0.214628,0.212514,0.2112139999999999,0.2149,0.2102,0.214456,0.2102,0.2148699999999999,0.2102,0.2168,0.22044,0.22674,0.22608,0.2267,0.22714,0.21984,0.22674,0.22058,0.22674,0.224,0.22674,0.22648,0.0824,0.0966,0.100508,0.1049079999999999,0.0856079999999999,0.0875,0.0903,0.094716
6,0.124026,0.184,0.1884,0.1867,0.145726,0.161026,0.1749,0.176852,0.2038,0.198089,0.2031,0.2007,0.199463,0.2038,0.198089,0.2038,0.198089,0.2023,0.198089,0.203452,0.2188,0.2146,0.2182,0.2168,0.215933,0.218466,0.2146,0.2186,0.2146,0.2184,0.2146,0.2195,0.2246,0.23079,0.23009,0.2312,0.23166,0.22413,0.23079,0.2246,0.23079,0.2267,0.23079,0.2292,0.084126,0.100226,0.104,0.106,0.087578,0.0897,0.093226,0.0966
7,0.129344,0.189144,0.1921,0.192244,0.150532,0.165144,0.178344,0.1817,0.207672,0.202016,0.206172,0.205072,0.203672,0.2077,0.202016,0.207672,0.202016,0.205972,0.202016,0.2064,0.222352,0.218556,0.221304,0.221552,0.220052,0.222352,0.218556,0.221852,0.218556,0.2214,0.218556,0.2215,0.22844,0.2347199999999999,0.23444,0.2351,0.2353,0.22832,0.2347199999999999,0.2293,0.2347199999999999,0.23102,0.2347199999999999,0.23366,0.0862,0.1026,0.107544,0.108844,0.089644,0.091544,0.0956,0.0999
8,0.132862,0.1931,0.194162,0.199024,0.156262,0.169162,0.1812,0.1905,0.2108,0.205481,0.209081,0.209281,0.2074,0.210881,0.205481,0.210781,0.205481,0.209581,0.205481,0.209081,0.226271,0.2222,0.2245,0.2248,0.2239,0.226171,0.2222,0.2251,0.2222,0.224042,0.2222,0.2247,0.2317,0.23661,0.2380399999999999,0.2383,0.23811,0.232,0.23661,0.23232,0.23661,0.2345199999999999,0.23661,0.2367,0.0881,0.1051,0.109462,0.110724,0.091462,0.0935,0.099162,0.1021
9,0.1364,0.1973,0.1971,0.20138,0.1623399999999999,0.1724,0.18398,0.19568,0.2136,0.20899,0.2115,0.21169,0.2106,0.2136,0.20899,0.21369,0.20899,0.2129,0.20899,0.21219,0.22929,0.22519,0.22787,0.22769,0.227,0.22899,0.22519,0.2282,0.22519,0.2272,0.22519,0.22789,0.2348,0.239,0.2411,0.2415,0.2408,0.2348,0.239,0.2353,0.239,0.239,0.239,0.2394,0.08978,0.1079799999999999,0.1104,0.1135,0.0932,0.0952,0.10048,0.10418
10,0.141,0.201998,0.201098,0.203898,0.166398,0.175698,0.1880959999999999,0.197998,0.2167,0.211499,0.2147,0.2149,0.2139,0.216799,0.211499,0.216499,0.211499,0.216,0.211499,0.215799,0.231809,0.228509,0.2319,0.231009,0.2302179999999999,0.2317,0.228509,0.231109,0.228509,0.230309,0.228509,0.2308,0.2379,0.24259,0.2442,0.24478,0.2428,0.2376899999999999,0.24259,0.23829,0.24259,0.2409899999999999,0.24259,0.2419899999999999,0.0913,0.109998,0.1113,0.1152,0.0947,0.096798,0.101898,0.1054
11,0.1459639999999999,0.2038,0.205316,0.207,0.1709159999999999,0.1787,0.194032,0.201816,0.219,0.2148,0.2176,0.217016,0.2162,0.219,0.2148,0.218808,0.2148,0.2187,0.2148,0.2179,0.2345,0.2323,0.234228,0.234028,0.233128,0.234428,0.2323,0.233128,0.2323,0.2334,0.2323,0.233784,0.2414,0.24578,0.2469,0.2471,0.24648,0.24156,0.24578,0.2413,0.24578,0.2431,0.24578,0.2445,0.0927,0.111316,0.1136,0.1167,0.0958,0.098016,0.1032,0.106816
12,0.149434,0.205634,0.2091,0.2099,0.1748,0.182,0.198634,0.206,0.2217,0.217034,0.2202,0.2198,0.219517,0.2217,0.217034,0.221617,0.217034,0.221834,0.217034,0.220417,0.237,0.235494,0.2371,0.2366,0.2359,0.237,0.235494,0.236147,0.235494,0.235847,0.235494,0.2366,0.24467,0.24891,0.2490699999999999,0.2497,0.24927,0.24467,0.24891,0.2446,0.24891,0.2455,0.24891,0.247,0.0942,0.1132,0.115134,0.1181,0.097534,0.099534,0.1049,0.108034
13,0.152752,0.2082,0.211252,0.211452,0.1781,0.186852,0.2047,0.2083,0.224126,0.2198,0.222626,0.222,0.222026,0.224126,0.2198,0.223826,0.2198,0.223426,0.2198,0.2233,0.2394,0.2381,0.2394,0.2394,0.2386,0.2392,0.2381,0.238,0.2381,0.238,0.2381,0.2386,0.2468,0.2525,0.2512,0.2525,0.25242,0.2468,0.2525,0.2464,0.2525,0.2474,0.2525,0.24906,0.0955,0.1143,0.1168,0.1195,0.099052,0.101252,0.1063,0.109852
14,0.15727,0.21037,0.214,0.21347,0.1816,0.1913699999999999,0.20761,0.2104,0.22677,0.222635,0.2251,0.224035,0.22337,0.227,0.222635,0.226535,0.222635,0.2257,0.222635,0.2254,0.2416,0.2407,0.2414,0.242585,0.242285,0.2413,0.2407,0.2404,0.2407,0.239785,0.2407,0.24,0.24975,0.2558,0.2531,0.25475,0.25555,0.2497,0.2558,0.24905,0.2558,0.2499,0.2558,0.2515,0.0974,0.1156,0.1181,0.1202,0.1005699999999999,0.1029699999999999,0.1077399999999999,0.1109
15,0.161264,0.2129,0.2163,0.2166,0.1860879999999999,0.1948,0.2107879999999999,0.2127,0.2293,0.224244,0.2273,0.2265,0.225444,0.2293,0.224244,0.229044,0.224244,0.228,0.224244,0.2274,0.243204,0.2442,0.2427,0.2446,0.245,0.2428079999999999,0.2442,0.242404,0.2442,0.241304,0.2442,0.2412,0.25254,0.2583,0.2545,0.25714,0.2587,0.25214,0.2583,0.25134,0.2583,0.2516,0.2583,0.25364,0.0989,0.1172,0.1191,0.1212,0.102188,0.1043,0.109688,0.112388
16,0.1655,0.2182,0.2193,0.221948,0.189118,0.198506,0.214606,0.2149,0.2323,0.226553,0.2289,0.2283,0.227553,0.232253,0.226553,0.232,0.226553,0.2301,0.226553,0.2291,0.245523,0.2463,0.2438,0.2461,0.2471,0.2451,0.2463,0.243723,0.2463,0.242723,0.2463,0.2424,0.25533,0.2617,0.2567,0.25913,0.26123,0.25476,0.2617,0.254,0.2617,0.25383,0.2617,0.2554,0.1004,0.118306,0.1202,0.1221,0.1037,0.1061,0.1113,0.115
