percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.077796,0.205064,0.21703,0.220966,0.1044,0.11633,0.157254,0.191296,0.204117,0.203934,0.2116019999999999,0.209317,0.207534,0.204368,0.203934,0.204368,0.203934,0.209651,0.203934,0.210934,0.228122,0.235311,0.233822,0.234711,0.2354,0.229044,0.235311,0.229044,0.235311,0.231022,0.235311,0.2324439999999999,0.2122,0.234,0.228914,0.230414,0.234114,0.212922,0.234,0.214414,0.234,0.217838,0.234,0.228028,0.130166,0.203322,0.211832,0.215,0.150166,0.158632,0.1842,0.188226
1,0.089232,0.210764,0.220932,0.223132,0.1168,0.135296,0.176532,0.200364,0.2128,0.212902,0.219134,0.218136,0.215634,0.213004,0.212902,0.2138,0.212902,0.219134,0.212902,0.2191,0.234598,0.2407439999999999,0.240666,0.241122,0.241244,0.236332,0.2407439999999999,0.236098,0.2407439999999999,0.2385219999999999,0.2407439999999999,0.241422,0.227352,0.2442,0.239976,0.2415,0.243776,0.227476,0.2442,0.228176,0.2442,0.232352,0.2442,0.2367,0.140964,0.2128,0.2161,0.220032,0.1579,0.168132,0.189164,0.205132
2,0.0961899999999999,0.2165,0.2228,0.225098,0.125992,0.144696,0.186492,0.206398,0.2191,0.217804,0.2253,0.223902,0.221902,0.2191,0.217804,0.2201509999999999,0.217804,0.2237019999999999,0.217804,0.225102,0.241933,0.2464,0.2464,0.2464,0.246866,0.242132,0.2464,0.242266,0.2464,0.2424,0.2464,0.246233,0.233214,0.248614,0.246114,0.2477,0.2486,0.233214,0.248614,0.234084,0.248614,0.238414,0.248614,0.244228,0.14919,0.2153,0.218598,0.2248939999999999,0.165296,0.177998,0.1975819999999999,0.2097979999999999
3,0.100864,0.2190639999999999,0.224428,0.227128,0.134092,0.1579,0.196428,0.2105,0.224136,0.2221,0.2298,0.227868,0.225568,0.224,0.2221,0.224776,0.2221,0.228368,0.2221,0.230004,0.246488,0.248188,0.250088,0.249544,0.2494,0.246488,0.248188,0.2468,0.248188,0.246444,0.248188,0.25,0.238804,0.253352,0.2497,0.2511,0.2528,0.238804,0.253352,0.240152,0.253352,0.244304,0.253352,0.248352,0.156464,0.2195639999999999,0.2227,0.2281,0.17262,0.1870639999999999,0.203192,0.213864
4,0.10526,0.2207,0.2261,0.22893,0.13936,0.16336,0.2012,0.21403,0.22807,0.225885,0.233685,0.230785,0.229755,0.22807,0.225885,0.2286699999999999,0.225885,0.231,0.225885,0.233485,0.25,0.25091,0.2526,0.2526549999999999,0.2522,0.24991,0.25091,0.2500549999999999,0.25091,0.24991,0.25091,0.25391,0.24377,0.2566799999999999,0.25387,0.2554,0.25648,0.24377,0.2566799999999999,0.2442,0.2566799999999999,0.24719,0.2566799999999999,0.25248,0.16213,0.2224,0.22456,0.2302,0.17882,0.19293,0.2071,0.21573
5,0.1108919999999999,0.2236,0.227796,0.2306959999999999,0.14478,0.168996,0.2038879999999999,0.215996,0.231202,0.229202,0.236702,0.234604,0.233,0.231202,0.229202,0.2317,0.229202,0.2338,0.229202,0.2358,0.252466,0.2535,0.254998,0.254766,0.254,0.252466,0.2535,0.253,0.2535,0.252932,0.2535,0.255966,0.247256,0.2611279999999999,0.2576,0.2591279999999999,0.259928,0.247256,0.2611279999999999,0.247628,0.2611279999999999,0.250256,0.2611279999999999,0.2558,0.1676919999999999,0.2242,0.2282,0.2333,0.184388,0.1987,0.2097,0.217896
6,0.116624,0.2253,0.2291,0.2336,0.1506,0.173862,0.2062,0.2189,0.234638,0.2322,0.238319,0.2366,0.2346,0.234819,0.2322,0.235019,0.2322,0.236238,0.2322,0.238719,0.254954,0.255977,0.257054,0.2569,0.256077,0.2548,0.255977,0.2548,0.255977,0.2552,0.255977,0.258054,0.2504,0.263932,0.260266,0.261966,0.2634,0.2504,0.263932,0.251732,0.263932,0.2536,0.263932,0.260166,0.1714,0.226162,0.230262,0.234362,0.188562,0.201624,0.21251,0.2212
7,0.123484,0.2274,0.2305,0.235628,0.158528,0.178928,0.208528,0.220628,0.2374,0.2343,0.241136,0.2392,0.237336,0.2374,0.2343,0.237872,0.2343,0.2393,0.2343,0.241572,0.257988,0.257888,0.259,0.2586,0.258388,0.257864,0.257888,0.25784,0.257888,0.2577,0.257888,0.259752,0.2548,0.2668,0.264,0.2646,0.265808,0.2548,0.2668,0.255704,0.2668,0.2577,0.2668,0.262904,0.174828,0.2278,0.2325,0.2361,0.191328,0.204856,0.215956,0.223228
8,0.1283879999999999,0.2288,0.2316,0.237094,0.1656639999999999,0.1822,0.211,0.2224,0.240165,0.2369,0.2434059999999999,0.2419,0.239653,0.240453,0.2369,0.240653,0.2369,0.242753,0.2369,0.244606,0.260198,0.2592989999999999,0.2606,0.2600989999999999,0.26,0.259997,0.2592989999999999,0.2602989999999999,0.2592989999999999,0.259999,0.2592989999999999,0.2613,0.2584,0.269142,0.266084,0.266842,0.268484,0.2589,0.269142,0.259384,0.269142,0.261284,0.269142,0.265542,0.178394,0.2298,0.2341,0.2375,0.194094,0.207394,0.219894,0.225094
9,0.1314,0.2296,0.2325,0.2389,0.16882,0.1864,0.2124,0.2239,0.24344,0.23937,0.24677,0.2446,0.24161,0.2435,0.23937,0.2441,0.23937,0.24554,0.23937,0.2479,0.2623,0.26031,0.26264,0.2616,0.2613,0.26221,0.26031,0.2623,0.26031,0.26161,0.26031,0.26291,0.26174,0.271,0.26864,0.2698,0.2703,0.26208,0.271,0.2624,0.271,0.26388,0.271,0.2679,0.1812,0.23166,0.23616,0.2387,0.19766,0.20922,0.22246,0.227
10,0.135126,0.230426,0.2336,0.2403,0.1723,0.190404,0.214726,0.2264,0.2465,0.2417,0.2481,0.246387,0.243787,0.246674,0.2417,0.246987,0.2417,0.2479,0.2417,0.2496,0.2642,0.2621,0.2646,0.2636,0.2628419999999999,0.2642,0.2621,0.2642,0.2621,0.2647,0.2621,0.2648419999999999,0.2644,0.2725,0.270418,0.2716,0.2719,0.2646,0.2725,0.265718,0.2725,0.2666,0.2725,0.2696,0.183426,0.234326,0.2378,0.239626,0.201426,0.2125,0.2238,0.2292
11,0.1391,0.231792,0.2357,0.2419919999999999,0.1755,0.194492,0.216992,0.228092,0.2488,0.2433,0.249904,0.2481,0.246104,0.2489,0.2433,0.249104,0.2433,0.249604,0.2433,0.2506,0.266664,0.263532,0.266032,0.2652,0.264664,0.266664,0.263532,0.266932,0.263532,0.266032,0.263532,0.266332,0.267356,0.2743,0.2722,0.2731,0.273812,0.267456,0.2743,0.2684,0.2743,0.268812,0.2743,0.2715,0.1873,0.2362,0.2394,0.240592,0.2048839999999999,0.2146,0.2251,0.2309
12,0.143132,0.2334,0.2388,0.2436,0.1787,0.196858,0.218558,0.229758,0.2505,0.245542,0.251321,0.2496,0.248321,0.2506,0.245542,0.250621,0.245542,0.251042,0.245542,0.252421,0.2687859999999999,0.265143,0.267,0.2665,0.266443,0.268643,0.265143,0.2688,0.265143,0.2672,0.265143,0.2679,0.269494,0.275494,0.2736,0.275194,0.2754,0.269594,0.275494,0.2699,0.275494,0.270794,0.275494,0.2738,0.1893,0.2381,0.240858,0.241458,0.2074,0.2159,0.226574,0.233158
13,0.1463,0.2363,0.2412,0.2456,0.181548,0.199348,0.2202,0.231324,0.252,0.2475,0.2527,0.251038,0.249738,0.2521,0.2475,0.2523,0.2475,0.253,0.2475,0.2548,0.271454,0.266754,0.268554,0.267908,0.267554,0.2714,0.266754,0.2715,0.266754,0.268754,0.266754,0.2692,0.2706,0.277632,0.2753319999999999,0.2768319999999999,0.277532,0.271032,0.277632,0.2723,0.277632,0.2724,0.277632,0.275432,0.191548,0.2399,0.241824,0.242,0.209824,0.217724,0.228124,0.2345
14,0.1496,0.2375,0.2429899999999999,0.24719,0.1844,0.2021899999999999,0.2218899999999999,0.2323899999999999,0.254455,0.249155,0.254555,0.2525,0.2513,0.2545,0.249155,0.25471,0.249155,0.255455,0.249155,0.2566,0.2736,0.268165,0.2698,0.269,0.2688,0.273565,0.268165,0.2738,0.268165,0.2708299999999999,0.268165,0.270565,0.27307,0.27914,0.27684,0.2782,0.2794,0.2733,0.27914,0.274,0.27914,0.2746099999999999,0.27914,0.2764,0.19437,0.2419,0.2427,0.2429,0.2115,0.21949,0.2296,0.2361899999999999
15,0.152212,0.2388,0.244256,0.248156,0.186656,0.205256,0.223856,0.233956,0.256572,0.2508,0.2564,0.2539,0.2526,0.2566,0.2508,0.2571,0.2508,0.257972,0.2508,0.2583,0.276152,0.269352,0.2708,0.2703,0.27,0.275928,0.269352,0.2752,0.269352,0.2722,0.269352,0.2723759999999999,0.2748,0.280808,0.278008,0.2797,0.2806,0.2756,0.280808,0.276108,0.280808,0.276108,0.280808,0.2778,0.1968,0.2434,0.2436,0.244,0.213356,0.2212,0.231356,0.237556
16,0.155744,0.2400219999999999,0.245444,0.2491219999999999,0.1896,0.208,0.2259219999999999,0.235722,0.258489,0.2524,0.258089,0.2558,0.2543,0.2586,0.2524,0.259,0.2524,0.2593,0.2524,0.2599,0.278374,0.2706,0.272374,0.2714,0.2712,0.2782,0.2706,0.2776,0.2706,0.274,0.2706,0.2736,0.276846,0.282346,0.2794,0.2814,0.2825,0.2772,0.282346,0.2779,0.282346,0.2778,0.282346,0.279046,0.199322,0.2448,0.2447,0.2453,0.215722,0.223322,0.2323,0.239322
17,0.1587,0.2424,0.2469,0.2508,0.191688,0.2101879999999999,0.227488,0.236888,0.260812,0.2539,0.26,0.2573,0.256,0.261006,0.2539,0.2618,0.2539,0.2618,0.2539,0.2618,0.280196,0.2721,0.273698,0.272698,0.2722,0.279998,0.2721,0.2792,0.2721,0.2756,0.2721,0.275,0.278784,0.2834,0.280868,0.2827,0.2833,0.2792,0.2834,0.2795,0.2834,0.2792,0.2834,0.280668,0.201376,0.2457,0.2463,0.2465,0.2172,0.225376,0.2335,0.2411
18,0.162,0.2438,0.248308,0.2517,0.1940079999999999,0.212216,0.229154,0.2374,0.2637,0.255523,0.2622,0.259,0.2573,0.2637,0.255523,0.264323,0.255523,0.2637,0.255523,0.263823,0.2827,0.2735,0.2748089999999999,0.274218,0.2735,0.2824089999999999,0.2735,0.282,0.2735,0.277509,0.2735,0.2766,0.280822,0.2844,0.2821,0.283822,0.284222,0.2809,0.2844,0.2814,0.2844,0.281122,0.2844,0.282322,0.203754,0.2467,0.247,0.2477,0.2192,0.2272,0.2356,0.242854
19,0.16474,0.2452,0.24932,0.2526,0.19634,0.21414,0.23072,0.2387,0.26594,0.25714,0.26374,0.2608,0.2583,0.26594,0.25714,0.2666,0.25714,0.266,0.25714,0.26564,0.28472,0.2746,0.27602,0.27542,0.27472,0.28482,0.2746,0.2841,0.2746,0.27882,0.2746,0.2774,0.2828,0.2857,0.28306,0.28502,0.2855,0.28296,0.2857,0.28332,0.2857,0.28296,0.2857,0.28406,0.20572,0.24732,0.2478,0.24902,0.22112,0.22882,0.2372,0.2446
20,0.167186,0.246886,0.2504,0.2533,0.1989,0.216086,0.2324,0.239686,0.268071,0.2582569999999999,0.2654,0.2623,0.2596569999999999,0.268071,0.2582569999999999,0.2685,0.2582569999999999,0.2676,0.2582569999999999,0.267,0.2874,0.2758,0.2779,0.2764,0.276031,0.287131,0.2758,0.2864,0.2758,0.280731,0.2758,0.2791,0.2847,0.287,0.2846,0.286698,0.287,0.284898,0.287,0.2855,0.287,0.2844,0.287,0.285398,0.2074,0.2483,0.2487,0.2498,0.223086,0.229986,0.238972,0.246
21,0.170204,0.2481,0.2519,0.254052,0.2011,0.2185,0.2334,0.241452,0.270674,0.2592,0.2666,0.263474,0.261,0.270874,0.2592,0.2717,0.2592,0.270074,0.2592,0.2683,0.288842,0.277,0.2793,0.2778,0.277342,0.2888,0.277,0.288742,0.277,0.2824,0.277,0.280542,0.2862,0.288,0.286336,0.287572,0.288336,0.286536,0.288,0.2874,0.288,0.2859359999999999,0.288,0.2868,0.209404,0.248952,0.2498,0.2504,0.224552,0.232352,0.2404,0.2477039999999999
22,0.172918,0.249,0.253,0.254818,0.2027,0.22,0.2344,0.2429,0.272591,0.260691,0.267691,0.264691,0.262691,0.2727,0.260691,0.273491,0.260691,0.272191,0.260691,0.270091,0.290753,0.278,0.2808,0.2792,0.2783529999999999,0.2911,0.278,0.2908,0.278,0.284006,0.278,0.2822,0.2885,0.289274,0.287574,0.2888,0.2893,0.2887,0.289274,0.2891,0.289274,0.2881,0.289274,0.288774,0.211218,0.249718,0.251,0.2515,0.2263,0.2342,0.2421,0.2491
23,0.1751,0.2501,0.254,0.2561,0.2051839999999999,0.2217839999999999,0.2353,0.2436,0.2749,0.2620159999999999,0.269108,0.266,0.2637,0.2749159999999999,0.2620159999999999,0.275708,0.2620159999999999,0.2742,0.2620159999999999,0.2719,0.2928,0.279364,0.281864,0.2805,0.2797,0.2928,0.279364,0.292264,0.279364,0.286164,0.279364,0.2835,0.290512,0.2905,0.289,0.289812,0.2906,0.290612,0.2905,0.291112,0.2905,0.289624,0.2905,0.290112,0.213068,0.250484,0.2519,0.252584,0.2281,0.2353,0.2439839999999999,0.2512
24,0.1781,0.251,0.2547,0.2572,0.2071,0.2235,0.2368,0.24455,0.2782,0.2636,0.270625,0.267325,0.265025,0.27825,0.2636,0.278825,0.2636,0.275825,0.2636,0.273225,0.2942,0.2804,0.2834,0.2816,0.2806,0.2942,0.2804,0.293775,0.2804,0.288625,0.2804,0.285075,0.29265,0.29215,0.2903,0.29125,0.2919,0.29275,0.29215,0.29325,0.29215,0.29095,0.29215,0.29165,0.215,0.2517,0.2534,0.2534,0.2298,0.23695,0.2459,0.2524
