percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.102126,0.244903,0.2612,0.27336,0.1539,0.178,0.214972,0.240444,0.273947,0.311994,0.306811,0.314594,0.316535,0.276429,0.311994,0.281247,0.311994,0.286923,0.311994,0.294728,0.2822,0.319984,0.309292,0.316465,0.318573,0.281876,0.319984,0.282546,0.319984,0.291076,0.319984,0.300919,0.271794,0.3206819999999999,0.307964,0.3158,0.317294,0.273158,0.3206819999999999,0.2783879999999999,0.3206819999999999,0.2894879999999999,0.3206819999999999,0.2993,0.190102,0.2785,0.2771,0.294022,0.210026,0.219964,0.244188,0.269823
1,0.122554,0.254102,0.27086,0.2845999999999999,0.17274,0.190352,0.229244,0.247444,0.28707,0.3232879999999999,0.3186879999999999,0.323388,0.324252,0.288082,0.3232879999999999,0.290764,0.3232879999999999,0.301282,0.3232879999999999,0.308782,0.292984,0.3276,0.319584,0.3254,0.326384,0.294638,0.3276,0.2972,0.3276,0.302938,0.3276,0.31203,0.285076,0.3262759999999999,0.316388,0.3236759999999999,0.3257879999999999,0.2868279999999999,0.3262759999999999,0.290452,0.3262759999999999,0.3001,0.3262759999999999,0.30874,0.2002,0.282504,0.292362,0.297544,0.2194,0.231156,0.2576759999999999,0.277334
2,0.132562,0.263909,0.2779,0.29672,0.18193,0.2035,0.2358,0.253432,0.295105,0.329041,0.3238,0.328082,0.33,0.296105,0.329041,0.301564,0.329041,0.308541,0.329041,0.3162,0.300438,0.332157,0.3249,0.330038,0.331519,0.3006379999999999,0.332157,0.3036,0.332157,0.308876,0.332157,0.317957,0.2944,0.3303,0.321846,0.327482,0.3297819999999999,0.295446,0.3303,0.298682,0.3303,0.3050279999999999,0.3303,0.314746,0.209002,0.287612,0.2958,0.2989,0.228852,0.240344,0.268196,0.2863759999999999
3,0.141432,0.271428,0.2822,0.3008,0.19078,0.210804,0.239072,0.261888,0.3024,0.3338879999999999,0.328088,0.331864,0.3328399999999999,0.302988,0.3338879999999999,0.3064759999999999,0.3338879999999999,0.3139,0.3338879999999999,0.321688,0.306092,0.3358919999999999,0.328368,0.3333919999999999,0.335692,0.306752,0.3358919999999999,0.308784,0.3358919999999999,0.315392,0.3358919999999999,0.3223,0.300728,0.3348759999999999,0.324904,0.3311759999999999,0.333604,0.301276,0.3348759999999999,0.304376,0.3348759999999999,0.311808,0.3348759999999999,0.320328,0.2185,0.2913,0.298824,0.300744,0.239884,0.248168,0.273128,0.291676
4,0.14867,0.2768049999999999,0.2924,0.3041,0.19805,0.2173,0.2492,0.2659,0.30907,0.33701,0.331835,0.335935,0.3374,0.30997,0.33701,0.312635,0.33701,0.32117,0.33701,0.326435,0.31243,0.3392,0.331095,0.336195,0.338765,0.3121299999999999,0.3392,0.313765,0.3392,0.3208,0.3392,0.325465,0.30731,0.33804,0.32859,0.3342,0.33657,0.30887,0.33804,0.31227,0.33804,0.31951,0.33804,0.3252,0.22469,0.29423,0.3010049999999999,0.302805,0.24792,0.25666,0.27686,0.2952
5,0.159458,0.284312,0.29732,0.307,0.2045799999999999,0.223868,0.252558,0.2708319999999999,0.314564,0.339782,0.3348819999999999,0.338964,0.3404,0.3156819999999999,0.339782,0.3189,0.339782,0.326482,0.339782,0.330982,0.318314,0.3422,0.3338379999999999,0.339138,0.341138,0.318428,0.3422,0.319638,0.3422,0.326138,0.3422,0.3313,0.313364,0.3408,0.3322279999999999,0.3362,0.339,0.3163559999999999,0.3408,0.318184,0.3408,0.32552,0.3408,0.329128,0.231204,0.297324,0.3032,0.3055,0.2512,0.2608,0.2824279999999999,0.2966
6,0.168478,0.2895,0.3024,0.3101399999999999,0.21117,0.231264,0.258403,0.27397,0.320129,0.343287,0.337729,0.3423,0.343258,0.322058,0.343287,0.325058,0.343287,0.3298,0.343287,0.334229,0.3248109999999999,0.345,0.336611,0.3419,0.3435,0.325011,0.345,0.325111,0.345,0.331,0.345,0.3348,0.319874,0.343458,0.3357,0.3396,0.341758,0.320974,0.343458,0.323464,0.343458,0.331458,0.343458,0.3327319999999999,0.236246,0.3009,0.305667,0.3074,0.2547,0.264248,0.287116,0.298222
7,0.175016,0.293316,0.30604,0.31306,0.21542,0.235624,0.264,0.278,0.3256759999999999,0.3455,0.3407759999999999,0.3449759999999999,0.3452759999999999,0.327904,0.3455,0.332076,0.3455,0.336404,0.3455,0.337852,0.33002,0.347,0.3408,0.3451,0.345968,0.330904,0.347,0.333084,0.347,0.3362839999999999,0.347,0.338768,0.325308,0.3464,0.338952,0.3433,0.3445,0.328552,0.3464,0.331152,0.3464,0.3375039999999999,0.3464,0.3367,0.240896,0.302616,0.307648,0.3096879999999999,0.257536,0.266612,0.291052,0.300184
8,0.179986,0.2966089999999999,0.3076,0.3147,0.22093,0.241734,0.2683,0.2819959999999999,0.332492,0.3478,0.344223,0.348,0.348323,0.3339,0.3478,0.337323,0.3478,0.3419,0.3478,0.340923,0.336299,0.3499569999999999,0.344,0.3474,0.3485,0.336256,0.3499569999999999,0.338457,0.3499569999999999,0.3408569999999999,0.3499569999999999,0.341114,0.331476,0.3485,0.342946,0.346192,0.347146,0.3332,0.3485,0.337846,0.3485,0.340992,0.3485,0.340192,0.244004,0.3074,0.309429,0.313845,0.262517,0.269504,0.294288,0.3025
9,0.18544,0.299,0.3098,0.3167,0.2261,0.2467,0.2724,0.28512,0.33987,0.34974,0.34657,0.3506,0.3498,0.3402,0.34974,0.34207,0.34974,0.34537,0.34974,0.34447,0.3408299999999999,0.35229,0.3464,0.3494,0.35073,0.34096,0.35229,0.34216,0.35229,0.34513,0.35229,0.3439299999999999,0.3362,0.35048,0.3448,0.34854,0.3494,0.33984,0.35048,0.34278,0.35048,0.3451,0.35048,0.34412,0.24728,0.31212,0.31273,0.31843,0.2659,0.2733399999999999,0.2978,0.3049
