percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.053271,0.316978,0.332067,0.336189,0.106689,0.0922669999999999,0.257878,0.3027,0.154586,0.080531,0.080531,0.080531,0.080531,0.158097,0.080531,0.157387,0.080531,0.130007,0.080531,0.087291,0.142794,0.086768,0.092678,0.090472,0.090124,0.142794,0.086768,0.137049,0.086768,0.112281,0.086768,0.093672,0.088467,0.0742859999999999,0.077897,0.076196,0.074629,0.088467,0.074853,0.096024,0.0742859999999999,0.092643,0.0742859999999999,0.08171,0.047312,0.295102,0.3026379999999999,0.3146779999999999,0.061489,0.060926,0.210071,0.24477
1,0.117056,0.33209,0.347724,0.357234,0.15701,0.189824,0.289078,0.309856,0.34016,0.379874,0.383774,0.383602,0.381732,0.341972,0.379874,0.344286,0.379874,0.3602059999999999,0.379874,0.3706299999999999,0.34076,0.382056,0.377604,0.382004,0.38402,0.34076,0.382056,0.34326,0.382056,0.352946,0.382056,0.3666,0.2275,0.225448,0.225448,0.225448,0.225448,0.2275,0.225448,0.2275,0.225448,0.225448,0.225448,0.225448,0.189014,0.3095779999999999,0.3145779999999999,0.318378,0.208068,0.232902,0.288124,0.3014
2,0.1413,0.3443009999999999,0.3556,0.362,0.189136,0.239502,0.301069,0.314367,0.3631479999999999,0.393529,0.397032,0.394829,0.393287,0.364374,0.393529,0.365148,0.393529,0.381429,0.393529,0.394974,0.370678,0.395113,0.399252,0.396939,0.395113,0.370678,0.395113,0.3712,0.395113,0.382052,0.395113,0.3972259999999999,0.3475489999999999,0.388029,0.388486,0.388129,0.388059,0.3538059999999999,0.388029,0.354575,0.388029,0.362915,0.388029,0.381201,0.210368,0.3124,0.321367,0.325101,0.2384669999999999,0.256,0.294634,0.3065009999999999
3,0.153812,0.354156,0.36158,0.3648,0.211584,0.263108,0.305756,0.326012,0.380248,0.402796,0.407544,0.4046,0.402508,0.380916,0.402796,0.38086,0.402796,0.3979,0.402796,0.407644,0.385308,0.400184,0.405784,0.403468,0.401268,0.384268,0.400184,0.384052,0.400184,0.3963359999999999,0.400184,0.4048199999999999,0.368568,0.3954479999999999,0.398224,0.3974,0.3964,0.372008,0.3954479999999999,0.37592,0.3954479999999999,0.383968,0.3954479999999999,0.396672,0.223936,0.317556,0.3265,0.3353,0.246856,0.2696,0.299556,0.312656
4,0.170325,0.3583,0.3641,0.36888,0.224945,0.271695,0.308845,0.3333,0.3915,0.409815,0.41483,0.41229,0.41113,0.391415,0.409815,0.39286,0.409815,0.408845,0.409815,0.41426,0.394965,0.407265,0.4102,0.4088,0.407395,0.395055,0.407265,0.39551,0.407265,0.4074549999999999,0.407265,0.40991,0.3813149999999999,0.4021,0.405205,0.4034149999999999,0.4033049999999999,0.3832399999999999,0.4021,0.387525,0.4021,0.39861,0.4021,0.40291,0.23259,0.324445,0.3328,0.3451,0.25538,0.2788,0.303745,0.320545
5,0.18307,0.360234,0.366868,0.373434,0.2411,0.2817,0.312636,0.341838,0.3996,0.414132,0.4226,0.419274,0.415774,0.39989,0.414132,0.403158,0.414132,0.415174,0.414132,0.420732,0.405952,0.412052,0.4178,0.414964,0.412852,0.405252,0.412052,0.4075,0.412052,0.41573,0.412052,0.416608,0.394272,0.4063859999999999,0.412572,0.409972,0.407972,0.395944,0.4063859999999999,0.398058,0.4063859999999999,0.407286,0.4063859999999999,0.409146,0.242434,0.331434,0.3458,0.349668,0.2649019999999999,0.286234,0.309234,0.324302
6,0.195661,0.364823,0.3703,0.379223,0.250623,0.288169,0.317523,0.3508,0.4098,0.419801,0.427202,0.423601,0.422301,0.409906,0.419801,0.413308,0.419801,0.420906,0.419801,0.425902,0.415085,0.417388,0.4244,0.4210939999999999,0.419197,0.414491,0.417388,0.4164,0.417388,0.425594,0.417388,0.423691,0.403301,0.4119339999999999,0.417201,0.414167,0.4125,0.403601,0.4119339999999999,0.406867,0.4119339999999999,0.414267,0.4119339999999999,0.417168,0.249546,0.335723,0.351838,0.3554,0.274415,0.294546,0.3166,0.329
7,0.202048,0.369812,0.373612,0.383672,0.261712,0.294024,0.324112,0.3605,0.418776,0.423644,0.431688,0.429232,0.426688,0.4198,0.423644,0.422444,0.423644,0.426188,0.423644,0.430944,0.423768,0.422804,0.431652,0.428008,0.424,0.423904,0.422804,0.424668,0.422804,0.4297,0.422804,0.4314,0.412248,0.415644,0.4226,0.419892,0.416548,0.412148,0.415644,0.413448,0.415644,0.419648,0.415644,0.4227,0.25726,0.34106,0.357924,0.3594,0.282236,0.3041359999999999,0.3199,0.3348359999999999
8,0.208602,0.3732,0.3773,0.391601,0.267402,0.298801,0.333404,0.3681009999999999,0.423261,0.429,0.436274,0.433787,0.431348,0.424587,0.429,0.426487,0.429,0.430487,0.429,0.435287,0.430678,0.427878,0.437678,0.433478,0.430239,0.431539,0.427878,0.4324,0.427878,0.433278,0.427878,0.4370779999999999,0.417758,0.4203,0.4278,0.425629,0.421758,0.417416,0.4203,0.419945,0.4203,0.424858,0.4203,0.428958,0.265102,0.349214,0.360406,0.362004,0.291002,0.3102,0.3235,0.338603
9,0.21535,0.37589,0.38117,0.40417,0.27519,0.3023,0.33878,0.37489,0.42766,0.4325299999999999,0.43996,0.43806,0.43599,0.4285299999999999,0.4325299999999999,0.43113,0.4325299999999999,0.4341299999999999,0.4325299999999999,0.43933,0.434,0.43201,0.4418,0.4388,0.43462,0.43501,0.43201,0.43631,0.43201,0.43713,0.43201,0.44092,0.42435,0.42492,0.43201,0.42882,0.4269,0.4243,0.42492,0.42561,0.42492,0.42912,0.42492,0.43313,0.2713899999999999,0.35647,0.36339,0.36689,0.29889,0.31457,0.32609,0.3428
10,0.2218159999999999,0.3782,0.385658,0.4067,0.2821,0.306579,0.3435,0.379579,0.431546,0.4365,0.442746,0.4426,0.439846,0.433073,0.4365,0.436211,0.4365,0.439273,0.4365,0.442873,0.4377,0.436681,0.444181,0.4417,0.4393,0.439043,0.436681,0.439981,0.436681,0.440943,0.436681,0.443381,0.429091,0.429282,0.436673,0.4328,0.4305819999999999,0.4291,0.429282,0.4299,0.429282,0.4334,0.429282,0.437291,0.275058,0.3611,0.3658,0.3683,0.304079,0.319479,0.330458,0.346879
