percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.08909,0.19057,0.1897599999999999,0.0,0.134323,0.153548,0.184672,0.1865659999999999,0.220968,0.251844,0.24442,0.246392,0.249224,0.22566,0.251844,0.230764,0.251844,0.23732,0.251844,0.243,0.237168,0.2592339999999999,0.255085,0.256351,0.258034,0.237834,0.2592339999999999,0.241451,0.2592339999999999,0.248417,0.2592339999999999,0.25314,0.233069,0.262569,0.257023,0.259746,0.2623459999999999,0.234307,0.262569,0.236646,0.262569,0.246684,0.262569,0.255207,0.170913,0.239948,0.248866,0.0,0.1912,0.206145,0.219755,0.2291669999999999
1,0.1034119999999999,0.198088,0.2004,0.208894,0.148978,0.169812,0.195,0.197056,0.236184,0.2606,0.257592,0.258492,0.259948,0.238428,0.2606,0.2419,0.2606,0.249892,0.2606,0.254592,0.248434,0.267002,0.262268,0.265068,0.26617,0.248668,0.267002,0.2502,0.267002,0.257602,0.267002,0.261702,0.242476,0.2701,0.266392,0.265968,0.268992,0.243876,0.2701,0.24816,0.2701,0.258638,0.2701,0.262246,0.177812,0.245196,0.255466,0.258308,0.201156,0.2164,0.22667,0.238402
2,0.112367,0.217382,0.2208,0.216743,0.154934,0.179967,0.201256,0.213384,0.244944,0.265744,0.2654,0.265344,0.2657,0.246972,0.265744,0.251472,0.265744,0.259832,0.265744,0.263216,0.254751,0.272051,0.2698,0.270051,0.271551,0.255302,0.272051,0.258455,0.272051,0.263853,0.272051,0.267216,0.251038,0.274952,0.271669,0.273069,0.273938,0.2523,0.274952,0.2569,0.274952,0.265169,0.274952,0.268907,0.185834,0.2491,0.262699,0.262643,0.207267,0.2212,0.231655,0.246205
3,0.12208,0.229976,0.228528,0.221208,0.162956,0.187692,0.207172,0.223484,0.252492,0.271092,0.2713879999999999,0.270092,0.270788,0.2544,0.271092,0.257592,0.271092,0.266976,0.271092,0.2702,0.260068,0.276104,0.273936,0.2738359999999999,0.274776,0.261,0.276104,0.263604,0.276104,0.270704,0.276104,0.2722,0.2572,0.2788839999999999,0.2762759999999999,0.277084,0.278476,0.258,0.2788839999999999,0.261392,0.2788839999999999,0.2713,0.2788839999999999,0.2753,0.193756,0.25746,0.2647319999999999,0.2662,0.212892,0.227912,0.2364,0.250076
4,0.128945,0.23657,0.2346599999999999,0.236735,0.17059,0.19219,0.21252,0.2284,0.26102,0.27692,0.27532,0.27612,0.27666,0.2628999999999999,0.27692,0.26448,0.27692,0.27252,0.27692,0.2761,0.26574,0.27977,0.2782,0.2786,0.27957,0.2672,0.27977,0.269185,0.27977,0.274485,0.27977,0.277925,0.26133,0.282115,0.2808,0.28113,0.281715,0.26226,0.282115,0.26576,0.282115,0.275015,0.282115,0.280515,0.199245,0.2665,0.266565,0.269,0.2185,0.23129,0.242425,0.25334
5,0.134736,0.2407,0.244576,0.243886,0.175234,0.197604,0.218944,0.233988,0.267,0.2823,0.281188,0.281088,0.28262,0.268632,0.2823,0.270088,0.2823,0.2762,0.2823,0.2802,0.270302,0.2835,0.283406,0.2824,0.283204,0.270604,0.2835,0.273102,0.2835,0.278102,0.2835,0.2842,0.265576,0.286138,0.285314,0.285576,0.2856,0.2664,0.286138,0.269352,0.286138,0.278138,0.286138,0.284314,0.2053019999999999,0.270288,0.2678,0.2713,0.2244,0.235168,0.24941,0.256202
6,0.1393,0.245829,0.247272,0.252089,0.1806,0.202123,0.2268,0.238724,0.271344,0.287904,0.285504,0.286372,0.287904,0.272436,0.287904,0.273972,0.287904,0.279468,0.287904,0.2845,0.273995,0.288957,0.287919,0.287704,0.288657,0.274876,0.288957,0.277438,0.288957,0.281457,0.288957,0.287838,0.269444,0.2898,0.290105,0.290861,0.2904609999999999,0.270866,0.2898,0.273761,0.2898,0.2805,0.2898,0.2874,0.2097,0.2722,0.270331,0.2735,0.2286,0.2378,0.255095,0.258669
7,0.144812,0.249776,0.252956,0.255616,0.189,0.206712,0.231372,0.243156,0.274492,0.290992,0.289184,0.289976,0.290392,0.276676,0.290992,0.279292,0.290992,0.2831,0.290992,0.287376,0.2786,0.29398,0.292388,0.293536,0.294072,0.2793,0.29398,0.280672,0.29398,0.2848,0.29398,0.290936,0.2737,0.293684,0.293952,0.2945359999999999,0.294936,0.275184,0.293684,0.277852,0.293684,0.2829839999999999,0.293684,0.291768,0.214024,0.2737,0.272956,0.2753,0.232424,0.2424,0.2594,0.261336
8,0.150201,0.2519,0.25688,0.2597,0.1924,0.2096,0.2339,0.2463,0.278232,0.294616,0.292132,0.292716,0.294064,0.279316,0.294616,0.282764,0.294616,0.286116,0.294616,0.291416,0.281506,0.2985529999999999,0.2954,0.2971,0.298853,0.282553,0.2985529999999999,0.2831,0.2985529999999999,0.287806,0.2985529999999999,0.293853,0.277114,0.298214,0.2964,0.297,0.297814,0.2787,0.298214,0.2808,0.298214,0.2865069999999999,0.298214,0.2946,0.218103,0.275664,0.2783,0.2782,0.237803,0.245502,0.262565,0.267412
9,0.15559,0.25587,0.2609,0.2616,0.1951,0.21499,0.23838,0.24882,0.28174,0.29794,0.29552,0.2964,0.2980399999999999,0.28372,0.29794,0.2862,0.29794,0.28884,0.29794,0.2942,0.28407,0.30257,0.29917,0.3003099999999999,0.30167,0.28457,0.30257,0.28547,0.30257,0.29091,0.30257,0.2964,0.28043,0.30143,0.29929,0.29973,0.30123,0.28153,0.30143,0.2825,0.30143,0.28956,0.30143,0.29613,0.2232,0.277,0.2803299999999999,0.27937,0.24256,0.24849,0.266,0.27454
