percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.03148,0.0666,0.0683,0.0704,0.0449,0.0519,0.0637,0.067,0.068879,0.069979,0.071037,0.070758,0.0705,0.0689,0.069979,0.0689,0.069979,0.070479,0.069979,0.070758,0.0906,0.1074,0.100252,0.1032,0.105926,0.0906,0.1074,0.090863,0.1074,0.093463,0.1074,0.0982,0.093616,0.129858,0.1199,0.125058,0.129,0.094187,0.129858,0.096329,0.129858,0.1034,0.129858,0.1121,0.03988,0.0505,0.051,0.05164,0.04292,0.04498,0.0498399999999999,0.04858
1,0.0373,0.0699,0.0715,0.07178,0.05096,0.05738,0.0679,0.06908,0.075058,0.074716,0.076516,0.076158,0.0755,0.074958,0.074716,0.075748,0.074716,0.076358,0.074716,0.0766,0.094726,0.111626,0.1053,0.1078,0.1108,0.095026,0.111626,0.0958,0.111626,0.098726,0.111626,0.101626,0.0988,0.134058,0.1244,0.129658,0.1333,0.099258,0.134058,0.100616,0.134058,0.108858,0.134058,0.11689,0.04268,0.053,0.0538,0.05476,0.04718,0.05036,0.051,0.0528
2,0.0404,0.0719,0.0737,0.07352,0.0532199999999999,0.06212,0.07,0.0708,0.0783369999999999,0.0779219999999999,0.081311,0.080211,0.0794,0.0784,0.0779219999999999,0.0785,0.0779219999999999,0.0793,0.0779219999999999,0.0811,0.0982,0.1156,0.108778,0.1114,0.113889,0.0985,0.1156,0.099,0.1156,0.102178,0.1156,0.106,0.1014,0.136487,0.127187,0.132287,0.1356869999999999,0.1018,0.136487,0.103287,0.136487,0.1116,0.136487,0.12,0.04532,0.0567,0.0592,0.05912,0.0499,0.05282,0.0536,0.05522
3,0.044,0.0742,0.0746,0.0755,0.05706,0.06422,0.0709,0.07236,0.0817,0.082816,0.0839,0.083616,0.083532,0.0817639999999999,0.082816,0.0817639999999999,0.082816,0.0833,0.082816,0.0841,0.100452,0.1181,0.1118,0.1146,0.116952,0.100552,0.1181,0.1011,0.1181,0.104752,0.1181,0.1083519999999999,0.105216,0.139016,0.1287,0.134116,0.1376,0.106016,0.139016,0.1067,0.139016,0.114,0.139016,0.121916,0.0472,0.06166,0.0614,0.06316,0.0521,0.0539,0.0559,0.0587
4,0.0468,0.0762,0.0766,0.0829,0.06,0.0668,0.0727,0.0736,0.0846,0.08579,0.088,0.086895,0.0870949999999999,0.0853,0.08579,0.085785,0.08579,0.08629,0.08579,0.08779,0.102115,0.1206,0.113415,0.117,0.119115,0.1024,0.1206,0.103,0.1206,0.1065,0.1206,0.110015,0.107345,0.1406,0.13,0.1356,0.1388,0.108145,0.1406,0.1096,0.1406,0.1161,0.1406,0.1236,0.0488,0.0632,0.067,0.0725,0.0535,0.0554,0.0585,0.0627
5,0.0491399999999999,0.07814,0.0836,0.0874,0.0624399999999999,0.06854,0.07574,0.0758,0.0875,0.089974,0.0910479999999999,0.090622,0.090348,0.087674,0.089974,0.088,0.089974,0.088974,0.089974,0.0901,0.1046,0.1222,0.1151,0.1186,0.120878,0.104778,0.1222,0.1052,0.1222,0.108178,0.1222,0.1118,0.110174,0.1427,0.1313,0.1366,0.1402,0.1109,0.1427,0.1116,0.1427,0.1178,0.1427,0.1254,0.0507,0.06588,0.0711399999999999,0.0744,0.0546,0.0567,0.06164,0.0646
6,0.05138,0.082,0.0865,0.0898,0.06498,0.0706,0.07758,0.07806,0.089853,0.0942,0.0938,0.094353,0.094453,0.0901,0.0942,0.0901,0.0942,0.0911,0.0942,0.092553,0.106141,0.1242,0.1166,0.1199,0.1226,0.106441,0.1242,0.1068,0.1242,0.1094,0.1242,0.1131,0.111603,0.144303,0.1323,0.1376,0.141603,0.111903,0.144303,0.1138,0.144303,0.1194,0.144303,0.1268,0.0519,0.068,0.0731,0.0752,0.056,0.0578,0.0638799999999999,0.0656
7,0.0542,0.0863,0.0889,0.0915,0.0667,0.0717,0.0787,0.08192,0.091732,0.098164,0.0959,0.097532,0.097632,0.091832,0.098164,0.092,0.098164,0.0927,0.098164,0.094232,0.1078,0.1255,0.1176,0.1212,0.1242,0.1082,0.1255,0.108404,0.1255,0.1106,0.1255,0.1142,0.1137,0.1457,0.1337,0.1387,0.142832,0.114032,0.1457,0.115,0.1457,0.120832,0.1457,0.1281,0.0529,0.0704,0.074,0.07622,0.05724,0.0592,0.06532,0.06642
8,0.0564,0.08776,0.0903,0.0957,0.06842,0.07346,0.0805,0.0841799999999999,0.0938109999999999,0.1009,0.0979,0.0996,0.1001109999999999,0.094111,0.1009,0.094111,0.1009,0.094911,0.1009,0.096,0.1094,0.127,0.118767,0.122,0.125,0.1096,0.127,0.1097,0.127,0.1118,0.127,0.1155,0.115061,0.1467,0.1346,0.1395,0.143761,0.1154,0.1467,0.116422,0.1467,0.122461,0.1467,0.129,0.0541,0.0721,0.0746,0.0768,0.0585,0.0608,0.0674,0.0679
9,0.0581,0.0895,0.0923,0.0976,0.0698,0.0757,0.0828,0.0878,0.0957,0.1027,0.0996,0.101,0.102,0.0959,0.1027,0.096,0.1027,0.0965,0.1027,0.0974,0.1106,0.12843,0.11973,0.1232,0.12613,0.11073,0.12843,0.111,0.12843,0.1128,0.12843,0.1164,0.11679,0.1478,0.1355,0.1404,0.1449,0.11719,0.1478,0.11809,0.1478,0.12379,0.1478,0.12988,0.0553,0.0732,0.0755,0.0775,0.0598,0.0619,0.0683,0.0695
