percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.007,0.0,0.0,0.0,0.0088,0.0092,0.0098,0.0105,0.0389,0.0377059999999999,0.039203,0.039703,0.039,0.0389,0.0377059999999999,0.0389,0.0377059999999999,0.038903,0.0377059999999999,0.039212,0.0467,0.0499,0.047689,0.049167,0.0497779999999999,0.0467,0.0499,0.0467,0.0499,0.0469,0.0499,0.0473559999999999,0.046431,0.053531,0.048624,0.050331,0.0524,0.046431,0.053531,0.046431,0.053531,0.046862,0.053531,0.047731,0.0123,0.0,0.0,0.0,0.0144,0.015931,0.0176,0.0179
1,0.0081,0.012262,0.0129,0.013,0.009462,0.0101,0.0113,0.0119,0.0421,0.0418,0.0426,0.042806,0.0427,0.0421,0.0418,0.0421,0.0418,0.042106,0.0418,0.0425,0.0497559999999999,0.0529,0.050078,0.051,0.052,0.0497559999999999,0.0529,0.0497559999999999,0.0529,0.0498,0.0529,0.0498,0.049124,0.0562,0.0510619999999999,0.053324,0.055162,0.049124,0.0562,0.049124,0.0562,0.0492,0.0562,0.049962,0.014062,0.0202,0.0201,0.019562,0.0161,0.0171,0.0186,0.0196
2,0.0088,0.0129,0.0135,0.0135,0.0102,0.0109,0.0119,0.0129,0.043409,0.0438,0.0441,0.0445,0.044209,0.043409,0.0438,0.0434,0.0438,0.0436,0.0438,0.0438,0.0507,0.0541,0.0514,0.0525,0.053667,0.0507,0.0541,0.0507,0.0541,0.050767,0.0541,0.0508,0.0518,0.0582,0.053479,0.0554,0.0569,0.0518,0.0582,0.0518,0.0582,0.051893,0.0582,0.0525,0.0154,0.0204,0.0206,0.0207,0.0169,0.0179,0.0192,0.02
3,0.0095,0.0139,0.013824,0.0141,0.0107,0.0119,0.013,0.0138,0.0451,0.0452,0.045612,0.0457119999999999,0.045812,0.0451,0.0452,0.0451,0.0452,0.0451,0.0452,0.0452,0.0516,0.055256,0.052456,0.053556,0.0548,0.0516,0.055256,0.0516,0.055256,0.0516,0.055256,0.0517,0.053924,0.059648,0.0553,0.0569,0.0586,0.053924,0.059648,0.053924,0.059648,0.054024,0.059648,0.054224,0.016,0.0207,0.020824,0.0209,0.0177,0.018724,0.0198,0.0202
4,0.0101,0.014255,0.0141,0.0148,0.0115,0.013055,0.0133,0.0145,0.0461,0.046415,0.0465,0.04723,0.047115,0.0461,0.046415,0.0461,0.046415,0.0461,0.046415,0.0462,0.0529,0.0564,0.053445,0.0549,0.0557,0.0529,0.0564,0.0529,0.0564,0.0528,0.0564,0.053045,0.0552,0.061055,0.056555,0.0583,0.0599,0.0552,0.061055,0.0552,0.061055,0.055455,0.061055,0.0557,0.016755,0.0209,0.0212,0.0212,0.018255,0.0192,0.0201,0.020555
5,0.0106,0.0146,0.0148,0.015,0.0123,0.0134,0.0139859999999999,0.0148,0.047218,0.047818,0.047818,0.0486,0.048618,0.047218,0.047818,0.047218,0.047818,0.047318,0.047818,0.0475,0.0537,0.057434,0.054634,0.055834,0.0569,0.0537,0.057434,0.0537,0.057434,0.0538,0.057434,0.0541,0.0561,0.0629,0.0581,0.0599,0.0617,0.0561,0.0629,0.056186,0.0629,0.0564,0.0629,0.0569,0.017386,0.0211,0.0213,0.0215,0.0187,0.0197,0.0204,0.0208
6,0.0111,0.0151,0.0156,0.0155,0.0133,0.014,0.0147,0.015,0.048221,0.0489,0.0488,0.0495,0.049421,0.048221,0.0489,0.048221,0.0489,0.0482,0.0489,0.0486,0.0544,0.0586,0.055423,0.0566,0.0577,0.0544,0.0586,0.0544,0.0586,0.0546,0.0586,0.054823,0.0574,0.064451,0.059317,0.0616,0.0631,0.0574,0.064451,0.0574,0.064451,0.0577,0.064451,0.0578,0.0181,0.0215,0.0216,0.0217,0.0192,0.0201,0.0208,0.0211
7,0.0119,0.0157,0.0159,0.016,0.0141,0.014448,0.015048,0.0153,0.0492,0.0499,0.0495,0.050424,0.0505,0.0492,0.0499,0.0492,0.0499,0.049124,0.0499,0.0494,0.0554,0.0596,0.056412,0.0578,0.0591,0.0554,0.0596,0.055312,0.0596,0.0555,0.0596,0.055712,0.058548,0.065748,0.0605,0.0624,0.064848,0.0586,0.065748,0.0586,0.065748,0.058948,0.065748,0.0592,0.0185,0.0217,0.022048,0.022648,0.0195,0.0203,0.021048,0.0214
8,0.0126,0.016,0.0163,0.0162789999999999,0.0147,0.0148,0.0154,0.0155,0.0499,0.050827,0.0505,0.051,0.051227,0.0499,0.050827,0.0499,0.050827,0.0498,0.050827,0.05,0.0563,0.060601,0.057301,0.0588,0.06,0.0563,0.060601,0.0563,0.060601,0.0566,0.060601,0.0567,0.0598789999999999,0.0666,0.0614,0.063479,0.0655,0.0599,0.0666,0.0598789999999999,0.0666,0.0599,0.0666,0.0602,0.019,0.022,0.023,0.0232,0.0199,0.0208,0.0214,0.0218
9,0.01321,0.0163,0.0166,0.01651,0.0152,0.0153,0.0159,0.0157,0.0508,0.05143,0.05113,0.05183,0.0521,0.0508,0.05143,0.0508,0.05143,0.0507,0.05143,0.0508,0.0571,0.0618,0.05819,0.05979,0.0609,0.0571,0.0618,0.0571,0.0618,0.0573,0.0618,0.0574,0.0605,0.06741,0.06221,0.06451,0.0663,0.0605,0.06741,0.0605,0.06741,0.0606,0.06741,0.061,0.0195,0.02241,0.0232,0.0234,0.0203,0.0212,0.0217,0.0221
10,0.013841,0.0165,0.017,0.0169,0.0157,0.0158,0.0164,0.0161,0.0515,0.052333,0.0518,0.0526,0.0528,0.0515,0.052333,0.0515,0.052333,0.0514,0.052333,0.0515329999999999,0.0578,0.0626,0.059,0.0606,0.0618,0.0578,0.0626,0.0578,0.0626,0.0581,0.0626,0.0585,0.0616,0.0687,0.0632,0.0653,0.067041,0.0616,0.0687,0.0616,0.0687,0.0616,0.0687,0.061882,0.0199,0.022841,0.0235,0.0235,0.0207,0.0216,0.0221,0.0224
11,0.0146,0.0168719999999999,0.0173,0.0174,0.0160719999999999,0.0161,0.0168,0.0166,0.0523,0.0531,0.0528,0.0532,0.0536,0.0523,0.0531,0.0523,0.0531,0.0523,0.0531,0.0525,0.058668,0.063668,0.0598,0.0615,0.0626,0.058668,0.063668,0.058668,0.063668,0.0588,0.063668,0.059168,0.0624,0.0694,0.064,0.066172,0.0679,0.0624,0.0694,0.0624,0.0694,0.0624,0.0694,0.0625,0.0204,0.0232,0.0239,0.0236,0.0211,0.0220719999999999,0.0224,0.0228
12,0.015,0.0171,0.0176,0.017703,0.0164,0.0166,0.017,0.0171,0.0530389999999999,0.0537,0.0536,0.0539,0.0539,0.0530389999999999,0.0537,0.0530389999999999,0.0537,0.052939,0.0537,0.053339,0.0594,0.064457,0.0608,0.062257,0.0635,0.0594,0.064457,0.0594,0.064457,0.0595,0.064457,0.06,0.063203,0.070403,0.0652,0.0673,0.069003,0.0633,0.070403,0.0633,0.070403,0.063203,0.070403,0.063303,0.0209,0.023503,0.024,0.023803,0.021603,0.0226,0.0228,0.0232
13,0.0156,0.0174,0.018,0.018134,0.0167,0.017234,0.0174,0.0175,0.0538,0.0541,0.0541,0.0544,0.0544,0.0538,0.0541,0.0538,0.0541,0.0538,0.0541,0.0539,0.059946,0.0655,0.061546,0.062946,0.0645,0.059946,0.0655,0.06,0.0655,0.0603,0.0655,0.0607,0.0643,0.071434,0.0661,0.0681,0.07,0.0643,0.071434,0.064468,0.071434,0.064234,0.071434,0.064434,0.0213,0.024,0.0241,0.0242,0.0223,0.023,0.023334,0.0238
14,0.0161,0.018,0.0183,0.0184,0.0171,0.0178,0.0179,0.0179,0.0542,0.054645,0.0547,0.0552,0.0551,0.0542,0.054645,0.0542,0.054645,0.0542,0.054645,0.054445,0.0608,0.0662,0.0625,0.063635,0.0657349999999999,0.0608,0.0662,0.0608,0.0662,0.0609,0.0662,0.0614,0.0655,0.0724,0.0669,0.0689,0.0709,0.0655,0.0724,0.0655,0.0724,0.0655,0.0724,0.0657,0.0216,0.0242,0.0243,0.0245,0.0226649999999999,0.0234,0.0237,0.0242
15,0.0165,0.0185,0.0185,0.0186,0.0177,0.0184,0.0186,0.0183,0.0549,0.0552,0.055548,0.0558,0.0557,0.0549,0.0552,0.0549,0.0552,0.054848,0.0552,0.0553,0.0617,0.0668,0.0631,0.0644,0.0664,0.0617,0.0668,0.0617,0.0668,0.061624,0.0668,0.062024,0.066396,0.0735,0.0678,0.0697,0.0719,0.066396,0.0735,0.0663,0.0735,0.0664,0.0735,0.0667,0.022,0.0244,0.0244,0.0248,0.023196,0.0238,0.024,0.0247
