percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.081515,0.1852,0.185941,0.1896,0.117348,0.138182,0.159205,0.173782,0.173044,0.165958,0.173044,0.173044,0.170172,0.173272,0.1678,0.173272,0.168416,0.173386,0.165958,0.173644,0.216,0.2006,0.2122939999999999,0.2117339999999999,0.2079879999999999,0.2158,0.2006,0.213158,0.2006,0.2118799999999999,0.2006,0.212892,0.21781,0.210802,0.213084,0.21011,0.214024,0.218146,0.210802,0.219266,0.210802,0.22091,0.210802,0.217182,0.1305,0.1719409999999999,0.180382,0.180082,0.141964,0.149141,0.161641,0.169041
1,0.1019819999999999,0.1899,0.1918639999999999,0.192482,0.1325,0.1482,0.1681,0.184246,0.1872,0.174272,0.188532,0.1867,0.183244,0.1872,0.176472,0.1872,0.176472,0.1881,0.174272,0.188532,0.2321,0.2214,0.227352,0.225728,0.2233039999999999,0.2321,0.2214,0.230952,0.2214,0.22774,0.2214,0.227376,0.2319119999999999,0.2309,0.230932,0.2341599999999999,0.234828,0.232264,0.2322,0.232464,0.2312199999999999,0.232948,0.2309,0.234068,0.1402,0.182282,0.1835,0.183282,0.1497639999999999,0.155664,0.168182,0.1748
2,0.111569,0.1938,0.1964459999999999,0.1972229999999999,0.145338,0.162123,0.1808,0.1899,0.194358,0.182416,0.194574,0.192516,0.189616,0.194358,0.1856,0.194358,0.1856,0.194816,0.182674,0.195332,0.245492,0.2349639999999999,0.237582,0.236746,0.236546,0.2447639999999999,0.235082,0.243082,0.235082,0.243148,0.2349639999999999,0.242182,0.240746,0.245768,0.245492,0.249438,0.248938,0.240746,0.246646,0.242668,0.246246,0.244438,0.245768,0.2431,0.148746,0.185423,0.1848,0.1857,0.157169,0.161407,0.1743,0.179
3,0.117464,0.198064,0.2013,0.2009,0.1526,0.169092,0.1872639999999999,0.1957,0.201444,0.187844,0.201444,0.197776,0.194944,0.201444,0.193288,0.201444,0.192944,0.201744,0.188744,0.201832,0.25548,0.245776,0.2526,0.2497,0.247328,0.255028,0.246504,0.254484,0.246504,0.254152,0.245776,0.255104,0.25354,0.2553,0.254912,0.2562,0.2558,0.253328,0.255656,0.253828,0.255384,0.251496,0.2553,0.254484,0.155428,0.1875,0.188128,0.187964,0.162692,0.16976,0.1773,0.184364
4,0.12421,0.2036,0.2037,0.2038,0.16,0.175005,0.191005,0.199305,0.20916,0.19293,0.20852,0.20325,0.1993,0.20916,0.1974,0.20883,0.19723,0.20916,0.19413,0.2095,0.26218,0.25327,0.2594,0.25574,0.255,0.26161,0.25389,0.2602,0.25389,0.26115,0.25327,0.26126,0.26106,0.26331,0.26166,0.26187,0.26351,0.26106,0.2635,0.25987,0.26341,0.2586,0.26331,0.26022,0.16,0.1903,0.1932,0.196205,0.1698,0.179315,0.1813,0.188805
5,0.1294,0.2071,0.2066,0.2058,0.164692,0.179,0.193892,0.2022,0.214416,0.1969479999999999,0.213316,0.209532,0.2067,0.214416,0.202148,0.214316,0.201416,0.214832,0.1974,0.214832,0.268964,0.2597279999999999,0.2646,0.263128,0.2618,0.268564,0.2603,0.268364,0.260264,0.267364,0.2597279999999999,0.266892,0.271084,0.268084,0.2679,0.268292,0.2693919999999999,0.270852,0.268684,0.267476,0.268468,0.266452,0.268084,0.266984,0.1667,0.1926,0.200422,0.202146,0.175846,0.184638,0.1892839999999999,0.1944
6,0.1359,0.209587,0.2095,0.211196,0.1691,0.183587,0.199187,0.204887,0.2199,0.200402,0.217204,0.2138,0.2119,0.219802,0.209002,0.219702,0.2078,0.219702,0.2014,0.219602,0.273458,0.264558,0.270458,0.269816,0.2676,0.271858,0.265,0.2718,0.264958,0.271758,0.264558,0.271258,0.275948,0.2751,0.276874,0.278648,0.2765,0.275748,0.2758,0.274174,0.2758,0.273374,0.2751,0.274648,0.172387,0.2015,0.206487,0.206787,0.182587,0.190174,0.197648,0.1978
7,0.142828,0.2116,0.2141,0.215328,0.1734,0.187228,0.2044,0.209828,0.224988,0.205364,0.222,0.218188,0.215952,0.224852,0.213376,0.224452,0.2119879999999999,0.2238879999999999,0.2056879999999999,0.223288,0.279456,0.2682,0.274252,0.273,0.2709519999999999,0.278704,0.2686,0.277808,0.2686,0.277852,0.2682,0.2764,0.284456,0.283356,0.285856,0.286256,0.285104,0.2842,0.283512,0.282256,0.283356,0.282156,0.283356,0.283312,0.178828,0.209028,0.2107,0.209128,0.189228,0.196328,0.20454,0.202856
8,0.148007,0.218969,0.2190689999999999,0.217369,0.1775,0.190569,0.2082,0.214069,0.230922,0.210474,0.225074,0.222474,0.219974,0.230674,0.217274,0.230048,0.216548,0.22977,0.210474,0.228422,0.285492,0.2716,0.2796,0.2760599999999999,0.2739,0.284384,0.2719,0.284038,0.272,0.28433,0.2716,0.2829,0.292852,0.291752,0.294314,0.2951,0.2932,0.2925,0.29239,0.289638,0.292076,0.29219,0.291752,0.292852,0.185269,0.2196,0.213138,0.212538,0.194138,0.200269,0.2136,0.2158
9,0.1542,0.22271,0.2221199999999999,0.22471,0.18231,0.1952,0.21213,0.21831,0.2352,0.21426,0.23044,0.22842,0.22356,0.23516,0.22106,0.2351,0.22062,0.23532,0.2143,0.23466,0.29112,0.27576,0.2843,0.28108,0.27794,0.29112,0.27628,0.29076,0.27634,0.2895,0.27604,0.28724,0.29962,0.29928,0.3006,0.30092,0.3001,0.29876,0.3001,0.29672,0.29986,0.29922,0.29928,0.29994,0.18951,0.2228,0.2157,0.21772,0.1985,0.20674,0.21701,0.22521
