percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.08048,0.168792,0.174784,0.189968,0.12512,0.1446,0.157392,0.1628,0.188262,0.189062,0.194686,0.19511,0.193858,0.188562,0.189062,0.189348,0.189062,0.193148,0.189062,0.194762,0.207712,0.204451,0.212451,0.2164,0.214695,0.208356,0.204451,0.208756,0.204451,0.2092,0.204451,0.2125729999999999,0.195708,0.203928,0.204396,0.2062,0.206932,0.195832,0.203928,0.196264,0.203928,0.201228,0.203928,0.20154,0.136576,0.1887,0.1951,0.199384,0.151892,0.161,0.1668,0.183192
1,0.092668,0.178372,0.1895359999999999,0.193484,0.136284,0.154,0.165984,0.172484,0.204472,0.204348,0.205892,0.209,0.209,0.204472,0.204348,0.204472,0.204348,0.20702,0.204348,0.207524,0.222112,0.22667,0.23029,0.231878,0.2297259999999999,0.222112,0.22667,0.2222,0.22667,0.225234,0.22667,0.229412,0.2104,0.220628,0.2233,0.225596,0.225932,0.210448,0.220628,0.211012,0.220628,0.21616,0.220628,0.21898,0.14412,0.1908,0.1969,0.2018,0.1611,0.1656,0.177284,0.188284
2,0.106404,0.18888,0.195228,0.196352,0.144852,0.158276,0.170376,0.176776,0.210258,0.212386,0.213958,0.2144,0.214872,0.210258,0.212386,0.2104,0.212386,0.2133,0.212386,0.214044,0.231585,0.235634,0.235834,0.236234,0.2368,0.232034,0.235634,0.232034,0.235634,0.232102,0.235634,0.234417,0.218672,0.2319,0.23412,0.2345,0.2355479999999999,0.21902,0.2319,0.2194,0.2319,0.223844,0.2319,0.2319,0.150728,0.1956,0.1987,0.203576,0.1668039999999999,0.1698,0.185476,0.1901
3,0.114336,0.193736,0.2001,0.201036,0.152172,0.161768,0.174204,0.180468,0.216648,0.216492,0.219388,0.219448,0.219492,0.216132,0.216492,0.216796,0.216492,0.218896,0.216492,0.218296,0.2372,0.238712,0.240112,0.240312,0.2408,0.237312,0.238712,0.237,0.238712,0.23758,0.238712,0.238968,0.2252,0.239532,0.242796,0.243,0.2439,0.225864,0.239532,0.226132,0.239532,0.231632,0.239532,0.239024,0.156168,0.1976679999999999,0.2023,0.205768,0.169968,0.1732,0.1877,0.1919
4,0.11926,0.20078,0.20206,0.2071,0.1568,0.16506,0.17872,0.18502,0.22132,0.2208,0.2225,0.223,0.2225,0.22132,0.2208,0.22155,0.2208,0.2243,0.2208,0.22131,0.24247,0.24219,0.243,0.2434,0.2438,0.242595,0.24219,0.2409899999999999,0.24219,0.24179,0.24219,0.241995,0.23074,0.24612,0.2461,0.2485399999999999,0.2484,0.23108,0.24612,0.23108,0.24612,0.23724,0.24612,0.24336,0.16086,0.19886,0.20406,0.20796,0.1723,0.1781,0.1901,0.1945
5,0.126052,0.203456,0.206404,0.2113519999999999,0.1596,0.1687519999999999,0.1827,0.1950039999999999,0.227944,0.223072,0.2264,0.225172,0.225072,0.228216,0.223072,0.2286,0.223072,0.228216,0.223072,0.225188,0.2456,0.2445,0.246068,0.246,0.245834,0.245668,0.2445,0.245434,0.2445,0.24497,0.2445,0.245334,0.236048,0.249648,0.249148,0.251648,0.251848,0.236848,0.249648,0.2363,0.249648,0.2414,0.249648,0.2461,0.1636,0.200452,0.206352,0.2096,0.1754,0.1814039999999999,0.1919,0.195852
6,0.1318,0.2069,0.209844,0.215088,0.164,0.171,0.184888,0.201288,0.231234,0.2265,0.229034,0.228534,0.22777,0.231234,0.2265,0.231368,0.2265,0.230934,0.2265,0.228634,0.248,0.2462,0.247746,0.2484,0.247946,0.2478,0.2462,0.2478,0.2462,0.247573,0.2462,0.247273,0.241256,0.253268,0.252668,0.253912,0.255112,0.2417,0.253268,0.241524,0.253268,0.244768,0.253268,0.2496,0.1666,0.201488,0.2077,0.210744,0.177644,0.184876,0.194344,0.197844
7,0.136472,0.209636,0.213008,0.219236,0.166872,0.1742,0.1878,0.204144,0.2336,0.2285,0.2306959999999999,0.2307,0.229592,0.2336,0.2285,0.233996,0.2285,0.233496,0.2285,0.2311919999999999,0.25,0.2492,0.249412,0.2498,0.2498,0.25,0.2492,0.249912,0.2492,0.2496,0.2492,0.249212,0.2446,0.2561279999999999,0.2549,0.256864,0.2571,0.2449,0.2561279999999999,0.245464,0.2561279999999999,0.247828,0.2561279999999999,0.2525,0.168836,0.203536,0.208636,0.212,0.179836,0.187336,0.1966,0.199508
8,0.139728,0.2113,0.216484,0.221756,0.169928,0.178156,0.190928,0.2076399999999999,0.2366,0.229958,0.2323,0.232516,0.231558,0.2367,0.229958,0.237316,0.229958,0.236116,0.229958,0.2335,0.253751,0.2511509999999999,0.2511509999999999,0.2516,0.2516,0.253502,0.2511509999999999,0.2534,0.2511509999999999,0.252402,0.2511509999999999,0.251751,0.2474,0.258472,0.256972,0.2591,0.259672,0.247672,0.258472,0.248072,0.258472,0.251472,0.258472,0.2544,0.170956,0.2052,0.2099,0.213328,0.182228,0.1899,0.1982,0.2019
9,0.14334,0.213,0.22082,0.2243,0.1729,0.1807,0.1932,0.2109,0.2398,0.2316,0.2342199999999999,0.2337,0.2332,0.2399,0.2316,0.24004,0.2316,0.23842,0.2316,0.23604,0.2562,0.2527,0.2532,0.2536899999999999,0.25329,0.25608,0.2527,0.25599,0.2527,0.2541,0.2527,0.2534,0.2506799999999999,0.2607799999999999,0.25948,0.26066,0.2611799999999999,0.25106,0.2607799999999999,0.25204,0.2607799999999999,0.25408,0.2607799999999999,0.2564,0.1735,0.207,0.2111,0.2147,0.18484,0.19332,0.1997,0.2032
