percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1083079999999999,0.314016,0.324444,0.335804,0.148,0.168424,0.190156,0.265012,0.157912,0.297872,0.32072,0.322416,0.176324,0.1733,0.2071,0.244928
1,0.130732,0.328708,0.333424,0.3443,0.172816,0.1873159999999999,0.253108,0.296824,0.1782,0.3207399999999999,0.325808,0.331124,0.189904,0.205108,0.271516,0.297508
2,0.1430959999999999,0.336,0.349924,0.349236,0.192936,0.2119,0.289912,0.319912,0.1913279999999999,0.327436,0.331312,0.339412,0.216236,0.238208,0.292408,0.315048
3,0.158112,0.349716,0.358616,0.356892,0.2098,0.229216,0.307996,0.333532,0.210744,0.332764,0.340332,0.3662,0.239612,0.263464,0.312612,0.324528
4,0.1677,0.36442,0.36472,0.37362,0.22134,0.24514,0.3161,0.3470399999999999,0.22644,0.34002,0.35674,0.37466,0.25872,0.28356,0.32474,0.33286
5,0.1761,0.3731,0.3729399999999999,0.3858479999999999,0.2292719999999999,0.260192,0.3223,0.351224,0.2363,0.352948,0.374896,0.380868,0.2709479999999999,0.300048,0.334472,0.344396
6,0.185168,0.3764,0.381928,0.396128,0.238628,0.276484,0.330512,0.355728,0.245596,0.360828,0.381012,0.390968,0.2793279999999999,0.311912,0.345556,0.35824
7,0.192764,0.38066,0.389332,0.405932,0.2486,0.289364,0.339196,0.361688,0.2574,0.3651,0.388264,0.407732,0.2939319999999999,0.320364,0.3524,0.365432
8,0.201608,0.383136,0.395536,0.411544,0.256616,0.297772,0.346316,0.369672,0.2653,0.381544,0.393704,0.414136,0.307132,0.332772,0.357408,0.368072
9,0.20858,0.3879,0.40322,0.4155,0.26526,0.3055,0.35134,0.3762,0.27322,0.39464,0.40584,0.4212599999999999,0.31672,0.34082,0.36526,0.37804
10,0.216344,0.392532,0.412944,0.417588,0.272744,0.310144,0.357344,0.383588,0.282196,0.400544,0.4189,0.426,0.324244,0.347632,0.37414,0.383788
11,0.222544,0.4003,0.419948,0.4221319999999999,0.278348,0.319148,0.363348,0.3878,0.290348,0.4074359999999999,0.4246,0.430748,0.3308959999999999,0.354632,0.386448,0.389848
12,0.227652,0.403652,0.42406,0.428412,0.284108,0.325604,0.368152,0.392408,0.296452,0.416004,0.428752,0.435404,0.339356,0.3629,0.3913,0.40152
13,0.233256,0.407768,0.426256,0.4328,0.2908,0.328756,0.372656,0.3971,0.304612,0.427456,0.433724,0.4381,0.346524,0.3693,0.398556,0.411336
14,0.23952,0.41508,0.42922,0.43596,0.29738,0.33412,0.37844,0.40052,0.3131199999999999,0.43382,0.43906,0.442,0.35386,0.3761,0.40326,0.41876
15,0.245492,0.424264,0.430764,0.438364,0.303264,0.339592,0.384064,0.405028,0.319192,0.439764,0.444964,0.448352,0.359728,0.379828,0.4098,0.424564
16,0.250768,0.428468,0.434468,0.443068,0.3108,0.344436,0.3883,0.4104,0.325236,0.4426,0.449636,0.4567,0.364572,0.383436,0.417,0.429568
17,0.254972,0.431272,0.4368,0.4488,0.3163,0.350316,0.3919,0.4129,0.330972,0.444844,0.454672,0.4634,0.369172,0.3883,0.422444,0.435644
18,0.2612759999999999,0.4365759999999999,0.440276,0.451476,0.321004,0.356052,0.3961,0.4181,0.3372,0.447752,0.456576,0.4674,0.374104,0.3934,0.428652,0.439852
19,0.26568,0.44276,0.4466,0.454,0.32648,0.3613,0.40046,0.42438,0.34408,0.4499,0.46106,0.4711,0.38074,0.39896,0.43374,0.44606
20,0.270968,0.4451839999999999,0.4504,0.457168,0.330868,0.366484,0.405552,0.430268,0.351104,0.4542839999999999,0.4658839999999999,0.476184,0.386256,0.407052,0.4361839999999999,0.450968
21,0.273988,0.447376,0.4522879999999999,0.460288,0.3347,0.371288,0.410188,0.434088,0.358176,0.46214,0.472076,0.480076,0.3914,0.4132,0.4399,0.4568879999999999
22,0.279084,0.449492,0.4541,0.4617,0.339984,0.376384,0.4148,0.4371,0.3618,0.468184,0.476668,0.483284,0.396476,0.418992,0.444576,0.463384
23,0.286496,0.4537,0.456296,0.4663,0.3458839999999999,0.382096,0.4181,0.445884,0.3673,0.473092,0.482696,0.4882,0.401496,0.4218,0.448696,0.466196
24,0.2909,0.4558,0.459,0.4683,0.3512,0.386,0.4229,0.4537,0.3719,0.4772,0.4863,0.4929,0.4056,0.4251,0.4524,0.469
25,0.296204,0.458,0.461704,0.473808,0.357008,0.389508,0.426212,0.459108,0.3759,0.4791,0.490204,0.497304,0.409804,0.4296,0.456212,0.472316
26,0.302916,0.460308,0.464816,0.477,0.362016,0.394516,0.429708,0.466808,0.380308,0.4835,0.4943,0.499908,0.415508,0.433708,0.4602,0.4787
27,0.3097,0.4624,0.467924,0.4817,0.3684,0.397036,0.435836,0.470012,0.386936,0.487124,0.498012,0.502,0.41986,0.438824,0.4634,0.4831
28,0.314164,0.465064,0.472716,0.484416,0.371916,0.4022,0.4387,0.473016,0.3914,0.492648,0.501,0.5053,0.424732,0.442416,0.466916,0.486616
29,0.31904,0.4683199999999999,0.4775,0.48694,0.37684,0.4057199999999999,0.4424,0.47622,0.3957199999999999,0.4976199999999999,0.5026,0.5096,0.42962,0.44614,0.47112,0.4918
30,0.3253479999999999,0.472224,0.4817,0.488448,0.3812,0.409448,0.4473,0.478224,0.4008,0.5017240000000001,0.5057,0.5121,0.4333,0.4497,0.474748,0.494948
31,0.332356,0.4747,0.4858,0.490456,0.3867279999999999,0.413056,0.454628,0.4801,0.405168,0.5043,0.5095959999999999,0.515028,0.437928,0.4537,0.479528,0.499928
32,0.337232,0.4792,0.488632,0.4927,0.3932319999999999,0.416796,0.459232,0.481332,0.411196,0.5068,0.5145959999999999,0.520764,0.443264,0.4588,0.4855,0.5037320000000001
33,0.3419,0.483908,0.4925,0.49578,0.3982,0.4218,0.464544,0.4827,0.415736,0.509136,0.517436,0.524536,0.446736,0.4635,0.489,0.506236
34,0.34814,0.4864599999999999,0.49504,0.4987399999999999,0.4034,0.42494,0.4687,0.4839,0.42038,0.512,0.522,0.5286599999999999,0.45124,0.4674199999999999,0.4926799999999999,0.5082
35,0.352476,0.489476,0.4977,0.501244,0.409044,0.427744,0.471644,0.4853,0.424888,0.51672,0.5265,0.532376,0.455188,0.472544,0.496244,0.5109440000000001
36,0.357948,0.492644,0.499848,0.5038,0.413648,0.432348,0.474796,0.4869,0.429548,0.5214,0.529648,0.5352,0.460748,0.477348,0.500148,0.513396
37,0.363,0.4961,0.5033559999999999,0.5083519999999999,0.417852,0.437952,0.4797079999999999,0.4882,0.433452,0.525,0.532252,0.537152,0.464152,0.480252,0.5030519999999999,0.5156
38,0.369012,0.499456,0.5061,0.512212,0.422856,0.443224,0.484112,0.4898,0.437712,0.5275,0.535068,0.5385559999999999,0.468656,0.485224,0.5052559999999999,0.518156
39,0.3752400000000001,0.5025,0.5107200000000001,0.5150600000000001,0.4279,0.44816,0.48856,0.49186,0.44266,0.5308200000000001,0.5373,0.5395,0.47276,0.48936,0.50726,0.5198
40,0.3821639999999999,0.5056,0.5129,0.5176,0.431828,0.4526919999999999,0.4924639999999999,0.4933639999999999,0.447364,0.533864,0.5396279999999999,0.5405,0.477064,0.4929,0.509964,0.523064
41,0.387768,0.5091,0.5151,0.5193,0.436968,0.456136,0.495768,0.4951,0.4527,0.5365,0.5420360000000001,0.5413,0.482,0.496768,0.5118,0.526968
42,0.3943,0.5114719999999999,0.5173,0.521344,0.441572,0.4609,0.500344,0.497,0.4568,0.539472,0.544072,0.5426719999999999,0.4861,0.5006,0.51386,0.530744
43,0.399576,0.5143759999999999,0.521176,0.5245759999999999,0.4455759999999999,0.465652,0.5033,0.500176,0.462,0.544976,0.5458,0.544276,0.489876,0.5036,0.5168,0.533176
44,0.4043799999999999,0.51928,0.5262,0.5272,0.4513,0.4699,0.50666,0.5031599999999999,0.4654,0.5476599999999999,0.54768,0.5456,0.49394,0.50678,0.5202,0.5361
45,0.410136,0.5226,0.528884,0.530484,0.457384,0.476284,0.509684,0.5057,0.471184,0.5502,0.5495,0.5467,0.499484,0.5101,0.523384,0.5386
46,0.4174,0.52574,0.531976,0.5327,0.4637519999999999,0.4809,0.512288,0.5101,0.476564,0.5525,0.5513,0.5477,0.503788,0.5131,0.526176,0.5406
47,0.4236,0.528792,0.5336,0.534892,0.4704919999999999,0.4856,0.514192,0.514052,0.4818679999999999,0.554992,0.5524,0.548792,0.5071,0.5175599999999999,0.530176,0.544184
48,0.430092,0.532696,0.536096,0.5378,0.474688,0.489796,0.5175,0.5197,0.4856,0.556696,0.5544,0.549996,0.512696,0.521092,0.534396,0.546496
49,0.4376,0.5356,0.5392,0.5403,0.4799,0.498,0.5198,0.5249,0.4914,0.5589,0.5559,0.5511,0.5175,0.5241,0.5411,0.5494
50,0.444504,0.5401,0.5415,0.543508,0.483408,0.5031,0.523008,0.528,0.497804,0.560604,0.5580160000000001,0.5527,0.5217,0.5269,0.545408,0.5523
