percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.061015,0.107082,0.112563,0.123563,0.081093,0.09213,0.094764,0.104515,0.09638,0.10862,0.11322,0.11478,0.11134,0.0989,0.10862,0.09908,0.10862,0.1045,0.10862,0.1103,0.11724,0.1442,0.13812,0.1404,0.1422999999999999,0.11978,0.1442,0.12396,0.1442,0.1309799999999999,0.1442,0.13546,0.1136,0.165483,0.145022,0.154522,0.160888,0.1197,0.165483,0.124166,0.165483,0.131493,0.165483,0.136561,0.046078,0.061526,0.064663,0.068063,0.052026,0.0538,0.057563,0.057
1,0.0703,0.122826,0.1324,0.1323,0.088878,0.095952,0.1113,0.11086,0.11012,0.11294,0.12096,0.11912,0.11722,0.11204,0.11294,0.1121,0.11294,0.11194,0.11294,0.11882,0.12498,0.14922,0.14434,0.1469,0.14822,0.12714,0.14922,0.1289,0.14922,0.13582,0.14922,0.14144,0.1249219999999999,0.1702439999999999,0.155,0.1596,0.165322,0.126666,0.1702439999999999,0.131522,0.1702439999999999,0.142,0.1702439999999999,0.148732,0.0516299999999999,0.066426,0.068852,0.0715,0.055904,0.0585,0.06103,0.0642
2,0.076557,0.1271,0.1338889999999999,0.1352,0.092989,0.100389,0.118745,0.1237669999999999,0.11588,0.1175799999999999,0.12466,0.1241999999999999,0.1205,0.1169,0.1175799999999999,0.11816,0.1175799999999999,0.11928,0.1175799999999999,0.12264,0.1286,0.15274,0.1484,0.14994,0.15148,0.13,0.15274,0.1325,0.15274,0.13968,0.15274,0.14448,0.1291,0.173683,0.159983,0.1655,0.168866,0.131449,0.173683,0.1354,0.173683,0.1464659999999999,0.173683,0.154283,0.055889,0.0698,0.070778,0.0725,0.058189,0.059889,0.064489,0.0675
3,0.081108,0.1324,0.1362,0.138152,0.098004,0.1054519999999999,0.1224,0.128,0.12168,0.1212,0.1276,0.12734,0.124,0.1218,0.1212,0.1219799999999999,0.1212,0.12348,0.1212,0.12628,0.13142,0.15566,0.1518,0.154,0.1551799999999999,0.1329,0.15566,0.1355,0.15566,0.142,0.15566,0.14764,0.1329,0.1766,0.1639,0.168344,0.1724,0.1356,0.1766,0.138588,0.1766,0.1492,0.1766,0.158144,0.057552,0.071652,0.072056,0.076,0.061252,0.0626,0.067052,0.070204
4,0.08483,0.134,0.137515,0.1401,0.100315,0.11273,0.124315,0.1296,0.1247,0.1248,0.1296,0.1299,0.1286,0.1248,0.1248,0.1248,0.1248,0.1269,0.1248,0.1292,0.1335,0.1582,0.1537,0.1561,0.1574,0.135,0.1582,0.1376,0.1582,0.1446,0.1582,0.1499,0.136705,0.1791,0.1666,0.1724,0.175305,0.138,0.1791,0.14161,0.1791,0.15151,0.1791,0.160205,0.059315,0.074815,0.0775,0.080115,0.0637,0.065415,0.070275,0.0725
5,0.088278,0.1358,0.1383,0.1422,0.105156,0.115878,0.126156,0.131678,0.1269,0.1281,0.13162,0.13176,0.13116,0.12752,0.1281,0.12852,0.1281,0.1301,0.1281,0.1317,0.1356,0.1606,0.15506,0.158,0.15986,0.1371,0.1606,0.1392,0.1606,0.1462,0.1606,0.15126,0.1394,0.181332,0.1697,0.174866,0.178566,0.1406659999999999,0.181332,0.145232,0.181332,0.154098,0.181332,0.1624,0.0614,0.0761,0.0803,0.081678,0.065278,0.068078,0.0732,0.074678
6,0.0909,0.1374,0.1396,0.1436,0.107582,0.119041,0.128741,0.1338,0.12922,0.13122,0.1341,0.1339,0.1334,0.1294199999999999,0.13122,0.13032,0.13122,0.13324,0.13122,0.13452,0.13824,0.16264,0.15636,0.16032,0.1622,0.13902,0.16264,0.1412,0.16264,0.14772,0.16264,0.1533199999999999,0.1420539999999999,0.183027,0.1712,0.177127,0.1816,0.144227,0.183027,0.1475,0.183027,0.1563,0.183027,0.1638,0.063241,0.0778,0.081741,0.083541,0.067141,0.07,0.075,0.075541
7,0.093604,0.1398,0.1408,0.1445,0.110104,0.121304,0.131904,0.135812,0.13108,0.1339,0.13606,0.13588,0.13508,0.13108,0.1339,0.13198,0.1339,0.1355599999999999,0.1339,0.13718,0.13978,0.16488,0.15808,0.16198,0.1638,0.14106,0.16488,0.14236,0.16488,0.1493,0.16488,0.1543,0.1444,0.185,0.173,0.179864,0.1835,0.146088,0.185,0.1495,0.185,0.1583,0.185,0.165488,0.065204,0.0787,0.082804,0.084904,0.069204,0.071604,0.0756,0.0763
8,0.0961009999999999,0.1413,0.142267,0.1452,0.114267,0.123167,0.133567,0.1381,0.13324,0.1357,0.13754,0.1372,0.13654,0.13298,0.1357,0.1339199999999999,0.1357,0.1376,0.1357,0.1393999999999999,0.1418,0.1666,0.15964,0.1631,0.16534,0.14234,0.1666,0.1438,0.1666,0.1507399999999999,0.1666,0.1556,0.146249,0.1882,0.1749,0.1821,0.185749,0.1478979999999999,0.1882,0.151149,0.1882,0.159849,0.1882,0.1669,0.0666,0.0798,0.0839,0.0860669999999999,0.0705669999999999,0.073267,0.0765,0.076967
9,0.09843,0.1424,0.14373,0.14613,0.11722,0.1251,0.1353,0.141,0.1345,0.1377,0.1395,0.1389,0.1387,0.1345,0.1377,0.1354,0.1377,0.1388,0.1377,0.1412,0.1437,0.1682,0.1611,0.1643,0.1671,0.1444,0.1682,0.1455,0.1682,0.1517,0.1682,0.1574,0.1479,0.19051,0.17691,0.1838,0.188,0.14951,0.19051,0.15271,0.19051,0.16191,0.19051,0.16951,0.06826,0.08186,0.0845,0.0869,0.0723,0.0746,0.0772,0.0781
10,0.101893,0.1434,0.145,0.147193,0.119993,0.1267,0.1366,0.1431,0.13656,0.13926,0.14226,0.14076,0.14026,0.13672,0.13926,0.1375,0.13926,0.141,0.13926,0.1429,0.14516,0.17006,0.16312,0.16606,0.1684,0.14576,0.17006,0.1473,0.17006,0.1536,0.17006,0.1591,0.1496,0.192571,0.1784,0.1851,0.190142,0.151071,0.192571,0.1541,0.192571,0.163971,0.192571,0.171442,0.069693,0.083186,0.0854,0.0882,0.074286,0.0758,0.0782,0.079993
11,0.104656,0.1452,0.1462,0.1481,0.1226,0.1284,0.137856,0.1442,0.13852,0.1407,0.1436,0.1420199999999999,0.14142,0.13874,0.1407,0.1392,0.1407,0.1425,0.1407,0.1445,0.147,0.1713,0.1646,0.1678,0.1696,0.1473199999999999,0.1713,0.1488,0.1713,0.1553199999999999,0.1713,0.1605,0.151032,0.194,0.180196,0.1864,0.1919,0.152432,0.194,0.1556,0.194,0.1662,0.194,0.173632,0.0715,0.0854,0.086,0.0887,0.0756,0.076756,0.0794,0.0835
12,0.1063,0.1462,0.147219,0.1489,0.1241,0.1296,0.140119,0.1454,0.14016,0.1426,0.14528,0.144,0.1429,0.1405,0.1426,0.1408,0.1426,0.14376,0.1426,0.14558,0.1479,0.1724,0.1659,0.16898,0.171,0.1488,0.1724,0.15028,0.1724,0.1568,0.1724,0.1616,0.1523,0.196,0.1816,0.188193,0.193493,0.154493,0.196,0.157193,0.196,0.168093,0.196,0.175693,0.072619,0.0863,0.0868,0.089219,0.0765,0.0779,0.0805,0.084619
13,0.1085,0.1472,0.1481,0.15,0.1259,0.1309,0.1416,0.1469,0.1419,0.14458,0.1471,0.1457,0.14518,0.1419,0.14458,0.14234,0.14458,0.1456,0.14458,0.1471,0.14964,0.17374,0.16758,0.1707,0.1722,0.1505,0.17374,0.1524,0.17374,0.15844,0.17374,0.1638,0.154454,0.1977539999999999,0.183054,0.189454,0.194854,0.156254,0.1977539999999999,0.158754,0.1977539999999999,0.170254,0.1977539999999999,0.1773,0.074182,0.0869,0.088282,0.0899,0.0779,0.078882,0.0819,0.0862
