percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.055224,0.116006,0.119006,0.129906,0.076936,0.089106,0.09863,0.109506,0.126666,0.117922,0.127666,0.1251769999999999,0.123,0.126666,0.117922,0.126666,0.117922,0.128844,0.117922,0.1311439999999999,0.153031,0.153877,0.1553,0.156177,0.156154,0.153177,0.153877,0.153277,0.153877,0.155554,0.153877,0.155954,0.146172,0.159324,0.160848,0.161348,0.159748,0.1465,0.159324,0.148148,0.159324,0.1543479999999999,0.159324,0.157724,0.088906,0.111006,0.113606,0.1207,0.096906,0.0993,0.1043,0.107218
1,0.0647119999999999,0.123172,0.130548,0.134124,0.088148,0.094812,0.111012,0.116212,0.137566,0.1266219999999999,0.1379439999999999,0.134522,0.1314,0.137566,0.1266219999999999,0.137922,0.1266219999999999,0.140144,0.1266219999999999,0.1399439999999999,0.1596,0.1591,0.1605079999999999,0.161308,0.160554,0.1596,0.1591,0.1594539999999999,0.1591,0.160854,0.1591,0.1612,0.157144,0.164448,0.165696,0.165348,0.1646,0.157844,0.164448,0.1592,0.164448,0.1639,0.164448,0.1652,0.094024,0.118048,0.1223,0.1232,0.1021,0.104,0.110912,0.1122
2,0.0722,0.1331,0.135318,0.1387,0.094,0.099818,0.115518,0.125218,0.143733,0.1325,0.143066,0.141033,0.1367,0.143733,0.1325,0.143833,0.1325,0.1446,0.1325,0.145133,0.1638,0.1618,0.164131,0.164231,0.1632,0.1638,0.1618,0.164262,0.1618,0.163931,0.1618,0.164931,0.1636,0.1686,0.1701,0.1706,0.169372,0.164372,0.1686,0.165272,0.1686,0.167472,0.1686,0.1697,0.098,0.122718,0.1244,0.1253,0.1055,0.1081,0.1141,0.120536
3,0.0768,0.1349,0.1379,0.1407,0.097124,0.105848,0.1193,0.132524,0.147332,0.137644,0.147044,0.1443,0.141488,0.147644,0.137644,0.1477,0.137644,0.1485,0.137644,0.1497,0.167608,0.1646,0.167008,0.166608,0.165816,0.167608,0.1646,0.1678,0.1646,0.168216,0.1646,0.1682,0.168096,0.172196,0.1738,0.1739,0.1729,0.1683,0.172196,0.1691,0.172196,0.170992,0.172196,0.1735,0.1008,0.1242,0.1256239999999999,0.1277,0.1076,0.1111,0.117,0.1228
4,0.0808,0.1365,0.14033,0.14396,0.10103,0.11013,0.1226,0.13603,0.151455,0.141455,0.150855,0.148,0.145,0.1519,0.141455,0.152055,0.141455,0.15291,0.141455,0.153255,0.1702,0.1676,0.169385,0.1686,0.1679,0.1703,0.1676,0.170385,0.1676,0.1713,0.1676,0.1709,0.1712,0.1751,0.1765,0.17692,0.1759,0.17152,0.1751,0.1725199999999999,0.1751,0.17392,0.1751,0.17542,0.10333,0.12543,0.1275,0.1293,0.10943,0.11283,0.1199,0.12433
5,0.0848,0.1395,0.1428,0.1469,0.104936,0.114472,0.126936,0.1382,0.154366,0.1443,0.153966,0.150966,0.147966,0.1544,0.1443,0.1544,0.1443,0.1553,0.1443,0.1557,0.172562,0.1692,0.1715,0.170662,0.1697,0.1726,0.1692,0.172862,0.1692,0.173162,0.1692,0.172662,0.1741,0.177844,0.1792,0.1792,0.1786,0.174244,0.177844,0.1746,0.177844,0.1767,0.177844,0.1778,0.1056,0.1272,0.1292,0.1309,0.1114,0.1147,0.122436,0.1255
6,0.089,0.1415,0.1448,0.148842,0.1078,0.117142,0.130742,0.1399,0.157631,0.146477,0.155877,0.1531,0.150377,0.1577,0.146477,0.1577,0.146477,0.1582,0.146477,0.1586,0.1748,0.1713,0.1737,0.1723,0.1716,0.1748,0.1713,0.175139,0.1713,0.1749,0.1713,0.175,0.176368,0.18,0.1811,0.1812679999999999,0.1807,0.176768,0.18,0.1767,0.18,0.1785,0.18,0.1801,0.1077,0.1284,0.1303,0.1317,0.113,0.1164,0.124342,0.1265
7,0.0923,0.1431,0.1467,0.1501,0.1105,0.1195,0.1338,0.1413,0.1601,0.1489,0.157888,0.1545,0.152,0.160188,0.1489,0.1602879999999999,0.1489,0.1607,0.1489,0.1606,0.1768,0.172916,0.1753,0.1742,0.1734,0.176816,0.172916,0.1768,0.172916,0.1767,0.172916,0.1765,0.1787,0.1819,0.182892,0.183192,0.183192,0.1792,0.1819,0.1796,0.1819,0.1804,0.1819,0.182,0.1095,0.1293,0.1313,0.132548,0.1148,0.118148,0.126448,0.1273
8,0.095554,0.1442,0.1481,0.1513,0.112954,0.122654,0.135954,0.1424,0.1617,0.150798,0.160099,0.1564,0.153699,0.161699,0.150798,0.161799,0.150798,0.1626,0.150798,0.1625,0.1784929999999999,0.1742,0.1771,0.1755,0.175093,0.1784,0.1742,0.1784,0.1742,0.178193,0.1742,0.177893,0.1809,0.183916,0.184116,0.1848,0.1849,0.181116,0.183916,0.1815,0.183916,0.182132,0.183916,0.1839,0.1116,0.130554,0.1321,0.1339,0.116754,0.120554,0.127654,0.129154
9,0.0982,0.14596,0.1494,0.1523,0.1161,0.12456,0.1381,0.1435,0.16361,0.152,0.1617,0.158,0.155,0.16361,0.152,0.1637,0.152,0.1643,0.152,0.1641,0.18007,0.1755,0.1788,0.1774,0.1765,0.18,0.1755,0.1802,0.1755,0.1794,0.1755,0.1794,0.18294,0.1852,0.1855399999999999,0.1862,0.1869,0.18304,0.1852,0.1832,0.1852,0.1839,0.1852,0.1850399999999999,0.1131,0.1315,0.133,0.1349,0.1185,0.1222,0.1285,0.1303
10,0.1006,0.1468,0.1509,0.153,0.119,0.1267,0.1402,0.1447,0.1652,0.1534,0.163442,0.1594,0.1565,0.1652,0.1534,0.1654,0.1534,0.166,0.1534,0.1659,0.181547,0.177147,0.180047,0.179,0.177847,0.181547,0.177147,0.1814,0.177147,0.1805,0.177147,0.1806,0.1846,0.187364,0.1873,0.1879,0.188164,0.1846,0.187364,0.184664,0.187364,0.185164,0.187364,0.1864,0.1146,0.1327,0.1344,0.1362,0.1200659999999999,0.1238,0.1296,0.1314
