percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0586,0.1962,0.206349,0.196331,0.07178,0.09248,0.1089,0.187848,0.158756,0.1350299999999999,0.142426,0.14013,0.137267,0.158756,0.1350299999999999,0.158756,0.1350299999999999,0.158756,0.1350299999999999,0.150687,0.149314,0.137283,0.139849,0.138157,0.140241,0.149314,0.137283,0.149314,0.137283,0.147387,0.137283,0.141828,0.139223,0.123095,0.130868,0.1326949999999999,0.1274529999999999,0.139223,0.123095,0.139223,0.123095,0.133593,0.123095,0.1313089999999999,0.08592,0.116468,0.1171,0.117732,0.0988,0.1032,0.1133,0.116228
1,0.07636,0.227736,0.216194,0.251924,0.1152,0.12098,0.186896,0.219348,0.243944,0.259868,0.263312,0.261656,0.261294,0.243944,0.259868,0.243944,0.259868,0.2492539999999999,0.259868,0.251182,0.29231,0.296636,0.295548,0.298758,0.29891,0.292976,0.296636,0.293272,0.296636,0.293868,0.296636,0.294516,0.270096,0.28559,0.27912,0.282704,0.287008,0.270096,0.28559,0.270096,0.28559,0.270096,0.28559,0.27376,0.10906,0.1238,0.1264,0.151784,0.11108,0.12258,0.118518,0.1208
2,0.09608,0.233836,0.255747,0.268479,0.12776,0.1502,0.2047399999999999,0.231022,0.2753339999999999,0.282779,0.283034,0.2853449999999999,0.2847,0.27569,0.282779,0.27569,0.282779,0.278645,0.282779,0.280689,0.309066,0.308822,0.307288,0.308527,0.308522,0.3093,0.308822,0.309744,0.308822,0.309261,0.308822,0.3081609999999999,0.294378,0.302423,0.299356,0.299789,0.300156,0.294378,0.302423,0.294378,0.302423,0.296789,0.302423,0.2989349999999999,0.12626,0.179052,0.2012999999999999,0.2258959999999999,0.13584,0.13186,0.127908,0.138832
3,0.1098799999999999,0.249688,0.262496,0.2731,0.14562,0.18392,0.225432,0.24414,0.289412,0.2915,0.293756,0.29432,0.294412,0.289412,0.2915,0.289412,0.2915,0.289516,0.2915,0.292308,0.3194,0.314196,0.314892,0.314096,0.315648,0.31914,0.314196,0.319036,0.314196,0.318748,0.314196,0.316248,0.3058,0.3133559999999999,0.3095279999999999,0.3118599999999999,0.312112,0.3058,0.3133559999999999,0.3058,0.3133559999999999,0.307044,0.3133559999999999,0.311104,0.16458,0.253448,0.2556,0.26854,0.15508,0.15142,0.21132,0.238552
4,0.1214,0.26124,0.266445,0.2765,0.1597,0.1989,0.23488,0.25524,0.29976,0.29973,0.302015,0.30229,0.300535,0.29976,0.29973,0.29976,0.29973,0.30086,0.29973,0.30132,0.32694,0.319435,0.318735,0.319035,0.319205,0.32694,0.319435,0.3268,0.319435,0.323935,0.319435,0.3226,0.318475,0.323115,0.321715,0.32226,0.32226,0.318475,0.323115,0.31893,0.323115,0.32049,0.323115,0.3217,0.1795,0.26464,0.2729,0.2726,0.1998,0.2135,0.23859,0.2568
5,0.13332,0.267216,0.2733,0.2826,0.17364,0.2093,0.243692,0.258122,0.308156,0.3071779999999999,0.309556,0.308356,0.308356,0.308434,0.3071779999999999,0.308434,0.3071779999999999,0.309658,0.3071779999999999,0.310056,0.3335,0.323744,0.324822,0.3233,0.323144,0.33311,0.323744,0.3326,0.323744,0.329044,0.323744,0.326022,0.324856,0.33029,0.32879,0.3279,0.330356,0.325524,0.33029,0.325524,0.33029,0.327156,0.33029,0.329624,0.18822,0.268216,0.2759,0.2803,0.21134,0.22954,0.250554,0.266556
6,0.13922,0.2732,0.2765,0.287417,0.18834,0.216,0.250756,0.260718,0.314941,0.313441,0.314341,0.315,0.314264,0.314941,0.313441,0.3149,0.313441,0.314605,0.313441,0.3148,0.337118,0.3284,0.3304,0.3291,0.3279,0.337118,0.3284,0.337009,0.3284,0.3344089999999999,0.3284,0.332209,0.333546,0.335687,0.334082,0.3361,0.334923,0.333546,0.335687,0.333546,0.335687,0.334082,0.335687,0.335223,0.1981,0.275776,0.27735,0.282024,0.22308,0.23678,0.2564,0.270832
7,0.14726,0.2756,0.282284,0.295196,0.19656,0.22156,0.254228,0.265084,0.3197,0.3183,0.3192,0.3198,0.319524,0.3197,0.3183,0.319604,0.3183,0.3187239999999999,0.3183,0.318404,0.3408,0.3313,0.3344,0.332876,0.3313,0.3408,0.3313,0.340088,0.3313,0.338692,0.3313,0.3361,0.339804,0.341304,0.340504,0.341004,0.3407,0.339704,0.341304,0.339704,0.341304,0.3404,0.341304,0.3403,0.20596,0.2784,0.281,0.285024,0.2297,0.24128,0.2609,0.273308
8,0.15488,0.278212,0.287041,0.2988,0.20406,0.22636,0.257272,0.269483,0.324501,0.3227669999999999,0.323567,0.323835,0.323834,0.324501,0.3227669999999999,0.324501,0.3227669999999999,0.3242009999999999,0.3227669999999999,0.3223,0.344383,0.336732,0.339466,0.337683,0.337064,0.3444,0.336732,0.344066,0.336732,0.3414,0.336732,0.339583,0.3439009999999999,0.345267,0.344667,0.3449669999999999,0.345667,0.3439009999999999,0.345267,0.3439009999999999,0.345267,0.3452,0.345267,0.344267,0.21304,0.2798,0.2835999999999999,0.288788,0.23438,0.24674,0.265781,0.277084
9,0.1613,0.282,0.29277,0.3014,0.2101,0.2322,0.2607,0.2739,0.32883,0.3277299999999999,0.3278,0.3271,0.32863,0.32883,0.3277299999999999,0.32883,0.3277299999999999,0.3284,0.3277299999999999,0.3277299999999999,0.34897,0.34247,0.34175,0.3419,0.3423,0.34897,0.34247,0.34837,0.34247,0.3451,0.34247,0.34227,0.34969,0.35072,0.34822,0.34903,0.35038,0.34969,0.35072,0.3499,0.35072,0.34913,0.35072,0.3484299999999999,0.2186,0.2823,0.2883,0.2906,0.2393,0.2514,0.27159,0.2801
