percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.085916,0.27536,0.2788,0.283391,0.151754,0.191277,0.2311099999999999,0.261796,0.280448,0.301574,0.303148,0.3032,0.3016,0.281544,0.301574,0.2839,0.301574,0.294648,0.301574,0.300974,0.2979,0.309726,0.314226,0.312752,0.309778,0.298108,0.309726,0.300604,0.309726,0.307878,0.309726,0.313,0.290445,0.310483,0.309183,0.308707,0.307838,0.291359,0.310483,0.293569,0.310483,0.305138,0.310483,0.312938,0.1621,0.26806,0.2704,0.274192,0.196554,0.210162,0.244842,0.2579
1,0.117362,0.28166,0.285022,0.2922,0.1781,0.2039,0.24304,0.273598,0.293448,0.310496,0.312192,0.311648,0.3107,0.293996,0.310496,0.2962,0.310496,0.304492,0.310496,0.311248,0.306152,0.317204,0.3223519999999999,0.321452,0.3183,0.306756,0.317204,0.308052,0.317204,0.313504,0.317204,0.3203519999999999,0.302138,0.3180759999999999,0.321776,0.321538,0.3199,0.302238,0.3180759999999999,0.303576,0.3180759999999999,0.312938,0.3180759999999999,0.3202,0.199454,0.27246,0.2756,0.2791,0.221,0.234316,0.255642,0.2642
2,0.133031,0.286,0.2939,0.3002,0.195831,0.2167,0.25122,0.279147,0.3016879999999999,0.313644,0.317822,0.317,0.3146,0.302022,0.313644,0.303122,0.313644,0.310422,0.313644,0.3167,0.3122,0.3198,0.3262,0.324878,0.322156,0.3125,0.3198,0.3129,0.3198,0.3174,0.3198,0.3243,0.3100279999999999,0.323121,0.3275,0.3263069999999999,0.324407,0.310421,0.323121,0.310821,0.323121,0.318,0.323121,0.3247279999999999,0.210562,0.2772799999999999,0.282688,0.2838,0.228824,0.243062,0.2622,0.2706
3,0.143008,0.29172,0.2995,0.3057,0.2037,0.228308,0.25794,0.284296,0.3076,0.3163,0.3215,0.320196,0.318,0.307896,0.3163,0.3087,0.3163,0.3153,0.3163,0.321,0.317012,0.3232,0.3286,0.3269,0.3256,0.317012,0.3232,0.317508,0.3232,0.3226,0.3232,0.328604,0.3145759999999999,0.326876,0.3308,0.33,0.3276,0.3151759999999999,0.326876,0.3156759999999999,0.326876,0.3221759999999999,0.326876,0.3283,0.218316,0.28584,0.289696,0.2911,0.237124,0.251608,0.268184,0.2762
4,0.154385,0.2954,0.3032,0.3085,0.213285,0.2354,0.2633,0.2878,0.31237,0.32067,0.3246,0.32337,0.32147,0.31341,0.32067,0.3142,0.32067,0.3202,0.32067,0.32527,0.32246,0.327,0.3308,0.3294,0.32793,0.32246,0.327,0.3227299999999999,0.327,0.3269,0.327,0.3319,0.3204,0.330345,0.334245,0.3332,0.3316,0.320945,0.330345,0.3213,0.330345,0.327145,0.330345,0.33269,0.226385,0.29165,0.2937,0.29416,0.246585,0.2572,0.2718,0.28505
5,0.166124,0.3004,0.3066,0.3117,0.2189,0.2417,0.27226,0.291888,0.316844,0.3239,0.3274,0.3264,0.326044,0.3175,0.3239,0.3183,0.3239,0.323888,0.3239,0.3289,0.327012,0.3292,0.3332,0.3313,0.3303,0.327012,0.3292,0.326756,0.3292,0.3304,0.3292,0.3345,0.3253419999999999,0.333414,0.337314,0.335714,0.3346,0.3262,0.333414,0.326714,0.333414,0.33,0.333414,0.336414,0.233,0.2979799999999999,0.297172,0.297852,0.2524,0.2634,0.2751,0.294
6,0.174339,0.3065,0.3085,0.3142,0.2241,0.2484,0.27919,0.296343,0.322218,0.3272,0.331018,0.329918,0.328718,0.3223,0.3272,0.3224,0.3272,0.326718,0.3272,0.331918,0.3302819999999999,0.331682,0.3354,0.3333819999999999,0.332764,0.330564,0.331682,0.3306,0.331682,0.3331,0.331682,0.336982,0.3296,0.336583,0.339683,0.338,0.3372,0.3303,0.336583,0.3304,0.336583,0.333883,0.336583,0.3395,0.237739,0.30195,0.3016,0.300444,0.2594,0.266539,0.2782,0.3007
7,0.180316,0.30948,0.311288,0.3162,0.231416,0.253816,0.2849,0.3008,0.326592,0.3295,0.3338,0.3323919999999999,0.3308,0.326692,0.3295,0.327192,0.3295,0.3296,0.3295,0.3347,0.3333,0.3344,0.3379,0.335808,0.3354,0.3336,0.3344,0.333508,0.3344,0.335308,0.3344,0.339308,0.3329519999999999,0.339404,0.3422,0.3411,0.340252,0.3333,0.339404,0.333152,0.339404,0.336,0.339404,0.341652,0.243116,0.3059,0.304196,0.3034,0.265164,0.2708,0.283736,0.305
8,0.1865,0.3122,0.314498,0.318319,0.2364929999999999,0.258893,0.2897,0.303,0.330066,0.332266,0.336466,0.3349,0.3336,0.3302,0.332266,0.331066,0.332266,0.333666,0.332266,0.337066,0.337,0.3369,0.3401,0.3391,0.338234,0.336934,0.3369,0.3368339999999999,0.3369,0.3378339999999999,0.3369,0.3406,0.335642,0.343,0.3442,0.343821,0.343521,0.3362,0.343,0.335821,0.343,0.3391,0.343,0.3438,0.247693,0.3084,0.3079,0.3100279999999999,0.269093,0.2762,0.2886,0.30915
9,0.1943,0.314,0.3168,0.32161,0.24117,0.26454,0.295,0.30679,0.3337,0.3352,0.33878,0.33734,0.336,0.33396,0.3352,0.33444,0.3352,0.33618,0.3352,0.3399,0.3404,0.3389,0.3419,0.34196,0.3409,0.3404,0.3389,0.34036,0.3389,0.33996,0.3389,0.34242,0.3399,0.3447,0.34629,0.3466,0.346,0.34009,0.3447,0.3398899999999999,0.3447,0.34149,0.3447,0.34589,0.2533,0.3111,0.31102,0.31314,0.27347,0.28017,0.2952,0.312
