percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.069564,0.12233,0.122211,0.123391,0.0857,0.096248,0.10867,0.115649,0.134192,0.159796,0.1551,0.155696,0.1554,0.137088,0.1544,0.139896,0.154996,0.148396,0.1587,0.153696,0.141279,0.1726929999999999,0.157793,0.1585929999999999,0.159193,0.1415,0.159579,0.143286,0.160993,0.151093,0.1696,0.156493,0.143049,0.178949,0.159998,0.1617,0.1624,0.143849,0.164949,0.145898,0.167598,0.1531,0.177149,0.157649,0.087782,0.11543,0.1177,0.1167,0.097082,0.100982,0.109071,0.1126
1,0.079028,0.12536,0.125444,0.127082,0.1038,0.110612,0.1180399999999999,0.1212,0.1419919999999999,0.1661,0.158192,0.1593,0.1592,0.1431,0.1598919999999999,0.1466,0.161984,0.152392,0.166284,0.1565,0.147086,0.1758,0.1617,0.1638,0.1643,0.1481,0.1666,0.149586,0.168286,0.155486,0.174,0.1594,0.148898,0.183298,0.164,0.1655,0.1666979999999999,0.1498,0.1711,0.151798,0.1739959999999999,0.157398,0.18,0.161598,0.096764,0.1204,0.1208,0.121584,0.104264,0.1083,0.1151,0.1181
2,0.088246,0.1272,0.129099,0.1307,0.111,0.1178,0.1225,0.1251,0.1478,0.1719,0.1607,0.1618879999999999,0.1625,0.148,0.165288,0.150188,0.1691879999999999,0.1557,0.1729879999999999,0.159,0.1514,0.1785,0.1641,0.1654,0.1664,0.1525,0.1702,0.153937,0.174637,0.1584,0.1784579999999999,0.1618,0.153594,0.1875,0.1664,0.1677,0.168647,0.1544,0.1741,0.155794,0.179294,0.161147,0.183547,0.164047,0.1058,0.1223,0.1241,0.124376,0.1114,0.1141,0.1184,0.1202
3,0.0942,0.1289,0.131688,0.1343,0.117628,0.1225,0.12568,0.1293,0.152068,0.175668,0.1631,0.1639,0.164384,0.152484,0.1683,0.1538,0.1739,0.158884,0.1764,0.161,0.155072,0.182872,0.1655,0.1667,0.167572,0.155872,0.172472,0.1574,0.1786,0.161272,0.182972,0.163972,0.158,0.1896,0.1683,0.1695,0.1707,0.1585,0.1765,0.1599,0.1819,0.1646,0.1885959999999999,0.1668,0.1114,0.1254,0.1259,0.1260679999999999,0.1159,0.1188,0.1207,0.1234
4,0.1020099999999999,0.13115,0.1349,0.1364,0.12232,0.1268,0.12895,0.132045,0.15498,0.18028,0.1649,0.16548,0.1664,0.15548,0.17188,0.1571,0.1779,0.16138,0.1811,0.1635,0.1579,0.186965,0.1673,0.168165,0.1689,0.158465,0.1743,0.1598,0.1804,0.164,0.1867,0.165965,0.161745,0.1913,0.1705,0.1714,0.1725,0.1625,0.178445,0.162945,0.1841,0.167245,0.1908,0.169,0.1152,0.1274,0.1283,0.12866,0.1206,0.1228,0.123955,0.1265
5,0.1062,0.13578,0.1378,0.137946,0.127,0.1307839999999999,0.1328,0.134,0.158052,0.187752,0.1666,0.167,0.168276,0.158976,0.174176,0.160528,0.180076,0.1637,0.186976,0.1654,0.1614,0.190358,0.1693,0.1697,0.1703,0.1614,0.176358,0.1629,0.1824,0.1664,0.190058,0.1682,0.165,0.193194,0.1721,0.1733,0.1741,0.1651,0.1802939999999999,0.166294,0.1860939999999999,0.1697,0.1933879999999999,0.171,0.1194919999999999,0.1293,0.1306,0.131552,0.125292,0.1265,0.1275,0.1282
6,0.1114,0.1401,0.1402,0.14,0.131174,0.1346,0.13689,0.1377,0.1627,0.192672,0.168572,0.1698,0.171472,0.1628,0.177072,0.1634,0.1825,0.1665,0.190972,0.1678,0.165,0.194451,0.171251,0.1716,0.173,0.165,0.179751,0.165951,0.185051,0.168651,0.192551,0.1701,0.168243,0.195243,0.174543,0.175,0.1768,0.1683,0.182343,0.169243,0.188,0.171886,0.1952,0.1734,0.124,0.131,0.1328,0.1336,0.1288,0.1295,0.131097,0.12995
7,0.1162,0.1435,0.1431,0.141728,0.135456,0.1399,0.14306,0.1416,0.165568,0.196268,0.1724,0.173372,0.175068,0.1655,0.1807,0.166736,0.1853,0.169968,0.195068,0.171168,0.169,0.1969,0.1735,0.1743,0.1764,0.1688,0.1824,0.168644,0.187144,0.1719,0.1962,0.1734,0.1716,0.197,0.177184,0.1776,0.179584,0.171792,0.184892,0.171984,0.189692,0.174684,0.1969,0.176776,0.128656,0.1329,0.1342,0.1355,0.1324,0.132856,0.1339,0.1326
8,0.121014,0.1466,0.147,0.150719,0.1391,0.143614,0.14623,0.1466,0.1693,0.200928,0.179556,0.1804,0.180664,0.1696639999999999,0.1834279999999999,0.1702,0.187864,0.1768,0.199764,0.179064,0.171837,0.200737,0.180411,0.181,0.1815,0.171937,0.1849,0.172337,0.188837,0.178,0.1987,0.179474,0.1748,0.1988,0.181923,0.183641,0.1841,0.174641,0.1884,0.1749409999999999,0.1917,0.179041,0.199,0.1811,0.1327,0.1351,0.136,0.137228,0.1358,0.136676,0.1372,0.1352
9,0.12592,0.1499,0.1547,0.15648,0.1422,0.14744,0.1506,0.15097,0.1733,0.2035,0.1845,0.18536,0.1862,0.17406,0.18886,0.1749,0.1905,0.1817,0.2022,0.18356,0.1762,0.2033,0.18606,0.18649,0.1877,0.17583,0.18953,0.1768,0.1916,0.1833,0.2017,0.18463,0.1794899999999999,0.2013,0.18588,0.1869,0.1885899999999999,0.1791,0.19197,0.1791,0.1948899999999999,0.1845,0.2011899999999999,0.1855,0.13664,0.1393,0.1375,0.1413,0.1391,0.1402,0.1411,0.1418
10,0.1306,0.15653,0.1573,0.1589,0.1461,0.151302,0.1544,0.155139,0.178756,0.205456,0.187356,0.188556,0.188856,0.1791,0.1913,0.1794,0.193156,0.185,0.2043,0.1862,0.180623,0.2063,0.1882,0.1892,0.1905,0.1805,0.1934229999999999,0.1813229999999999,0.1954,0.1868,0.2055229999999999,0.187823,0.183439,0.2041,0.1886,0.1899,0.1908,0.1831,0.1954779999999999,0.183039,0.198939,0.1876779999999999,0.205039,0.1883,0.1401,0.1441099999999999,0.148092,0.150124,0.1432,0.1435,0.145281,0.1478999999999999
