percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.111694,0.315943,0.341612,0.3519859999999999,0.169592,0.191801,0.243423,0.311348,0.287008,0.302324,0.308148,0.30134,0.30284,0.287008,0.302324,0.288664,0.302324,0.311524,0.302324,0.316628,0.301741,0.324782,0.328129,0.32567,0.325335,0.3013349999999999,0.324782,0.302294,0.324782,0.323782,0.324782,0.334047,0.3022829999999999,0.329161,0.332127,0.329971,0.328905,0.3022829999999999,0.329161,0.305288,0.329161,0.3255659999999999,0.329161,0.332444,0.200498,0.292192,0.309507,0.320535,0.2286,0.23645,0.2701199999999999,0.283237
1,0.1385,0.332208,0.347124,0.359876,0.1875679999999999,0.219028,0.286176,0.3202879999999999,0.298516,0.323488,0.332664,0.327764,0.3253439999999999,0.299212,0.323488,0.302732,0.323488,0.325292,0.323488,0.338532,0.317,0.3439879999999999,0.353564,0.3488279999999999,0.3464219999999999,0.315658,0.3439879999999999,0.314976,0.3439879999999999,0.337194,0.3439879999999999,0.3570939999999999,0.3166879999999999,0.350218,0.363222,0.35512,0.352542,0.318132,0.350218,0.318,0.350218,0.338286,0.350218,0.361776,0.22469,0.3203,0.320326,0.328474,0.244864,0.26014,0.28,0.30289
2,0.152894,0.344681,0.352618,0.368016,0.208888,0.237001,0.306921,0.330444,0.3103,0.3375,0.350164,0.345648,0.339172,0.310372,0.3375,0.3123,0.3375,0.3357,0.3375,0.350664,0.326105,0.358705,0.3698459999999999,0.3618,0.359164,0.325164,0.358705,0.326,0.358705,0.347682,0.358705,0.369341,0.327666,0.365649,0.374766,0.368983,0.365683,0.3303,0.365649,0.331783,0.365649,0.353183,0.365649,0.3767,0.2386309999999999,0.326,0.327042,0.34354,0.259065,0.27204,0.28332,0.3209
3,0.16296,0.35212,0.362748,0.373208,0.228036,0.248156,0.318732,0.33976,0.3174,0.350332,0.360232,0.354696,0.35046,0.317528,0.350332,0.318956,0.350332,0.3418319999999999,0.350332,0.361096,0.336488,0.367064,0.374488,0.372792,0.368904,0.3364,0.367064,0.336088,0.367064,0.358052,0.367064,0.3766879999999999,0.337844,0.381976,0.386144,0.386564,0.383652,0.337944,0.381976,0.339044,0.381976,0.3654,0.381976,0.384576,0.2498,0.332912,0.337068,0.349244,0.273752,0.28,0.296,0.326196
4,0.17277,0.362435,0.36599,0.3773,0.24316,0.2632,0.32609,0.34604,0.32684,0.36012,0.3651,0.36204,0.3597599999999999,0.3274,0.36012,0.32894,0.36012,0.34924,0.36012,0.36824,0.34401,0.38207,0.383305,0.384235,0.3851,0.343945,0.38207,0.3438049999999999,0.38207,0.36687,0.38207,0.38181,0.3458,0.393835,0.39321,0.3948049999999999,0.39621,0.3460049999999999,0.393835,0.34672,0.393835,0.37473,0.393835,0.391535,0.25539,0.33954,0.345705,0.352835,0.2829399999999999,0.2897,0.30935,0.330745
5,0.1845939999999999,0.370686,0.370944,0.383516,0.253052,0.273544,0.332128,0.3532,0.335188,0.366044,0.3695,0.367136,0.366044,0.3358,0.366044,0.337448,0.366044,0.356348,0.366044,0.3723,0.353184,0.387482,0.388346,0.388,0.38881,0.349956,0.387482,0.3492,0.387482,0.3743,0.387482,0.387256,0.352532,0.40143,0.3991639999999999,0.399132,0.400866,0.353766,0.40143,0.356662,0.40143,0.383826,0.40143,0.3993319999999999,0.262964,0.345136,0.353,0.362532,0.289164,0.2957599999999999,0.3184,0.3358939999999999
6,0.199379,0.375989,0.3805,0.387704,0.262332,0.2837,0.344598,0.357716,0.344336,0.371856,0.374868,0.373256,0.373456,0.3455520000000001,0.371856,0.346412,0.371856,0.364912,0.371856,0.377456,0.361974,0.390445,0.3938,0.391145,0.391,0.359258,0.390445,0.358374,0.390445,0.384219,0.390445,0.395458,0.361181,0.4068,0.405127,0.404881,0.406127,0.361635,0.4068,0.364554,0.4068,0.394827,0.4068,0.405935,0.270965,0.35136,0.356249,0.3673,0.294279,0.3040299999999999,0.32199,0.342472
7,0.209176,0.379832,0.384196,0.3942,0.269604,0.293612,0.349904,0.3672,0.353256,0.375528,0.38012,0.377264,0.377092,0.352184,0.375528,0.3538,0.375528,0.373728,0.375528,0.383664,0.3668,0.394752,0.397852,0.3953759999999999,0.395104,0.366504,0.394752,0.366876,0.394752,0.3953279999999999,0.394752,0.403352,0.37094,0.413,0.409888,0.4094759999999999,0.4117,0.37418,0.413,0.374976,0.413,0.401064,0.413,0.4129879999999999,0.277484,0.355948,0.3615,0.369,0.300152,0.30944,0.32802,0.349084
8,0.219864,0.382343,0.388716,0.397248,0.274464,0.300705,0.356321,0.371496,0.359516,0.378672,0.385072,0.382,0.379944,0.3603159999999999,0.378672,0.361744,0.378672,0.386672,0.378672,0.38946,0.3759679999999999,0.401769,0.4024459999999999,0.400246,0.400569,0.377446,0.401769,0.379007,0.401769,0.404923,0.401769,0.408738,0.3807979999999999,0.4183,0.416198,0.4150939999999999,0.416249,0.3826469999999999,0.4183,0.3851489999999999,0.4183,0.4090939999999999,0.4183,0.418796,0.2849819999999999,0.362052,0.365689,0.3708,0.304873,0.31442,0.33846,0.3558
9,0.2264,0.38587,0.3977,0.3993,0.28442,0.31105,0.36168,0.38042,0.36944,0.3822,0.3911799999999999,0.38588,0.3838,0.37006,0.3822,0.3731799999999999,0.3822,0.3927799999999999,0.3822,0.397,0.3852,0.40717,0.40917,0.40634,0.40671,0.38602,0.40717,0.39108,0.40717,0.41102,0.40717,0.41554,0.39051,0.42305,0.42252,0.42186,0.42202,0.39066,0.42305,0.39424,0.42305,0.41624,0.42305,0.42403,0.29196,0.36538,0.37245,0.37247,0.30995,0.3193,0.3478,0.3598
