percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.036482,0.179096,0.198107,0.211407,0.041721,0.043656,0.044291,0.052949,0.181085,0.163783,0.181085,0.18252,0.174443,0.181085,0.163783,0.181085,0.163783,0.181085,0.163783,0.181085,0.1824920000000001,0.171488,0.1763360000000001,0.1742040000000001,0.1727960000000001,0.1807700000000001,0.171488,0.17962,0.171488,0.179292,0.171488,0.177814,0.0710949999999999,0.064782,0.069093,0.067698,0.066087,0.0710949999999999,0.064782,0.071097,0.064782,0.071892,0.064782,0.071583,0.0595,0.150521,0.172042,0.184749,0.063607,0.065178,0.0817,0.089798
1,0.05164,0.194498,0.21024,0.228384,0.056728,0.0589,0.06167,0.176784,0.270572,0.293918,0.292162,0.29389,0.2940359999999999,0.270572,0.293918,0.271634,0.293918,0.280418,0.293918,0.287454,0.28276,0.299616,0.296716,0.297612,0.298732,0.282348,0.299616,0.281444,0.299616,0.283712,0.299616,0.294916,0.150196,0.104878,0.10196,0.101082,0.1048719999999999,0.14505,0.104878,0.133742,0.104878,0.115524,0.104878,0.106716,0.087968,0.204212,0.208314,0.213814,0.1024,0.09504,0.1001,0.192864
2,0.0734679999999999,0.205663,0.218321,0.233142,0.084668,0.105326,0.148147,0.194021,0.280877,0.3066,0.298977,0.302477,0.303877,0.282477,0.3066,0.2839629999999999,0.3066,0.289654,0.3066,0.295454,0.294748,0.314174,0.3012,0.307022,0.3109699999999999,0.294574,0.314174,0.294496,0.314174,0.2978,0.314174,0.299522,0.263585,0.304788,0.2946,0.297897,0.301197,0.264667,0.304788,0.264667,0.304788,0.272573,0.304788,0.289388,0.1197569999999999,0.212663,0.213921,0.219721,0.139563,0.157984,0.191626,0.210121
3,0.083628,0.211456,0.2242,0.239012,0.111236,0.129428,0.170652,0.197468,0.2898,0.313336,0.3034,0.3071359999999999,0.310936,0.290908,0.313336,0.291708,0.313336,0.296308,0.313336,0.300836,0.301232,0.320532,0.3071959999999999,0.313996,0.318032,0.301132,0.320532,0.300884,0.320532,0.303128,0.320532,0.303564,0.2848799999999999,0.310496,0.301392,0.305396,0.309392,0.282792,0.310496,0.282896,0.310496,0.292092,0.310496,0.297184,0.1465,0.216728,0.221756,0.241012,0.161912,0.172,0.200156,0.213956
4,0.09147,0.216705,0.231835,0.24447,0.1197,0.145435,0.1835,0.20698,0.294995,0.317895,0.309065,0.312995,0.316895,0.295985,0.317895,0.296595,0.317895,0.3,0.317895,0.304885,0.3068,0.3237799999999999,0.31614,0.319,0.3217899999999999,0.30689,0.3237799999999999,0.3070799999999999,0.3237799999999999,0.30788,0.3237799999999999,0.30929,0.294385,0.31899,0.307475,0.31309,0.317495,0.294385,0.31899,0.294295,0.31899,0.2994799999999999,0.31899,0.302695,0.15654,0.222745,0.237635,0.244235,0.1723,0.182535,0.205305,0.2183
5,0.101342,0.2228,0.242468,0.248642,0.1300719999999999,0.1537,0.1935,0.213084,0.299308,0.321524,0.316308,0.3184,0.319754,0.299954,0.321524,0.300962,0.321524,0.304762,0.321524,0.310654,0.310248,0.326648,0.3233,0.324948,0.3246,0.3102,0.326648,0.310496,0.326648,0.312492,0.326648,0.319348,0.298794,0.3232819999999999,0.3131879999999999,0.318494,0.3216,0.298894,0.3232819999999999,0.2988,0.3232819999999999,0.305788,0.3232819999999999,0.309594,0.164084,0.232,0.243042,0.247942,0.179784,0.188784,0.214584,0.225184
6,0.108247,0.230096,0.253098,0.2562,0.141445,0.1617,0.200747,0.218898,0.303513,0.324513,0.322913,0.324365,0.323613,0.3036129999999999,0.324513,0.3045,0.324513,0.3095,0.324513,0.315439,0.315,0.3306,0.3299,0.330812,0.329418,0.314612,0.3306,0.315518,0.3306,0.319212,0.3306,0.32603,0.304972,0.327593,0.319793,0.3226,0.325872,0.304972,0.327593,0.305372,0.327593,0.310972,0.327593,0.314793,0.172,0.2376,0.245398,0.252349,0.1856,0.194998,0.218149,0.2309
7,0.1154,0.2386,0.25848,0.259768,0.151012,0.1698,0.21292,0.22428,0.3068,0.327344,0.326444,0.327872,0.327272,0.3072,0.327344,0.30896,0.327344,0.313416,0.327344,0.320144,0.318664,0.333628,0.3332279999999999,0.3358279999999999,0.333864,0.318464,0.333628,0.3189,0.333628,0.3247,0.333628,0.329656,0.309,0.332568,0.324992,0.329184,0.3298,0.3091,0.332568,0.309592,0.332568,0.315692,0.332568,0.3207919999999999,0.175712,0.242756,0.2487,0.256856,0.189456,0.203468,0.223112,0.2345
8,0.1231,0.246241,0.261,0.262926,0.157,0.177426,0.221126,0.230026,0.311424,0.330131,0.330231,0.331962,0.330631,0.312,0.330131,0.3132,0.330131,0.317231,0.330131,0.325162,0.322422,0.336922,0.336,0.339,0.3374,0.321744,0.336922,0.3226,0.336922,0.327622,0.336922,0.3327,0.313491,0.335491,0.3305639999999999,0.334391,0.3351,0.313382,0.335491,0.313691,0.335491,0.3189,0.335491,0.3256639999999999,0.180226,0.246,0.252763,0.2592629999999999,0.196678,0.2089,0.227526,0.2363
9,0.1288699999999999,0.26057,0.26444,0.2672,0.1618699999999999,0.18637,0.22582,0.23567,0.3156,0.33249,0.3328,0.33499,0.3334,0.3156899999999999,0.33249,0.3166899999999999,0.33249,0.3232,0.33249,0.3289,0.32576,0.33868,0.3387799999999999,0.34118,0.34006,0.3254,0.33868,0.32588,0.33868,0.32998,0.33868,0.3347799999999999,0.31679,0.33899,0.33429,0.33929,0.33897,0.31679,0.33899,0.3171,0.33899,0.32249,0.33899,0.3292,0.1855699999999999,0.24837,0.2546,0.26127,0.2031,0.21407,0.2316,0.2386
10,0.132777,0.264354,0.2674,0.270577,0.1669,0.1928239999999999,0.2300539999999999,0.2406539999999999,0.320098,0.3345,0.335498,0.3373,0.335847,0.320298,0.3345,0.321849,0.3345,0.327,0.3345,0.330998,0.328438,0.3405,0.3406,0.3429,0.3423,0.328438,0.3405,0.328438,0.3405,0.332638,0.3405,0.3372,0.320189,0.3413,0.337489,0.3412,0.3413,0.320378,0.3413,0.321789,0.3413,0.325189,0.3413,0.3327,0.189077,0.249854,0.2571,0.2625,0.207454,0.218277,0.2346,0.2422
11,0.1383199999999999,0.2672839999999999,0.2707,0.272084,0.172484,0.197236,0.234368,0.246004,0.3246,0.337208,0.338008,0.3397,0.3385,0.324508,0.337208,0.3249,0.337208,0.329316,0.337208,0.3342,0.3323959999999999,0.342596,0.3426,0.3446,0.3438,0.3319,0.342596,0.331996,0.342596,0.334796,0.342596,0.3396,0.3239,0.343688,0.3405,0.343576,0.3438879999999999,0.3239,0.343688,0.325,0.343688,0.328264,0.343688,0.3358,0.1928,0.251984,0.2593,0.2642,0.2127,0.2215,0.237984,0.245984
12,0.1445,0.2696,0.273091,0.2766,0.1774,0.202,0.2369,0.250691,0.3276,0.3397,0.3406,0.3423339999999999,0.341201,0.327867,0.3397,0.3282,0.3397,0.331567,0.3397,0.337167,0.335008,0.344254,0.3451,0.3462,0.3469,0.334854,0.344254,0.335254,0.344254,0.337,0.344254,0.341754,0.326535,0.345387,0.342087,0.345787,0.345687,0.326535,0.345387,0.327174,0.345387,0.331387,0.345387,0.338587,0.1964,0.254291,0.2608,0.2655,0.2155,0.2240909999999999,0.2412,0.2484
13,0.1489,0.2712,0.2755,0.2818,0.182598,0.206594,0.2395,0.256098,0.331152,0.3419,0.342852,0.3443,0.3433,0.331426,0.3419,0.331626,0.3419,0.3342,0.3419,0.339326,0.337012,0.347348,0.346912,0.3485,0.349412,0.3369,0.347348,0.3369,0.347348,0.338812,0.347348,0.3435,0.329586,0.3468,0.345,0.347286,0.3474859999999999,0.3295,0.3468,0.330172,0.3468,0.334186,0.3468,0.3409,0.200698,0.2562,0.2619,0.2665,0.219298,0.226998,0.2438,0.251298
14,0.153005,0.274,0.278005,0.284805,0.1874,0.210305,0.242305,0.262225,0.334485,0.343985,0.3449,0.346,0.345485,0.334585,0.343985,0.3347699999999999,0.343985,0.3374,0.343985,0.341685,0.33901,0.34997,0.3489,0.35057,0.35167,0.33907,0.34997,0.33898,0.34997,0.34057,0.34997,0.3459,0.3322,0.3494,0.3475,0.349385,0.350385,0.332,0.3494,0.33324,0.3494,0.337085,0.3494,0.342685,0.204805,0.258405,0.2638049999999999,0.2677049999999999,0.222805,0.229605,0.246605,0.253005
15,0.1562,0.2759,0.2798,0.286812,0.193724,0.2147,0.245424,0.267712,0.337288,0.3466,0.3467,0.3485,0.348388,0.3374,0.3466,0.337544,0.3466,0.340388,0.3466,0.344244,0.3413279999999999,0.352728,0.351128,0.3534,0.3539,0.341056,0.352728,0.3413279999999999,0.352728,0.3428,0.352728,0.3483,0.3358,0.352084,0.349384,0.351468,0.353084,0.335452,0.352084,0.3361,0.352084,0.340184,0.352084,0.345468,0.2087,0.259712,0.2651,0.269012,0.2248,0.232312,0.249712,0.255724
16,0.160319,0.2773,0.281919,0.289238,0.198457,0.22,0.248538,0.2706,0.3403,0.3496,0.349103,0.350906,0.351503,0.3399,0.3496,0.340706,0.3496,0.3428,0.3496,0.346403,0.3439,0.355586,0.353172,0.3559,0.356272,0.343786,0.355586,0.3437,0.355586,0.3449859999999999,0.355586,0.3504,0.339,0.354866,0.3514,0.353483,0.355483,0.339,0.354866,0.339683,0.354866,0.341983,0.354866,0.3476,0.212119,0.260919,0.266819,0.270119,0.2273,0.235219,0.252119,0.258
17,0.1644,0.2793259999999999,0.2837,0.292326,0.204,0.223652,0.252352,0.2742259999999999,0.3431,0.3531,0.3512,0.353824,0.353862,0.342662,0.3531,0.343362,0.3531,0.345262,0.3531,0.348624,0.3462,0.3576,0.3556,0.3581439999999999,0.3579,0.3460439999999999,0.3576,0.346,0.3576,0.346944,0.3576,0.3524879999999999,0.341682,0.3574,0.3533,0.356382,0.3575,0.341582,0.3574,0.342,0.3574,0.3449,0.3574,0.3499,0.215252,0.2632259999999999,0.268526,0.2714,0.2299,0.237426,0.2546,0.26
18,0.1682,0.2815,0.287,0.295633,0.2102,0.227833,0.257433,0.277599,0.345542,0.354921,0.353142,0.355263,0.3556,0.345242,0.354921,0.346,0.354921,0.348063,0.354921,0.3508,0.348904,0.3591,0.358102,0.36,0.3601,0.348602,0.3591,0.348604,0.3591,0.350104,0.3591,0.354902,0.3451,0.359081,0.355081,0.3585,0.359281,0.3449,0.359081,0.3459,0.359081,0.347162,0.359081,0.3524,0.218598,0.2658,0.2711,0.272633,0.2328,0.2395,0.2567,0.262133
19,0.17154,0.2831,0.292,0.2991,0.21678,0.23094,0.2612399999999999,0.28124,0.34824,0.3572,0.3559,0.35738,0.3577,0.348,0.3572,0.3489,0.3572,0.3512,0.3572,0.35386,0.35234,0.3606,0.3595,0.3616,0.3616,0.3516,0.3606,0.35152,0.3606,0.35312,0.3606,0.35726,0.3477,0.3611,0.35678,0.36018,0.361,0.3477,0.3611,0.34808,0.3611,0.3495,0.3611,0.35378,0.22144,0.26982,0.2737,0.274,0.235,0.24154,0.2586,0.26488
20,0.1745,0.2851,0.295123,0.3014,0.220094,0.235988,0.265794,0.2833,0.3505,0.358639,0.358739,0.3597,0.3597,0.3506,0.358639,0.351178,0.358639,0.353339,0.358639,0.356556,0.354618,0.3624,0.361718,0.3632,0.363618,0.354518,0.3624,0.354336,0.3624,0.3558719999999999,0.3624,0.359218,0.351137,0.3628,0.3593,0.3618,0.3628,0.3509,0.3628,0.3514,0.3628,0.352679,0.3628,0.3565,0.224147,0.2729,0.275047,0.276,0.2375,0.243647,0.2602,0.267647
21,0.178054,0.2868,0.297454,0.303554,0.223954,0.2409,0.269554,0.2846,0.3531,0.3606,0.360498,0.3615,0.361098,0.353198,0.3606,0.3534,0.3606,0.356392,0.3606,0.359498,0.357,0.3647,0.3639,0.3648,0.365376,0.3568759999999999,0.3647,0.3570759999999999,0.3647,0.3582,0.3647,0.3611,0.3529,0.3646,0.361256,0.3635,0.3646,0.3529779999999999,0.3646,0.3537,0.3646,0.3546,0.3646,0.3584,0.226862,0.2751,0.277254,0.277354,0.239854,0.245854,0.262154,0.269754
22,0.181761,0.2904,0.299761,0.305161,0.2277,0.244061,0.274405,0.2866,0.355128,0.3623,0.3626,0.363457,0.362914,0.355357,0.3623,0.355557,0.3623,0.3588,0.3623,0.3614,0.359434,0.366734,0.366234,0.367468,0.367334,0.3594,0.366734,0.359068,0.366734,0.360634,0.366734,0.363134,0.355677,0.366877,0.3631,0.3655,0.3665,0.3557,0.366877,0.3561,0.366877,0.358231,0.366877,0.3605,0.229,0.2771,0.2788,0.2786,0.242461,0.2493,0.264961,0.2718
23,0.1865679999999999,0.293468,0.3019,0.3071359999999999,0.2315,0.247868,0.280368,0.288,0.3575319999999999,0.364,0.364232,0.365216,0.364916,0.3578,0.364,0.358116,0.364,0.361316,0.364,0.363016,0.3620919999999999,0.3688,0.3684,0.368892,0.369,0.3616,0.3688,0.3616,0.3688,0.3631,0.3688,0.365292,0.358776,0.368776,0.3655,0.3672,0.3684759999999999,0.359,0.368776,0.3591,0.368776,0.360676,0.368776,0.362,0.2313,0.278868,0.279768,0.28,0.2444,0.252168,0.268068,0.273968
24,0.19095,0.2961,0.3046,0.310375,0.2348,0.250875,0.2828,0.2901,0.3599,0.365775,0.3662,0.3673,0.3667,0.360075,0.365775,0.361,0.365775,0.363375,0.365775,0.364775,0.3648,0.3702,0.37045,0.3707,0.3705,0.3638,0.3702,0.3638,0.3702,0.36595,0.3702,0.3668,0.36165,0.3706,0.367475,0.3694,0.3702,0.3617,0.3706,0.362,0.3706,0.3631,0.3706,0.36365,0.2344,0.281575,0.2817,0.2819,0.246275,0.255175,0.271275,0.2753
25,0.195964,0.298782,0.306182,0.3131819999999999,0.238,0.2533,0.285082,0.2915,0.3622,0.3677,0.3683,0.3688,0.368134,0.362234,0.3677,0.362934,0.3677,0.3659,0.3677,0.367,0.367208,0.3712,0.371808,0.372308,0.3718,0.3671,0.3712,0.367,0.3712,0.368208,0.3712,0.3685,0.363948,0.372474,0.369374,0.3714,0.372274,0.36417,0.372474,0.364574,0.372474,0.3668,0.372474,0.3662,0.237864,0.283182,0.283582,0.2843,0.248382,0.2578,0.2734,0.2773
