percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0811,0.2166,0.214444,0.2223959999999999,0.1216,0.1374,0.20075,0.2121,0.21494,0.22355,0.23046,0.22945,0.22704,0.21494,0.22355,0.21569,0.22355,0.2235,0.22355,0.22803,0.2454,0.2609039999999999,0.258704,0.2604599999999999,0.260926,0.245452,0.2609039999999999,0.247452,0.2609039999999999,0.248956,0.2609039999999999,0.256052,0.2356,0.280443,0.273402,0.278629,0.279901,0.2356,0.280443,0.236486,0.280443,0.255772,0.280443,0.266129,0.156435,0.249674,0.253137,0.255617,0.18762,0.203325,0.213005,0.24003
1,0.11496,0.227542,0.23496,0.2396,0.15295,0.18456,0.2138,0.22503,0.23082,0.2332,0.2389,0.2372,0.23502,0.23122,0.2332,0.23196,0.2332,0.23436,0.2332,0.23878,0.255208,0.269304,0.2685639999999999,0.268752,0.268204,0.255208,0.269304,0.2564079999999999,0.269304,0.259712,0.269304,0.266,0.250302,0.2912,0.286872,0.290086,0.291286,0.254788,0.2912,0.26,0.2912,0.27113,0.2912,0.283072,0.18374,0.254232,0.259374,0.261868,0.20376,0.21506,0.22644,0.24684
2,0.126185,0.2404,0.241916,0.2421,0.1761899999999999,0.196675,0.222275,0.2317,0.24236,0.2376,0.24568,0.24078,0.23976,0.24314,0.2376,0.2422699999999999,0.2376,0.2484799999999999,0.2376,0.24669,0.265512,0.275468,0.274578,0.2738779999999999,0.274078,0.2656,0.275468,0.265956,0.275468,0.2695,0.275468,0.272756,0.2682,0.304929,0.2970349999999999,0.301087,0.302632,0.271145,0.304929,0.2767,0.304929,0.283616,0.304929,0.293358,0.1914,0.259074,0.264,0.264451,0.21359,0.224695,0.23576,0.2516
3,0.1405799999999999,0.245728,0.2454,0.246564,0.18456,0.20244,0.22724,0.2376,0.25086,0.24478,0.25282,0.24812,0.246,0.25182,0.24478,0.25302,0.24478,0.2562,0.24478,0.255,0.275216,0.280808,0.28182,0.2792,0.27962,0.275408,0.280808,0.275032,0.280808,0.2796,0.280808,0.28132,0.282572,0.3119,0.306888,0.308444,0.310372,0.28306,0.3119,0.285072,0.3119,0.291472,0.3119,0.300672,0.19846,0.2615,0.265596,0.268968,0.2204,0.2305799999999999,0.2458,0.25576
4,0.15105,0.25037,0.2505,0.2572799999999999,0.19525,0.2098999999999999,0.237725,0.2549,0.2582,0.24985,0.2596,0.2547,0.2517,0.2583499999999999,0.24985,0.2602,0.24985,0.26315,0.24985,0.2625499999999999,0.28408,0.2872,0.29018,0.2876,0.28686,0.28412,0.2872,0.28489,0.2872,0.28863,0.2872,0.2907,0.2911,0.318015,0.312975,0.3143,0.315475,0.2917,0.318015,0.29279,0.318015,0.301645,0.318015,0.3083,0.207525,0.2672899999999999,0.2671,0.2737,0.227125,0.2363,0.252225,0.260425
5,0.16186,0.253942,0.262912,0.261492,0.2012,0.2167899999999999,0.2438,0.2574,0.26718,0.25648,0.26626,0.26174,0.25784,0.26774,0.25648,0.26868,0.25648,0.26936,0.25648,0.2711199999999999,0.290112,0.2938,0.29688,0.293656,0.294268,0.290156,0.2938,0.290556,0.2938,0.296068,0.2938,0.2985,0.296716,0.3248479999999999,0.319416,0.320258,0.322,0.297958,0.3248479999999999,0.299516,0.3248479999999999,0.309158,0.3248479999999999,0.316858,0.21497,0.269248,0.27131,0.276702,0.23359,0.2392,0.2583,0.2651
6,0.16881,0.260596,0.2665,0.264812,0.209165,0.223555,0.250575,0.2599,0.2746,0.26242,0.27285,0.26792,0.26541,0.27515,0.26242,0.27681,0.26242,0.27621,0.26242,0.27692,0.296682,0.301528,0.302364,0.300782,0.301182,0.296564,0.301528,0.2958,0.301528,0.301664,0.301528,0.304128,0.302303,0.3322,0.324903,0.326704,0.329302,0.304006,0.3322,0.305703,0.3322,0.314602,0.3322,0.324401,0.2225099999999999,0.2712,0.276218,0.2783,0.238155,0.2425,0.2626,0.2707
7,0.1754,0.272556,0.271064,0.2769,0.21564,0.22876,0.26194,0.26414,0.2807,0.2668999999999999,0.2783,0.2725,0.2697,0.2810999999999999,0.2668999999999999,0.2826999999999999,0.2668999999999999,0.2833799999999999,0.2668999999999999,0.28162,0.3022,0.309324,0.313308,0.311908,0.310048,0.302016,0.309324,0.301216,0.309324,0.3052,0.309324,0.312416,0.31002,0.339244,0.334,0.335876,0.337688,0.310744,0.339244,0.312444,0.339244,0.320288,0.339244,0.3321199999999999,0.2292799999999999,0.273464,0.279092,0.2793,0.2416,0.2465,0.2688,0.27502
8,0.1828949999999999,0.2764,0.2764479999999999,0.2843,0.221655,0.23697,0.270085,0.268885,0.2852099999999999,0.27057,0.28241,0.27727,0.27297,0.28701,0.27057,0.2875,0.27057,0.28987,0.27057,0.28657,0.3086,0.3156,0.318602,0.317734,0.315968,0.307934,0.3156,0.305868,0.3156,0.308934,0.3156,0.318434,0.315187,0.346848,0.3444,0.346587,0.346835,0.316474,0.346848,0.317722,0.346848,0.326274,0.346848,0.3395,0.2341849999999999,0.278122,0.2824,0.2806,0.24627,0.2504,0.275555,0.27847
9,0.1889,0.28084,0.29036,0.2922,0.22785,0.2438,0.2734499999999999,0.273,0.2917,0.2756,0.2893,0.2853,0.279,0.2936,0.2756,0.2945,0.2756,0.2955,0.2756,0.2925,0.313,0.32252,0.32486,0.32436,0.32436,0.3128,0.32252,0.31446,0.32252,0.31386,0.32252,0.32244,0.3202299999999999,0.35386,0.34906,0.35169,0.35316,0.3213,0.35386,0.32233,0.35386,0.3308,0.35386,0.34263,0.23875,0.2856,0.2845,0.2837,0.2493,0.2561,0.2786,0.2825
10,0.1945,0.2833,0.2970839999999999,0.3081,0.23273,0.2522,0.2769,0.28066,0.29802,0.2825,0.295,0.29063,0.28622,0.29913,0.2825,0.3007,0.2825,0.2995299999999999,0.2825,0.29734,0.318086,0.3299,0.3308,0.329886,0.329844,0.318,0.3299,0.3184,0.3299,0.320358,0.3299,0.327172,0.324946,0.358,0.353646,0.355173,0.3567,0.327038,0.358,0.328419,0.358,0.336846,0.358,0.347119,0.2419,0.288938,0.2859069999999999,0.285187,0.252915,0.2607899999999999,0.2832,0.288215
