percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0746,0.264,0.269675,0.25474,0.108,0.11446,0.14336,0.208417,0.210123,0.208982,0.211041,0.209488,0.21111,0.210123,0.213264,0.210123,0.213264,0.210123,0.208982,0.212841,0.3279979999999999,0.3224539999999999,0.337147,0.32572,0.3239329999999999,0.323632,0.3239329999999999,0.3289,0.3239329999999999,0.332009,0.3224539999999999,0.33838,0.307784,0.264076,0.324248,0.320624,0.309952,0.306832,0.29284,0.305764,0.282764,0.315576,0.264076,0.32554,0.1165399999999999,0.25657,0.2611,0.2504,0.1398,0.14682,0.18022,0.199388
1,0.0964199999999999,0.2943,0.2744499999999999,0.328632,0.12932,0.14974,0.2217,0.266302,0.2737159999999999,0.245636,0.273164,0.2736139999999999,0.272546,0.2737159999999999,0.2674,0.2737159999999999,0.259496,0.273674,0.245636,0.278434,0.354148,0.350558,0.356058,0.35479,0.352718,0.353716,0.350832,0.354232,0.350832,0.354116,0.350558,0.355574,0.345864,0.348892,0.354592,0.353228,0.352128,0.3463279999999999,0.349896,0.35052,0.348892,0.353368,0.348892,0.355964,0.15248,0.268494,0.2643,0.272924,0.16354,0.17382,0.2096,0.245468
2,0.12602,0.297888,0.316275,0.3354,0.16062,0.1779,0.2315799999999999,0.2778,0.313964,0.306637,0.322633,0.314582,0.314905,0.313964,0.310697,0.316994,0.310697,0.319723,0.306637,0.326046,0.363709,0.367979,0.371348,0.372,0.371435,0.3638,0.3699739999999999,0.3661,0.36807,0.369274,0.367979,0.3704,0.361596,0.36718,0.3694,0.369752,0.367684,0.361696,0.36718,0.364068,0.3672,0.369364,0.36718,0.3694,0.17226,0.276873,0.267356,0.289068,0.1902599999999999,0.20468,0.23278,0.269724
3,0.1432,0.3065199999999999,0.3323,0.344924,0.17468,0.2165,0.24332,0.29714,0.337968,0.338652,0.345468,0.342264,0.343356,0.338076,0.341816,0.341128,0.341816,0.343064,0.338652,0.3484399999999999,0.377696,0.385664,0.3843959999999999,0.381964,0.387132,0.377632,0.390032,0.376316,0.388808,0.379148,0.385664,0.383192,0.372664,0.385456,0.383056,0.379828,0.385456,0.373684,0.385968,0.374212,0.385968,0.378168,0.385456,0.382456,0.1906,0.286,0.293936,0.304928,0.21304,0.2275,0.26332,0.290016
4,0.1597,0.319,0.337675,0.353,0.194,0.2295,0.2736,0.299225,0.35074,0.350275,0.3617,0.3592849999999999,0.3596,0.35074,0.35588,0.351975,0.354135,0.35857,0.350275,0.3616,0.38869,0.39318,0.394735,0.39509,0.395445,0.38969,0.396045,0.3902,0.393945,0.3941,0.39318,0.395375,0.38448,0.39488,0.39726,0.39502,0.39412,0.3848,0.39626,0.38742,0.39488,0.3916,0.39488,0.39646,0.2109,0.29408,0.30588,0.311385,0.2318,0.2508,0.2755,0.29528
5,0.1755,0.325452,0.3451,0.3568,0.22086,0.2493199999999999,0.30254,0.3202179999999999,0.361338,0.359682,0.370482,0.369464,0.369456,0.361682,0.36781,0.361864,0.3642019999999999,0.3629819999999999,0.359682,0.370482,0.396474,0.398522,0.40917,0.405596,0.40417,0.3964,0.4016,0.397844,0.400122,0.405496,0.398522,0.4103219999999999,0.3972199999999999,0.402076,0.407668,0.406576,0.40266,0.396244,0.403468,0.397128,0.402476,0.4028759999999999,0.402076,0.4057119999999999,0.22562,0.2998,0.312112,0.315426,0.24598,0.2614599999999999,0.2895999999999999,0.301348
6,0.1856799999999999,0.338016,0.351025,0.360676,0.23854,0.26498,0.31526,0.329138,0.370516,0.367545,0.381945,0.3809,0.3817,0.370258,0.377303,0.371145,0.372416,0.371187,0.367545,0.380032,0.405615,0.403218,0.414812,0.414409,0.412212,0.40463,0.408206,0.404618,0.405203,0.415006,0.403218,0.418212,0.405224,0.4100959999999999,0.417984,0.416472,0.413624,0.4061,0.411672,0.407848,0.4105,0.411296,0.4100959999999999,0.41604,0.23668,0.3157,0.3162,0.320699,0.2574599999999999,0.2678999999999999,0.30516,0.308226
7,0.19788,0.3463,0.354,0.3632,0.2503,0.28026,0.32812,0.3339,0.379108,0.377052,0.3926759999999999,0.391376,0.39178,0.379108,0.388304,0.379336,0.3801759999999999,0.38386,0.377052,0.3892279999999999,0.420912,0.407896,0.422464,0.421332,0.4190959999999999,0.420664,0.4134319999999999,0.414556,0.409132,0.4208559999999999,0.407896,0.423464,0.418156,0.415556,0.428316,0.42538,0.425136,0.418704,0.417456,0.417848,0.416256,0.422056,0.415556,0.425124,0.2486,0.328088,0.322132,0.323324,0.2721599999999999,0.28148,0.31546,0.315032
8,0.20862,0.350064,0.3594,0.368908,0.25888,0.2918199999999999,0.33704,0.340706,0.391192,0.386223,0.401023,0.398776,0.4009919999999999,0.3918149999999999,0.394584,0.390223,0.388584,0.3977,0.386223,0.4031,0.431261,0.412883,0.428522,0.426922,0.426122,0.430688,0.4178,0.428983,0.414261,0.426044,0.412883,0.429,0.4272,0.4206,0.433088,0.432064,0.431364,0.427176,0.422776,0.427288,0.4210879999999999,0.428652,0.4206,0.4310879999999999,0.26308,0.333773,0.337568,0.327952,0.2863799999999999,0.2949,0.32358,0.322724
9,0.2185,0.35636,0.36815,0.37182,0.2694,0.3012,0.3496,0.3484,0.40077,0.39197,0.4083,0.40714,0.4062,0.40067,0.4011099999999999,0.39947,0.39494,0.40827,0.39197,0.40917,0.43859,0.41737,0.4346799999999999,0.43379,0.43336,0.43778,0.42418,0.43939,0.4195799999999999,0.43287,0.41737,0.43398,0.43302,0.42606,0.43782,0.43792,0.43592,0.43416,0.42854,0.4367,0.4268,0.43482,0.42606,0.43682,0.2728,0.33901,0.34226,0.33614,0.2956,0.3042,0.3271,0.33068
