percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.118588,0.0,0.0,0.0,0.146985,0.15463,0.0176700000000002,0.0,0.2589639999999999,0.283333,0.27913,0.280263,0.282532,0.261863,0.283565,0.264465,0.283565,0.2731,0.283565,0.279233,0.2669,0.2912,0.287332,0.287733,0.288597,0.272632,0.2912,0.275932,0.2912,0.282033,0.2912,0.285832,0.270033,0.297165,0.293533,0.293299,0.295332,0.274499,0.297,0.278663,0.297,0.2868,0.297165,0.290798,0.18088,0.0,0.0,0.0,0.192152,0.201562,0.204375,0.0
1,0.13854,0.0901439999999998,0.0,0.0,0.1699139999999999,0.20052,0.22898,0.255534,0.2708,0.296,0.296166,0.297198,0.297064,0.276266,0.297132,0.279532,0.297132,0.292318,0.297132,0.295564,0.28,0.305432,0.30383,0.306396,0.3061,0.281964,0.305432,0.2854,0.305432,0.295466,0.305432,0.2985,0.2816,0.313826,0.308932,0.311164,0.314432,0.285166,0.313826,0.291598,0.313826,0.300388,0.313826,0.304866,0.1973,0.234852,0.0,0.0,0.2101039999999999,0.217462,0.22112,0.23568
2,0.1549519999999999,0.2754,0.2766,0.268286,0.1939439999999999,0.2142899999999999,0.24862,0.266834,0.279699,0.315394,0.313096,0.3151,0.318194,0.286997,0.326771,0.292698,0.331895,0.307297,0.332247,0.313187,0.286299,0.34879,0.319498,0.322191,0.325791,0.290097,0.332986,0.2965,0.338489,0.313299,0.34879,0.3215,0.289798,0.3478,0.324399,0.326,0.3276,0.293898,0.335699,0.299792,0.340997,0.315598,0.3478,0.323998,0.208385,0.2649,0.2657,0.265584,0.223014,0.226886,0.245,0.2587399999999999
3,0.167376,0.284116,0.294388,0.291848,0.208844,0.22722,0.26282,0.2755,0.288464,0.346164,0.328864,0.3323959999999999,0.334228,0.294628,0.339064,0.3024,0.3432,0.31706,0.348728,0.325864,0.295,0.355732,0.3314959999999999,0.3343319999999999,0.337032,0.298328,0.342096,0.30582,0.347032,0.322264,0.3558,0.327832,0.297932,0.3534319999999999,0.3319,0.3337,0.3359,0.302232,0.3427,0.307332,0.347132,0.323432,0.3534319999999999,0.328964,0.21908,0.269628,0.2758919999999999,0.278612,0.22976,0.2365479999999999,0.260688,0.26686
4,0.17732,0.29032,0.301405,0.3039,0.218455,0.23575,0.2711,0.2802,0.2965,0.353265,0.3368649999999999,0.3386,0.34123,0.304195,0.345495,0.3121,0.34873,0.326495,0.353965,0.3328,0.3028599999999999,0.3585649999999999,0.339665,0.3419,0.3433,0.31093,0.3485,0.315465,0.35163,0.32913,0.3586,0.332765,0.305665,0.3572,0.337965,0.3399,0.341465,0.310125,0.346165,0.315865,0.350665,0.3295,0.3572,0.3341,0.225125,0.2754,0.2816,0.28312,0.23718,0.24851,0.26921,0.274
5,0.1864,0.295208,0.3046,0.309924,0.226344,0.24272,0.2782,0.2889,0.3076919999999999,0.357496,0.3426,0.344398,0.345694,0.313696,0.350498,0.320698,0.3525,0.3328,0.3583,0.3382,0.312898,0.361198,0.3441,0.345796,0.3478,0.318694,0.3516,0.326194,0.354,0.334398,0.361198,0.339798,0.313398,0.360398,0.342798,0.3436,0.345098,0.317698,0.3503,0.324498,0.352798,0.335098,0.360296,0.33909,0.23324,0.283514,0.2888759999999999,0.287668,0.244412,0.256458,0.2748319999999999,0.27964
6,0.1925,0.303752,0.3075,0.3152,0.234659,0.25161,0.2853,0.294292,0.315493,0.3607,0.347331,0.3483,0.3494,0.321362,0.353962,0.327793,0.3558,0.338431,0.3614,0.343862,0.320986,0.363562,0.3479,0.3494,0.351531,0.327131,0.355,0.3329,0.3567,0.340331,0.363431,0.344962,0.319331,0.3632,0.346762,0.348,0.349831,0.326793,0.3536,0.3314,0.3554,0.339362,0.363062,0.3439,0.2393,0.2873,0.2922,0.293396,0.253232,0.2625,0.282377,0.2837
7,0.198704,0.3094,0.31118,0.320816,0.242496,0.2577399999999999,0.29338,0.3009,0.322856,0.363128,0.351564,0.3524,0.352764,0.327428,0.357392,0.3328,0.3592,0.342592,0.364064,0.348964,0.3289,0.3667,0.352564,0.353628,0.3549,0.332792,0.3586,0.337628,0.360228,0.344664,0.366764,0.349528,0.327764,0.3662,0.35122,0.352,0.3538,0.332464,0.3566,0.337864,0.3579,0.344,0.3662,0.348364,0.24646,0.291052,0.2951,0.299,0.261108,0.270848,0.2861,0.28722
8,0.204896,0.3137,0.3152459999999999,0.324386,0.249799,0.26798,0.30215,0.305404,0.3287,0.365897,0.3548,0.3554,0.3564,0.333397,0.3607,0.3378879999999999,0.362194,0.3468,0.3666,0.352497,0.3333,0.368897,0.356897,0.3571,0.359,0.337,0.3622,0.342597,0.362794,0.349188,0.369197,0.353497,0.335297,0.369197,0.356497,0.3572,0.358697,0.339197,0.3605939999999999,0.344497,0.3613,0.3489879999999999,0.369197,0.3529,0.25301,0.2948,0.297464,0.3021,0.268542,0.277879,0.289198,0.29081
9,0.2121,0.3171799999999999,0.3207399999999999,0.3279,0.25647,0.2744,0.3079,0.31189,0.3347299999999999,0.3689,0.3587,0.3587,0.36043,0.33865,0.3630299999999999,0.34353,0.3650299999999999,0.3511,0.36936,0.356,0.3388299999999999,0.37243,0.3605,0.3609,0.36273,0.34439,0.3645,0.34913,0.3654,0.3529299999999999,0.37226,0.3579,0.34072,0.37173,0.3607,0.361,0.3623,0.34559,0.36413,0.3481,0.3650299999999999,0.3536,0.3717,0.3575299999999999,0.2601,0.29757,0.3004,0.3042,0.2742799999999999,0.28422,0.2936,0.2945
10,0.2208,0.321748,0.331,0.330797,0.261514,0.28173,0.31393,0.3156,0.3391,0.3719,0.360726,0.361963,0.363,0.344226,0.365863,0.3488259999999999,0.3673,0.3545,0.372363,0.358663,0.345863,0.375763,0.363826,0.364663,0.3656,0.3493,0.3673,0.353363,0.368663,0.3566,0.3757,0.3616,0.348063,0.374763,0.364163,0.3637,0.364663,0.3517,0.367789,0.354226,0.37,0.358,0.3748,0.3615629999999999,0.2651,0.3010589999999999,0.304256,0.308,0.280518,0.289841,0.2966,0.29749
11,0.2274679999999999,0.325516,0.337092,0.3384,0.2682759999999999,0.28918,0.32252,0.3204,0.3455,0.375,0.364292,0.3648,0.3667,0.349392,0.368,0.354092,0.3689,0.3592,0.375,0.362,0.3504,0.3788,0.3674,0.367896,0.368796,0.353884,0.370096,0.358184,0.3716959999999999,0.361196,0.3788,0.3654,0.353196,0.378496,0.3679,0.367296,0.3684,0.356696,0.370396,0.3602,0.3726959999999999,0.363,0.3784,0.365796,0.2712,0.302856,0.3076759999999999,0.3107,0.286668,0.293944,0.299732,0.3014
