percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0809,0.144112,0.146512,0.1491,0.1049119999999999,0.111536,0.131312,0.136424,0.146567,0.179589,0.173335,0.177067,0.1794889999999999,0.1512889999999999,0.179589,0.152189,0.179589,0.1634789999999999,0.179589,0.1686119999999999,0.159988,0.189876,0.183376,0.18664,0.189,0.1634,0.189876,0.1661399999999999,0.189876,0.174,0.189876,0.178752,0.159688,0.1925,0.1857,0.189576,0.1907879999999999,0.1628879999999999,0.1925,0.165352,0.1925,0.176576,0.1925,0.181216,0.0963,0.127512,0.130112,0.1313,0.109764,0.1190359999999999,0.121324,0.122972
1,0.092724,0.149924,0.1532,0.1508,0.1129199999999999,0.126848,0.1411,0.1434,0.1552,0.186334,0.1801,0.183,0.184578,0.1576,0.186334,0.161012,0.186334,0.170734,0.186334,0.1767,0.16648,0.195628,0.188576,0.191176,0.193,0.1701,0.195628,0.171628,0.195628,0.178976,0.195628,0.185176,0.165228,0.200376,0.192328,0.196176,0.197776,0.169952,0.200376,0.173452,0.200376,0.182152,0.200376,0.188576,0.103696,0.1304239999999999,0.132824,0.133124,0.117424,0.121824,0.124348,0.128524
2,0.0992,0.153,0.1544,0.1537,0.121444,0.130636,0.145972,0.1529,0.160567,0.190667,0.184368,0.187667,0.189267,0.164167,0.190667,0.168201,0.190667,0.1754669999999999,0.190667,0.181568,0.171292,0.2004,0.191928,0.1956,0.1977,0.174264,0.2004,0.1763,0.2004,0.183028,0.2004,0.187964,0.170428,0.204,0.1968639999999999,0.2006639999999999,0.202828,0.174228,0.204,0.177092,0.204,0.186792,0.204,0.1918,0.1104079999999999,0.133572,0.135036,0.1358,0.120772,0.1243,0.1294,0.1327
3,0.106948,0.1559,0.156,0.158748,0.127796,0.135988,0.149496,0.1577,0.165668,0.194856,0.1889,0.192056,0.194056,0.1695,0.194856,0.172056,0.194856,0.1792,0.194856,0.185636,0.1750519999999999,0.203352,0.195452,0.198852,0.201652,0.176752,0.203352,0.179804,0.203352,0.186,0.203352,0.1915,0.174808,0.208352,0.2001,0.2035519999999999,0.2065519999999999,0.177556,0.208352,0.182056,0.208352,0.190556,0.208352,0.196452,0.114744,0.136248,0.1375,0.138848,0.123448,0.126,0.1323,0.134248
4,0.11266,0.159,0.1576,0.1614,0.1316,0.14176,0.15172,0.1599,0.170325,0.198145,0.192745,0.195945,0.197745,0.172445,0.198145,0.1758,0.198145,0.1832,0.198145,0.1891,0.17864,0.20674,0.1988,0.20224,0.2056,0.1794,0.20674,0.1825,0.20674,0.18912,0.20674,0.1946,0.17928,0.21204,0.2036,0.2069,0.20964,0.1809,0.21204,0.18464,0.21204,0.1934,0.21204,0.2,0.11946,0.13756,0.1386,0.14106,0.12602,0.12796,0.13488,0.13646
5,0.1164,0.162,0.162544,0.163272,0.13806,0.145772,0.154488,0.163044,0.174,0.200934,0.195836,0.199,0.2003,0.175834,0.200934,0.179334,0.200934,0.1867,0.200934,0.191634,0.181556,0.2094,0.201928,0.205828,0.2086,0.183356,0.2094,0.1853,0.2094,0.1913,0.2094,0.1972,0.182656,0.2154,0.206,0.209828,0.213028,0.184084,0.2154,0.187956,0.2154,0.1956,0.2154,0.2019,0.123572,0.140444,0.1403,0.1421,0.13,0.130844,0.137172,0.139572
6,0.121,0.164484,0.166884,0.170384,0.143084,0.1519,0.161268,0.1655,0.177392,0.203323,0.198846,0.2016,0.203,0.179,0.203323,0.181946,0.203323,0.190069,0.203323,0.195369,0.185316,0.2123,0.204316,0.207932,0.2106,0.186616,0.2123,0.1881,0.2123,0.195016,0.2123,0.2002,0.1865,0.217864,0.208732,0.212016,0.2156,0.188332,0.217864,0.190516,0.217864,0.1979,0.217864,0.2041,0.126384,0.1417,0.142784,0.1431,0.131968,0.134184,0.139768,0.142784
7,0.125296,0.1711879999999999,0.170592,0.182688,0.1469,0.154896,0.164796,0.1677,0.180812,0.2058,0.201812,0.203624,0.2051,0.1826,0.2058,0.1856239999999999,0.2058,0.1932,0.2058,0.1984,0.1886,0.215404,0.2077,0.210504,0.212604,0.1894,0.215404,0.190404,0.215404,0.1983,0.215404,0.2033,0.189,0.2198,0.211104,0.214504,0.2178,0.191404,0.2198,0.193404,0.2198,0.2003,0.2198,0.2061,0.1288959999999999,0.1439919999999999,0.1449,0.149396,0.1339,0.136796,0.1429959999999999,0.144796
8,0.129208,0.1759,0.1832,0.188632,0.150916,0.158708,0.1692239999999999,0.1717,0.1835,0.207702,0.204402,0.205901,0.2064,0.185901,0.207702,0.1894,0.207702,0.1955,0.207702,0.200301,0.1918919999999999,0.218,0.209784,0.212692,0.2151,0.193492,0.218,0.1941,0.218,0.2012,0.218,0.206484,0.1922,0.222692,0.2132919999999999,0.217076,0.2198,0.194592,0.222692,0.1967,0.222692,0.203092,0.222692,0.209084,0.131708,0.146808,0.150424,0.153208,0.1364,0.1393,0.145608,0.1467
9,0.133,0.17974,0.1865,0.1919,0.15532,0.16292,0.17272,0.175,0.1875,0.20979,0.2064,0.20789,0.2083,0.1897,0.20979,0.1917,0.20979,0.198,0.20979,0.2036,0.1951,0.22134,0.21284,0.21526,0.2178,0.19658,0.22134,0.19856,0.22134,0.20408,0.22134,0.20958,0.19504,0.2255,0.2159,0.2196,0.2222,0.19876,0.2255,0.19958,0.2255,0.20648,0.2255,0.2117,0.13414,0.15022,0.15392,0.1549,0.13894,0.1423,0.14842,0.1481
10,0.137064,0.1832,0.1891,0.195164,0.1597279999999999,0.166432,0.1746,0.1781,0.190016,0.211879,0.208579,0.209179,0.210179,0.1928,0.211879,0.1943,0.211879,0.2,0.211879,0.206079,0.198504,0.223268,0.215168,0.217668,0.2201,0.201068,0.223268,0.2024,0.223268,0.2069679999999999,0.223268,0.212168,0.198768,0.2286,0.219204,0.2224,0.2254,0.201768,0.2286,0.204668,0.2286,0.2096,0.2286,0.214768,0.1369,0.154564,0.1558,0.1567,0.142264,0.1461,0.1501,0.150232
11,0.142944,0.1857,0.191344,0.1975,0.163944,0.1693,0.179044,0.180944,0.193668,0.2141,0.210368,0.211368,0.2126,0.1961,0.2141,0.197436,0.2141,0.2028,0.2141,0.207968,0.201956,0.2256,0.2181,0.2207,0.2228,0.2036,0.2256,0.205756,0.2256,0.210256,0.2256,0.215,0.202068,0.231,0.221456,0.2255,0.228856,0.205156,0.231,0.207256,0.231,0.212456,0.231,0.218068,0.139544,0.1573,0.1585,0.1592,0.144944,0.150544,0.1524,0.152888
12,0.147856,0.188756,0.1942,0.2004,0.1671,0.1731,0.181612,0.183556,0.1967,0.216457,0.2126,0.213357,0.214557,0.198714,0.216457,0.200857,0.216457,0.2046,0.216457,0.2099,0.204876,0.228,0.22102,0.223744,0.226088,0.206044,0.228,0.208544,0.228,0.2146,0.228,0.218088,0.205688,0.234144,0.224988,0.228988,0.231088,0.2075,0.234144,0.210688,0.234144,0.217344,0.234144,0.221832,0.1417,0.1597,0.159956,0.1616,0.146956,0.1534,0.1545,0.155756
13,0.1517,0.191068,0.1996,0.201768,0.171004,0.1791,0.183936,0.187636,0.199792,0.218546,0.2152,0.216046,0.216692,0.201546,0.218546,0.203546,0.218546,0.207546,0.218546,0.2125,0.207264,0.2324,0.225596,0.226996,0.2294,0.208864,0.2324,0.211032,0.2324,0.2183,0.2324,0.222996,0.2072,0.236996,0.2289,0.231432,0.2342,0.2096,0.236996,0.2133,0.236996,0.2215,0.236996,0.225328,0.1438,0.1617,0.1618,0.1628,0.149168,0.155368,0.1571,0.159
14,0.15508,0.1945,0.20258,0.2042,0.1734399999999999,0.1828,0.1875,0.19028,0.2021349999999999,0.2200349999999999,0.2168,0.217935,0.2187,0.203735,0.2200349999999999,0.2058,0.2200349999999999,0.210775,0.2200349999999999,0.2147,0.20964,0.2348,0.2304199999999999,0.2323,0.23374,0.21112,0.2348,0.21312,0.2348,0.2214,0.2348,0.22732,0.20964,0.24212,0.2337199999999999,0.23682,0.23832,0.21192,0.24212,0.2153199999999999,0.24212,0.2241,0.24212,0.22976,0.1455,0.164,0.16348,0.16558,0.1523,0.15778,0.15896,0.16158
15,0.1585,0.1996679999999999,0.204392,0.2065,0.1756,0.1847919999999999,0.1906,0.1938919999999999,0.204324,0.222224,0.2191,0.22,0.220724,0.2058,0.222224,0.2081,0.222224,0.213272,0.222224,0.217696,0.211908,0.237608,0.234208,0.236208,0.2367159999999999,0.213216,0.237608,0.2156,0.237608,0.2245,0.237608,0.230608,0.212308,0.2452,0.2381,0.241416,0.243308,0.2143,0.2452,0.217808,0.2452,0.2281,0.2452,0.2336,0.1473,0.1663,0.1671679999999999,0.170484,0.1543,0.159692,0.161292,0.1644
