percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.01801,0.215563,0.2112,0.2122139999999999,0.026491,0.035486,0.169937,0.192146,0.2218,0.28208,0.282904,0.28946,0.285532,0.2262799999999999,0.28208,0.230272,0.28208,0.26426,0.28208,0.29054,0.233312,0.3128519999999999,0.312656,0.3138519999999999,0.313838,0.235142,0.3128519999999999,0.23929,0.3128519999999999,0.273952,0.3128519999999999,0.312828,0.210745,0.237241,0.291364,0.273093,0.2289199999999999,0.218688,0.237241,0.225135,0.237241,0.258641,0.237241,0.2861289999999999,0.022375,0.199064,0.20562,0.223224,0.028091,0.037937,0.153616,0.185062
1,0.065748,0.220352,0.2167,0.226546,0.114364,0.140484,0.184582,0.216992,0.235452,0.310616,0.312728,0.313876,0.3123,0.23648,0.3107,0.244076,0.310616,0.2798,0.310616,0.313452,0.245352,0.3236799999999999,0.3271759999999999,0.326352,0.324828,0.245752,0.3236799999999999,0.255656,0.3236799999999999,0.288776,0.3236799999999999,0.3262279999999999,0.233494,0.317582,0.316164,0.318752,0.3212819999999999,0.237294,0.31807,0.24407,0.317582,0.27897,0.317582,0.3142,0.135584,0.203804,0.229428,0.231648,0.155846,0.165282,0.183682,0.2008319999999999
2,0.089811,0.2245,0.226761,0.231269,0.13063,0.156473,0.191819,0.2208,0.246228,0.323632,0.325332,0.322496,0.325496,0.248364,0.323632,0.254724,0.323632,0.2904319999999999,0.323632,0.324092,0.255456,0.328828,0.333428,0.332656,0.331756,0.25587,0.328828,0.261356,0.328828,0.296314,0.328828,0.331856,0.246564,0.3257,0.3274229999999999,0.327341,0.327782,0.248741,0.325823,0.254441,0.3257,0.292669,0.3257,0.327041,0.157922,0.231512,0.2371599999999999,0.237972,0.167473,0.185511,0.192138,0.208843
3,0.099192,0.231908,0.236344,0.2366599999999999,0.140792,0.163788,0.196992,0.2243,0.25488,0.328156,0.329976,0.330852,0.3305,0.2574079999999999,0.3283,0.262328,0.328156,0.2981,0.328156,0.329856,0.2615599999999999,0.3330559999999999,0.337452,0.335904,0.334804,0.263312,0.3332,0.2685,0.3330559999999999,0.304052,0.3330559999999999,0.336104,0.253476,0.329952,0.3335,0.3333879999999999,0.3325,0.255988,0.330704,0.261928,0.329952,0.299964,0.329952,0.332852,0.1671639999999999,0.239024,0.240476,0.248576,0.179564,0.191092,0.208328,0.2326
4,0.1081,0.235315,0.240845,0.2386,0.152455,0.173855,0.2045,0.22673,0.26132,0.33164,0.336,0.33432,0.3338,0.26438,0.33182,0.26952,0.33164,0.30332,0.33164,0.33472,0.26757,0.33549,0.3396,0.33859,0.3371,0.2713799999999999,0.33559,0.2766,0.33549,0.31216,0.33549,0.3393799999999999,0.258335,0.3336,0.33637,0.3362,0.335435,0.261305,0.333835,0.269235,0.3336,0.30737,0.3336,0.33627,0.174,0.2432,0.24376,0.2511,0.1877,0.196565,0.214065,0.23893
5,0.114,0.238868,0.2435,0.243176,0.162946,0.179592,0.215784,0.2303839999999999,0.266428,0.334592,0.339864,0.3373,0.336,0.270064,0.334764,0.2745,0.334592,0.308264,0.334592,0.3396,0.2744,0.3386,0.3418279999999999,0.3405,0.3396,0.276256,0.338628,0.28,0.3386,0.3168399999999999,0.3386,0.3421,0.2655,0.336482,0.3397,0.339,0.3377819999999999,0.269,0.3366,0.2746,0.336482,0.31221,0.336482,0.3403819999999999,0.17893,0.24594,0.2494,0.2527,0.195392,0.2016,0.223968,0.243096
6,0.1190369999999999,0.242541,0.247702,0.249522,0.1693849999999999,0.1852,0.221385,0.2321,0.270708,0.336508,0.342208,0.340608,0.338908,0.273516,0.336608,0.2788,0.336508,0.314808,0.336508,0.342708,0.2786,0.3408,0.3439319999999999,0.3433319999999999,0.341732,0.28,0.3408,0.284332,0.3408,0.322566,0.3408,0.345332,0.270329,0.337829,0.3425,0.340829,0.339929,0.273029,0.338329,0.279987,0.337829,0.315658,0.337829,0.3429,0.183448,0.2481,0.254,0.2549,0.201237,0.209374,0.230948,0.246662
7,0.127384,0.2455,0.251644,0.254868,0.175056,0.192328,0.2246,0.2344,0.275552,0.339752,0.345056,0.343804,0.341952,0.277852,0.340304,0.2832,0.3400559999999999,0.31986,0.339752,0.346152,0.2822,0.342504,0.346912,0.3452,0.344408,0.2836,0.3426,0.288208,0.342504,0.326412,0.342504,0.348604,0.275076,0.3405,0.345076,0.3432759999999999,0.342252,0.278576,0.341076,0.284276,0.3405,0.3215,0.3405,0.3454,0.187684,0.250936,0.255752,0.2568,0.205928,0.216728,0.235128,0.2497
8,0.135414,0.249967,0.254287,0.2607,0.179,0.196138,0.2283,0.237052,0.279296,0.342696,0.348696,0.3469799999999999,0.3446,0.281792,0.3433879999999999,0.287496,0.342796,0.325688,0.342696,0.348996,0.2859,0.345284,0.350284,0.348284,0.347,0.288,0.3454,0.294442,0.345284,0.331584,0.345284,0.3512,0.2793,0.3427,0.347823,0.3460459999999999,0.345369,0.282723,0.3429,0.2885,0.3427,0.3259,0.3427,0.3479,0.193738,0.2535759999999999,0.2579,0.259016,0.211619,0.220138,0.238819,0.251747
9,0.1414,0.2519,0.25672,0.26283,0.18243,0.20231,0.23034,0.2438,0.28324,0.34524,0.3515,0.35028,0.34778,0.28592,0.3454399999999999,0.29274,0.34524,0.33008,0.34524,0.35264,0.2896,0.3476,0.35296,0.35026,0.349,0.29358,0.3476,0.2988,0.3476,0.3367799999999999,0.3476,0.3538,0.28327,0.3451,0.35,0.3483,0.34758,0.28657,0.3452,0.2918,0.3451,0.32967,0.3451,0.35037,0.19861,0.2578,0.26,0.26434,0.21564,0.2236199999999999,0.2439,0.2541299999999999
