percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.04969,0.137204,0.16,0.1591,0.05289,0.055984,0.055004,0.097505,0.309908,0.2923679999999999,0.356472,0.35724,0.327828,0.312832,0.30184,0.315996,0.295228,0.340788,0.2923679999999999,0.349256,0.332128,0.40548,0.394392,0.4090399999999999,0.415064,0.335264,0.417364,0.342664,0.411764,0.356676,0.40548,0.379192,0.32597,0.342574,0.3862879999999999,0.392594,0.3973939999999999,0.330158,0.4023819999999999,0.33751,0.375778,0.353576,0.342574,0.367276,0.073425,0.135,0.161748,0.160516,0.075835,0.077935,0.08467,0.110842
1,0.10539,0.309108,0.317526,0.3361,0.14332,0.152716,0.180968,0.19622,0.3308,0.381468,0.39396,0.400432,0.398752,0.3358,0.397892,0.343256,0.398756,0.359228,0.381468,0.380528,0.343612,0.4207399999999999,0.4053,0.420112,0.425656,0.349228,0.4293,0.353,0.4294,0.368928,0.4207399999999999,0.3892279999999999,0.3405,0.405544,0.401064,0.414188,0.42024,0.342164,0.4260879999999999,0.3501,0.416788,0.3631,0.4062,0.383516,0.12883,0.19656,0.26588,0.312888,0.1385,0.15202,0.172,0.197612
2,0.136735,0.3245119999999999,0.339978,0.346029,0.17126,0.2006239999999999,0.220958,0.30939,0.341528,0.4119,0.406764,0.415792,0.414484,0.347164,0.41792,0.351092,0.4207,0.367192,0.4119,0.389192,0.353276,0.428092,0.4154,0.425492,0.4305,0.3569679999999999,0.4348,0.3602,0.434892,0.3761919999999999,0.428092,0.3947759999999999,0.348228,0.416664,0.4132,0.423064,0.427382,0.352828,0.4319,0.3568,0.429282,0.372782,0.4173,0.391564,0.1864499999999999,0.3086049999999999,0.3149,0.3212,0.20771,0.22008,0.23382,0.2976899999999999
3,0.15368,0.339352,0.351556,0.352372,0.19678,0.227352,0.276708,0.31842,0.3471,0.423304,0.4125,0.4228,0.424356,0.354852,0.4282,0.360456,0.42956,0.3752,0.423504,0.394352,0.360312,0.4332,0.4191,0.430756,0.435,0.363624,0.439712,0.369256,0.439824,0.3821,0.4332,0.401112,0.354576,0.4246,0.4176,0.428676,0.4326759999999999,0.3598,0.4375,0.364128,0.434552,0.38,0.425228,0.39858,0.21678,0.3156,0.3219,0.325376,0.24018,0.25136,0.279508,0.304768
4,0.16555,0.3502,0.3581,0.3558,0.2141,0.24126,0.29499,0.331375,0.35524,0.43118,0.4185,0.42788,0.4311,0.36174,0.4342,0.3679,0.4351399999999999,0.38382,0.43118,0.4003,0.3665,0.43762,0.42282,0.43444,0.43922,0.3724,0.4454,0.37542,0.44504,0.38874,0.43736,0.405,0.36274,0.42904,0.42137,0.43227,0.4368,0.36744,0.4427,0.37277,0.44104,0.38677,0.43057,0.403,0.2302499999999999,0.3193,0.32516,0.33242,0.252325,0.264925,0.2864,0.3139
5,0.17707,0.3559,0.3615,0.369016,0.2233399999999999,0.2516279999999999,0.3059,0.34203,0.362328,0.435756,0.4236,0.433,0.4361839999999999,0.368228,0.4396279999999999,0.3732,0.440512,0.389456,0.4356,0.4055,0.372884,0.442984,0.4265839999999999,0.438,0.443,0.377336,0.449384,0.382084,0.4497839999999999,0.3932839999999999,0.443352,0.4098839999999999,0.368092,0.4332,0.4248,0.4356,0.440164,0.374364,0.446092,0.3785,0.445864,0.3929,0.4351,0.408164,0.24011,0.32611,0.330584,0.335664,0.26224,0.27138,0.301134,0.319372
6,0.184715,0.360464,0.3655,0.383001,0.232815,0.2658,0.3135,0.3483,0.367416,0.4395,0.427616,0.437016,0.4413,0.373664,0.444532,0.379064,0.445016,0.3937,0.4395,0.4106,0.378448,0.447248,0.4293,0.441148,0.446348,0.3823,0.452748,0.386248,0.4541,0.398648,0.448492,0.413796,0.3739,0.437858,0.4285,0.437558,0.4431,0.379358,0.449416,0.384,0.4497,0.398632,0.439316,0.412916,0.249115,0.3303,0.3348,0.339008,0.2687,0.27803,0.309289,0.324526
7,0.19206,0.369672,0.369612,0.388996,0.2436,0.272856,0.319708,0.35314,0.373304,0.4441,0.430804,0.4415,0.444304,0.3785,0.4495,0.385004,0.44962,0.398804,0.444004,0.4158,0.3822,0.4519,0.432448,0.4446,0.449,0.385712,0.4552,0.3908,0.457,0.4034,0.452312,0.419436,0.378052,0.441704,0.431352,0.440652,0.4456,0.382952,0.4525,0.3885,0.4532,0.4025,0.443352,0.417252,0.25536,0.3344,0.3397,0.341,0.27476,0.2841,0.3126,0.327848
8,0.199505,0.372856,0.3837669999999999,0.402287,0.2489,0.279696,0.326168,0.355945,0.377884,0.449584,0.434792,0.444592,0.4472839999999999,0.3836,0.452492,0.3892919999999999,0.453892,0.4033759999999999,0.4496,0.419792,0.3852,0.4557,0.4352,0.447076,0.4512,0.389976,0.4572759999999999,0.394976,0.4585,0.4084759999999999,0.4563759999999999,0.4244759999999999,0.3824,0.445892,0.4344,0.4441,0.4479,0.386838,0.4545,0.393,0.4554,0.406546,0.447438,0.422646,0.26021,0.336565,0.3437,0.3438839999999999,0.2789,0.28961,0.3158,0.331108
9,0.20775,0.37634,0.39376,0.4119,0.2563499999999999,0.28814,0.33192,0.36035,0.38166,0.4537,0.4374,0.44798,0.4501799999999999,0.38776,0.45568,0.3927,0.45668,0.4086,0.4538,0.42384,0.38884,0.4591,0.4384,0.4491,0.453,0.39368,0.4588,0.39814,0.46044,0.4139,0.45938,0.4276,0.3857399999999999,0.45074,0.4372,0.44694,0.4504,0.39124,0.4568,0.39658,0.4577,0.41092,0.45228,0.4264,0.2653999999999999,0.33835,0.34554,0.34798,0.28265,0.2961,0.32067,0.3329
