percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.07284,0.136448,0.150184,0.157196,0.104848,0.120648,0.131544,0.133244,0.152407,0.1646,0.164101,0.1656,0.1649,0.153109,0.1646,0.155501,0.1646,0.158602,0.1646,0.1622,0.1656879999999999,0.177294,0.175094,0.176394,0.177394,0.1658,0.177294,0.1674,0.177294,0.170294,0.177294,0.1731,0.168094,0.181994,0.179397,0.1807939999999999,0.181697,0.169597,0.181994,0.170597,0.181994,0.1725,0.181994,0.1769939999999999,0.116448,0.147996,0.148336,0.1538,0.128748,0.135396,0.14358,0.146548
1,0.0843,0.165596,0.1666,0.1686959999999999,0.1146959999999999,0.1266,0.1367,0.1414919999999999,0.1614159999999999,0.1693,0.170702,0.171,0.1705,0.162602,0.1693,0.163502,0.1693,0.167204,0.1693,0.169404,0.1729879999999999,0.1816,0.1811,0.181088,0.181388,0.173288,0.1816,0.174928,0.1816,0.1756879999999999,0.1816,0.178476,0.176594,0.187394,0.185188,0.1860939999999999,0.187194,0.1769,0.187394,0.1773,0.187394,0.179588,0.187394,0.1817,0.125492,0.1517,0.157696,0.1606,0.136296,0.1414959999999999,0.148596,0.150696
2,0.0964199999999999,0.1706,0.1716,0.172,0.1218,0.130888,0.1412759999999999,0.164764,0.1682,0.1745,0.175303,0.1748,0.1746,0.1686,0.1745,0.1692,0.1745,0.1721,0.1745,0.1742,0.1785,0.1865639999999999,0.184982,0.185464,0.1859,0.178582,0.1865639999999999,0.1786,0.1865639999999999,0.1806,0.1865639999999999,0.1832,0.1809,0.1923,0.1898,0.190791,0.191791,0.181382,0.1923,0.1829,0.1923,0.1847,0.1923,0.1867,0.1317,0.162088,0.164,0.1668,0.1433,0.146888,0.152644,0.154488
3,0.1021,0.175592,0.176,0.177392,0.1279,0.136492,0.1570919999999999,0.1719919999999999,0.1724,0.1784,0.179508,0.179,0.178304,0.172708,0.1784,0.173604,0.1784,0.1766,0.1784,0.178404,0.182776,0.1896,0.188876,0.188852,0.188976,0.1832,0.1896,0.1838,0.1896,0.185876,0.1896,0.187076,0.1856,0.19804,0.193788,0.195676,0.1963879999999999,0.185688,0.19804,0.1871,0.19804,0.1897879999999999,0.19804,0.1914,0.1376,0.166568,0.169284,0.171092,0.1472919999999999,0.152984,0.1575919999999999,0.1638919999999999
4,0.10728,0.1781,0.17786,0.1805,0.1319,0.1414399999999999,0.16414,0.1757,0.176605,0.1821,0.18311,0.181805,0.181705,0.1767,0.1821,0.177405,0.1821,0.181605,0.1821,0.18231,0.1866,0.1921,0.19167,0.19177,0.1916,0.1869,0.1921,0.18774,0.1921,0.18997,0.1921,0.19124,0.1903,0.202285,0.197155,0.198685,0.200985,0.191285,0.202285,0.19197,0.202285,0.19377,0.202285,0.19537,0.14284,0.1724399999999999,0.17606,0.17628,0.1511,0.15722,0.1632,0.16784
5,0.112176,0.1803,0.182416,0.1825,0.1361879999999999,0.1457,0.1693,0.179388,0.180506,0.1853,0.1863179999999999,0.185506,0.1855,0.1812,0.1853,0.1825,0.1853,0.1847,0.1853,0.186206,0.190764,0.1962,0.1956,0.1953,0.1954,0.191,0.1962,0.192,0.1962,0.194464,0.1962,0.196464,0.193464,0.206446,0.201882,0.203282,0.204682,0.193982,0.206446,0.194982,0.206446,0.1974,0.206446,0.199182,0.146176,0.1797879999999999,0.1794879999999999,0.178,0.154464,0.1606,0.1665,0.1724639999999999
6,0.117236,0.183136,0.186036,0.1844,0.140236,0.150308,0.172736,0.182136,0.1845,0.188807,0.1906,0.189907,0.188607,0.1849,0.188807,0.185907,0.188807,0.188507,0.188807,0.1906,0.194758,0.199658,0.2,0.199658,0.199316,0.1958,0.199658,0.1965,0.199658,0.1982,0.199658,0.2004,0.1971,0.2098,0.205158,0.2062,0.208,0.198179,0.2098,0.198979,0.2098,0.200858,0.2098,0.2033,0.149336,0.182136,0.1816,0.1801,0.158,0.163736,0.169636,0.179744
7,0.1215,0.1862,0.1887,0.18792,0.1438,0.1557,0.1763,0.186184,0.188016,0.192108,0.1945,0.193808,0.192508,0.1887,0.192108,0.1903,0.192108,0.193,0.192108,0.1952,0.1982519999999999,0.202552,0.203452,0.2028,0.202552,0.1987519999999999,0.202552,0.2002519999999999,0.202552,0.202104,0.202552,0.202904,0.200576,0.2124,0.2087,0.2101,0.211276,0.201876,0.2124,0.202676,0.2124,0.204352,0.2124,0.206876,0.1532,0.184284,0.182984,0.182,0.160984,0.167284,0.173384,0.183168
8,0.125664,0.189,0.190432,0.190932,0.146632,0.160532,0.1802,0.1882,0.1915,0.1956,0.199409,0.197009,0.196009,0.192,0.1956,0.1945,0.1956,0.198818,0.1956,0.1992,0.2025,0.2058,0.206646,0.2052,0.2052,0.2025,0.2058,0.2042,0.2058,0.205546,0.2058,0.206246,0.203973,0.215773,0.211673,0.2128,0.2145,0.2054,0.215773,0.207373,0.215773,0.207673,0.215773,0.209873,0.155532,0.1866,0.185032,0.1844,0.1643,0.17,0.177132,0.1859
9,0.1291,0.19218,0.1934,0.19954,0.1499,0.1667,0.1839,0.1904,0.19591,0.19861,0.2022,0.2003,0.19881,0.19622,0.19861,0.1993,0.19861,0.2026,0.19861,0.203,0.20634,0.2084,0.2096,0.2084,0.2084,0.20664,0.2084,0.20828,0.2084,0.20928,0.2084,0.2096,0.20777,0.2189,0.2154,0.21687,0.21797,0.20987,0.2189,0.2108,0.2189,0.21107,0.2189,0.21297,0.1585,0.1881,0.1875,0.1882,0.1668,0.1722,0.1809,0.18788
