percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.156104,0.369044,0.3817,0.38536,0.23196,0.26658,0.329704,0.359676,0.3992759999999999,0.407057,0.4914449999999999,0.496297,0.502369,0.408825,0.48799,0.418904,0.473985,0.460428,0.407057,0.491545,0.42128,0.4622159999999999,0.5082,0.5107280000000001,0.519192,0.432056,0.5092,0.446024,0.493256,0.48402,0.4622159999999999,0.505664,0.40528,0.4712,0.50358,0.50519,0.51433,0.41549,0.50573,0.43253,0.49871,0.47818,0.4712,0.50017,0.271416,0.374572,0.383472,0.389144,0.306244,0.32636,0.365,0.3697
1,0.181288,0.381696,0.389644,0.415176,0.257744,0.287344,0.342444,0.373632,0.423314,0.468676,0.510366,0.5143519999999999,0.5202,0.4317459999999999,0.506276,0.447804,0.490842,0.487808,0.485904,0.5108280000000001,0.445028,0.507128,0.532284,0.528012,0.531056,0.454628,0.520328,0.464736,0.513528,0.508532,0.513056,0.525592,0.42982,0.51506,0.52534,0.52886,0.53,0.44708,0.52386,0.4598399999999999,0.5169400000000001,0.5002800000000001,0.5155,0.52508,0.292652,0.382432,0.3965,0.40562,0.327632,0.3444959999999999,0.3732,0.3815719999999999
2,0.2013,0.395064,0.4094959999999999,0.430632,0.2724,0.3007599999999999,0.35488,0.3828,0.4365279999999999,0.484021,0.532307,0.530642,0.534407,0.4463419999999999,0.517563,0.463284,0.512142,0.506535,0.499635,0.523242,0.4618759999999999,0.516184,0.544292,0.54236,0.543868,0.470368,0.5346759999999999,0.485384,0.523392,0.524592,0.521376,0.5396839999999999,0.45081,0.52803,0.54059,0.54229,0.54713,0.46168,0.53726,0.47461,0.5297099999999999,0.51801,0.52907,0.53834,0.308816,0.401848,0.409932,0.422916,0.340232,0.35878,0.380016,0.391248
3,0.2152,0.405688,0.420488,0.440916,0.280688,0.313264,0.3664759999999999,0.3887879999999999,0.450052,0.503576,0.541508,0.5434519999999999,0.547976,0.46286,0.534628,0.477056,0.524176,0.51578,0.509404,0.5386559999999999,0.474712,0.521812,0.555568,0.555112,0.557456,0.481112,0.548624,0.495224,0.543612,0.5326559999999999,0.531068,0.550268,0.4633799999999999,0.53918,0.5524,0.5529,0.55798,0.47304,0.55218,0.48436,0.54278,0.5274599999999999,0.5433,0.54846,0.323252,0.417452,0.4265,0.429288,0.347288,0.371276,0.387,0.4003879999999999
4,0.22726,0.41266,0.4289,0.45162,0.28822,0.32646,0.37664,0.39556,0.463695,0.5155449999999999,0.550825,0.5533250000000001,0.557,0.475035,0.54869,0.49107,0.546425,0.5254,0.518835,0.548295,0.48632,0.5320400000000001,0.5645,0.56436,0.5682,0.49242,0.5623,0.50512,0.55884,0.5391,0.542,0.56116,0.4753,0.55085,0.56145,0.5634,0.56775,0.4813,0.5641499999999999,0.49835,0.5602,0.53505,0.5557,0.5559499999999999,0.33098,0.42518,0.43512,0.4338,0.3553,0.37828,0.39276,0.42196
5,0.2371,0.4175,0.436964,0.454832,0.295632,0.3348319999999999,0.3816319999999999,0.40206,0.475312,0.5289280000000001,0.560114,0.564614,0.563756,0.483214,0.558928,0.499714,0.5570700000000001,0.533314,0.53354,0.556928,0.495392,0.5528080000000001,0.572052,0.5750839999999999,0.5744,0.5013679999999999,0.5717,0.512668,0.570388,0.546852,0.5552,0.568884,0.48182,0.55916,0.56918,0.5701200000000001,0.57612,0.49134,0.57416,0.50904,0.57066,0.5422,0.56446,0.56242,0.338732,0.438164,0.4391319999999999,0.4406319999999999,0.363296,0.383996,0.401728,0.4299
6,0.2463,0.4289,0.442904,0.459808,0.305716,0.3405,0.387904,0.407404,0.486449,0.544283,0.568915,0.573966,0.574266,0.492066,0.574366,0.507883,0.5744,0.5437,0.5467,0.564315,0.5036,0.563848,0.5804480000000001,0.582696,0.5824440000000001,0.508192,0.585592,0.5207480000000001,0.585592,0.554496,0.5644440000000001,0.574196,0.49107,0.56813,0.57759,0.581,0.58167,0.50028,0.58179,0.51639,0.58059,0.5494,0.5740500000000001,0.57,0.345008,0.443304,0.4423,0.44704,0.369608,0.390004,0.415804,0.435904
7,0.2531759999999999,0.434928,0.453852,0.4644,0.315652,0.345812,0.396752,0.415528,0.493424,0.552352,0.5789,0.582556,0.583504,0.501952,0.586204,0.515956,0.585804,0.55196,0.554504,0.5701,0.5099440000000001,0.573624,0.587712,0.59,0.591036,0.515012,0.5993360000000001,0.5290360000000001,0.599124,0.560324,0.578112,0.580012,0.50066,0.57816,0.5828,0.5879,0.58946,0.5087,0.59198,0.5229,0.59126,0.5569,0.5817599999999999,0.5764,0.349676,0.4492759999999999,0.448476,0.456476,0.3761759999999999,0.3951,0.424804,0.4415
8,0.259544,0.441596,0.461196,0.4678,0.323544,0.352,0.403,0.422396,0.5028210000000001,0.5591210000000001,0.5866210000000001,0.589384,0.5902419999999999,0.5095419999999999,0.597342,0.5238210000000001,0.593231,0.558542,0.5623,0.578721,0.5173519999999999,0.584376,0.593028,0.595552,0.600352,0.523628,0.611004,0.5344,0.6093040000000001,0.566152,0.587256,0.5849,0.5097900000000001,0.58613,0.5900599999999999,0.5921299999999999,0.59599,0.51573,0.60493,0.5272,0.60493,0.56296,0.59082,0.5823,0.355448,0.4532,0.456844,0.459848,0.382,0.3989479999999999,0.4328,0.4484
9,0.26772,0.447,0.46648,0.4708,0.33022,0.3588,0.40892,0.4291,0.5097,0.56738,0.5917,0.5957600000000001,0.59807,0.51637,0.6082,0.5315799999999999,0.6026,0.56557,0.56918,0.58518,0.52544,0.5932000000000001,0.59904,0.60348,0.60812,0.53148,0.6191,0.5436,0.6166,0.57394,0.59584,0.5903400000000001,0.5168,0.5984,0.5983,0.5984,0.6041,0.5225,0.6154,0.5357,0.6148,0.5692,0.5987,0.5874,0.3605,0.4563,0.46456,0.46652,0.38876,0.40362,0.439,0.45282
