percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1506,0.241724,0.2459,0.254807,0.18925,0.2059,0.230324,0.243554,0.340896,0.429368,0.403552,0.412556,0.419156,0.344056,0.434456,0.348112,0.4341279999999999,0.369456,0.429368,0.3887279999999999,0.355196,0.439866,0.411,0.418165,0.426666,0.358565,0.441598,0.362598,0.441697,0.383633,0.439866,0.398466,0.343852,0.432368,0.403628,0.415112,0.42344,0.346784,0.432584,0.349728,0.438556,0.37844,0.4328,0.391128,0.22045,0.266816,0.27196,0.2759,0.22715,0.2360499999999999,0.247449,0.254656
1,0.1694,0.260416,0.2611779999999999,0.2621759999999999,0.2055,0.225,0.24898,0.2518,0.358052,0.445456,0.415036,0.424536,0.433668,0.362768,0.4513,0.366012,0.452424,0.391624,0.445668,0.4026,0.3744619999999999,0.4509,0.420466,0.427666,0.436366,0.375764,0.45113,0.378266,0.4542319999999999,0.401432,0.4509,0.410466,0.365768,0.444068,0.417656,0.426512,0.432556,0.369656,0.444068,0.3713,0.44888,0.394112,0.4442,0.406392,0.2348,0.275032,0.2757,0.2813,0.2467,0.2601,0.2704,0.280912
2,0.1813,0.266744,0.272167,0.2748569999999999,0.22315,0.2412,0.262432,0.2679,0.3741359999999999,0.454884,0.425752,0.435484,0.443484,0.380768,0.458868,0.3842839999999999,0.4602839999999999,0.40512,0.455552,0.413268,0.387082,0.456597,0.429899,0.438499,0.447097,0.388497,0.457793,0.391498,0.460298,0.410398,0.456597,0.419899,0.384484,0.451984,0.4277,0.434768,0.4416,0.385068,0.451452,0.388924,0.454668,0.404568,0.452084,0.419788,0.2418,0.282224,0.28477,0.2848,0.2601,0.26835,0.282047,0.2858839999999999
3,0.1906,0.281632,0.294724,0.3134439999999999,0.2407,0.2552,0.278668,0.277372,0.386036,0.460412,0.436112,0.444048,0.450912,0.391612,0.463236,0.3977839999999999,0.465624,0.414312,0.461636,0.425144,0.397764,0.4629959999999999,0.436464,0.4465,0.4522,0.400228,0.463864,0.403532,0.466128,0.416084,0.4629959999999999,0.426432,0.39546,0.4564359999999999,0.436212,0.443124,0.447824,0.397412,0.457748,0.402348,0.458824,0.418024,0.456712,0.426112,0.2506,0.289732,0.29342,0.29028,0.2696,0.278,0.291996,0.291224
4,0.1995,0.3207399999999999,0.339715,0.3441349999999999,0.24995,0.26995,0.29128,0.30778,0.39852,0.4657,0.4468999999999999,0.45374,0.4588399999999999,0.40168,0.4678,0.4108,0.4695,0.42814,0.46632,0.43846,0.409565,0.468765,0.443465,0.4507,0.4572299999999999,0.412495,0.46813,0.417365,0.469765,0.428655,0.468865,0.435015,0.4078199999999999,0.4616,0.44514,0.4499999999999999,0.455,0.41168,0.4627799999999999,0.41734,0.4639,0.42672,0.4616,0.43746,0.26005,0.30124,0.29985,0.30795,0.2795,0.28815,0.297445,0.301
5,0.2074,0.344096,0.358678,0.380168,0.2626,0.2811,0.303188,0.326972,0.4084359999999999,0.4698,0.456104,0.461468,0.466036,0.414768,0.4718,0.420068,0.473368,0.442604,0.470736,0.44814,0.418596,0.473096,0.450998,0.4566,0.462096,0.424,0.4715,0.425798,0.474398,0.441084,0.473398,0.4447919999999999,0.416768,0.466868,0.454968,0.4584,0.461072,0.421168,0.4678,0.4260359999999999,0.4687,0.441172,0.467036,0.449368,0.2666,0.315944,0.32444,0.3401,0.2846,0.2969,0.306,0.307436
6,0.2153,0.364712,0.386223,0.391015,0.27055,0.2927,0.314508,0.344789,0.416896,0.473796,0.4645,0.4714959999999999,0.471884,0.422392,0.476196,0.42758,0.4777,0.451576,0.475268,0.459596,0.427162,0.477931,0.459731,0.462862,0.467755,0.432131,0.4746,0.439031,0.477931,0.452324,0.478131,0.4572,0.424,0.470588,0.462688,0.46708,0.469092,0.429992,0.471184,0.4336959999999999,0.4716,0.4522919999999999,0.4706,0.459296,0.273,0.328836,0.33559,0.35749,0.2922,0.30245,0.315843,0.319884
7,0.2226,0.375176,0.396084,0.402956,0.2774,0.3024,0.3362,0.3607,0.424848,0.4789,0.4716,0.475848,0.4773,0.430468,0.4803,0.440568,0.481772,0.458624,0.480824,0.467748,0.437264,0.482,0.469992,0.474264,0.4738279999999999,0.44122,0.476764,0.447364,0.4819279999999999,0.461492,0.482564,0.4665,0.4327,0.474144,0.470572,0.473924,0.473248,0.437224,0.4746,0.4442959999999999,0.4768,0.461924,0.474624,0.466124,0.281,0.339728,0.3565399999999999,0.36706,0.2995,0.3108,0.321492,0.331748
8,0.233,0.387272,0.403503,0.4095209999999999,0.28525,0.308,0.344128,0.367543,0.4328,0.482752,0.478256,0.480856,0.4811,0.442052,0.483352,0.4489039999999999,0.484752,0.464656,0.484252,0.4745,0.4448,0.4854,0.478397,0.480097,0.478397,0.4497,0.480997,0.4554,0.4854,0.469894,0.4863,0.474097,0.439708,0.479852,0.4776,0.478204,0.477904,0.4456,0.4803,0.4534,0.4821,0.467356,0.479852,0.472172,0.28735,0.351736,0.3662199999999999,0.36973,0.3053,0.31445,0.326523,0.337312
9,0.2408,0.40126,0.41188,0.41377,0.2923,0.3184,0.34966,0.37564,0.4411799999999999,0.4858,0.4852,0.4851,0.4854,0.44838,0.4870799999999999,0.45438,0.4878,0.4723799999999999,0.48746,0.48146,0.4507299999999999,0.48933,0.4849,0.4844299999999999,0.4829299999999999,0.4563299999999999,0.48469,0.46003,0.48899,0.47701,0.4903,0.4825299999999999,0.44644,0.4846,0.4833199999999999,0.48268,0.4830799999999999,0.45438,0.48468,0.45968,0.4861,0.4746,0.48468,0.4804,0.2947,0.3610799999999999,0.3715,0.3777,0.3117,0.3202,0.33179,0.3484399999999999
10,0.24855,0.407304,0.417916,0.4187539999999999,0.29925,0.3256,0.3576,0.380497,0.448108,0.489108,0.490216,0.489724,0.488816,0.454116,0.492008,0.459816,0.494408,0.4793,0.492,0.486808,0.455326,0.491963,0.490226,0.4879259999999999,0.488889,0.4608,0.4900629999999999,0.467263,0.491963,0.483715,0.492563,0.4885629999999999,0.453124,0.4885,0.4877,0.487608,0.4878,0.459916,0.4884,0.466,0.489016,0.482124,0.488616,0.485504,0.2999,0.370652,0.37699,0.37957,0.3185,0.32645,0.3375169999999999,0.355216
11,0.2549,0.414396,0.4221,0.423556,0.3038,0.3309,0.364128,0.387124,0.453472,0.494008,0.4946359999999999,0.494336,0.493936,0.459036,0.4961359999999999,0.4649799999999999,0.499336,0.4854,0.494536,0.4919,0.460296,0.4955,0.4951959999999999,0.493772,0.495092,0.4684,0.4944,0.4734599999999999,0.495492,0.488288,0.496492,0.495296,0.4571,0.492736,0.493,0.492072,0.492044,0.464908,0.492736,0.4713719999999999,0.493,0.486708,0.4934,0.4916,0.3041,0.3798,0.3822799999999999,0.3819,0.3235,0.3307,0.343964,0.3614
12,0.261,0.4196,0.4245,0.427597,0.30865,0.3376,0.3696,0.3950649999999999,0.457464,0.4972,0.4999,0.498664,0.4979,0.4638,0.4998,0.472,0.504328,0.490164,0.4986,0.496664,0.467029,0.4993,0.500387,0.5002,0.499258,0.4747,0.498758,0.4793,0.499658,0.492929,0.4995,0.4989,0.462664,0.4958,0.497764,0.497856,0.498792,0.4702,0.496692,0.476,0.496128,0.4914,0.4966,0.4986,0.30905,0.383516,0.388,0.38431,0.32985,0.33645,0.350437,0.368028
13,0.2667,0.4234,0.4267,0.4319,0.3166,0.3416,0.376444,0.401156,0.462776,0.5023759999999999,0.5049600000000001,0.503292,0.5024839999999999,0.47006,0.5049,0.47906,0.5085680000000001,0.4955,0.504184,0.500792,0.471462,0.503262,0.505424,0.50581,0.503686,0.479962,0.503262,0.484062,0.504762,0.498124,0.5033,0.504062,0.467084,0.4993,0.504292,0.505152,0.504192,0.4767,0.501892,0.480292,0.5002759999999999,0.496,0.500092,0.5028,0.3141,0.386524,0.39116,0.38616,0.3357,0.3429,0.358372,0.3745
14,0.27195,0.42632,0.42917,0.4371,0.32125,0.3465,0.3796199999999999,0.4074049999999999,0.46714,0.50782,0.50928,0.5096,0.5076,0.47572,0.51012,0.4842,0.51406,0.4996199999999999,0.50832,0.5048,0.4763849999999999,0.506785,0.5132,0.51169,0.509,0.4835899999999999,0.5073899999999999,0.488,0.5103899999999999,0.5019,0.507795,0.5081,0.4718,0.5029,0.5105,0.50982,0.5092,0.48052,0.5072399999999999,0.48632,0.5042399999999999,0.5012,0.50322,0.5072399999999999,0.31855,0.38956,0.39365,0.38825,0.3410499999999999,0.34695,0.36555,0.3797
15,0.2781,0.4309,0.433024,0.441,0.3288,0.351,0.382968,0.41326,0.471948,0.5120480000000001,0.5138440000000001,0.5150480000000001,0.512,0.479844,0.516496,0.4888,0.51944,0.503396,0.513144,0.5091,0.4809279999999999,0.510512,0.517428,0.516628,0.5146839999999999,0.487228,0.514228,0.4915279999999999,0.517328,0.506128,0.512284,0.512428,0.477296,0.5066,0.5157,0.517,0.5158480000000001,0.485648,0.514144,0.491144,0.5103,0.5049480000000001,0.5078400000000001,0.511736,0.324,0.392156,0.3951,0.39142,0.3444,0.3525,0.3705839999999999,0.383848
16,0.2843,0.4346,0.436313,0.4453,0.33355,0.3546,0.3869,0.4187,0.4776,0.516976,0.5175519999999999,0.5182519999999999,0.5182519999999999,0.4831,0.520952,0.4930759999999999,0.5247,0.5071,0.517876,0.513076,0.484422,0.5155,0.521661,0.5226660000000001,0.521644,0.491261,0.520361,0.496083,0.522161,0.509561,0.516461,0.5165609999999999,0.482,0.510676,0.5194,0.522952,0.5205759999999999,0.4894759999999999,0.5208,0.4952,0.517852,0.508676,0.511576,0.5154,0.32905,0.3953359999999999,0.3972,0.3937,0.34885,0.3571999999999999,0.377465,0.38878
17,0.2922,0.4382,0.4397,0.452842,0.3395,0.358,0.392064,0.424358,0.4804,0.521108,0.521504,0.5226,0.524112,0.487508,0.5273,0.497104,0.530512,0.5103,0.522204,0.5171,0.4874,0.5199940000000001,0.5251,0.5277,0.527794,0.494494,0.5300940000000001,0.4999,0.527794,0.5127940000000001,0.522082,0.5207940000000001,0.487008,0.514604,0.523608,0.527,0.528008,0.4938,0.527932,0.5003,0.5248120000000001,0.512404,0.516004,0.518204,0.3349,0.4000319999999999,0.3995,0.3969,0.3542,0.3627,0.3836,0.3915
18,0.29855,0.4412,0.4439639999999999,0.4566,0.34315,0.36235,0.396224,0.430013,0.484164,0.524864,0.5249320000000001,0.526864,0.5294,0.491296,0.532632,0.5006,0.5354,0.514,0.526064,0.5207320000000001,0.4919,0.525827,0.528427,0.5329,0.533127,0.498,0.5364,0.503408,0.533727,0.516,0.527254,0.523854,0.4904,0.5206,0.527632,0.5316,0.532364,0.4977,0.535132,0.503864,0.53,0.515332,0.521432,0.522996,0.33905,0.4015559999999999,0.40112,0.3998299999999999,0.3578,0.36635,0.3876,0.396132
19,0.3039,0.443,0.44768,0.46188,0.3473,0.3672,0.40182,0.4335,0.4888,0.5287,0.5286599999999999,0.53132,0.53268,0.49558,0.5369200000000001,0.50334,0.53878,0.51786,0.53088,0.5247,0.4959,0.52986,0.5311,0.5355,0.5384,0.50186,0.54116,0.50692,0.5387,0.51996,0.5309,0.52676,0.49432,0.52496,0.5309200000000001,0.53512,0.53688,0.50186,0.5391400000000001,0.5075,0.5359,0.51896,0.52538,0.52796,0.3432,0.40356,0.4032,0.4026,0.3603,0.37,0.39278,0.40118
