percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.094344,0.1825179999999999,0.191291,0.198972,0.125493,0.13332,0.173647,0.173384,0.244231,0.2434,0.247854,0.248,0.2468699999999999,0.244454,0.2434,0.2445,0.2434,0.245477,0.2434,0.246485,0.2594,0.263746,0.263482,0.263382,0.262464,0.259646,0.263746,0.259328,0.263746,0.261082,0.263746,0.263482,0.2566779999999999,0.179778,0.227958,0.208578,0.189846,0.2566779999999999,0.179778,0.2566779999999999,0.179778,0.25829,0.179778,0.248892,0.050244,0.0972,0.101704,0.112673,0.062261,0.068783,0.08415,0.092587
1,0.109288,0.1902,0.200528,0.202844,0.137144,0.15343,0.1791,0.18552,0.252754,0.255854,0.256824,0.256862,0.255262,0.25337,0.255854,0.253916,0.255854,0.256008,0.255854,0.2559,0.266964,0.269764,0.269956,0.269292,0.269764,0.266964,0.269764,0.267064,0.269764,0.2694,0.269764,0.269928,0.268292,0.264684,0.2639,0.2629,0.264668,0.268336,0.264684,0.268768,0.264684,0.270212,0.264684,0.268068,0.059744,0.099218,0.113352,0.1142,0.068044,0.075766,0.0902,0.096548
2,0.121,0.201681,0.206692,0.2089,0.1509,0.164764,0.1872,0.1926,0.258562,0.260862,0.2606,0.2615,0.2608,0.258762,0.260862,0.259479,0.260862,0.260231,0.260862,0.2603,0.272046,0.274146,0.274038,0.273946,0.273892,0.272046,0.274146,0.2723,0.274146,0.2731,0.274146,0.274892,0.2748339999999999,0.27187,0.274234,0.27327,0.271638,0.274934,0.27187,0.2754,0.27187,0.2754,0.27187,0.274534,0.064966,0.109627,0.116,0.118019,0.074783,0.082566,0.0947,0.102787
3,0.128488,0.209972,0.213356,0.2245,0.160044,0.175088,0.191296,0.201772,0.2651,0.264816,0.266008,0.2655,0.265408,0.265324,0.264816,0.265008,0.264816,0.267016,0.264816,0.266924,0.2758,0.277728,0.278528,0.2778279999999999,0.2778,0.2758,0.277728,0.2758,0.277728,0.276684,0.277728,0.2784,0.279512,0.2789,0.277712,0.277712,0.278324,0.279512,0.2789,0.280084,0.2789,0.2793,0.2789,0.278124,0.0722,0.1129,0.118268,0.120692,0.0819,0.088844,0.0984,0.1056
4,0.136315,0.2148,0.2268,0.23006,0.166805,0.181005,0.19559,0.21044,0.2697,0.267985,0.269685,0.2692,0.269185,0.269785,0.267985,0.269785,0.267985,0.2709,0.267985,0.2712,0.28042,0.2815,0.2831,0.28311,0.28201,0.2808,0.2815,0.2815,0.2815,0.28031,0.2815,0.28122,0.28379,0.2854,0.28323,0.28339,0.28539,0.2839799999999999,0.2854,0.28478,0.2854,0.28427,0.2854,0.28215,0.076815,0.1181,0.1204,0.1234,0.087915,0.09361,0.10325,0.1081
5,0.1411659999999999,0.223,0.230014,0.233032,0.1721659999999999,0.186132,0.200582,0.219368,0.274486,0.272124,0.274062,0.2728,0.2726,0.275024,0.272124,0.275024,0.272124,0.275024,0.272124,0.275224,0.284392,0.28636,0.2869919999999999,0.2881,0.2874759999999999,0.2845,0.28636,0.284684,0.28636,0.284392,0.28636,0.2863759999999999,0.288568,0.291868,0.287804,0.289904,0.291168,0.289004,0.291868,0.289104,0.291868,0.290272,0.291868,0.286872,0.080666,0.1219,0.123252,0.1245,0.0927979999999999,0.0975,0.1082,0.1177479999999999
6,0.1461,0.227863,0.2338,0.2358,0.179027,0.190254,0.204486,0.222296,0.277939,0.2761,0.277439,0.276717,0.2767,0.2785,0.2761,0.2788,0.2761,0.277439,0.2761,0.2783,0.287474,0.291074,0.2922,0.291374,0.291,0.287948,0.291074,0.288596,0.291074,0.288948,0.291074,0.291548,0.293046,0.296584,0.294092,0.296576,0.296146,0.29333,0.296584,0.293784,0.296584,0.294222,0.296584,0.294792,0.0854,0.1234,0.125,0.125811,0.0963,0.101754,0.11445,0.122103
7,0.1534879999999999,0.231044,0.237456,0.2378,0.184188,0.1947,0.210892,0.2242,0.281516,0.279632,0.281064,0.280732,0.280516,0.281716,0.279632,0.283016,0.279632,0.2819,0.279632,0.281516,0.2919,0.2957,0.2972,0.298292,0.295524,0.291856,0.2957,0.293,0.2957,0.2936,0.2957,0.295168,0.2972,0.30502,0.3081959999999999,0.307844,0.305796,0.2972,0.30502,0.2983,0.30502,0.2989,0.30502,0.303972,0.090676,0.124672,0.1263,0.127168,0.099988,0.1059,0.1178,0.1239
8,0.158949,0.235281,0.239238,0.239848,0.189649,0.198149,0.2155,0.2269,0.286586,0.2824,0.285658,0.2845,0.2836,0.287672,0.2824,0.288093,0.2824,0.2884,0.2824,0.287386,0.295214,0.3038,0.301814,0.3032,0.305076,0.295438,0.3038,0.2966,0.3038,0.297276,0.3038,0.3002,0.301606,0.3119,0.312708,0.31401,0.314102,0.302102,0.3119,0.302306,0.3119,0.304902,0.3119,0.308702,0.0942,0.127681,0.1289,0.1286,0.1033,0.11,0.12,0.1281
9,0.16381,0.23879,0.24081,0.24272,0.19451,0.20184,0.2233699999999999,0.2306399999999999,0.29187,0.28511,0.2933,0.28924,0.28717,0.29187,0.28511,0.29314,0.28511,0.29335,0.28511,0.2923700000000001,0.2992,0.3093,0.305,0.30694,0.30812,0.30006,0.3093,0.30012,0.3093,0.3017,0.3093,0.30418,0.30618,0.3199,0.31728,0.3186799999999999,0.32106,0.30656,0.3199,0.3068,0.3199,0.30934,0.3199,0.31194,0.0987099999999999,0.1302,0.13122,0.1298,0.1069,0.11382,0.129,0.1308
