percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.067716,0.0,0.0,0.0,0.0958779999999999,0.114148,0.0,0.0,0.135403,0.116431,0.133441,0.1379,0.141562,0.135403,0.147431,0.135062,0.150231,0.131831,0.131762,0.132172,0.1652,0.1695,0.179031,0.182131,0.183731,0.16551,0.186531,0.168431,0.1866,0.171955,0.1736,0.1774,0.169631,0.206962,0.185079,0.187462,0.1903,0.170662,0.197931,0.173586,0.204562,0.179317,0.206962,0.184093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.085724,0.0,0.0,0.0,0.116316,0.13274,0.1479,0.0121919999999997,0.148362,0.129372,0.141462,0.142686,0.146562,0.1481859999999999,0.152934,0.148362,0.157962,0.145224,0.138562,0.143734,0.173896,0.173362,0.185,0.186762,0.187962,0.174624,0.1906,0.1756,0.1932,0.18,0.180248,0.182162,0.177448,0.212124,0.192762,0.195562,0.197162,0.178562,0.203262,0.180986,0.208862,0.1867,0.212324,0.1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.094862,0.155024,0.0,0.0,0.127962,0.13921,0.151324,0.1602,0.156779,0.140979,0.149572,0.1474859999999999,0.150586,0.156779,0.1570929999999999,0.155851,0.161386,0.152965,0.144393,0.151493,0.1783,0.181786,0.187986,0.189493,0.191193,0.178893,0.1936,0.179586,0.194793,0.183879,0.183886,0.185586,0.1827929999999999,0.216493,0.1953929999999999,0.1978,0.2001929999999999,0.183493,0.2063,0.1850929999999999,0.2119,0.1898,0.216493,0.1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.103116,0.161132,0.1615,0.0,0.134664,0.1445479999999999,0.155916,0.162116,0.1632,0.147696,0.155096,0.153896,0.154724,0.1632,0.1604,0.162524,0.1635,0.1583719999999999,0.151548,0.157424,0.1816,0.190048,0.189324,0.191624,0.1929239999999999,0.1816,0.1957,0.182,0.1972,0.186524,0.190592,0.1883,0.1857,0.22,0.197424,0.199524,0.202024,0.1862,0.2093,0.187524,0.2144,0.192548,0.220024,0.195624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.10907,0.16408,0.1645,0.1667,0.13925,0.14997,0.15887,0.1638,0.168765,0.1499,0.1598,0.15771,0.1591,0.168765,0.1638,0.16821,0.165955,0.16612,0.155,0.1638,0.18451,0.195755,0.1909549999999999,0.1931,0.1941,0.1846,0.1971,0.18511,0.19911,0.189255,0.196955,0.1906,0.188655,0.223455,0.1994,0.201455,0.2046,0.188855,0.2124,0.19,0.216355,0.194755,0.22511,0.1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1172959999999999,0.1663,0.167824,0.1691,0.143872,0.152924,0.1608,0.1655,0.172786,0.151972,0.163586,0.1631,0.162686,0.172786,0.1659,0.1727,0.167486,0.171372,0.156686,0.167986,0.1871,0.200544,0.192986,0.194,0.1956,0.187186,0.1984,0.1884,0.2013,0.1912,0.200786,0.1924,0.1908,0.226186,0.2009,0.2031,0.207,0.190986,0.215572,0.191786,0.2191,0.196286,0.227686,0.199386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.123534,0.169078,0.1695,0.171078,0.1476,0.1564,0.162756,0.1668,0.175734,0.155,0.168517,0.166417,0.166917,0.175451,0.167434,0.175068,0.169117,0.176317,0.1591,0.172234,0.189317,0.2037,0.1944,0.195217,0.1965,0.189317,0.199717,0.1903,0.202917,0.193417,0.204,0.1939,0.1932,0.2293,0.2028,0.2055,0.2094,0.1933,0.2196,0.1945,0.2216,0.198334,0.230334,0.201517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.1294,0.171232,0.172232,0.173432,0.149832,0.1607,0.165,0.1676,0.178848,0.158796,0.173,0.170248,0.1695,0.178848,0.1695,0.179,0.170648,0.1802,0.161648,0.175796,0.1909,0.2051,0.195248,0.1962,0.197848,0.190948,0.2012,0.1923,0.203948,0.194748,0.205748,0.1948,0.194848,0.234448,0.2045,0.207448,0.211748,0.194948,0.222396,0.195648,0.224648,0.200048,0.234248,0.203448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.135144,0.1725,0.174,0.178158,0.153572,0.162886,0.166986,0.169186,0.181579,0.1617,0.176279,0.1732,0.171779,0.181579,0.1711,0.1817,0.1725789999999999,0.1827,0.1638,0.180179,0.1926,0.2064,0.196279,0.1977,0.199,0.192779,0.202679,0.1936,0.205558,0.196379,0.207479,0.1958,0.1963,0.239674,0.206979,0.2105,0.214279,0.1964,0.224779,0.1972,0.227479,0.201779,0.239674,0.204879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.13834,0.17484,0.17944,0.18014,0.15784,0.1657799999999999,0.1688,0.1704,0.18381,0.1638,0.1803,0.17574,0.1735,0.18371,0.17321,0.1839,0.1744,0.1847,0.1653,0.18301,0.1942,0.2079,0.1974,0.19902,0.2002,0.1942,0.20451,0.19491,0.20711,0.19741,0.20881,0.19691,0.1977,0.24571,0.2099,0.21372,0.2178,0.1979199999999999,0.2267,0.1992,0.2302199999999999,0.2036,0.24411,0.20661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
