percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.081727,0.0,0.0,0.0,0.102727,0.114916,0.120654,0.0,0.08047,0.08047,0.08047,0.08047,0.08047,0.08047,0.08047,0.08047,0.08047,0.08047,0.08047,0.08047,0.1624,0.170848,0.1624,0.1624,0.1624,0.1624,0.1624,0.1624,0.162688,0.1624,0.168688,0.1624,0.2239749999999999,0.24505,0.235375,0.235375,0.235375,0.228075,0.235475,0.23035,0.23565,0.233275,0.24055,0.23525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.089808,0.0,0.0,0.0,0.112054,0.1275,0.148508,0.145854,0.0867,0.08656,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867,0.1691919999999999,0.1772,0.1691919999999999,0.1691919999999999,0.1691919999999999,0.1691919999999999,0.168792,0.1691919999999999,0.1684,0.1691919999999999,0.1751879999999999,0.1691919999999999,0.2320499999999999,0.2496,0.2410999999999999,0.2410999999999999,0.2410999999999999,0.2342,0.24155,0.2352,0.24125,0.23695,0.2459,0.24095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.097881,0.1486859999999999,0.0,0.0,0.1193,0.133481,0.1528,0.153581,0.094,0.09207,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.179444,0.1850399999999999,0.179444,0.179444,0.179444,0.179444,0.179288,0.179444,0.179288,0.179444,0.183052,0.179444,0.2365249999999999,0.2543,0.245425,0.245425,0.245425,0.237325,0.245425,0.2380499999999999,0.245225,0.243,0.250725,0.2453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.103516,0.1543,0.150664,0.0,0.1265,0.139308,0.155208,0.1566,0.10074,0.0986799999999999,0.10074,0.10074,0.10074,0.10074,0.10074,0.10074,0.10074,0.10074,0.10022,0.10074,0.187692,0.191384,0.187692,0.187692,0.187692,0.187692,0.187392,0.187692,0.1874,0.187692,0.1912,0.187692,0.2406,0.2571,0.2477,0.2477,0.2477,0.2415,0.2476,0.242,0.2474,0.2459,0.2554,0.2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.108,0.157035,0.1563,0.15217,0.1333,0.144805,0.1569,0.1592,0.10595,0.10305,0.10595,0.10595,0.10595,0.10595,0.10595,0.10595,0.10595,0.10595,0.10545,0.10595,0.19044,0.1962,0.19044,0.19044,0.19044,0.19044,0.19024,0.19044,0.19034,0.19044,0.19564,0.19044,0.244275,0.260075,0.249575,0.249575,0.249575,0.244975,0.249675,0.245675,0.249575,0.247975,0.2583,0.24945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1118,0.159724,0.1577,0.155862,0.139424,0.149362,0.1585,0.162786,0.11588,0.1096999999999999,0.11588,0.11588,0.11588,0.11588,0.11588,0.11588,0.11588,0.11588,0.1128,0.11588,0.194188,0.200752,0.1942,0.1942,0.1942,0.194188,0.194,0.1942,0.1936,0.1942,0.1987,0.1942,0.2461,0.26195,0.25335,0.2534,0.2534,0.2469,0.25325,0.2471499999999999,0.2538,0.25065,0.2606,0.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.1156,0.163789,0.1598889999999999,0.157978,0.143389,0.152589,0.1603,0.164989,0.1256,0.11605,0.1256,0.1256,0.1256,0.1256,0.1256,0.1256,0.1256,0.1256,0.12074,0.1256,0.198408,0.207072,0.198636,0.198636,0.198636,0.1986,0.1971,0.1986,0.196672,0.198636,0.20518,0.198636,0.2477,0.264625,0.255725,0.2558,0.255725,0.2486499999999999,0.255425,0.2493,0.2563,0.2534,0.263,0.255625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.121448,0.167216,0.162416,0.159912,0.146132,0.156416,0.1623,0.1684,0.12964,0.1217,0.12964,0.12964,0.12964,0.12964,0.12964,0.12964,0.12964,0.12964,0.1268,0.12964,0.202984,0.2116,0.203484,0.203484,0.203484,0.203,0.202,0.203368,0.2006,0.203484,0.2107679999999999,0.203484,0.2493,0.2679,0.259,0.2591,0.2591,0.2506,0.2591,0.2517,0.2601,0.2557,0.265,0.2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.126186,0.1699,0.1647,0.163443,0.1497,0.1603,0.1644,0.170643,0.14164,0.1268,0.14164,0.14164,0.14164,0.14164,0.14164,0.14164,0.14164,0.14164,0.13001,0.14164,0.2069,0.215,0.208032,0.208032,0.208032,0.207064,0.206864,0.207632,0.205688,0.208032,0.2135,0.208032,0.251675,0.271075,0.261475,0.2616,0.261275,0.2526,0.261375,0.254375,0.263275,0.25855,0.268775,0.261375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.13087,0.1715,0.16737,0.16674,0.15257,0.16294,0.16694,0.1724,0.15,0.1301,0.15,0.15,0.15,0.15,0.1499,0.15,0.1492,0.15,0.1372,0.15,0.2112,0.2172,0.21618,0.21618,0.21544,0.21144,0.21436,0.21228,0.2122399999999999,0.21584,0.21714,0.21618,0.25415,0.2734,0.26575,0.26605,0.26535,0.2552,0.26525,0.2561,0.26625,0.26085,0.27225,0.26545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
