percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.119716,0.315052,0.368656,0.372952,0.176976,0.200004,0.24728,0.2868759999999999,0.3306699999999999,0.418444,0.424848,0.426774,0.425948,0.365374,0.418848,0.381576,0.414748,0.410048,0.417774,0.421848,0.340948,0.4254,0.4253139999999999,0.4274,0.425222,0.370596,0.421222,0.38464,0.419,0.413072,0.4236,0.420148,0.325996,0.432222,0.425614,0.427166,0.424474,0.359548,0.4221,0.381022,0.421048,0.412044,0.429374,0.420162,0.220676,0.308356,0.3311,0.339076,0.2407,0.25978,0.276528,0.293228
1,0.144512,0.341,0.382856,0.379816,0.195276,0.236348,0.269652,0.30576,0.349744,0.432136,0.434992,0.436548,0.43514,0.3851,0.426048,0.403388,0.42164,0.428544,0.4260279999999999,0.433396,0.357448,0.437344,0.4348,0.436896,0.434148,0.384396,0.427592,0.401748,0.4246,0.428888,0.4301,0.436848,0.349948,0.439996,0.435248,0.436196,0.433548,0.379948,0.4282,0.40118,0.426248,0.42914,0.435844,0.436696,0.2330559999999999,0.324004,0.3390559999999999,0.345856,0.25556,0.272204,0.294556,0.305652
2,0.160452,0.354956,0.3876,0.397528,0.217068,0.258084,0.306268,0.324156,0.361966,0.439122,0.4447879999999999,0.444866,0.442222,0.39841,0.43341,0.415622,0.429322,0.44301,0.4341,0.446066,0.368422,0.441444,0.447322,0.444776,0.440966,0.39751,0.432866,0.416132,0.4296,0.4452879999999999,0.437122,0.4436879999999999,0.36431,0.445522,0.447466,0.445366,0.4412439999999999,0.396266,0.433422,0.415622,0.431522,0.442888,0.440322,0.4452879999999999,0.244856,0.345656,0.345812,0.350456,0.2739399999999999,0.28134,0.3034199999999999,0.318484
3,0.171608,0.380336,0.392204,0.407468,0.229504,0.2708,0.322204,0.333616,0.3755,0.4442,0.460984,0.455096,0.4489,0.408892,0.439396,0.429372,0.433596,0.453192,0.438492,0.459288,0.3768,0.4472799999999999,0.459192,0.4542,0.448592,0.408896,0.437792,0.42948,0.435768,0.453192,0.440892,0.458696,0.373096,0.450092,0.459088,0.453696,0.4492919999999999,0.4062,0.438888,0.4280839999999999,0.436196,0.452092,0.443592,0.457276,0.254,0.3506,0.3524,0.354004,0.286204,0.30002,0.321104,0.335832
4,0.18026,0.3889,0.40454,0.42496,0.23828,0.28644,0.3274,0.3455,0.38537,0.4496,0.47077,0.46363,0.4585,0.41661,0.44927,0.43921,0.44531,0.45904,0.44867,0.47437,0.383,0.45442,0.46928,0.46317,0.45848,0.41774,0.44808,0.44056,0.447,0.4594,0.44979,0.47434,0.3828,0.45877,0.46987,0.46447,0.45974,0.41704,0.45002,0.43824,0.44813,0.45827,0.45077,0.47081,0.26316,0.35546,0.35638,0.35718,0.2944199999999999,0.3098,0.33602,0.35118
5,0.189812,0.394512,0.4122,0.431356,0.253768,0.293668,0.333636,0.357456,0.394876,0.466676,0.483888,0.4799,0.482244,0.426232,0.5011639999999999,0.451244,0.498672,0.466,0.467776,0.4832,0.392788,0.473084,0.482476,0.478952,0.483488,0.427688,0.503196,0.4518,0.50572,0.4661,0.473888,0.481444,0.390488,0.48762,0.48102,0.476932,0.48122,0.428444,0.505228,0.448444,0.513564,0.465188,0.49,0.480388,0.275,0.358756,0.3593,0.361856,0.300656,0.317272,0.342024,0.3567
6,0.19826,0.3999,0.418196,0.434664,0.262932,0.30072,0.338992,0.3687,0.4025,0.475718,0.496572,0.494108,0.501436,0.434636,0.516972,0.460244,0.523754,0.473736,0.4787,0.49139,0.400336,0.4898,0.498272,0.495344,0.501308,0.4352,0.517544,0.4618,0.5268,0.4724,0.491918,0.489836,0.39709,0.5067,0.4956880000000001,0.494736,0.504618,0.434454,0.517772,0.457218,0.524526,0.471754,0.506854,0.488818,0.2794,0.3624,0.362464,0.364632,0.307964,0.327432,0.348232,0.361
7,0.205716,0.404516,0.4238,0.4385,0.269616,0.310308,0.347756,0.378856,0.408084,0.488676,0.509976,0.508584,0.511984,0.443376,0.526892,0.4681,0.5318,0.481192,0.490428,0.4983,0.40716,0.503592,0.5095,0.508184,0.515184,0.442984,0.5268,0.468592,0.534992,0.479536,0.5037,0.499168,0.405892,0.5171,0.508284,0.507292,0.51686,0.442192,0.525884,0.464484,0.535092,0.479584,0.5186,0.499,0.2865479999999999,0.3642,0.366424,0.368608,0.3145,0.334148,0.352808,0.3636
8,0.2147519999999999,0.413184,0.432852,0.4414,0.276184,0.316852,0.3549199999999999,0.388368,0.417566,0.506498,0.517966,0.520864,0.522664,0.450032,0.5328,0.474032,0.535766,0.489466,0.50693,0.505998,0.4159,0.519066,0.517966,0.5222,0.523732,0.453,0.534566,0.475098,0.539166,0.487,0.519396,0.505662,0.4133,0.53043,0.5178,0.5207660000000001,0.522632,0.453296,0.533264,0.47203,0.5409660000000001,0.486666,0.53043,0.5041,0.292,0.3675839999999999,0.3687,0.3705839999999999,0.3231,0.341068,0.357684,0.366168
9,0.22838,0.4212,0.4373,0.44426,0.2857,0.32134,0.36336,0.3941,0.42394,0.51468,0.52338,0.526,0.52844,0.45866,0.53772,0.47884,0.539,0.49492,0.51704,0.51118,0.42368,0.52968,0.5229,0.5273,0.52824,0.46274,0.53924,0.47996,0.54222,0.49576,0.53084,0.51054,0.42158,0.5368400000000001,0.52324,0.5258400000000001,0.5285,0.4604,0.5381400000000001,0.47744,0.54534,0.4928,0.5368400000000001,0.5096,0.2966,0.37086,0.37176,0.37246,0.3274,0.3466,0.3616,0.36866
