percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.084258,0.197858,0.209648,0.22,0.127143,0.149887,0.177143,0.186572,0.19818,0.23904,0.2372,0.23728,0.2385,0.19992,0.23904,0.20664,0.23904,0.2244,0.23904,0.23584,0.20724,0.2479,0.2443,0.24532,0.24638,0.21114,0.2479,0.21612,0.2479,0.233,0.2479,0.243,0.20712,0.25038,0.24514,0.24682,0.24914,0.20784,0.25038,0.2142,0.25038,0.23172,0.25038,0.24318,0.1426,0.2118,0.213243,0.2165,0.163572,0.174043,0.1867,0.205843
1,0.0946,0.2112,0.223158,0.22833,0.140172,0.165572,0.188972,0.2005019999999999,0.20686,0.24618,0.2447399999999999,0.24578,0.24756,0.2094,0.24618,0.21426,0.24618,0.2327,0.24618,0.24322,0.2144,0.2568,0.2522,0.25384,0.254,0.21734,0.2568,0.22138,0.2568,0.23988,0.2568,0.2503,0.21276,0.2571799999999999,0.25324,0.25408,0.25594,0.21578,0.2571799999999999,0.22046,0.2571799999999999,0.23998,0.2571799999999999,0.251,0.150286,0.2142,0.2157,0.218986,0.170686,0.1821,0.200144,0.211472
2,0.106087,0.218287,0.229887,0.235587,0.148229,0.171129,0.196229,0.207229,0.2123,0.2513,0.2509,0.2524,0.25318,0.2151,0.2513,0.2196199999999999,0.2513,0.23692,0.2513,0.2473,0.21964,0.26304,0.2573399999999999,0.25832,0.26066,0.22272,0.26304,0.2274199999999999,0.26304,0.2443199999999999,0.26304,0.25494,0.21776,0.2635,0.25852,0.26062,0.26162,0.2218,0.2635,0.22574,0.2635,0.24544,0.2635,0.25794,0.157745,0.216429,0.2177,0.2206,0.177229,0.1862,0.206529,0.213858
3,0.114816,0.224572,0.2349159999999999,0.2427,0.155472,0.176944,0.199372,0.213772,0.21744,0.25636,0.25642,0.2574,0.25852,0.2204,0.25636,0.22456,0.25636,0.2418799999999999,0.25636,0.25392,0.2258,0.26832,0.2627,0.26438,0.2669,0.2294,0.26832,0.2327,0.26832,0.24896,0.26832,0.25986,0.22302,0.2695,0.2642,0.26456,0.2669,0.22668,0.2695,0.23116,0.2695,0.25032,0.2695,0.2625,0.164672,0.2181,0.2208,0.2225,0.181572,0.1923,0.2104,0.2157
4,0.122515,0.23043,0.2388,0.24473,0.1603149999999999,0.1805449999999999,0.2035,0.2205,0.222,0.2596,0.2606,0.2619,0.2619,0.2253,0.2596,0.2295,0.2596,0.2463,0.2596,0.2593,0.2311,0.2706,0.2675,0.2694,0.2701,0.2342,0.2706,0.237,0.2706,0.2526,0.2706,0.2655,0.2286,0.2723,0.2698,0.2699,0.2708,0.2327,0.2723,0.2375,0.2723,0.2564,0.2723,0.2671,0.17103,0.2197,0.222615,0.2243,0.1873,0.1974,0.21273,0.2178
5,0.1297,0.2348,0.242,0.249158,0.166558,0.185658,0.209916,0.227532,0.22624,0.2633,0.2657,0.2663,0.26544,0.2295,0.2633,0.2331,0.2633,0.2511,0.2633,0.2652,0.2359,0.2736,0.2711,0.2723399999999999,0.27274,0.2389,0.2736,0.24084,0.2736,0.2589,0.2736,0.27058,0.2336,0.275,0.27268,0.27348,0.27364,0.23924,0.275,0.2413799999999999,0.275,0.2612399999999999,0.275,0.2723399999999999,0.176758,0.221558,0.224758,0.2262,0.1907,0.200458,0.215,0.219616
6,0.136301,0.238601,0.2445,0.252901,0.172101,0.189802,0.214301,0.232002,0.2303,0.26498,0.2693,0.27008,0.26868,0.2327,0.26498,0.236,0.26498,0.25588,0.26498,0.26976,0.23948,0.27868,0.2747799999999999,0.27634,0.2783,0.2422,0.27868,0.2436,0.27868,0.2633,0.27868,0.27558,0.2388,0.27848,0.27576,0.2767,0.2773,0.2426,0.27848,0.24548,0.27848,0.26638,0.27848,0.2758,0.181001,0.222801,0.2262,0.2275,0.1943,0.203501,0.2173,0.2212
7,0.1425,0.241544,0.2478,0.2547,0.177144,0.193844,0.218644,0.235,0.2328,0.26714,0.273,0.273,0.27082,0.23664,0.26714,0.23946,0.26714,0.2614,0.26714,0.2741,0.24264,0.28252,0.27932,0.2809,0.28222,0.2456,0.28252,0.2483,0.28252,0.26772,0.28252,0.27884,0.2422,0.28132,0.2792,0.28024,0.2809,0.2459,0.28132,0.2499,0.28132,0.26914,0.28132,0.27924,0.1851,0.2245,0.2272,0.229544,0.197344,0.206044,0.2205,0.2225
8,0.147574,0.245687,0.251574,0.2564,0.182987,0.19827,0.222987,0.2389,0.2376,0.2689,0.2756,0.2749,0.2727,0.2408,0.2689,0.24306,0.2689,0.2655,0.2689,0.2771,0.2458,0.28576,0.28276,0.28386,0.28526,0.2482,0.28576,0.25106,0.28576,0.2716,0.28576,0.2819199999999999,0.24566,0.28376,0.28306,0.284,0.28446,0.24972,0.28376,0.25466,0.28376,0.27216,0.28376,0.2834,0.1885,0.2265,0.2285,0.2324,0.199987,0.2092,0.2235,0.224787
9,0.15133,0.24753,0.25343,0.2581299999999999,0.18606,0.20266,0.22523,0.24273,0.2416,0.2709,0.2786,0.2768,0.2747,0.2438,0.2709,0.2471,0.2709,0.2691,0.2709,0.2802,0.2486,0.288,0.2862,0.287,0.2878,0.2509,0.288,0.2546,0.288,0.2749,0.288,0.2854,0.2491,0.2864,0.2878,0.2874,0.2871,0.2529,0.2864,0.2574,0.2864,0.2752,0.2864,0.286,0.19133,0.22763,0.231,0.2339,0.20256,0.2115,0.2251,0.22646
10,0.1562,0.251873,0.2563,0.260473,0.191873,0.2061,0.229246,0.2463,0.24454,0.2731,0.28104,0.2785,0.2765,0.2477,0.2731,0.25004,0.2731,0.273,0.2731,0.2825,0.2509,0.29064,0.2888799999999999,0.28978,0.29064,0.2539,0.29064,0.2582,0.29064,0.27804,0.29064,0.2884,0.2517,0.2898,0.29114,0.29084,0.29074,0.2553,0.2898,0.2606,0.2898,0.27754,0.2898,0.2888,0.194,0.2292,0.2338,0.235473,0.2048,0.214273,0.2266,0.228473
11,0.1604159999999999,0.254216,0.259,0.262516,0.1954159999999999,0.2096,0.232116,0.2502,0.24778,0.2751,0.2824,0.2803799999999999,0.2782,0.25016,0.2751,0.2531799999999999,0.2751,0.27558,0.2751,0.2847,0.2535799999999999,0.29328,0.29158,0.29208,0.29276,0.2573,0.29328,0.2614,0.29328,0.2798,0.29328,0.2909,0.2538,0.29266,0.29468,0.29468,0.2934799999999999,0.25788,0.29266,0.26394,0.29266,0.28006,0.29266,0.29218,0.196716,0.232016,0.2353319999999999,0.237932,0.2072159999999999,0.2163159999999999,0.2282,0.23
12,0.164159,0.2568,0.261459,0.264618,0.198936,0.2124,0.236059,0.2526589999999999,0.25022,0.27742,0.28412,0.28182,0.27982,0.25332,0.27742,0.2568,0.27742,0.2785,0.27742,0.2866,0.256,0.29582,0.2937,0.2944,0.29542,0.25982,0.29582,0.2642,0.29582,0.28222,0.29582,0.29322,0.2561,0.2962,0.2975,0.2975,0.29702,0.2603,0.2962,0.2666,0.2962,0.2829,0.2962,0.29602,0.1995,0.2341,0.2374,0.2397,0.2094,0.2189,0.2295,0.2324
13,0.167,0.2591,0.2631,0.2668,0.203702,0.215702,0.238602,0.2545,0.2531,0.2796,0.28596,0.2834,0.2816,0.2565,0.2796,0.25956,0.2796,0.28076,0.2796,0.2885,0.25866,0.2972,0.2954,0.2968,0.2974,0.26266,0.2972,0.26746,0.2972,0.28426,0.2972,0.29522,0.25836,0.2995,0.2996,0.29996,0.2998,0.26358,0.2995,0.2692,0.2995,0.28592,0.2995,0.2977,0.201502,0.235402,0.239102,0.2405,0.2128,0.2211,0.2306,0.2343
14,0.17,0.2606,0.2648,0.269045,0.20639,0.2187349999999999,0.2418,0.2557,0.2557,0.2813,0.2874,0.2849,0.2832,0.2593,0.2813,0.2632,0.2813,0.283,0.2813,0.2906,0.261,0.2984,0.2968,0.2981,0.2989,0.2651,0.2984,0.2702,0.2984,0.2863,0.2984,0.297,0.2603,0.3028,0.3013,0.3024,0.3027,0.2661,0.3028,0.2718,0.3028,0.2876,0.3028,0.2998,0.204,0.2373,0.240445,0.2423449999999999,0.215145,0.2232,0.2319,0.2362
15,0.1737,0.263664,0.2663,0.271088,0.209288,0.2220879999999999,0.2453,0.2574,0.2579,0.28274,0.28914,0.2861,0.2844,0.2619,0.28274,0.26634,0.28274,0.2847,0.28274,0.2924,0.2633,0.3,0.29834,0.2996,0.2999,0.26764,0.3,0.2726,0.3,0.2883,0.3,0.2988,0.26294,0.3051,0.30334,0.30464,0.30504,0.269,0.3051,0.2747,0.3051,0.2901,0.3051,0.302,0.206388,0.239,0.2414,0.2437,0.217388,0.2247,0.2334,0.237888
