percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.096624,0.198529,0.2003,0.2051899999999999,0.129924,0.149767,0.1841,0.19294,0.218068,0.238542,0.2378,0.2381,0.2388,0.221442,0.238542,0.224426,0.238542,0.23121,0.238542,0.235684,0.231842,0.240842,0.239884,0.2408,0.2407419999999999,0.231842,0.240842,0.232284,0.240842,0.2349099999999999,0.240842,0.237868,0.228243,0.2409,0.2383,0.2393,0.240443,0.229429,0.2409,0.231386,0.2409,0.2345,0.2409,0.236886,0.1371,0.184929,0.1869,0.1862,0.153881,0.163624,0.1734699999999999,0.181147
1,0.10821,0.204958,0.20822,0.2099,0.1466,0.162962,0.1901759999999999,0.2006959999999999,0.228768,0.243,0.2427,0.242984,0.2431,0.231,0.243,0.232784,0.243,0.2374679999999999,0.243,0.240684,0.2402,0.245768,0.244952,0.2447,0.2451,0.240384,0.245768,0.2413,0.245768,0.242168,0.245768,0.244168,0.2373,0.2467,0.244972,0.245672,0.246186,0.238686,0.2467,0.240158,0.2467,0.2419,0.2467,0.243672,0.148148,0.1883,0.1891,0.189664,0.161124,0.168986,0.18168,0.1863
2,0.118243,0.2077,0.2116,0.2149,0.1552,0.1734,0.1965,0.2052,0.2345259999999999,0.246726,0.2474,0.246852,0.246726,0.2355,0.246726,0.237326,0.246726,0.242452,0.246726,0.245526,0.246126,0.2515259999999999,0.250452,0.2509,0.251078,0.246526,0.2515259999999999,0.2471259999999999,0.2515259999999999,0.2476,0.2515259999999999,0.2488,0.244729,0.251958,0.251858,0.2521,0.252429,0.245329,0.251958,0.2474,0.251958,0.248416,0.251958,0.2506,0.1538149999999999,0.190987,0.1915,0.194873,0.166943,0.1743,0.1875,0.1887
3,0.1281719999999999,0.212816,0.2151,0.2179,0.163148,0.179724,0.202,0.209476,0.237904,0.251168,0.2513,0.251368,0.251168,0.239668,0.251168,0.2416,0.251168,0.24844,0.251168,0.250736,0.2509,0.255868,0.2552,0.254368,0.2555,0.250968,0.255868,0.252036,0.255868,0.253168,0.255868,0.2548,0.25,0.25736,0.256172,0.2570159999999999,0.2568,0.251444,0.25736,0.252716,0.25736,0.254172,0.25736,0.25486,0.1603,0.193,0.195,0.196664,0.1717,0.1791,0.19138,0.1918919999999999
4,0.134405,0.216545,0.21915,0.22355,0.170205,0.1868,0.2056,0.21404,0.2435,0.2553,0.25473,0.25461,0.25481,0.24471,0.2553,0.24713,0.2553,0.2522,0.2553,0.25413,0.25551,0.25921,0.2593,0.2596,0.2595,0.25591,0.25921,0.2558,0.25921,0.25722,0.25921,0.25893,0.254515,0.2619,0.260215,0.2605,0.261215,0.254915,0.2619,0.2562149999999999,0.2619,0.258615,0.2619,0.25953,0.165905,0.195545,0.1991,0.2055,0.1769,0.184805,0.19445,0.1948
5,0.1405,0.220174,0.22382,0.2283,0.174286,0.1912,0.2088,0.2182,0.248256,0.2586,0.259252,0.258204,0.258752,0.2491,0.2587,0.251252,0.2586,0.2553,0.2586,0.2584,0.2588519999999999,0.263452,0.263152,0.263952,0.263504,0.259252,0.263452,0.259804,0.263452,0.2619,0.263452,0.262252,0.258258,0.265658,0.2637,0.264558,0.2653,0.259058,0.265658,0.260958,0.265658,0.263116,0.265658,0.2636,0.169986,0.1988,0.2047,0.209192,0.182358,0.188986,0.1958,0.196994
6,0.146667,0.2241,0.2278,0.2323,0.179734,0.1964,0.2109,0.2215,0.251494,0.2612879999999999,0.2623,0.262094,0.262,0.2524,0.2613,0.2538,0.2612879999999999,0.258994,0.2612879999999999,0.2616,0.261888,0.2674,0.266194,0.266694,0.267394,0.2621,0.2674,0.262694,0.2674,0.265388,0.2674,0.2656,0.261801,0.2689,0.267501,0.268401,0.2688,0.263101,0.2689,0.264401,0.2689,0.266503,0.2689,0.267001,0.1743,0.2043,0.209677,0.212137,0.1864,0.193234,0.1985,0.200343
7,0.1516,0.2269,0.23198,0.2359,0.1852,0.199548,0.213852,0.2236,0.253936,0.2639,0.265,0.265336,0.2647,0.2546,0.264,0.257272,0.2639,0.2622359999999999,0.2639,0.2647,0.264772,0.2692,0.2686,0.2688,0.269236,0.265636,0.2692,0.266136,0.2692,0.268,0.2692,0.2681,0.265388,0.270644,0.270944,0.2709,0.2709,0.2665,0.270644,0.2676,0.270644,0.2692,0.270644,0.269844,0.178948,0.2066,0.212388,0.2142,0.1902,0.196,0.20106,0.204084
8,0.155658,0.2288609999999999,0.2349899999999999,0.2395,0.189229,0.204129,0.2168209999999999,0.226432,0.256978,0.2668,0.2675,0.2679,0.267478,0.2578,0.2669,0.2601,0.2668,0.2649,0.2668,0.2676,0.2677,0.2709,0.2713779999999999,0.2712779999999999,0.271,0.268556,0.2709,0.2693,0.2709,0.2706,0.2709,0.271178,0.2683,0.272787,0.272987,0.273487,0.273287,0.269187,0.272787,0.269687,0.272787,0.2722,0.272787,0.2727,0.182229,0.2093,0.214299,0.2153,0.194,0.199129,0.2033,0.206241
9,0.1607,0.23189,0.2382,0.2414,0.1939,0.2072,0.2202,0.2299,0.2597,0.26882,0.26982,0.2696,0.2696,0.2602,0.2689,0.2627,0.26882,0.2675,0.26882,0.2697,0.26982,0.2725,0.2737,0.27302,0.273,0.2702,0.2725,0.27082,0.2725,0.2734,0.2725,0.2738,0.271,0.27512,0.2756,0.27553,0.2757,0.2715,0.27512,0.2719,0.27512,0.2748299999999999,0.27512,0.2759,0.1851,0.213,0.21591,0.21671,0.19731,0.2025,0.2064,0.21089
