percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.042196,0.08,0.0839,0.085,0.057248,0.063196,0.073948,0.0792,0.082862,0.092081,0.089462,0.091243,0.092181,0.083262,0.092081,0.084062,0.092081,0.0860809999999999,0.092081,0.088243,0.09914,0.1121,0.10814,0.11034,0.1124,0.09917,0.1121,0.0995699999999999,0.1121,0.1018,0.1121,0.10559,0.098947,0.121384,0.117963,0.121384,0.121947,0.099621,0.121384,0.1,0.121384,0.105842,0.121384,0.112942,0.046948,0.0657,0.066948,0.066296,0.053496,0.0554,0.059648,0.062596
1,0.0497,0.0836959999999999,0.086,0.0867,0.0634,0.0705,0.077496,0.0814,0.088562,0.097248,0.094424,0.095562,0.0969,0.0886,0.097248,0.089324,0.097248,0.090924,0.097248,0.0929239999999999,0.10244,0.1172,0.11216,0.11444,0.1166799999999999,0.1025,0.1172,0.10276,0.1172,0.1062,0.1172,0.10962,0.103942,0.127684,0.123,0.1259,0.1278,0.104342,0.127684,0.105242,0.127684,0.112142,0.127684,0.118226,0.053,0.068,0.068296,0.0687,0.057096,0.0601,0.0656,0.0681959999999999
2,0.0547,0.087,0.0875,0.088,0.067288,0.0738,0.082444,0.0839,0.0919,0.1004,0.098843,0.099443,0.100143,0.0919,0.1004,0.0922,0.1004,0.094143,0.1004,0.0964,0.1052,0.1205099999999999,0.11522,0.1181099999999999,0.1204099999999999,0.1054,0.1205099999999999,0.1056,0.1205099999999999,0.10863,0.1205099999999999,0.1121,0.108063,0.1313629999999999,0.1255,0.129163,0.131463,0.1082,0.1313629999999999,0.108863,0.1313629999999999,0.115363,0.1313629999999999,0.121363,0.056044,0.069044,0.0693,0.0695,0.059844,0.0636,0.067444,0.069
3,0.058192,0.090292,0.0895,0.089592,0.07196,0.0761,0.084992,0.089336,0.0945,0.104424,0.101324,0.1030239999999999,0.103896,0.094524,0.104424,0.094848,0.104424,0.096924,0.104424,0.098748,0.1071,0.1232,0.11818,0.1208,0.12244,0.10728,0.1232,0.10778,0.1232,0.1106,0.1232,0.1135,0.1107679999999999,0.135,0.128184,0.1319,0.1343,0.110884,0.135,0.111784,0.135,0.117084,0.135,0.1234,0.058292,0.070292,0.0703,0.0704,0.063484,0.066192,0.069092,0.0702
4,0.06168,0.0925,0.0937,0.0931,0.07454,0.0791,0.08814,0.09314,0.0971,0.1079,0.1044,0.1063,0.106905,0.097105,0.1079,0.0972,0.1079,0.0993,0.1079,0.101005,0.1089499999999999,0.126,0.1197,0.1230499999999999,0.1254,0.109,0.126,0.1093,0.126,0.1124,0.126,0.1158,0.112905,0.1383,0.13,0.133905,0.137205,0.1131,0.1383,0.113705,0.1383,0.118905,0.1383,0.124805,0.0608,0.0716,0.07182,0.0734,0.066,0.0681399999999999,0.07078,0.071
5,0.064288,0.0951,0.0989679999999999,0.0972,0.0773,0.0816,0.090976,0.094688,0.099186,0.110672,0.106472,0.1091,0.1099,0.099186,0.110672,0.099386,0.110672,0.101186,0.110672,0.1034,0.11072,0.1288,0.12104,0.12482,0.1277,0.1108,0.1288,0.11092,0.1288,0.1138,0.1288,0.1176,0.1146259999999999,0.1403,0.131226,0.136026,0.139,0.114726,0.1403,0.1155,0.1403,0.1203,0.1403,0.1263,0.0634,0.0736,0.0749,0.0761,0.068088,0.069488,0.072788,0.072288
6,0.0677,0.098436,0.1017,0.107536,0.079436,0.0844,0.093536,0.096036,0.1004,0.113167,0.1084,0.1112,0.1117669999999999,0.100701,0.113167,0.1005,0.113167,0.103,0.113167,0.105968,0.1122,0.13099,0.12229,0.12629,0.1296,0.1122,0.13099,0.1124,0.13099,0.1152,0.13099,0.11899,0.116547,0.1424,0.1327,0.137447,0.1406,0.1168,0.1424,0.117647,0.1424,0.122,0.1424,0.1274,0.0652,0.0756,0.076736,0.0773,0.07,0.0709,0.075,0.075136
7,0.069784,0.1024,0.108968,0.112484,0.081084,0.0865,0.0956,0.097768,0.1023,0.1155,0.110448,0.113348,0.114448,0.1023,0.1155,0.102448,0.1155,0.1051,0.1155,0.107448,0.1136,0.13296,0.12376,0.1281,0.1309,0.1136,0.13296,0.11376,0.13296,0.1168,0.13296,0.1202,0.118168,0.143836,0.1337,0.1385,0.1422,0.1185,0.143836,0.1192,0.143836,0.123536,0.143836,0.1286,0.0668,0.0779,0.078484,0.0784,0.0713,0.073,0.0772,0.0768
8,0.071832,0.1073,0.1122,0.1142,0.0836,0.0883,0.0979,0.099832,0.104329,0.117329,0.1119579999999999,0.114729,0.1165,0.1044,0.117329,0.1045579999999999,0.117329,0.1067,0.117329,0.109,0.11483,0.1342,0.12523,0.12913,0.1322,0.1148,0.1342,0.115,0.1342,0.1176,0.1342,0.1212,0.1199,0.1454,0.1349,0.1397,0.1432,0.1203,0.1454,0.120789,0.1454,0.1249,0.1454,0.1302,0.0685,0.0803,0.082732,0.090132,0.072832,0.074632,0.0788,0.0784
9,0.07388,0.10908,0.1136,0.1156799999999999,0.0856,0.0903,0.09998,0.1017,0.1064099999999999,0.1189,0.11301,0.1165,0.1182,0.1066,0.1189,0.1066,0.1189,0.1081,0.1189,0.1109,0.1161,0.1355,0.1265,0.1306,0.1334,0.116,0.1355,0.1161,0.1355,0.1187,0.1355,0.1221,0.1214,0.14671,0.1363,0.14101,0.14431,0.1217,0.14671,0.1221,0.14671,0.12601,0.14671,0.1314,0.0699,0.0829,0.09,0.0936,0.0739,0.0759,0.0798,0.0804
