percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.06322,0.223272,0.2432669999999999,0.268341,0.102718,0.1294,0.1625,0.20062,0.25495,0.2804099999999999,0.27711,0.27846,0.28119,0.25495,0.2804099999999999,0.25898,0.2804099999999999,0.26995,0.2804099999999999,0.2752,0.27271,0.296207,0.28661,0.290508,0.294604,0.272717,0.296207,0.27371,0.296207,0.2804149999999999,0.296207,0.283604,0.2616,0.297075,0.2804,0.2804,0.28895,0.258425,0.297075,0.268325,0.297075,0.278525,0.297075,0.28385,0.1084379999999999,0.242472,0.252804,0.254248,0.110904,0.153898,0.215613,0.229006
1,0.104028,0.243872,0.264472,0.277594,0.146104,0.161276,0.194104,0.22809,0.27632,0.30222,0.29386,0.29596,0.2993,0.27706,0.30222,0.28044,0.30222,0.28656,0.30222,0.29014,0.2871,0.31251,0.301302,0.30431,0.307408,0.286806,0.31251,0.289002,0.31251,0.296012,0.31251,0.295834,0.28735,0.31615,0.3034,0.3067499999999999,0.31145,0.28635,0.31615,0.2886999999999999,0.31615,0.29325,0.31615,0.29675,0.171276,0.254,0.2582359999999999,0.260096,0.190704,0.209276,0.226616,0.246924
2,0.1148,0.2556,0.276902,0.284605,0.157984,0.171912,0.2104339999999999,0.24323,0.29118,0.3091399999999999,0.30255,0.30491,0.30669,0.29237,0.3091399999999999,0.29195,0.3091399999999999,0.29861,0.3091399999999999,0.29964,0.309148,0.3208029999999999,0.314206,0.316112,0.317403,0.307887,0.3208029999999999,0.307348,0.3208029999999999,0.314618,0.3208029999999999,0.3112299999999999,0.30415,0.3243499999999999,0.315325,0.3193999999999999,0.32145,0.30535,0.3243499999999999,0.306175,0.3243499999999999,0.310675,0.3243499999999999,0.3137,0.184628,0.261858,0.263804,0.270244,0.204898,0.22077,0.2366619999999999,0.256118
3,0.123656,0.2673,0.2843,0.2915,0.166452,0.185004,0.219904,0.25372,0.31062,0.3175,0.31666,0.31632,0.3155799999999999,0.3112999999999999,0.3175,0.3113599999999999,0.3175,0.31538,0.3175,0.31518,0.3276,0.329404,0.326304,0.327416,0.327632,0.327408,0.329404,0.3268319999999999,0.329404,0.329624,0.329404,0.326824,0.3175,0.3324,0.3269,0.3292,0.3309,0.3181,0.3324,0.3181,0.3324,0.3212,0.3324,0.3235,0.1942,0.265488,0.26756,0.278692,0.215652,0.227552,0.242816,0.260224
4,0.13376,0.27432,0.289335,0.295905,0.17385,0.19664,0.22763,0.25845,0.32055,0.328,0.32615,0.32835,0.32865,0.3212,0.328,0.3225,0.328,0.32665,0.328,0.3243,0.3358049999999999,0.33954,0.33811,0.3395,0.34051,0.3369049999999999,0.33954,0.337275,0.33954,0.339515,0.33954,0.337015,0.3275,0.34045,0.336175,0.338625,0.3406,0.32905,0.34045,0.329675,0.34045,0.33485,0.34045,0.33445,0.2026899999999999,0.2681,0.27324,0.28284,0.2240899999999999,0.23298,0.248805,0.26309
5,0.140156,0.2831,0.2949,0.299782,0.183128,0.206784,0.238468,0.26513,0.3312799999999999,0.33452,0.33298,0.33554,0.3368,0.3317,0.33452,0.3317,0.33452,0.3339,0.33452,0.3327799999999999,0.345712,0.350118,0.350736,0.350806,0.350902,0.345906,0.350118,0.346106,0.350118,0.345006,0.350118,0.349424,0.3359499999999999,0.3487,0.3452,0.3468,0.3496,0.3359499999999999,0.3487,0.3382,0.3487,0.3416,0.3487,0.3409,0.208356,0.2703,0.279316,0.2844,0.232184,0.239356,0.258086,0.266872
6,0.148566,0.2915,0.2988,0.302229,0.189898,0.216562,0.249182,0.277035,0.3373299999999999,0.34286,0.34228,0.34323,0.34335,0.33766,0.34286,0.33823,0.34286,0.33896,0.34286,0.34093,0.350607,0.359614,0.3581,0.3591209999999999,0.3595069999999999,0.350614,0.359614,0.3506,0.359614,0.3499069999999999,0.359614,0.354807,0.343225,0.358925,0.354725,0.358075,0.3611499999999999,0.344175,0.358925,0.3444,0.358925,0.347525,0.358925,0.3514,0.212832,0.272902,0.2851,0.2864,0.2379,0.243466,0.263389,0.2697
7,0.155108,0.2948,0.301436,0.3048,0.19922,0.222112,0.255308,0.2843,0.342,0.3509,0.35022,0.35222,0.3509,0.34264,0.3509,0.34322,0.3509,0.34426,0.3509,0.34856,0.355608,0.363608,0.363224,0.3646,0.364808,0.355332,0.363608,0.3551,0.363608,0.354608,0.363608,0.358808,0.3496,0.3649,0.3617,0.3649,0.3656,0.3505,0.3649,0.3507,0.3649,0.353,0.3649,0.3575,0.218808,0.277152,0.2886,0.289084,0.242208,0.248608,0.2683,0.2727
8,0.1608,0.298448,0.3029,0.3077229999999999,0.2063,0.226326,0.2619,0.29019,0.3483199999999999,0.3567,0.3560399999999999,0.35633,0.35624,0.3495,0.3567,0.34952,0.3567,0.3497,0.3567,0.3537,0.3594,0.3676089999999999,0.3677,0.369309,0.368818,0.359309,0.3676089999999999,0.3599,0.3676089999999999,0.360809,0.3676089999999999,0.3642,0.3539,0.368875,0.365775,0.36815,0.369475,0.35495,0.368875,0.35535,0.368875,0.356975,0.368875,0.36195,0.225426,0.283474,0.290612,0.292232,0.2455,0.256642,0.2731,0.2774
9,0.1675,0.30186,0.3041,0.3097,0.2132,0.23208,0.26786,0.293,0.3529,0.3602,0.3602,0.3609,0.3602,0.3532,0.3602,0.3534,0.3602,0.3555,0.3602,0.3575,0.36344,0.37042,0.3711,0.3722,0.3716,0.3632,0.37042,0.3642,0.37042,0.3654,0.37042,0.36811,0.3587,0.3731,0.3699,0.37245,0.37345,0.35955,0.3731,0.35995,0.3731,0.3611499999999999,0.3731,0.366,0.2305,0.2873,0.29378,0.2941,0.25034,0.26336,0.27667,0.2814
