percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.050164,0.079704,0.0,0.0,0.070252,0.074852,0.085052,0.0833,0.10041,0.08701,0.0937699999999999,0.0920599999999999,0.0893299999999999,0.10268,0.08701,0.10228,0.08701,0.09927,0.08701,0.09551,0.131735,0.132134,0.133767,0.132768,0.132135,0.131735,0.132134,0.132201,0.132134,0.133868,0.132134,0.1346,0.136514,0.145538,0.148069,0.147928,0.1469,0.137276,0.145538,0.140266,0.145538,0.140438,0.145538,0.143238,0.0397,0.049152,0.0,0.0,0.043952,0.0462,0.049552,0.0494
1,0.057604,0.089204,0.089704,0.0878,0.0744119999999999,0.081104,0.0897,0.089804,0.11628,0.1006,0.10556,0.10308,0.10008,0.11628,0.1006,0.1173,0.1006,0.11616,0.1006,0.1093,0.140402,0.138038,0.139502,0.139102,0.1389,0.1406,0.138038,0.13934,0.138038,0.140134,0.138038,0.140202,0.1455,0.156604,0.155576,0.156976,0.156504,0.145838,0.156604,0.145776,0.156604,0.14739,0.156604,0.151528,0.0423,0.0517,0.0514,0.0516,0.0456,0.0478,0.050504,0.051
2,0.063156,0.094256,0.093756,0.0927,0.0779,0.088368,0.0935,0.0936,0.12233,0.11012,0.1141399999999999,0.11123,0.113,0.1220599999999999,0.11012,0.1220599999999999,0.11012,0.12061,0.11012,0.11691,0.148201,0.141701,0.143102,0.1421,0.141604,0.146102,0.141701,0.144804,0.141701,0.146602,0.141701,0.14522,0.152607,0.161507,0.1616139999999999,0.161107,0.160507,0.152649,0.161507,0.1516,0.161507,0.1556,0.161507,0.158014,0.0443,0.0524,0.0524,0.052956,0.0468,0.0489,0.051456,0.0518
3,0.066208,0.098208,0.101008,0.1006,0.0814,0.091016,0.0961,0.097216,0.12546,0.1166,0.1179399999999999,0.1171799999999999,0.11706,0.12546,0.1166,0.12508,0.1166,0.1239799999999999,0.1166,0.12096,0.152304,0.144208,0.146168,0.144736,0.144272,0.151344,0.144208,0.1516,0.144208,0.15228,0.144208,0.1497,0.159352,0.166356,0.1668,0.165828,0.167252,0.158228,0.166356,0.157752,0.166356,0.162176,0.166356,0.164152,0.0456,0.0528,0.0537,0.0536,0.0479,0.050216,0.0524,0.052708
4,0.06896,0.10896,0.1062,0.10506,0.08576,0.09476,0.09876,0.1054,0.12885,0.11985,0.1221,0.1209,0.1207,0.12885,0.11985,0.12885,0.11985,0.1266499999999999,0.11985,0.1241,0.15667,0.148335,0.150235,0.149,0.1486,0.15641,0.148335,0.15644,0.148335,0.157075,0.148335,0.1544,0.16549,0.17178,0.170335,0.1711,0.17149,0.16569,0.17178,0.1647,0.17178,0.168045,0.17178,0.169645,0.0466,0.0536,0.0543,0.0543,0.04896,0.0515,0.0531,0.054
5,0.0721,0.112412,0.113,0.110012,0.089,0.097112,0.1022,0.1088,0.13312,0.1232,0.125,0.12414,0.12372,0.13312,0.1232,0.13194,0.1232,0.1307,0.1232,0.12736,0.160004,0.151618,0.153804,0.152604,0.151404,0.160302,0.151618,0.160404,0.151618,0.16,0.151618,0.156804,0.168714,0.1748,0.173014,0.173314,0.1745419999999999,0.1687,0.1748,0.1684,0.1748,0.1711,0.1748,0.1729139999999999,0.047612,0.0553,0.0552,0.0551,0.0504,0.0524,0.0537,0.0549
6,0.074764,0.114328,0.115164,0.114164,0.092,0.099,0.106728,0.110464,0.1368,0.12498,0.1280899999999999,0.12748,0.1255,0.1368,0.12498,0.13558,0.12498,0.1338899999999999,0.12498,0.13079,0.1622,0.1567,0.156907,0.156607,0.1555689999999999,0.1624,0.1567,0.1624,0.1567,0.162138,0.1567,0.1596,0.1709,0.1769,0.175483,0.176549,0.176983,0.1709,0.1769,0.171066,0.1769,0.173183,0.1769,0.176766,0.0484,0.056,0.056264,0.0559,0.0516,0.0532,0.0544,0.0554
7,0.077564,0.1163,0.116616,0.1159,0.0942,0.100316,0.1091,0.113032,0.13972,0.12708,0.13176,0.12918,0.1276,0.1400799999999999,0.12708,0.13924,0.12708,0.13766,0.12708,0.13352,0.164744,0.159108,0.159872,0.158736,0.1586,0.165636,0.159108,0.165708,0.159108,0.1647,0.159108,0.161736,0.174,0.179552,0.1789039999999999,0.178804,0.1796,0.173852,0.179552,0.174304,0.179552,0.176504,0.179552,0.179704,0.0497,0.0568,0.056916,0.056616,0.0525,0.054,0.0552,0.0557
8,0.0804,0.117668,0.1178,0.1176,0.0963,0.101968,0.1111,0.1154,0.14306,0.12883,0.13353,0.13153,0.1297,0.14306,0.12883,0.1425,0.12883,0.14073,0.12883,0.13673,0.169009,0.161403,0.162909,0.161603,0.161303,0.1684179999999999,0.161403,0.1682,0.161403,0.167412,0.161403,0.1644,0.1766,0.182284,0.182021,0.181721,0.182247,0.176663,0.182284,0.177621,0.182284,0.1796,0.182284,0.1818209999999999,0.0511,0.0573,0.0574,0.057,0.053568,0.0548,0.0556,0.0565
9,0.0841,0.1188,0.119,0.1187,0.09862,0.1035,0.1127,0.1166,0.1462,0.1307,0.137,0.1333,0.1315,0.1461,0.1307,0.1452,0.1307,0.1434,0.1307,0.1391,0.17177,0.16468,0.1661699999999999,0.16588,0.16518,0.17174,0.16468,0.171,0.16468,0.17125,0.16468,0.16847,0.17887,0.1855899999999999,0.18477,0.1850899999999999,0.18497,0.1791,0.1855899999999999,0.18057,0.1855899999999999,0.18319,0.1855899999999999,0.1847,0.05192,0.0577,0.0579,0.0577,0.0544,0.0553,0.0563,0.057
10,0.0867,0.1198,0.120272,0.1194,0.101272,0.105344,0.114,0.117872,0.1487699999999999,0.1334,0.13917,0.1354,0.13417,0.1488,0.1334,0.14797,0.1334,0.1459,0.1334,0.14167,0.1741849999999999,0.1672739999999999,0.170937,0.170411,0.168911,0.174374,0.1672739999999999,0.173211,0.1672739999999999,0.1739,0.1672739999999999,0.1722739999999999,0.181118,0.189159,0.187559,0.188777,0.189118,0.1813,0.189159,0.1824,0.189159,0.1861,0.189159,0.187018,0.053,0.0583,0.0585,0.0584,0.0554,0.056,0.0569,0.0577
11,0.0891,0.121524,0.1209,0.1208,0.103224,0.1071,0.114924,0.119124,0.1498799999999999,0.1356,0.1419,0.1381,0.137,0.1503,0.1356,0.1498199999999999,0.1356,0.1477,0.1356,0.14374,0.1774,0.1729,0.173612,0.1737,0.174608,0.176812,0.1729,0.176004,0.1729,0.1766,0.1729,0.175304,0.183628,0.191528,0.190128,0.192056,0.191928,0.1837,0.191528,0.1851,0.191528,0.189128,0.191528,0.1909,0.053824,0.059,0.0588,0.0587,0.056524,0.0568,0.0574,0.0583
12,0.0911,0.122476,0.121876,0.122076,0.1051,0.108976,0.1165,0.1201,0.1525,0.13791,0.14362,0.14071,0.13871,0.15241,0.13791,0.15222,0.13791,0.1496,0.13791,0.1463,0.1795,0.177871,0.178142,0.178471,0.178071,0.1786,0.177871,0.178671,0.177871,0.178571,0.177871,0.1783,0.1861,0.194497,0.192791,0.195994,0.195897,0.185788,0.194497,0.187694,0.194497,0.191497,0.194497,0.193688,0.0545,0.0594,0.0592,0.0591,0.0572,0.0574,0.0579,0.0591
13,0.093728,0.1229,0.123228,0.1241,0.1069,0.110928,0.118,0.121528,0.15418,0.14,0.14568,0.1431599999999999,0.1417,0.1542,0.14,0.1542,0.14,0.1514,0.14,0.14798,0.181876,0.179738,0.180138,0.181,0.180538,0.180952,0.179738,0.180438,0.179738,0.180338,0.179738,0.180238,0.189966,0.198966,0.196732,0.198798,0.200798,0.189766,0.198966,0.190366,0.198966,0.194,0.198966,0.196432,0.055628,0.059928,0.0595,0.0598,0.058028,0.0579,0.0585,0.0599
