percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.04564,0.0,0.0,0.0,0.060872,0.065472,0.0740239999999999,0.0777,0.106242,0.103281,0.110413,0.112397,0.110042,0.106242,0.103281,0.106242,0.103281,0.110162,0.103281,0.108326,0.1276719999999999,0.107024,0.115232,0.108352,0.113472,0.1276719999999999,0.107024,0.1276719999999999,0.107024,0.128736,0.107024,0.12978,0.1320059999999999,0.108371,0.109289,0.10463,0.108636,0.1320059999999999,0.108371,0.1320059999999999,0.108371,0.126678,0.108371,0.119871,0.063068,0.0,0.0,0.0,0.075268,0.082996,0.0895239999999999,0.093448
1,0.056348,0.093348,0.089696,0.0,0.07,0.07686,0.086348,0.094,0.125084,0.116942,0.121884,0.121836,0.120042,0.125084,0.116942,0.125084,0.116942,0.126,0.116942,0.125742,0.147788,0.126416,0.140072,0.137944,0.130544,0.147788,0.126416,0.147788,0.126416,0.147172,0.126416,0.1405,0.146124,0.12163,0.130912,0.124414,0.119542,0.146124,0.12163,0.146124,0.12163,0.143418,0.12163,0.13553,0.084444,0.104648,0.103048,0.0,0.091336,0.094972,0.1013,0.101048
2,0.062072,0.096272,0.097144,0.097872,0.079376,0.092588,0.100544,0.100072,0.134952,0.123939,0.132013,0.129152,0.126856,0.134952,0.123939,0.1361,0.123939,0.135491,0.123939,0.134865,0.155108,0.141032,0.148524,0.1455159999999999,0.141708,0.155108,0.141032,0.155108,0.141032,0.153332,0.141032,0.149708,0.153159,0.133372,0.150954,0.141136,0.134631,0.153159,0.133372,0.153159,0.133372,0.152277,0.133372,0.150936,0.094744,0.106472,0.1073,0.106172,0.101972,0.109172,0.1071,0.110072
3,0.067896,0.1006,0.101892,0.1022,0.0883,0.097988,0.1061,0.103196,0.140984,0.1305,0.136652,0.134984,0.1323,0.140984,0.1305,0.141084,0.1305,0.140768,0.1305,0.140768,0.161288,0.15034,0.158044,0.154732,0.149944,0.161288,0.15034,0.160664,0.15034,0.1588,0.15034,0.1578,0.158024,0.143624,0.1633,0.153712,0.145248,0.158024,0.143624,0.158212,0.143624,0.156724,0.143624,0.158324,0.101284,0.111476,0.109696,0.109396,0.107792,0.1146959999999999,0.114996,0.111996
4,0.0721,0.11496,0.1089,0.10536,0.09244,0.10354,0.11306,0.11158,0.1456,0.1361,0.142055,0.1401,0.138055,0.1456,0.1361,0.145555,0.1361,0.145555,0.1361,0.145855,0.1651,0.15928,0.1628,0.16018,0.15866,0.1651,0.15928,0.1650599999999999,0.15928,0.1639,0.15928,0.16276,0.163065,0.160795,0.167195,0.1656649999999999,0.15829,0.16313,0.160795,0.163265,0.160795,0.1613649999999999,0.160795,0.1633,0.10542,0.116,0.1126,0.11202,0.11292,0.11812,0.12074,0.11922
5,0.077,0.1212879999999999,0.127732,0.1328,0.096944,0.107232,0.1169,0.118,0.150126,0.139452,0.1465779999999999,0.143952,0.143026,0.150026,0.139452,0.149926,0.139452,0.149578,0.139452,0.148926,0.170016,0.1629479999999999,0.166932,0.16428,0.163016,0.170016,0.1629479999999999,0.169516,0.1629479999999999,0.167432,0.1629479999999999,0.167916,0.1663,0.16969,0.170236,0.1699179999999999,0.1676,0.1663,0.16969,0.166536,0.16969,0.165436,0.16969,0.166436,0.1086,0.1352,0.1361,0.1371,0.1171,0.1204,0.124644,0.127664
6,0.0816,0.1265679999999999,0.133768,0.136268,0.101436,0.111168,0.120604,0.122368,0.1524,0.144397,0.149597,0.147697,0.1464,0.1524,0.144397,0.1523,0.144397,0.152097,0.144397,0.1516,0.172656,0.167452,0.170652,0.167908,0.167052,0.1725,0.167452,0.1725,0.167452,0.1708,0.167452,0.1708,0.1687,0.173271,0.171571,0.1728,0.171,0.1687,0.173271,0.168771,0.173271,0.1681129999999999,0.173271,0.169184,0.111,0.1371679999999999,0.1382,0.1384,0.1204,0.12324,0.1286,0.133668
7,0.086192,0.1293919999999999,0.136992,0.138384,0.104792,0.1138,0.122492,0.125392,0.1552,0.1479359999999999,0.152036,0.1509,0.1494,0.1552,0.1479359999999999,0.1551,0.1479359999999999,0.1541,0.1479359999999999,0.1531,0.1749,0.1708,0.1728,0.171588,0.1703879999999999,0.1746879999999999,0.1708,0.1746879999999999,0.1708,0.1725,0.1708,0.1725,0.171224,0.17572,0.174224,0.1749,0.174324,0.171224,0.17572,0.171324,0.17572,0.171424,0.17572,0.171524,0.113692,0.137992,0.139292,0.139792,0.1232,0.1263,0.131084,0.1353
8,0.089016,0.1313,0.138816,0.141616,0.1073,0.116316,0.1244,0.1277,0.1581,0.149978,0.1549,0.152717,0.151839,0.1581,0.149978,0.157878,0.149978,0.157056,0.149978,0.155978,0.1767,0.173324,0.174624,0.1737,0.1733,0.176424,0.173324,0.176424,0.173324,0.174624,0.173324,0.174624,0.1733539999999999,0.1779,0.176277,0.176577,0.1766539999999999,0.1734,0.1779,0.1734,0.1779,0.173777,0.1779,0.174577,0.1161,0.1387,0.140016,0.1419,0.1257,0.1285,0.132816,0.136616
9,0.09174,0.13694,0.14028,0.14394,0.10988,0.1186,0.12594,0.12874,0.16021,0.15241,0.15791,0.156,0.1533199999999999,0.15991,0.15241,0.15943,0.15241,0.1593,0.15241,0.15831,0.17956,0.1774,0.17636,0.17604,0.17692,0.17956,0.1774,0.1789,0.1774,0.17656,0.1774,0.1762,0.17539,0.18089,0.17883,0.179,0.1799,0.1756,0.18089,0.1756,0.18089,0.17553,0.18089,0.17723,0.11914,0.1393,0.1408,0.1426,0.12752,0.13,0.13464,0.138
10,0.095664,0.139228,0.1421639999999999,0.1451,0.112728,0.1209639999999999,0.1274,0.131464,0.1626,0.154881,0.159862,0.157681,0.1568,0.162581,0.154881,0.162081,0.154881,0.161681,0.154881,0.1608,0.181396,0.1797919999999999,0.1784,0.1778,0.178896,0.1815,0.1797919999999999,0.181196,0.1797919999999999,0.1784919999999999,0.1797919999999999,0.177796,0.177783,0.183466,0.181483,0.1816,0.182583,0.177783,0.183466,0.177683,0.183466,0.177066,0.183466,0.179483,0.121264,0.140464,0.1423,0.1434639999999999,0.1288639999999999,0.1313639999999999,0.1362,0.139
11,0.097988,0.141,0.1444879999999999,0.1468,0.114688,0.1226,0.129188,0.133776,0.164552,0.157252,0.162152,0.1599,0.158552,0.1644,0.157252,0.164204,0.157252,0.163952,0.157252,0.163452,0.182832,0.1811,0.179932,0.1798,0.180664,0.1828,0.1811,0.182732,0.1811,0.1808,0.1811,0.179864,0.179136,0.185836,0.1833,0.1839,0.184836,0.179136,0.185836,0.179236,0.185836,0.179136,0.185836,0.181136,0.123,0.1417,0.1444879999999999,0.1449879999999999,0.1302,0.1328,0.1374,0.1399
12,0.1003,0.142112,0.1462,0.1487,0.1169,0.123912,0.1313,0.136212,0.165946,0.158623,0.164023,0.1616,0.159623,0.1659,0.158623,0.1659,0.158623,0.1659,0.158623,0.1653,0.1843,0.182568,0.181368,0.1812,0.1826,0.184268,0.182568,0.183936,0.182568,0.1829,0.182568,0.1822679999999999,0.181089,0.1879,0.185,0.185189,0.187,0.181089,0.1879,0.1809889999999999,0.1879,0.1807,0.1879,0.1828,0.125312,0.142712,0.1456,0.146612,0.1316,0.133912,0.1383,0.1407
13,0.1027,0.1435,0.148036,0.1497,0.118736,0.1262,0.1327,0.1395,0.167894,0.159994,0.165494,0.1634,0.1613939999999999,0.1678,0.159994,0.1678,0.159994,0.1679,0.159994,0.167282,0.186904,0.1839,0.182504,0.1825,0.1838,0.186904,0.1839,0.185808,0.1839,0.184004,0.1839,0.1841,0.184568,0.190142,0.1863,0.186942,0.1885,0.184568,0.190142,0.184,0.190142,0.1824,0.190142,0.1846,0.1271,0.1435,0.147,0.147636,0.133136,0.1351,0.1392,0.141936
14,0.10456,0.1448,0.1493,0.1504,0.1207,0.128,0.13486,0.14186,0.1701,0.1614,0.167465,0.164465,0.1629,0.170065,0.1614,0.170065,0.1614,0.1699,0.1614,0.169265,0.18864,0.1849,0.18404,0.18364,0.18474,0.18864,0.1849,0.1875,0.1849,0.1854,0.1849,0.1854,0.1865949999999999,0.1915,0.187495,0.18869,0.1900899999999999,0.1865,0.1915,0.186295,0.1915,0.184395,0.1915,0.186395,0.12926,0.1449,0.14806,0.14902,0.1344,0.13626,0.1403,0.14396
15,0.106484,0.1466,0.1505,0.1512,0.122284,0.129852,0.136984,0.143284,0.171772,0.1628,0.1692,0.1666,0.1641,0.171936,0.1628,0.171636,0.1628,0.171936,0.1628,0.1709,0.1906,0.186176,0.1854,0.1849,0.1856,0.190576,0.186176,0.189576,0.186176,0.1866,0.186176,0.1867,0.188796,0.1927,0.189048,0.190048,0.191248,0.1889,0.1927,0.188348,0.1927,0.186196,0.1927,0.187848,0.130984,0.1462,0.149,0.1501,0.135584,0.1371,0.1416,0.1453
16,0.1082,0.1478,0.1516,0.1522,0.1239,0.131308,0.139808,0.144208,0.1733,0.1644,0.170207,0.168007,0.1656,0.173307,0.1644,0.173207,0.1644,0.1733,0.1644,0.1724,0.192524,0.187312,0.187112,0.185912,0.1867,0.192112,0.187312,0.1914,0.187312,0.1884,0.187312,0.1878,0.1908,0.194001,0.190101,0.191401,0.192401,0.1908,0.194001,0.1904,0.194001,0.1882,0.194001,0.1891,0.132408,0.147816,0.1501,0.1508,0.1368,0.138008,0.1424,0.1462
17,0.1104319999999999,0.1497,0.152032,0.1535,0.1256,0.1325,0.141532,0.145532,0.175,0.1657,0.1718,0.1692,0.1669,0.175,0.1657,0.174878,0.1657,0.174978,0.1657,0.173578,0.1948,0.1884,0.188448,0.186996,0.187548,0.194748,0.1884,0.1944479999999999,0.1884,0.190348,0.1884,0.1896,0.192,0.1952,0.1911,0.192554,0.1937,0.192,0.1952,0.191754,0.1952,0.1902,0.1952,0.190654,0.1336,0.1492,0.151132,0.1515,0.1378,0.1392,0.1439319999999999,0.1469
18,0.1129,0.1512,0.153,0.1546,0.127456,0.134056,0.143156,0.147056,0.176549,0.1666,0.172949,0.170249,0.1682,0.176549,0.1666,0.1764,0.1666,0.176198,0.1666,0.1749,0.1962,0.1898,0.1897,0.1884,0.1886,0.196084,0.1898,0.195884,0.1898,0.192,0.1898,0.190684,0.193207,0.196507,0.1925,0.1936,0.194807,0.193207,0.196507,0.1932,0.196507,0.1917,0.196507,0.1923,0.134756,0.1504,0.152456,0.152256,0.1392,0.140456,0.145312,0.1476
19,0.11498,0.1522,0.1541,0.1551,0.12958,0.1353,0.1443,0.14848,0.1778,0.1674,0.17462,0.17212,0.16952,0.1778,0.1674,0.1778,0.1674,0.1773,0.1674,0.17584,0.19802,0.19072,0.1911,0.19,0.1898,0.19802,0.19072,0.1978,0.19072,0.19402,0.19072,0.19172,0.1957,0.19786,0.19386,0.195,0.19636,0.1957,0.19786,0.19546,0.19786,0.19336,0.19786,0.1933,0.136,0.15176,0.1532,0.15368,0.14034,0.1416,0.1463,0.14858
